,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,82.26104310735491,0,4.939,11304,1,854x480,18.309779307552137,116.95077897714529,0.08226104310735491,4.939,82.26104310735491,108.7246746664098
1,254.3501445275396,1,7.541,460396,0,640x360,488.41904256729873,154.699720206969,0.17208910142018471,12.48,172.0891014201847,124.83258379790912
2,475.5755290808868,2,7.408,706051,0,640x360,762.4740820734341,160.05636729891893,0.0,19.666774615446652,221.22538455334717,155.69077691025592
3,651.6222560249678,3,4.038,480182,1,854x480,951.3263992075284,91.17631233669421,0.0,23.52872788850257,176.04672694408103,87.28154820111236
4,911.2861734893736,4,5.439,898223,2,1280x720,1321.159036587608,128.41365531782208,0.0,28.708063971038165,259.6639174644058,124.292778391391
5,1377.9951524387902,5,6.64,1933337,2,1280x720,2329.321686746988,160.3891935768844,0.0,34.881354992088745,466.7089789494167,158.20836296770352
6,1624.0962696656263,6,2.603,871998,2,1280x720,2679.97848636189,64.82592126602565,0.0,37.23825387486191,246.10111722683618,61.82867380693531
7,2155.021989458227,7,4.572,2546919,3,1920x1080,4456.5511811023625,113.13941982569344,0.0,41.279328155069315,530.9257197926007,112.50679550602284
8,2869.2759826835995,8,4.205,3600987,3,1920x1080,6850.867063020213,105.0974301344246,0.0,44.770074161843944,714.2539932253727,104.10827519814839
9,3231.208246900163,9,1.869,1627763,3,1920x1080,6967.417870518994,46.379069042812496,0.0,46.27714189762738,361.93226421656334,45.66493965789186
10,3447.8864967435957,10,1.569,789125,3,1920x1080,4023.5818992989166,39.0762536256383,0.0,47.62946364778394,216.67824984343272,38.71511163855622
11,3995.579160169601,11,4.472,2727993,3,1920x1080,4880.1305903398925,111.40488745313434,0.0,51.55377098435794,547.6926634260054,111.37908441089871
12,4449.884754109758,12,4.038,2452761,3,1920x1080,4859.35809806835,100.71771304884298,0.0,55.13746539041777,454.30559394015734,100.59440389132479
13,4924.004381992074,13,3.738,2582599,3,1920x1080,5527.231674692349,93.4367889234375,0.0,58.401345762535456,474.1196278823156,93.22082498527338
14,6199.02786749456,14,5.339,2708919,3,1920x1080,4059.065742648436,132.4373006980469,0.0,59.71433621078025,526.0095517552063,131.67398931411833
15,7632.585803423431,15,4.972,3830497,3,1920x1080,6163.309734513274,123.8308304842282,0.0,59.80406420968946,882.2720010907948,123.43083137558726
16,8857.772692010296,16,6.64,3565360,3,1920x1080,4295.614457831326,164.69795897989948,0.0,59.56761373281507,876.4504768743936,164.29104624845704
17,10376.908261853845,17,6.374,5002173,4,1920x1080,6278.221524945089,159.27936848793195,0.0,59.816414153749534,1125.1995790655378,158.53933119202833
18,11776.029172441764,18,4.405,3561981,4,1920x1080,6468.977979568672,109.6845561470644,0.0,59.928821693844576,792.5924599049529,109.32893189631078
19,12916.54512707728,19,7.441,4176220,3,1920x1080,4489.955651122161,182.74249836507846,0.0,59.81232794186831,1057.4937519762748,181.37789872552145
20,13755.068413502931,20,3.871,2815918,3,1920x1080,5819.515370705244,96.65219360954742,0.0,59.5155773999851,667.7505418832052,95.01454383414924
21,14736.30318069395,21,3.637,2519544,3,1920x1080,5542.026945284575,90.63345240761467,0.0,59.70784638866081,444.7310113242875,90.43970504839288
22,16940.961936504013,22,4.205,2435816,3,1920x1080,4634.132699167658,104.92829610714284,0.0,59.78876888868915,1624.0774999716634,104.79476415432502
23,18237.81077173559,23,4.138,3625289,3,1920x1080,7008.775253745771,102.75000874524193,0.0,59.77863509899255,648.1337896965908,102.26047609547236
24,19733.23595906718,24,4.004,3020852,3,1920x1080,6035.668331668332,100.04998620283332,0.0,59.819280028094255,963.3550708983041,99.42330310068279
25,21324.375076685265,25,4.271,3093364,3,1920x1080,5794.172793256849,103.59627897029297,0.0,59.52074552750186,1569.5345005923973,100.66921538175131
26,23623.331656684844,26,2.603,1767137,4,1920x1080,5431.077986938148,64.71723241701923,0.0,59.69506954601491,1928.675981486945,62.28998230283655
27,29883.837988354324,27,6.54,5087308,4,1920x1080,6223.006727828746,163.0427063494898,0.0,59.97456321434544,5760.506331669479,162.77261934791994
28,31524.975883215742,28,5.272,3607964,4,1920x1080,5474.907435508346,130.2422527135443,0.0,59.91138773200578,835.1754823396542,129.3400406778946
29,33252.594167803865,29,4.972,4013521,4,1920x1080,6457.79726468222,123.89127732395974,0.0,59.8825597959726,1000.8279360331785,123.03819451238893
30,33946.615338349045,30,3.204,2132752,3,1920x1080,5325.223470661673,79.367392884375,0.0,59.562944384977484,523.6154109951158,78.78159678957633
31,35376.20816406773,31,4.939,3582952,3,1920x1080,5803.526219882568,122.57177929042231,0.0,59.832350851893175,669.5935330843087,122.38866454380067
32,36638.64407839734,32,6.107,972710,3,1920x1080,1274.2230227607663,149.2747041603825,0.0,59.64813254104556,291.2183108476197,147.7790585906734
33,38295.19426886212,33,4.772,2828519,3,1920x1080,4741.859178541492,117.28115442636366,0.0,59.787466247554164,1132.666293491396,116.74625070554892
