,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,216.66275275540812,0,4.939,11304,1,854x480,18.309779307552137,116.95077897714529,0.2166627527554081,4.939,216.66275275540812,95.28450370160448
1,5570.687999251886,1,7.541,460396,0,640x360,488.41904256729873,154.699720206969,5.3540252464964775,12.48,5354.025246496478,-393.3610307097201
2,10967.463053165719,2,7.408,706051,0,640x360,762.4740820734341,160.05636729891893,0.0,14.491224946086168,5396.775053913832,155.69077691025592
3,13007.793168931486,3,4.038,234603,0,640x360,464.7904903417533,87.56252384268598,0.0,16.4888948303204,2040.330115765767,87.2475402856165
4,17824.81266121452,4,5.439,566904,1,854x480,833.8356315499173,122.00074972964725,0.0,17.110875338037367,4817.019492283033,119.01633093636023
5,28166.142544055074,5,6.64,1264851,1,854x480,1523.9168674698797,149.60507339698492,0.0,13.409545455196813,10341.329882840555,149.2044620158461
6,31113.145938616035,6,2.603,311199,0,640x360,956.4318094506339,57.633969757820516,0.0,13.06554206063585,2947.0033945609607,56.07588643866061
7,34966.93920470419,7,4.572,421030,0,640x360,736.7104111986002,101.3737107140146,0.0,13.783748794547693,3853.793266088159,101.24825507486057
8,38725.59690403598,8,4.205,577145,0,640x360,1098.0166468489892,97.46392543442461,0.0,14.230091095215904,3758.6576993317885,93.44242173902431
9,40324.60980842186,9,1.869,247967,0,640x360,1061.3889780631355,43.168612732499994,0.0,14.50007819083002,1599.0129043858853,42.84488281186506
10,41095.80116203923,10,1.569,109672,0,640x360,559.1943913320587,36.315806769255325,0.0,15.297886837212655,771.1913536173649,36.121172331565326
11,43973.49635642198,11,4.472,443913,0,640x360,794.1198568872986,100.57569866597015,0.0,16.8921916428299,2877.695194382753,97.95275442017781
12,47065.710273066245,12,4.038,412728,0,640x360,817.6879643387815,90.18382716719009,0.0,17.837977726185635,3092.2139166442653,89.55859599536328
13,50452.43152499756,13,3.738,438332,0,640x360,938.1102193686464,85.6036215215625,0.0,18.189256474254318,3386.7212519313202,83.3351034880619
14,53828.10646914448,14,5.339,446188,0,640x360,668.5716426297058,118.54167776889064,0.0,20.1525815301074,3375.6749441469174,115.74991211710491
15,57881.11672381797,15,4.972,542337,0,640x360,872.6259050683828,115.77875940651008,0.0,21.071571275433907,4053.010254673492,111.44603771145974
16,65665.65572872499,16,6.64,1184761,1,854x480,1427.4228915662652,153.75396353266328,0.0,19.927032270526883,7784.539004907023,153.23221574810287
17,76874.17076717128,17,6.374,1670689,2,854x480,2096.8798242861626,148.93349823900522,0.0,15.092517232080596,11208.515038446289,148.09323747050303
18,80578.67774638582,18,4.405,436380,0,640x360,792.5175936435867,87.09630623352272,0.0,15.793010252866065,3704.506979214532,72.7217626852124
19,87094.58554053,19,7.441,747065,0,640x360,803.1877435828518,159.86617968230945,0.0,16.718102458721884,6515.907794144178,153.01675833905625
20,90417.02971579626,20,3.871,491918,0,640x360,1016.622061482821,92.83458562844827,0.0,17.266658283455612,3322.4441752662724,82.84432137609016
21,93469.73992957313,21,3.637,456720,0,640x360,1004.6081935661259,84.10076485020642,0.0,17.850948069678754,3052.7102137768607,80.66714720705552
22,96398.44976525822,22,4.205,407881,0,640x360,775.9923900118905,96.15676956349208,0.0,19.12723823399366,2928.7098356850956,95.13109891983402
23,101622.966671883,23,4.138,605637,0,640x360,1170.8786853552442,89.86992202842741,0.0,18.040721327368882,5224.516906624778,85.27374798208842
24,104818.72251650703,24,4.004,483356,0,640x360,965.746253746254,90.83540107308332,0.0,18.84896548274485,3195.7558446240364,86.96355473706181
25,108580.59332383196,25,4.271,578192,0,640x360,1083.0100678997892,87.59594303328124,0.0,19.35809467541991,3761.870807324934,78.88916349161458
26,110463.04912127698,26,2.603,287078,1,640x360,882.2988859008834,57.933331110000005,0.0,20.07863887797489,1882.455797445023,50.945727985
27,115360.42051771065,27,6.54,813762,1,640x360,995.4275229357797,150.4747137734694,0.0,21.721267481541222,4897.3713964336675,147.46672969183675
28,118999.53052490395,28,5.272,656020,1,640x360,995.4779969650986,114.27679893772154,0.0,23.35415747434792,3639.110007193299,108.94803814722813
29,126876.77057062712,29,4.972,1301924,2,854x480,2094.8093322606596,117.62401192691274,0.0,20.44891742862475,7877.240045723169,109.69958253348825
30,131316.5407104175,30,3.204,718310,1,854x480,1793.5330836454432,71.5380823809375,0.0,19.213147288834364,4439.770139790387,66.21991396720708
31,135071.16403160992,31,4.939,623100,0,640x360,1009.2731322129986,111.33041430983108,0.0,20.39752396764193,3754.623321192434,110.47704222931306
32,136994.34819026,32,6.107,298488,1,854x480,391.0109710168659,145.19398022997262,0.0,24.58133980899185,1923.1841586500816,140.25828040646064
33,143262.77991699817,33,4.772,938430,1,854x480,1573.2271584241407,107.931938206014,0.0,23.084908082253694,6268.4317267381575,103.30293154164016
