,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,80.19038315789474,0,4.939,11304,1,854x480,18.309779307552137,116.95077897714529,0.08019038315789474,4.939,80.19038315789474,108.93174066135582
1,167.94442105263158,1,7.541,460396,0,640x360,488.41904256729873,154.699720206969,0.08775403789473683,12.48,87.75403789473684,133.26609015045392
2,259.83580631578945,2,7.408,706051,0,640x360,762.4740820734341,160.05636729891893,0.0,19.79610861473684,91.8913852631579,155.69077691025592
3,347.9230821052631,3,4.038,480182,1,854x480,951.3263992075284,91.17631233669421,0.0,23.74602133894737,88.08727578947368,87.28154820111236
4,443.0510484210526,4,5.439,898223,2,1280x720,1321.159036587608,128.41365531782208,0.0,29.08989337263158,95.12796631578948,124.292778391391
5,555.6125136842105,5,6.64,1933337,2,1280x720,2329.321686746988,160.3891935768844,0.0,35.61733190736842,112.5614652631579,158.20836296770352
6,650.2987957894736,6,2.603,871998,2,1280x720,2679.97848636189,64.82592126602565,0.0,38.125645625263154,94.68628210526316,61.82867380693531
7,773.1942736842104,7,4.572,2546919,3,1920x1080,4456.5511811023625,113.13941982569344,0.0,42.57475014736842,122.89547789473684,112.50679550602284
8,913.8424757894736,8,4.205,3600987,3,1920x1080,6850.867063020213,105.0974301344246,0.0,46.63910194526315,140.64820210526315,104.10827519814839
9,1021.2574315789473,9,1.869,1627763,3,1920x1080,6967.417870518994,46.379069042812496,0.0,48.400686989473684,107.41495578947368,45.66493965789186
10,1114.5479578947368,10,1.569,789125,3,1920x1080,4023.5818992989166,39.0762536256383,0.0,49.876396463157896,93.29052631578948,38.71511163855622
11,1240.4931031578947,11,4.472,2727993,3,1920x1080,4880.1305903398925,111.40488745313434,0.0,54.22245131789474,125.9451452631579,111.37908441089871
12,1361.8027621052631,12,4.038,2452761,3,1920x1080,4859.35809806835,100.71771304884298,0.0,58.139141658947366,121.30965894736842,100.59440389132479
13,1850.598332631579,13,3.738,2582599,3,1920x1080,5527.231674692349,93.4367889234375,0.0,59.75364525473684,123.49640421052632,93.22082498527338
14,2361.923401910275,14,5.339,2708919,3,1920x1080,4059.065742648436,132.4373006980469,0.0,59.979632303255386,113.01295148145327,131.67398931411833
15,2905.8648520414054,15,4.972,3830497,3,1920x1080,6163.309734513274,123.8308304842282,0.0,59.83881763708844,112.8146661669433,123.43083137558726
16,3951.9033618317862,16,6.64,3565360,3,1920x1080,4295.614457831326,164.69795897989948,0.0,59.88136177417534,97.4558629130967,164.29104624845704
17,4532.813415051013,17,6.374,5002173,4,1920x1080,6278.221524945089,159.27936848793195,0.0,59.64919807100437,106.1637031709709,158.53933119202833
18,5133.007688544245,18,4.405,3561981,4,1920x1080,6468.977979568672,109.6845561470644,0.0,59.95147410928188,102.72396172248804,109.32893189631078
19,5302.420924291599,19,7.441,4176220,3,1920x1080,4489.955651122161,182.74249836507846,0.0,59.766502647293585,125.9714619883041,181.37789872552145
20,6419.88339980503,20,3.871,2815918,3,1920x1080,5819.515370705244,96.65219360954742,0.0,59.81049229641639,327.010350877193,95.01454383414924
21,6885.479975703955,21,3.637,2519544,3,1920x1080,5542.026945284575,90.63345240761467,0.0,59.819920070785045,127.57222563134293,90.43970504839288
22,7376.242392414235,22,4.205,2435816,3,1920x1080,4634.132699167658,104.92829610714284,0.0,59.9085510375637,116.36903322135126,104.79476415432502
23,7919.3821406522475,23,4.138,3625289,3,1920x1080,7008.775253745771,102.75000874524193,0.0,59.922177855189155,124.37318237454102,102.26047609547236
24,8467.069386677662,24,4.004,3020852,3,1920x1080,6035.668331668332,100.04998620283332,0.0,59.82171751510818,104.46034008097166,99.42330310068279
25,9026.226473384355,25,4.271,3093364,3,1920x1080,5794.172793256849,103.59627897029297,0.0,59.994752424727054,97.96509038112524,100.66921538175131
26,9147.857138273224,26,2.603,1767137,4,1920x1080,5431.077986938148,64.71723241701923,0.0,59.977533090445405,120.21933428165008,62.28998230283655
27,9826.633215291928,27,6.54,5087308,4,1920x1080,6223.006727828746,163.0427063494898,0.0,59.88885071723966,128.6823732057416,162.77261934791994
28,10008.22328306564,28,5.272,3607964,4,1920x1080,5474.907435508346,130.2422527135443,0.0,59.555102535259294,105.74818198037467,129.3400406778946
29,10733.181879654367,29,4.972,4013521,4,1920x1080,6457.79726468222,123.89127732395974,0.0,59.91254417986159,114.5583553976967,123.03819451238893
30,10944.465861359475,30,3.204,2132752,3,1920x1080,5325.223470661673,79.367392884375,0.0,59.52610230960455,90.44187025703795,78.78159678957633
31,11702.778882080725,31,4.939,3582952,3,1920x1080,5803.526219882568,122.57177929042231,0.0,59.856366854967966,108.73545463659148,122.38866454380067
32,12447.249615629504,32,6.107,972710,3,1920x1080,1274.2230227607663,149.2747041603825,0.0,59.8759202712359,87.44658373205742,147.7790585906734
33,13310.30078855957,33,4.772,2828519,3,1920x1080,4741.859178541492,117.28115442636366,0.0,59.50490675967923,143.01351155666947,116.74625070554892
