,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,85.94828402740505,0,4.939,11304,1,854x480,18.309779307552137,116.95077897714529,0.08594828402740505,4.939,85.94828402740505,108.35595057440479
1,408.21351519169855,1,7.541,460396,0,640x360,488.41904256729873,154.699720206969,0.3222652311642935,12.48,322.2652311642935,109.81497082349826
2,859.7449983687474,2,7.408,706051,0,640x360,762.4740820734341,160.05636729891893,0.0,19.436468516822952,451.5314831770488,155.69077691025592
3,1192.4218314231891,3,4.038,480182,1,854x480,951.3263992075284,91.17631233669421,0.0,23.14179168376851,332.6768330544418,87.28154820111236
4,2232.779015943768,4,5.439,898223,2,1280x720,1321.159036587608,128.41365531782208,0.0,27.54043449924793,1040.3571845205793,124.292778391391
5,4710.019568320218,5,6.64,1933337,2,1280x720,2329.321686746988,160.3891935768844,0.0,31.70319394687148,2477.2405523764505,158.20836296770352
6,5638.696862602714,6,2.603,871998,2,1280x720,2679.97848636189,64.82592126602565,0.0,33.37751665258899,928.6772942824952,61.82867380693531
7,6625.24021947542,7,4.572,1301339,2,1280x720,2277.0586176727907,111.36340006160586,0.0,36.962973295716274,986.5433568727066,109.17695267624184
8,7439.439220709848,8,4.205,1808706,2,1280x720,3441.0577883472056,104.68788115585318,0.0,40.35377429448185,814.1990012344277,102.5344860110264
9,7882.16221649843,9,1.869,816415,2,1280x720,3494.553237025147,45.9140601740625,0.0,41.78005129869327,442.722995788582,44.59431007485614
10,8505.480698724954,10,1.569,789125,3,1920x1080,4023.5818992989166,39.0762536256383,0.0,42.725732816466746,623.318482226523,37.71990806712765
11,11891.785746459374,11,4.472,2727993,3,1920x1080,4880.1305903398925,111.40488745313434,0.0,43.81142776873233,3386.305047734421,111.37908441089871
12,14703.796523362413,12,4.038,2452761,3,1920x1080,4859.35809806835,100.71771304884298,0.0,45.03741699182929,2812.0107769030383,100.59440389132479
13,20646.3260988347,13,3.738,2582599,3,1920x1080,5527.231674692349,93.4367889234375,0.0,42.832887416356996,5942.529575472287,93.22082498527338
14,23089.498958905035,14,5.339,2708919,3,1920x1080,4059.065742648436,132.4373006980469,0.0,45.72871455628666,2443.172860070336,131.67398931411833
15,27664.00111719939,15,4.972,3830497,3,1920x1080,6163.309734513274,123.8308304842282,0.0,46.126212397992305,4574.5021582943555,123.43083137558726
16,34266.91472886085,16,6.64,3565360,3,1920x1080,4295.614457831326,164.69795897989948,0.0,46.16329878633084,6602.913611661463,164.29104624845704
17,44442.96066607532,17,6.374,5002173,4,1920x1080,6278.221524945089,159.27936848793195,0.0,42.36125284911637,10176.045937214472,158.53933119202833
18,53124.26832932426,18,4.405,3561981,4,1920x1080,6468.977979568672,109.6845561470644,0.0,38.084945185867426,8681.307663248941,109.32893189631078
19,58917.60506184897,19,7.441,4176220,3,1920x1080,4489.955651122161,182.74249836507846,0.0,39.73260845334272,5793.336732524705,181.37789872552145
20,61131.680176619135,20,3.871,2815918,3,1920x1080,5819.515370705244,96.65219360954742,0.0,41.389533338572555,2214.07511477017,95.01454383414924
21,62678.33198572547,21,3.637,2519544,3,1920x1080,5542.026945284575,90.63345240761467,0.0,43.47988152946622,1546.6518091063315,90.43970504839288
22,66716.41083793425,22,4.205,2435816,3,1920x1080,4634.132699167658,104.92829610714284,0.0,43.64680267725743,4038.078852208789,104.79476415432502
23,71795.90878208911,23,4.138,3625289,3,1920x1080,7008.775253745771,102.75000874524193,0.0,42.70530473310257,5079.497944154858,102.26047609547236
24,77297.00641584866,24,4.004,3020852,3,1920x1080,6035.668331668332,100.04998620283332,0.0,41.208207099343014,5501.097633759554,99.42330310068279
25,79944.85949356252,25,4.271,3093364,3,1920x1080,5794.172793256849,103.59627897029297,0.0,42.83135402162917,2647.85307771385,100.66921538175131
26,83452.62843122649,26,2.603,1767137,4,1920x1080,5431.077986938148,64.71723241701923,0.0,41.9265850839652,3507.7689376639687,62.28998230283655
27,90694.63871227425,27,6.54,5087308,4,1920x1080,6223.006727828746,163.0427063494898,0.0,41.22457480291745,7242.010281047748,162.77261934791994
28,97702.14093331032,28,5.272,3607964,4,1920x1080,5474.907435508346,130.2422527135443,0.0,39.489072581881366,7007.50222103608,129.3400406778946
29,101229.63043517199,29,4.972,4013521,4,1920x1080,6457.79726468222,123.89127732395974,0.0,40.9335830800197,3527.489501861668,123.03819451238893
30,102462.13136320104,30,3.204,2132752,3,1920x1080,5325.223470661673,79.367392884375,0.0,42.90508215199065,1232.5009280290574,78.78159678957633
31,106699.91878484336,31,4.939,3582952,3,1920x1080,5803.526219882568,122.57177929042231,0.0,43.606294730348324,4237.78742164232,122.38866454380067
32,107457.53145046212,32,6.107,972710,3,1920x1080,1274.2230227607663,149.2747041603825,0.0,48.95568206472956,757.6126656187591,147.7790585906734
33,108776.44838913342,33,4.772,2828519,3,1920x1080,4741.859178541492,117.28115442636366,0.0,52.40876512605826,1318.9169386712977,116.74625070554892
