,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,84.05802720429065,0,4.939,11304,1,854x480,18.309779307552137,116.95077897714529,0.08405802720429065,4.939,84.05802720429065,108.54497625671623
1,329.33576010827153,1,7.541,460396,0,640x360,488.41904256729873,154.699720206969,0.2452777329039809,12.48,245.27773290398088,117.5137206495295
2,662.8012736978523,2,7.408,706051,0,640x360,762.4740820734341,160.05636729891893,0.0,19.554534486410418,333.4655135895807,155.69077691025592
3,915.1819901708436,3,4.038,480182,1,854x480,951.3263992075284,91.17631233669421,0.0,23.340153769937427,252.3807164729914,87.28154820111236
4,1317.6354021948673,4,5.439,898223,2,1280x720,1321.159036587608,128.41365531782208,0.0,28.376700357913403,402.4534120240237,124.292778391391
5,2314.115605996967,5,6.64,1933337,2,1280x720,2329.321686746988,160.3891935768844,0.0,34.0202201541113,996.4802038020997,158.20836296770352
6,2755.7401141393584,6,2.603,871998,2,1280x720,2679.97848636189,64.82592126602565,0.0,36.18159564596891,441.62450814239133,61.82867380693531
7,3770.839508783679,7,4.572,2546919,3,1920x1080,4456.5511811023625,113.13941982569344,0.0,39.73849625132459,1015.0993946443206,112.50679550602284
8,5075.880781604103,8,4.205,3600987,3,1920x1080,6850.867063020213,105.0974301344246,0.0,42.638454978504164,1305.0412728204237,104.10827519814839
9,5625.4487507904205,9,1.869,1627763,3,1920x1080,6967.417870518994,46.379069042812496,0.0,43.95788700931785,549.5679691863176,45.66493965789186
10,5946.068947691513,10,1.569,789125,3,1920x1080,4023.5818992989166,39.0762536256383,0.0,45.20626681241676,320.6201969010927,38.71511163855622
11,7004.893363881443,11,4.472,2727993,3,1920x1080,4880.1305903398925,111.40488745313434,0.0,48.61944239622682,1058.8244161899297,111.37908441089871
12,7955.734938706734,12,4.038,2452761,3,1920x1080,4859.35809806835,100.71771304884298,0.0,51.70660082140154,950.841574825291,100.59440389132479
13,8808.849236770146,13,3.738,2582599,3,1920x1080,5527.231674692349,93.4367889234375,0.0,54.591486523338126,853.1142980634111,93.22082498527338
14,9798.83418480607,14,5.339,2708919,3,1920x1080,4059.065742648436,132.4373006980469,0.0,58.9405015753022,989.9849480359237,131.67398931411833
15,11881.02331838302,15,4.972,3830497,3,1920x1080,6163.309734513274,123.8308304842282,0.0,59.63082410091676,1281.6774743854403,123.43083137558726
16,13355.965764066963,16,6.64,3565360,3,1920x1080,4295.614457831326,164.69795897989948,0.0,59.643608707670545,1127.215393246216,164.29104624845704
17,15042.384019650675,17,6.374,5002173,4,1920x1080,6278.221524945089,159.27936848793195,0.0,59.808263106097556,1209.345601572993,158.53933119202833
18,16891.56567293003,18,4.405,3561981,4,1920x1080,6468.977979568672,109.6845561470644,0.0,59.98720860646324,1226.0544996343192,109.32893189631078
19,18534.262008986527,19,7.441,4176220,3,1920x1080,4489.955651122161,182.74249836507846,0.0,59.62842401525751,1299.7845912057282,181.37789872552145
20,19522.91264876409,20,3.871,2815918,3,1920x1080,5819.515370705244,96.65219360954742,0.0,59.63655456779411,862.8694474633999,95.01454383414924
21,21212.521695751886,21,3.637,2519544,3,1920x1080,5542.026945284575,90.63345240761467,0.0,59.70164064045729,1071.913927336815,90.43970504839288
22,22670.14490881062,22,4.205,2435816,3,1920x1080,4634.132699167658,104.92829610714284,0.0,59.946676593753416,959.9640467038757,104.79476415432502
23,25156.428491119415,23,4.138,3625289,3,1920x1080,7008.775253745771,102.75000874524193,0.0,59.80036438577645,1784.3122079769687,102.26047609547236
24,27138.380540953956,24,4.004,3020852,3,1920x1080,6035.668331668332,100.04998620283332,0.0,59.62437404802509,1179.9903377513554,99.42330310068279
25,29192.775639618205,25,4.271,3093364,3,1920x1080,5794.172793256849,103.59627897029297,0.0,59.72915735473456,1166.2166932905334,100.66921538175131
26,30216.999397884232,26,2.603,1767137,4,1920x1080,5431.077986938148,64.71723241701923,0.0,59.72413467828841,608.0226764461546,62.28998230283655
27,32063.815582357085,27,6.54,5087308,4,1920x1080,6223.006727828746,163.0427063494898,0.0,59.50882712696191,1755.30755132649,162.77261934791994
28,33335.68802799288,28,5.272,3607964,4,1920x1080,5474.907435508346,130.2422527135443,0.0,59.650645220717195,1130.181906244715,129.3400406778946
29,35300.25638859455,29,4.972,4013521,4,1920x1080,6457.79726468222,123.89127732395974,0.0,59.9212063101119,1201.4389106052954,123.03819451238893
30,36792.88541156058,30,3.204,2132752,3,1920x1080,5325.223470661673,79.367392884375,0.0,59.97045652362707,654.7497864848261,78.78159678957633
31,38880.37796324484,31,4.939,3582952,3,1920x1080,5803.526219882568,122.57177929042231,0.0,59.74464986602554,1164.806657601531,122.38866454380067
32,40056.83105988106,32,6.107,972710,3,1920x1080,1274.2230227607663,149.2747041603825,0.0,59.934766264748795,416.8836012767459,147.7790585906734
33,41847.69821882757,33,4.772,2828519,3,1920x1080,4741.859178541492,117.28115442636366,0.0,59.651117432955274,1055.6488317935216,116.74625070554892
