,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,85.53367346039634,0,4.939,11304,1,854x480,18.309779307552137,116.95077897714529,0.08553367346039634,4.939,85.53367346039634,108.39741163110565
1,390.912400147643,1,7.541,460396,0,640x360,488.41904256729873,154.699720206969,0.30537872668724664,12.48,305.3787266872466,111.50362127120295
2,816.547191406162,2,7.408,706051,0,640x360,762.4740820734341,160.05636729891893,0.0,19.46236520874148,425.6347912585191,155.69077691025592
3,1131.611804778423,3,4.038,480182,1,854x480,951.3263992075284,91.17631233669421,0.0,23.18530059536922,315.06461337226096,87.28154820111236
4,1776.9815044895008,4,5.439,898223,2,1280x720,1321.159036587608,128.41365531782208,0.0,27.97893089565814,645.3696997110778,124.292778391391
5,3011.085302966664,5,6.64,1933337,2,1280x720,2329.321686746988,160.3891935768844,0.0,33.384827097180974,1234.103798477163,158.20836296770352
6,3517.956515822175,6,2.603,871998,2,1280x720,2679.97848636189,64.82592126602565,0.0,35.48095588432546,506.87121285551063,61.82867380693531
7,4844.7557086812685,7,4.572,2546919,3,1920x1080,4456.5511811023625,113.13941982569344,0.0,38.72615669146637,1326.799192859094,112.50679550602284
8,7020.88859908575,8,4.205,3600987,3,1920x1080,6850.867063020213,105.0974301344246,0.0,40.755023801061895,2176.1328904044813,104.10827519814839
9,7897.731213462531,9,1.869,1627763,3,1920x1080,6967.417870518994,46.379069042812496,0.0,41.74718118668511,876.8426143767813,45.66493965789186
10,8364.03341351873,10,1.569,789125,3,1920x1080,4023.5818992989166,39.0762536256383,0.0,42.849878986628916,466.3022000561984,38.71511163855622
11,10112.807516866837,11,4.472,2727993,3,1920x1080,4880.1305903398925,111.40488745313434,0.0,45.573104883280806,1748.7741033481075,111.37908441089871
12,11388.237006303174,12,4.038,2452761,3,1920x1080,4859.35809806835,100.71771304884298,0.0,48.33567539384447,1275.429489436338,100.59440389132479
13,12722.627515829028,13,3.738,2582599,3,1920x1080,5527.231674692349,93.4367889234375,0.0,50.739284884318614,1334.3905095258535,93.22082498527338
14,14128.730946177879,14,5.339,2708919,3,1920x1080,4059.065742648436,132.4373006980469,0.0,54.67218145396976,1406.1034303488507,131.67398931411833
15,15882.912301262113,15,4.972,3830497,3,1920x1080,6163.309734513274,123.8308304842282,0.0,57.89000009888553,1754.1813550842335,123.43083137558726
16,17683.863085639765,16,6.64,3565360,3,1920x1080,4295.614457831326,164.69795897989948,0.0,59.64098085732776,1389.01924155777,164.29104624845704
17,19682.49968445096,17,6.374,5002173,4,1920x1080,6278.221524945089,159.27936848793195,0.0,59.681628329332106,1333.352527995657,158.53933119202833
18,22043.3410437665,18,4.405,3561981,4,1920x1080,6468.977979568672,109.6845561470644,0.0,59.6988496850821,1387.7786442500021,109.32893189631078
19,23945.02288372308,19,7.441,4176220,3,1920x1080,4489.955651122161,182.74249836507846,0.0,59.63554012263659,1504.309562445519,181.37789872552145
20,25953.344457574778,20,3.871,2815918,3,1920x1080,5819.515370705244,96.65219360954742,0.0,59.91106547446628,1095.474648170321,95.01454383414924
21,27771.5807268203,21,3.637,2519544,3,1920x1080,5542.026945284575,90.63345240761467,0.0,59.80537080268421,1242.6946717820706,90.43970504839288
22,29705.179929666458,22,4.205,2435816,3,1920x1080,4634.132699167658,104.92829610714284,0.0,59.54134199999285,969.0288026913543,104.79476415432502
23,31882.680148606818,23,4.138,3625289,3,1920x1080,7008.775253745771,102.75000874524193,0.0,59.782877090600074,1396.4649093927767,102.26047609547236
24,33580.43445824477,24,4.004,3020852,3,1920x1080,6035.668331668332,100.04998620283332,0.0,59.78851759055489,998.3595000451826,99.42330310068279
25,35457.67318275917,25,4.271,3093364,3,1920x1080,5794.172793256849,103.59627897029297,0.0,59.68059563309408,878.9219574608177,100.66921538175131
26,36832.787401160465,26,2.603,1767137,4,1920x1080,5431.077986938148,64.71723241701923,0.0,59.55519690742022,728.3987256738525,62.28998230283655
27,39354.89939879885,27,6.54,5087308,4,1920x1080,6223.006727828746,163.0427063494898,0.0,59.86749865496474,1727.6982524554771,162.77261934791994
28,40829.676956471194,28,5.272,3607964,4,1920x1080,5474.907435508346,130.2422527135443,0.0,59.509316748720025,1130.1819062447153,129.3400406778946
29,42088.13766734155,29,4.972,4013521,4,1920x1080,6457.79726468222,123.89127732395974,0.0,59.734384218998656,1246.93252972137,123.03819451238893
30,43554.124855006,30,3.204,2132752,3,1920x1080,5325.223470661673,79.367392884375,0.0,59.921154715740926,517.2295032577283,78.78159678957633
31,44733.11655053946,31,4.939,3582952,3,1920x1080,5803.526219882568,122.57177929042231,0.0,59.70503771017754,1155.1170055633772,122.38866454380067
32,45898.19512499054,32,6.107,972710,3,1920x1080,1274.2230227607663,149.2747041603825,0.0,59.95143576793704,360.6019422405,147.7790585906734
33,47334.278209797645,33,4.772,2828519,3,1920x1080,4741.859178541492,117.28115442636366,0.0,59.867632541638784,855.8032262982625,116.74625070554892
