,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,81.51616494179208,0,4.939,11304,1,854x480,18.309779307552137,116.95077897714529,0.08151616494179209,4.939,81.51616494179208,-0.6295213195343368
1,223.26742772853223,1,7.541,460396,0,640x360,488.41904256729873,154.699720206969,0.14175126278674013,12.48,141.75126278674014,-0.6833273655536676
2,350.12341614816523,2,4.338,349342,0,640x360,644.2452743199631,92.9311075755,0.0,16.691144011580366,126.85598841963304,0.5428577682473357
3,478.08500856772685,3,3.07,357585,0,640x360,931.8175895765472,67.12526769347825,0.0,19.633182419160807,127.96159241956158,0.4275976847434158
4,654.6569628533688,4,4.038,720007,2,1280x720,1426.4626052501237,96.00531390409091,0.0,23.494610464875166,176.57195428564194,0.9453689843264235
5,981.0203532535553,5,5.439,1836800,3,1920x1080,2701.6731016731014,130.65978563374233,0.0,28.607247074474977,326.3633904001865,2.398389503577022
6,1581.5294024472364,6,6.64,3869025,3,1920x1080,4661.475903614458,163.00267263517588,0.0,34.646738025281294,600.509049193681,5.778247198058643
7,1920.320529056341,7,2.603,1788699,3,1920x1080,5497.346139070303,65.02872266461539,0.0,36.910946898672194,338.7911266091046,2.7415277645441547
8,2317.2244531260244,8,3.871,2190360,3,1920x1080,4526.706277447688,95.68090581588363,0.0,40.38504297460251,396.9039240696832,3.410080138377385
9,2975.0128680340504,9,4.905,3957546,3,1920x1080,6454.713149847095,122.53101018979592,0.0,44.63225455969448,657.7884149080257,5.987085127600594
10,3415.281884280415,10,3.437,2416019,3,1920x1080,5623.553098632528,85.4304481512864,0.0,47.628985543448124,440.2690162463646,4.000877948785433
11,3902.071464344549,11,4.472,2727993,3,1920x1080,4880.1305903398925,111.40488745313434,0.0,51.614195963383985,486.789580064134,4.712563491707364
12,4355.514933897539,12,4.038,2452761,3,1920x1080,4859.35809806835,100.71771304884298,0.0,55.198752493830995,453.4434695529901,4.884749507728457
13,4830.251699580414,13,3.738,2582599,3,1920x1080,5527.231674692349,93.4367889234375,0.0,58.462015728148124,474.7367656828752,4.497324423376002
14,5990.099283206315,14,5.339,2708919,3,1920x1080,4059.065742648436,132.4373006980469,0.0,59.78621778612538,514.7979420227437,3.9496720679560866
15,7323.909206762802,15,4.972,3830497,3,1920x1080,6163.309734513274,123.8308304842282,0.0,59.62383764514871,634.3801409766651,5.556750008135162
16,7956.388564530445,16,4.405,2507302,3,1920x1080,4553.556413166855,109.19577259166667,0.0,59.5223128575548,506.52478759391136,3.404850678653581
17,9396.0844748364,17,5.039,3803522,3,1920x1080,6038.534629886883,125.56927190036423,0.0,59.86394218748869,697.370670066111,6.1220657832799725
18,10901.150793220253,18,5.406,3966178,3,1920x1080,5869.297817240104,135.11211845611112,0.0,59.84907164841668,1420.8705390720042,7.763119187353222
19,12069.141360848058,19,2.57,1853381,4,1920x1080,5769.279377431907,63.8094847275974,0.0,59.837174254258706,581.8973941579779,3.606743560191803
20,12984.269292646979,20,2.77,1555798,3,1920x1080,4493.279422382671,68.00430079698796,0.0,59.65265687509416,454.5173791645493,1.8355960449507642
21,13964.754249336593,21,4.672,2621291,3,1920x1080,4488.51198630137,114.76275496114283,0.0,59.524719673066535,799.9372020276204,5.237814563918698
22,14503.631996790833,22,2.169,1703194,3,1920x1080,6281.951129552789,54.21093203284615,0.0,59.72405467667041,469.66499639612374,1.6129488567485804
23,15663.338079175484,23,6.44,4151207,3,1920x1080,5156.778881987578,160.4665756341969,0.0,59.82930801100714,834.7466656632668,7.17724175243479
24,17428.3461210699,24,7.241,5541277,3,1920x1080,6122.112415412236,180.26152222404377,0.0,59.809783698420624,1260.524312586515,10.117220466575342
25,18486.259889753786,25,4.004,3020852,3,1920x1080,6035.668331668332,100.04998620283332,0.0,59.99756867873263,816.2150196879935,5.955259916256095
26,19681.219527788326,26,4.271,3093364,3,1920x1080,5794.172793256849,103.59627897029297,0.0,59.751938234213306,516.6304445193209,5.945232461588518
27,20393.005983640523,27,2.603,1767137,5,1920x1080,5431.077986938148,64.71723241701923,0.0,59.54820960304482,306.7286311684874,3.1711791936812985
28,21097.47693357882,28,2.903,2292819,3,1920x1080,6318.481570788839,72.52202233548851,0.0,59.76100304041753,690.2065626272923,3.6982344161493086
29,22187.57727918676,29,4.805,3543353,5,1920x1080,5899.44308012487,119.54728417222222,0.0,59.988085061269054,577.9179791484719,6.66766750933603
30,22786.04385267109,30,5.373,3708800,4,1920x1080,5522.129164340219,132.64530558847827,0.0,59.778442957756624,582.6421035124265,7.0402860842153485
31,23727.293727330318,31,3.704,3164710,3,1920x1080,6835.226781857451,92.48634618036037,0.0,59.97973025541297,502.71270234366455,5.016322382482768
32,24904.204734006555,32,3.204,2132752,3,1920x1080,5325.223470661673,79.367392884375,0.0,59.774543338232625,409.18691718033824,2.7555006888042217
33,27495.59686139966,33,6.14,4293689,3,1920x1080,5594.383061889251,152.33516625108695,0.0,59.962709319284016,1951.8340189486019,8.318218408772422
34,28321.940992972217,34,4.905,261989,3,1920x1080,427.301121304791,119.48678725637757,0.0,59.73431630771999,133.39301156402604,-4.64310394058446
35,29472.946854286936,35,4.772,2828519,3,1920x1080,4741.859178541492,117.28115442636366,0.0,59.7372889370669,769.0273706530968,1.3424799427633003
