,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,81.8170271063988,0,4.939,11304,1,854x480,18.309779307552137,116.95077897714529,0.08181702710639879,4.939,81.8170271063988,-0.6319282168511904
1,235.821982138032,1,7.541,460396,0,640x360,488.41904256729873,154.699720206969,0.15400495503163322,12.48,154.00495503163322,-0.7813569035128123
2,371.9758996365785,2,4.338,349342,0,640x360,644.2452743199631,92.9311075755,0.0,16.681846082501455,136.1539174985465,0.5428577682473357
3,509.4548131045204,3,3.07,357585,0,640x360,931.8175895765472,67.12526769347825,0.0,19.614367169033514,137.47891346794188,0.4275976847434158
4,666.6402085401882,4,4.038,480182,1,854x480,951.3263992075284,91.17631233669421,0.0,23.495181773597846,157.18539543566777,0.9408551903690188
5,837.765468158545,5,5.439,566904,1,854x480,833.8356315499173,122.00074972964725,0.0,28.76305651397949,171.12525961835678,1.0163172323423888
6,1539.6801267161013,6,6.64,3869025,3,1920x1080,4661.475903614458,163.00267263517588,0.0,34.70114185542194,701.9146585575563,3.910409727935459
7,1938.372337637628,7,2.603,1788699,3,1920x1080,5497.346139070303,65.02872266461539,0.0,36.90544964450041,398.6922109215268,2.7415277645441547
8,2411.531417042709,8,3.871,2190360,3,1920x1080,4526.706277447688,95.68090581588363,0.0,40.303290565095324,473.1590794050812,3.410080138377385
9,3320.435527123518,9,4.905,3957546,3,1920x1080,6454.713149847095,122.53101018979592,0.0,44.29938645501451,908.9041100808089,5.987085127600594
10,3960.281826658312,10,3.437,2416019,3,1920x1080,5623.553098632528,85.4304481512864,0.0,47.09654015547972,639.846299534794,4.000877948785433
11,4660.979649341235,11,4.472,2727993,3,1920x1080,4880.1305903398925,111.40488745313434,0.0,50.8678423327968,700.6978226829232,4.712563491707364
12,5255.121014710859,12,4.038,2452761,3,1920x1080,4859.35809806835,100.71771304884298,0.0,54.31170096742718,594.1413653696237,4.884749507728457
13,5823.0832171810525,13,3.738,2582599,3,1920x1080,5527.231674692349,93.4367889234375,0.0,57.48173876495698,567.9622024701939,4.497324423376002
14,7127.326238848653,14,5.339,2708919,3,1920x1080,4059.065742648436,132.4373006980469,0.0,59.7301588627137,590.5799022432738,3.9496720679560866
15,8471.394276089499,15,4.972,3830497,3,1920x1080,6163.309734513274,123.8308304842282,0.0,59.84695640380544,855.20245890826,5.556750008135162
16,9842.326743286023,16,4.405,2507302,3,1920x1080,4553.556413166855,109.19577259166667,0.0,59.77092295937348,481.03344443196863,3.404850678653581
17,11414.038789362537,17,5.039,3803522,3,1920x1080,6038.534629886883,125.56927190036423,0.0,59.9290164477175,880.9065116559814,6.1220657832799725
18,12482.04391214602,18,5.406,3966178,3,1920x1080,5869.297817240104,135.11211845611112,0.0,59.60641665353603,728.5997941814741,7.763119187353222
19,13563.119237397517,19,2.57,1853381,4,1920x1080,5769.279377431907,63.8094847275974,0.0,59.76558165521128,410.8349983247447,3.606743560191803
20,14368.790345932195,20,2.77,1555798,3,1920x1080,4493.279422382671,68.00430079698796,0.0,59.67786626440732,357.7153908039637,1.8355960449507642
21,15735.277168881603,21,4.672,2621291,3,1920x1080,4488.51198630137,114.76275496114283,0.0,59.85060071179797,499.26555260934646,5.237814563918698
22,16384.590302819375,22,2.169,1703194,3,1920x1080,6281.951129552789,54.21093203284615,0.0,59.58855477999912,431.0459317988546,1.6129488567485804
23,17689.845171944784,23,6.44,4151207,3,1920x1080,5156.778881987578,160.4665756341969,0.0,59.695060946505876,833.4938334932453,7.17724175243479
24,19108.012363707145,24,7.241,5541277,3,1920x1080,6122.112415412236,180.26152222404377,0.0,59.92285786844077,1013.2030780650975,10.117220466575342
25,20183.491688959737,25,4.004,3020852,3,1920x1080,6035.668331668332,100.04998620283332,0.0,59.8016002626631,625.2576057776673,5.955259916256095
26,21779.76388311789,26,4.271,3093364,3,1920x1080,5794.172793256849,103.59627897029297,0.0,59.709575025321485,863.0252373416133,5.945232461588518
27,22164.52024960337,27,2.603,1767137,5,1920x1080,5431.077986938148,64.71723241701923,0.0,59.946820320487014,365.7547048344731,3.1711791936812985
28,23493.36423472355,28,2.903,2292819,3,1920x1080,6318.481570788839,72.52202233548851,0.0,59.90489915875243,444.9211617345899,3.6982344161493086
29,25022.373424988993,29,4.805,3543353,5,1920x1080,5899.44308012487,119.54728417222222,0.0,59.5973559753125,612.5431834399263,6.66766750933603
30,25700.23499241944,30,5.373,3708800,4,1920x1080,5522.129164340219,132.64530558847827,0.0,59.79965819501004,670.697780302465,7.0402860842153485
31,26794.778472190465,31,3.704,3164710,3,1920x1080,6835.226781857451,92.48634618036037,0.0,59.91996834868851,583.6898463215256,5.016322382482768
32,28269.059922478657,32,3.204,2132752,3,1920x1080,5325.223470661673,79.367392884375,0.0,59.602254440269164,521.7139084193461,2.7555006888042217
33,30034.668007745535,33,6.14,4293689,3,1920x1080,5594.383061889251,152.33516625108695,0.0,59.79573416857015,946.520271699018,8.318218408772422
34,31015.539759990348,34,4.905,261989,3,1920x1080,427.301121304791,119.48678725637757,0.0,59.57984219923167,120.89196933847595,-4.64310394058446
35,31883.04369777625,35,4.772,2828519,3,1920x1080,4741.859178541492,117.28115442636366,0.0,59.80808012179188,543.7620774397859,1.3424799427633003
