,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,84.05802720429065,0,4.939,11304,1,854x480,18.309779307552137,116.95077897714529,0.08405802720429065,4.939,84.05802720429065,-0.6498562176343252
1,329.33576010827153,1,7.541,460396,0,640x360,488.41904256729873,154.699720206969,0.2452777329039809,12.48,245.27773290398088,-1.5115391264915936
2,534.7461758550254,2,4.338,349342,0,640x360,644.2452743199631,92.9311075755,0.0,16.612589584253246,205.41041574675387,0.5428577682473357
3,743.1157492667622,3,3.07,357585,0,640x360,931.8175895765472,67.12526769347825,0.0,19.474220010841513,208.36957341173684,0.4275976847434158
4,1350.0213599273407,4,4.038,1467743,3,1920x1080,2907.861317483903,97.45227530615703,0.0,22.905314400180934,606.9056106605783,0.9594422720926448
5,2311.0202930732157,5,5.439,1836800,3,1920x1080,2701.6731016731014,130.65978563374233,0.0,27.38331546703506,960.9989331458751,3.4674117841891987
6,3853.774837646603,6,6.64,3869025,3,1920x1080,4661.475903614458,163.00267263517588,0.0,32.48056092246167,1542.7545445733872,5.778247198058643
7,4590.49432974702,7,2.603,1788699,3,1920x1080,5497.346139070303,65.02872266461539,0.0,34.34684143036125,736.7194921004168,2.7415277645441547
8,5312.96549384511,8,3.871,2190360,3,1920x1080,4526.706277447688,95.68090581588363,0.0,37.495370266263166,722.4711640980904,3.410080138377385
9,6714.189094590374,9,4.905,3957546,3,1920x1080,6454.713149847095,122.53101018979592,0.0,40.9991466655179,1401.223600745264,5.987085127600594
10,7652.928567345549,10,3.437,2416019,3,1920x1080,5623.553098632528,85.4304481512864,0.0,43.49740719276272,938.7394727551749,4.000877948785433
11,8573.41445863109,11,4.472,2727993,3,1920x1080,4880.1305903398925,111.40488745313434,0.0,47.04892130147718,920.4858912855425,4.712563491707364
12,9452.60869391597,12,4.038,2452761,3,1920x1080,4859.35809806835,100.71771304884298,0.0,50.207727066192305,879.1942352848808,4.884749507728457
13,10403.306458008405,13,3.738,2582599,3,1920x1080,5527.231674692349,93.4367889234375,0.0,52.99502930209987,950.697764092434,4.497324423376002
14,11296.517075377207,14,5.339,2708919,3,1920x1080,4059.065742648436,132.4373006980469,0.0,57.44081868473107,893.2106173688029,3.9496720679560866
15,13223.25726327277,15,4.972,3830497,3,1920x1080,6163.309734513274,123.8308304842282,0.0,59.95770712847189,1455.111556259177,5.556750008135162
16,14247.772363550202,16,4.405,2507302,3,1920x1080,4553.556413166855,109.19577259166667,0.0,59.546263894151366,816.4432343205243,3.404850678653581
17,15383.79161566175,17,5.039,3803522,3,1920x1080,6038.534629886883,125.56927190036423,0.0,59.58129020107404,1003.9736930773187,6.1220657832799725
18,16876.95611866121,18,5.406,3966178,3,1920x1080,5869.297817240104,135.11211845611112,0.0,59.76673072909143,1220.5594719826167,7.763119187353222
19,18298.86712640625,19,2.57,1853381,4,1920x1080,5769.279377431907,63.8094847275974,0.0,59.72207774072733,614.6529883640962,3.606743560191803
20,19093.052450774092,20,2.77,1555798,3,1920x1080,4493.279422382671,68.00430079698796,0.0,59.95861408823388,533.4636524934483,1.8355960449507642
21,19960.180728084164,21,4.672,2621291,3,1920x1080,4488.51198630137,114.76275496114283,0.0,59.78741078551604,843.2033027178398,5.237814563918698
22,20538.065398604558,22,2.169,1703194,3,1920x1080,6281.951129552789,54.21093203284615,0.0,59.88943093755196,566.9798479640814,1.6129488567485804
23,22168.433851622853,23,6.44,4151207,3,1920x1080,5156.778881987578,160.4665756341969,0.0,59.72969912232097,1099.7318152309924,7.17724175243479
24,24624.86624786073,24,7.241,5541277,3,1920x1080,6122.112415412236,180.26152222404377,0.0,59.96780124309568,2002.8978792252863,10.117220466575342
25,26363.964291102307,25,4.004,3020852,3,1920x1080,6035.668331668332,100.04998620283332,0.0,59.789019479981185,1182.7817631144926,5.955259916256095
26,28049.89124183241,26,4.271,3093364,3,1920x1080,5794.172793256849,103.59627897029297,0.0,59.95521414467968,1104.8053353015084,5.945232461588518
27,28892.054779511505,27,2.603,1767137,5,1920x1080,5431.077986938148,64.71723241701923,0.0,59.88769318355443,670.5209611252503,3.1711791936812985
28,29966.53656735323,28,2.903,2292819,3,1920x1080,6318.481570788839,72.52202233548851,0.0,59.54927357791048,741.4196056439442,3.6982344161493086
29,31218.738136202748,29,4.805,3543353,5,1920x1080,5899.44308012487,119.54728417222222,0.0,59.60470388458461,1249.5696933258705,6.66766750933603
30,32433.25293122573,30,5.373,3708800,4,1920x1080,5522.129164340219,132.64530558847827,0.0,59.83176242483495,1145.9414597496666,7.0402860842153485
31,34107.93132326427,31,3.704,3164710,3,1920x1080,6835.226781857451,92.48634618036037,0.0,59.69270989645234,843.0525283826096,5.016322382482768
32,35698.9461040322,32,3.204,2132752,3,1920x1080,5325.223470661673,79.367392884375,0.0,59.727015437896334,669.6944585560028,2.7555006888042217
33,37243.49411310197,33,6.14,4293689,3,1920x1080,5594.383061889251,152.33516625108695,0.0,59.51540159446741,1351.6138434289276,8.318218408772422
34,38200.44214076596,34,4.905,261989,3,1920x1080,427.301121304791,119.48678725637757,0.0,59.74839466345584,172.00693101157088,-4.64310394058446
35,39529.943328954,35,4.772,2828519,3,1920x1080,4741.859178541492,117.28115442636366,0.0,59.95811461768802,1062.2800457678145,1.3424799427633003
