,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,117.82699689454768,0,4.939,11304,1,854x480,18.309779307552137,116.95077897714529,0.11782699689454768,4.939,117.82699689454768,-0.9200079751563814
1,1750.7447904220053,1,7.541,460396,0,640x360,488.41904256729873,154.699720206969,1.6329177935274577,12.48,1632.9177935274577,-12.612659611479408
2,3025.5852833213394,2,4.338,349342,0,640x360,644.2452743199631,92.9311075755,0.0,15.543159507100667,1274.8404928993339,0.5428577682473357
3,4331.79873888593,3,3.07,357585,0,640x360,931.8175895765472,67.12526769347825,0.0,17.306946051536077,1306.213455564591,0.4275976847434158
4,6058.415989385578,4,4.038,480182,1,854x480,951.3263992075284,91.17631233669421,0.0,19.61832880103643,1726.6172504996478,0.9408551903690188
5,8083.576528865178,5,5.439,566904,1,854x480,833.8356315499173,122.00074972964725,0.0,23.032168261556826,2025.1605394796009,1.0163172323423888
6,12498.845031496567,6,6.64,1264851,1,854x480,1523.9168674698797,149.60507339698492,0.0,25.25689975892544,4415.268502631389,1.839620764080038
7,14694.413953082607,7,2.603,616712,1,854x480,1895.388398002305,61.77776263009616,0.0,25.6643308373394,2195.5689215860393,0.8619524694675749
8,18151.771432654557,8,3.871,1096174,2,1280x720,2265.4073882717644,93.92656995071121,0.0,26.077973357767448,3457.3574795719505,1.8223290097305405
9,24017.453328948388,9,4.905,2013863,2,1280x720,3284.587971457696,122.09993276326531,0.0,25.117291461473624,5865.681896293829,3.008545416814068
10,27392.490618341464,10,3.437,1203217,2,1280x720,2800.6214722141403,84.798041819733,0.0,25.179254172080547,3375.0372893930758,1.922467500756445
11,31436.534239423978,11,4.472,1371253,2,1280x720,2453.046511627907,110.29268169671641,0.0,25.607210550998033,4044.0436210825146,2.3949310394137666
12,35524.20204238266,12,4.038,1233092,2,1280x720,2442.975730559683,99.9221688983058,0.0,25.557542748039353,4087.6678029586806,2.4561132189317765
13,37953.67634181725,13,3.738,860361,1,854x480,1841.3290529695025,88.8111939815625,0.0,26.866068448604768,2429.474299434584,1.1190753224098198
14,40230.700744238784,14,5.339,906736,1,854x480,1358.6604233002433,122.06461892101562,0.0,29.928044046183228,2277.024402421539,1.3308033703307407
15,41624.78513411201,15,4.972,542337,0,640x360,872.6259050683828,115.77875940651008,0.0,33.505959656310004,1394.084389873227,0.5986394817681394
16,47736.230741248044,16,4.405,2507302,3,1920x1080,4553.556413166855,109.19577259166667,0.0,31.799514049173975,6111.44560713603,1.3336734919015272
17,56913.78886653806,17,5.039,3803522,3,1920x1080,6038.534629886883,125.56927190036423,0.0,27.660955923883964,9177.558125290014,6.1220657832799725
18,66317.76144109707,18,5.406,3966178,3,1920x1080,5869.297817240104,135.11211845611112,0.0,23.662983349324957,9403.972574559008,7.763119187353222
19,71057.43698072135,19,2.57,1853381,4,1920x1080,5769.279377431907,63.8094847275974,0.0,21.49330780970068,4739.675539624276,3.606743560191803
20,74711.5451319318,20,2.77,1555798,3,1920x1080,4493.279422382671,68.00430079698796,0.0,20.609199658490237,3654.1081512104424,1.8355960449507642
21,80752.43220988722,21,4.672,2621291,3,1920x1080,4488.51198630137,114.76275496114283,0.0,19.24031258053481,6040.887077955427,5.237814563918698
22,85142.38076064362,22,2.169,1703194,3,1920x1080,6281.951129552789,54.21093203284615,0.0,17.019364029778416,4389.948550756396,1.6129488567485804
23,96789.08266229794,23,6.44,4151207,3,1920x1080,5156.778881987578,160.4665756341969,0.0,11.812662128124092,11646.701901654324,7.17724175243479
24,103452.69507727209,24,7.241,2745085,2,1280x720,3032.8241955531007,177.54928087524192,0.0,12.390049713149944,6663.612414974147,3.366215313565523
25,107029.58698154452,25,4.004,1508892,2,1280x720,3014.769230769231,99.11979318908332,0.0,12.817157808877514,3576.8919042724283,2.99972903521613
26,110969.5854235871,26,4.271,1486422,2,1280x720,2784.2135331304144,100.63621979371094,0.0,13.14815936683494,3939.9984420425744,2.7422883023611835
27,113335.11959152513,27,2.603,859434,4,1280x720,2641.3645793315404,63.62208298942307,0.0,13.385625198896902,2365.534167938039,1.576019046201126
28,116426.1031490397,28,2.903,1131183,2,1280x720,3117.280055115398,72.30220634129311,0.0,13.197641641382326,3090.983557514575,1.7864505242161428
29,121150.73634204271,29,4.805,1765795,4,1280x720,2939.92924037461,117.9768168877604,0.0,13.278008448379309,4724.633193003017,3.3542391852592117
30,125942.67657139181,30,5.373,1824687,3,1280x720,2716.824120603015,130.4314319388354,0.0,13.859068219030203,4791.940229349107,3.4262688802284056
31,129768.39318049277,31,3.704,1559492,2,1280x720,3368.2332613390927,91.98541171441443,0.0,13.737351609929242,3825.716609100962,2.467574859263922
32,132151.7082536832,32,3.204,1070291,2,1280x720,2672.387016229713,77.936378683125,0.0,14.558036536738797,2383.315073190445,1.4447357548906206
33,138732.99702208463,33,6.14,2217607,2,1280x720,2889.390228013029,150.13715353423913,0.0,14.116747768337374,6581.288768401422,4.218210788216684
34,139801.37907927277,34,4.905,261989,3,1920x1080,427.301121304791,119.48678725637757,0.0,17.953365711149228,1068.3820571881438,-1.938111106708238
35,148914.15042597541,35,4.772,2828519,3,1920x1080,4741.859178541492,117.28115442636366,0.0,13.612594364446572,9112.771346702657,1.3424799427633003
