,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,112.25748458395293,0,4.939,11304,1,854x480,18.309779307552137,116.95077897714529,0.11225748458395293,4.939,112.25748458395293,-0.8754518766716235
1,1506.0594018268398,1,7.541,460396,0,640x360,488.41904256729873,154.699720206969,1.3938019172428868,12.48,1393.801917242887,-10.699732601202841
2,2582.9537913816243,2,4.338,349342,0,640x360,644.2452743199631,92.9311075755,0.0,15.741105610445215,1076.8943895547845,0.5428577682473357
3,3683.3706902628,3,3.07,357585,0,640x360,931.8175895765472,67.12526769347825,0.0,17.71068871156404,1100.4168988811755,0.4275976847434158
4,5133.6346200656735,4,4.038,480182,1,854x480,951.3263992075284,91.17631233669421,0.0,20.298424781761163,1450.263929802874,0.9408551903690188
5,6844.91050333005,5,5.439,566904,1,854x480,833.8356315499173,122.00074972964725,0.0,24.02614889849679,1711.2758832643765,1.0163172323423888
6,10570.429163104951,6,6.64,1264851,1,854x480,1523.9168674698797,149.60507339698492,0.0,26.940630238721887,3725.518659774901,1.839620764080038
7,12416.797865275978,7,2.603,616712,1,854x480,1895.388398002305,61.77776263009616,0.0,27.697261536550858,1846.3687021710275,0.8619524694675749
8,15636.427782860887,8,3.871,1096174,2,1280x720,2265.4073882717644,93.92656995071121,0.0,28.34863161896595,3219.629917584908,1.8223290097305405
9,20205.904408068534,9,4.905,1347411,1,854x480,2197.612232415902,118.44104234081634,0.0,28.6841549937583,4569.47662520765,2.627026844144137
10,23821.983735489695,10,3.437,1203217,2,1280x720,2800.6214722141403,84.798041819733,0.0,28.505075666337135,3616.079327421159,1.803424760201762
11,27830.601734246917,11,4.472,1371253,2,1280x720,2453.046511627907,110.29268169671641,0.0,28.968457667579916,4008.61799875722,2.3949310394137666
12,31448.718197556555,12,4.038,1233092,2,1280x720,2442.975730559683,99.9221688983058,0.0,29.388341204270276,3618.1164633096387,2.4561132189317765
13,34055.82176004117,13,3.738,860361,1,854x480,1841.3290529695025,88.8111939815625,0.0,30.51923764178566,2607.1035624846168,1.1190753224098198
14,41802.427109699864,14,5.339,906736,1,854x480,1358.6604233002433,122.06461892101562,0.0,28.11163229212697,7746.605349658691,1.3308033703307407
15,43484.1493974459,15,4.972,542337,0,640x360,872.6259050683828,115.77875940651008,0.0,31.401910004380934,1681.7222877460363,0.5986394817681394
16,46030.28493974312,16,4.405,835024,1,854x480,1516.5021566401815,102.50021305426137,0.0,33.26077446208372,2546.1355422972174,1.0261717484282014
17,49840.83302882779,17,5.039,1287112,1,854x480,2043.440365151816,116.9503581496192,0.0,34.48922637299905,3810.548089084667,2.0472857914883655
18,53712.9718801076,18,5.406,1313034,1,854x480,1943.0765815760267,127.77362787750002,0.0,36.02308752171923,3872.1388512798135,2.5257042164242103
19,55613.233068696965,19,2.57,631077,2,854x480,1964.4420233463038,60.793000046103884,0.0,36.69282633312987,1900.2611885893646,1.2407885582297231
20,57106.88327510276,20,2.77,488433,1,854x480,1410.6368231046931,62.99438943945783,0.0,37.96917612672408,1493.6502064057925,0.4230607997583893
21,59809.456320060504,21,4.672,898953,1,854x480,1539.303082191781,103.65082052114285,0.0,39.93860308176633,2702.5730449577445,1.669239740912912
22,60744.87409824282,22,2.169,293216,0,640x360,1081.4790225910558,52.06176445119232,0.0,41.172185303584016,935.4177781823189,0.12860794039927492
23,67156.36827676515,23,6.44,2171978,2,1280x720,2698.109316770186,159.14760916113988,0.0,41.20069112506168,6411.494178522334,2.72732570582087
24,84701.35037616767,24,7.241,5541277,3,1920x1080,6122.112415412236,180.26152222404377,0.0,30.89670902565916,17544.982099402525,7.65855090135795
25,95321.10154688392,25,4.004,3020852,3,1920x1080,6035.668331668332,100.04998620283332,0.0,24.280957854942905,10619.75117071625,5.955259916256095
26,104300.64402032542,26,4.271,3093364,3,1920x1080,5794.172793256849,103.59627897029297,0.0,19.5724153815014,8979.542473441505,5.945232461588518
27,109500.1402059348,27,2.603,1767137,5,1920x1080,5431.077986938148,64.71723241701923,0.0,16.975919195892015,5199.496185609383,3.1711791936812985
28,112851.98802239684,28,2.903,1131183,2,1280x720,3117.280055115398,72.30220634129311,0.0,16.52707137942998,3351.847816462038,-0.051431931822748744
29,118222.23872950087,29,4.805,1765795,4,1280x720,2939.92924037461,117.9768168877604,0.0,15.96182067232595,5370.250707104032,3.3542391852592117
30,123512.48067921751,30,5.373,1824687,3,1280x720,2716.824120603015,130.4314319388354,0.0,16.044578722609312,5290.241949716639,3.4262688802284056
31,128056.0877750747,31,3.704,1559492,2,1280x720,3368.2332613390927,91.98541171441443,0.0,15.20497162675212,4543.60709585719,2.467574859263922
32,131218.5517970919,32,3.204,1070291,2,1280x720,2672.387016229713,77.936378683125,0.0,15.246507604734912,3162.464022017209,1.4447357548906206
33,137669.99623162916,33,6.14,2217607,2,1280x720,2889.390228013029,150.13715353423913,0.0,14.935063170197646,6451.444434537268,4.218210788216684
34,138504.25477602094,34,4.905,261989,3,1920x1080,427.301121304791,119.48678725637757,0.0,19.005804625805876,834.2585443917695,-1.938111106708238
35,146722.65246967363,35,4.772,2828519,3,1920x1080,4741.859178541492,117.28115442636366,0.0,15.559406932153175,8218.3976936527,1.3424799427633003
