,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,165.0521448066096,0,4.972,425215,1,854x480,684.1753821399839,101.8596832804698,0.1650521448066096,4.972,165.0521448066096,85.35446879980884
1,306.6725702347516,1,4.972,308069,0,640x360,495.68624296057925,94.09142906228189,0.14162042542814202,9.944,141.62042542814203,73.6797853785281
2,451.2465132251019,2,4.972,322835,0,640x360,519.444891391794,91.37836474637584,0.1445739429903503,14.916,144.5739429903503,74.7382960178106
3,588.4640652562963,3,3.938,286057,0,640x360,581.1213814118842,74.08500188165256,0.0,18.716782447968807,137.2175520311944,72.34797560420971
4,771.6015545991504,4,4.872,515632,1,854x480,846.6863711001643,96.61513769753424,0.0,23.405644958625953,183.13748934285417,92.54376310617135
5,956.8676728121807,5,3.938,526274,1,854x480,1069.119349923819,77.3631052979661,0.0,27.158378840412922,185.26611821303027,76.62144468965406
6,1139.9269537460668,6,2.636,515241,1,854x480,1563.7056145675265,53.994092414936716,0.0,29.61131955947904,183.05928093388604,50.6418325522463
7,1471.3075821912373,7,4.772,1256768,2,1280x720,2106.9036043587594,112.55476682083918,0.0,34.05193893103387,331.3806284451705,100.14214859653184
8,2153.2626791228045,8,7.508,3290526,3,1920x1080,3506.154501864678,179.73982594493336,0.0,40.877983834102295,681.9550969315673,178.3267191076373
9,2749.960671325463,9,6.307,2918414,3,1920x1080,3701.809418106865,152.9065954864815,0.0,46.58828584189964,596.6979922026585,151.68989115420638
10,3268.2223852421334,10,4.672,2523946,3,1920x1080,4321.825342465753,113.52174803657142,0.0,50.74202412798297,518.2617139166705,113.30427240694179
11,4257.109056060998,11,7.508,5479062,4,1920x1080,5838.105487480021,186.58750301764442,0.0,57.261137457164104,988.8866708188646,184.373479957327
12,6031.482636052434,12,6.474,4581295,3,1920x1080,5661.161569354341,160.67374169311856,0.0,59.956005195198884,779.1322619652193,160.5396829052606
13,7094.766345700737,13,6.073,3577522,3,1920x1080,4712.691585707229,149.94858539850276,0.0,59.705483999387845,823.5211958110436,149.43943748868062
14,8492.82808144691,14,4.605,3645339,4,1920x1080,6332.83648208469,115.05535271195652,0.0,59.94133438843339,869.1496109544564,113.8799436046146
15,9355.062448685836,15,4.305,2983513,3,1920x1080,5544.275029036005,106.73494633924417,0.0,59.539673267209785,706.6611212236028,105.96844816937563
16,10459.817912581795,16,4.438,3288202,3,1920x1080,5927.358269490762,110.8809936881579,0.0,59.71308215826947,764.5911089403189,110.11619428150172
17,10774.318775972279,17,2.036,1261990,3,1920x1080,4958.703339882121,49.68972867114754,0.0,59.97141390405205,277.66825421742345,47.37418125712066
18,12249.667579850511,18,2.737,2060577,3,1920x1080,6022.877603215199,67.73167417475611,0.0,59.69965580669946,508.75809735258576,66.3671947985066
19,13106.708587557006,19,1.836,876317,3,1920x1080,3818.374727668845,44.53099661454546,0.0,59.800430656109036,235.2251505904266,42.561682335166296
20,14239.987240694301,20,4.839,3437681,4,1920x1080,5683.2915891713155,120.37610583713793,0.0,59.84319925809842,796.2313980106105,117.88858379325079
21,15100.169357651483,21,1.335,1059136,4,1920x1080,6346.882397003746,33.345719695312496,0.0,59.87713182718317,301.0674309152505,32.93839480738146
22,16462.935244674423,22,3.704,2531402,3,1920x1080,5467.390928725702,91.65149119243245,0.0,59.63930622669267,941.8256004905069,90.71491487486489
23,17532.910140132903,23,5.139,3380784,3,1920x1080,5262.944541739638,125.68757261274352,0.0,59.66378892222964,614.5173044630225,124.5422538816098
24,18418.24054388406,24,5.639,4688335,4,1920x1080,6651.299875864515,140.4609963077811,0.0,59.54735251585179,755.4364063778492,138.65597628126915
25,19150.450111722475,25,2.336,1856454,4,1920x1080,6357.719178082192,58.4,0.0,59.79269473061924,590.6577852325545,58.035393727810664
26,20058.38359159325,26,2.436,870138,3,1920x1080,2857.5960591133003,57.27485675589041,0.0,59.80500388198678,423.6908486324577,51.322240591506855
27,23229.358592387638,27,6.741,4710506,4,1920x1080,5590.275626761609,167.50396567503708,0.0,59.91313769720875,3132.866184778032,162.15721470867334
28,27705.193199846595,28,2.536,1954496,4,1920x1080,6165.602523659306,63.12502669210527,0.0,57.97330308974979,4475.834607458957,62.9528733361907
29,28231.781911407263,29,2.536,1991955,3,1920x1080,6283.769716088327,63.19562325947369,0.0,59.98271437818912,526.5887115606674,63.084272206842115
30,29791.964066015236,30,3.804,2618466,3,1920x1080,5506.763406940064,93.82141169947369,0.0,59.65688936840312,629.8250097860034,92.79930529596491
31,31115.76295167267,31,5.74,4379098,3,1920x1080,6103.272473867595,141.1643263380814,0.0,59.91016849798539,986.7208704177349,140.88114637990105
32,32351.984251314738,32,4.105,1989783,3,1920x1080,3877.7744214372715,98.18056522601627,0.0,59.52559685578421,489.5716422011834,95.47745985685387
33,33253.71163482096,33,5.773,4512071,4,1920x1080,6252.653386454183,141.49993815140172,0.0,59.93105799275153,867.5388630326704,139.12661632471813
34,33943.19058080978,34,4.805,3513596,4,1920x1080,5849.899687825183,119.51883306649306,0.0,59.6184127799939,617.6452127576346,118.06601584507366
35,34761.90467490885,35,5.473,1627769,3,1920x1080,2379.3444180522565,129.3708442479573,0.0,59.67797259955996,413.4401804339443,124.42750906164294
