,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,137.03256154672002,0,4.972,425215,1,854x480,684.1753821399839,101.8596832804698,0.13703256154672003,4.972,137.03256154672002,88.15642712579779
1,258.3527506349142,1,4.972,308069,0,640x360,495.68624296057925,94.09142906228189,0.12132018908819418,9.944,121.32018908819418,75.70980901252288
2,381.6534502972858,2,4.972,322835,0,640x360,519.444891391794,91.37836474637584,0.12330069966237164,14.916,123.30069966237164,76.86562035060847
3,500.021248842422,3,3.938,286057,0,640x360,581.1213814118842,74.08500188165256,0.0,18.735632201454862,118.3677985451362,72.34797560420971
4,649.1811180273246,4,4.872,515632,1,854x480,846.6863711001643,96.61513769753424,0.0,23.45847233226996,149.15986918490256,92.54376310617135
5,799.7683604704146,5,3.938,526274,1,854x480,1069.119349923819,77.3631052979661,0.0,27.24588508982687,150.58724244309002,76.62144468965406
6,948.875786228898,6,2.636,515241,1,854x480,1563.7056145675265,53.994092414936716,0.0,29.732777664068387,149.10742575848352,50.6418325522463
7,1197.4415666222244,7,4.772,1256768,2,1280x720,2106.9036043587594,112.55476682083918,0.0,34.25621188367506,248.56578039332626,100.14214859653184
8,1718.7880069314383,8,7.508,3290526,3,1920x1080,3506.154501864678,179.73982594493336,0.0,41.242865443365844,521.346440309214,178.3267191076373
9,2220.9322857526718,9,6.307,2918414,3,1920x1080,3701.809418106865,152.9065954864815,0.0,47.047721164544605,502.1442788212335,151.68989115420638
10,2666.099834256105,10,4.672,2523946,3,1920x1080,4321.825342465753,113.52174803657142,0.0,51.274553616041175,445.1675485034335,113.30427240694179
11,3556.562326959276,11,7.508,5479062,4,1920x1080,5838.105487480021,186.58750301764442,0.0,57.892091123338005,890.462492703171,184.373479957327
12,4613.406470170035,12,6.474,4581295,3,1920x1080,5661.161569354341,160.67374169311856,0.0,59.595950215212255,770.1409081257409,160.5396829052606
13,5460.986061755957,13,6.073,3577522,3,1920x1080,4712.691585707229,149.94858539850276,0.0,59.59851203696181,570.4381782504522,149.43943748868062
14,6868.0887248587005,14,4.605,3645339,4,1920x1080,6332.83648208469,115.05535271195652,0.0,59.84853141207817,854.9806248836369,113.8799436046146
15,7488.016106437535,15,4.305,2983513,3,1920x1080,5544.275029036005,106.73494633924417,0.0,59.57912874039831,574.4026716798645,105.96844816937563
16,8815.9191146082,16,4.438,3288202,3,1920x1080,5927.358269490762,110.8809936881579,0.0,59.83643959126246,1180.6891491358476,110.11619428150172
17,10227.310049831942,17,2.036,1261990,3,1920x1080,4958.703339882121,49.68972867114754,0.0,59.950351053168,422.0885380944628,47.37418125712066
18,11526.488838806501,18,2.737,2060577,3,1920x1080,6022.877603215199,67.73167417475611,0.0,59.74241285724536,444.93819592263947,66.3671947985066
19,12391.093202899643,19,1.836,876317,3,1920x1080,3818.374727668845,44.53099661454546,0.0,59.78323097172475,295.1818855206159,42.561682335166296
20,13767.077943659042,20,4.839,3437681,4,1920x1080,5683.2915891713155,120.37610583713793,0.0,59.67894984063131,943.2811310934345,117.88858379325079
21,14763.410110756526,21,1.335,1059136,4,1920x1080,6346.882397003746,33.345719695312496,0.0,59.69163556191556,322.3142787157569,32.93839480738146
22,15280.15152993377,22,3.704,2531402,3,1920x1080,5467.390928725702,91.65149119243245,0.0,59.934773796517796,460.8617653977601,90.71491487486489
23,15915.98847355116,23,5.139,3380784,3,1920x1080,5262.944541739638,125.68757261274352,0.0,59.993795151598846,579.9786449189519,124.5422538816098
24,18071.902069996213,24,5.639,4688335,4,1920x1080,6651.299875864515,140.4609963077811,0.0,59.79226750272554,1340.527648873305,138.65597628126915
25,18866.01646212165,25,2.336,1856454,4,1920x1080,6357.719178082192,58.4,0.0,59.59940328044869,528.864222276846,58.035393727810664
26,19443.50457628507,26,2.436,870138,3,1920x1080,2857.5960591133003,57.27485675589041,0.0,59.83878430829128,196.61897215741442,51.322240591506855
27,20997.721820168215,27,6.741,4710506,4,1920x1080,5590.275626761609,167.50396567503708,0.0,59.70311025735271,1376.6740509385684,162.15721470867334
28,21775.922750496524,28,2.536,1954496,4,1920x1080,6165.602523659306,63.12502669210527,0.0,59.898781388660844,340.3288686918678,62.9528733361907
29,22354.62060885979,29,2.536,1991955,3,1920x1080,6283.769716088327,63.19562325947369,0.0,59.574868490297426,359.9128983634129,63.084272206842115
30,23396.296067750696,30,3.804,2618466,3,1920x1080,5506.763406940064,93.82141169947369,0.0,59.92692324085189,451.9452494455293,92.79930529596491
31,24867.38255756172,31,5.74,4379098,3,1920x1080,6103.272473867595,141.1643263380814,0.0,59.93624510066907,1230.6781401828246,140.88114637990105
32,25715.61148449235,32,4.105,1989783,3,1920x1080,3877.7744214372715,98.18056522601627,0.0,59.94783481201786,593.4102886512134,95.47745985685387
33,26949.866957300495,33,5.773,4512071,4,1920x1080,6252.653386454183,141.49993815140172,0.0,59.69111639475349,1029.718417264363,139.12661632471813
34,28665.536444811387,34,4.805,3513596,4,1920x1080,5849.899687825183,119.51883306649306,0.0,59.70005017876994,796.0662159835553,118.06601584507366
35,29473.311075166093,35,5.473,1627769,3,1920x1080,2379.3444180522565,129.3708442479573,0.0,59.689464499356255,483.5856794136843,124.42750906164294
