,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,288.1564897790545,0,4.972,425215,1,854x480,684.1753821399839,101.8596832804698,0.2881564897790545,4.972,288.1564897790545,73.04403430256434
1,518.9662252064113,1,4.972,308069,0,640x360,495.68624296057925,94.09142906228189,0.23080973542735686,9.944,230.80973542735686,64.76085437860661
2,757.0043950212604,2,4.972,322835,0,640x360,519.444891391794,91.37836474637584,0.23803816981484907,14.916,238.03816981484908,65.39187333536071
3,977.038544796614,3,3.938,286057,0,640x360,581.1213814118842,74.08500188165256,0.0,18.633965850224644,220.0341497753536,72.34797560420971
4,1309.4570792738864,4,4.872,515632,1,854x480,846.6863711001643,96.61513769753424,0.0,23.17354731574737,332.4185344772725,92.54376310617135
5,1730.6278252134607,5,3.938,526274,1,854x480,1069.119349923819,77.3631052979661,0.0,26.6903765698078,421.17074593957426,76.62144468965406
6,2188.9685162177166,6,2.636,515241,1,854x480,1563.7056145675265,53.994092414936716,0.0,28.868035878803543,458.340691004256,50.6418325522463
7,3007.8742450187638,7,4.772,1256768,2,1280x720,2106.9036043587594,112.55476682083918,0.0,32.821130150002496,818.9057288010472,100.14214859653184
8,4698.693105328755,8,7.508,3290526,3,1920x1080,3506.154501864678,179.73982594493336,0.0,38.6383112896925,1690.8188603099916,178.3267191076373
9,6411.026666784155,9,6.307,2918414,3,1920x1080,3701.809418106865,152.9065954864815,0.0,43.2329777282371,1712.3335614553994,151.68989115420638
10,7856.2376111605545,10,4.672,2523946,3,1920x1080,4321.825342465753,113.52174803657142,0.0,46.4597667838607,1445.2109443763995,113.30427240694179
11,10951.748932574756,11,7.508,5479062,4,1920x1080,5838.105487480021,186.58750301764442,0.0,50.872255462446496,3095.5113214142,184.373479957327
12,13259.289434032093,12,6.474,4581295,3,1920x1080,5661.161569354341,160.67374169311856,0.0,55.038714960989154,2307.5405014573375,160.5396829052606
13,15090.60211497548,13,6.073,3577522,3,1920x1080,4712.691585707229,149.94858539850276,0.0,59.28040228004577,1831.3126809433877,149.43943748868062
14,17332.6701149324,14,4.605,3645339,4,1920x1080,6332.83648208469,115.05535271195652,0.0,59.95966933755505,1425.732942490721,113.8799436046146
15,18230.781506216746,15,4.305,2983513,3,1920x1080,5544.275029036005,106.73494633924417,0.0,59.93378117064598,830.8881669090728,105.96844816937563
16,20286.35832899991,16,4.438,3288202,3,1920x1080,5927.358269490762,110.8809936881579,0.0,59.58760437144203,1284.1767992039468,110.11619428150172
17,21470.54022958965,17,2.036,1261990,3,1920x1080,4958.703339882121,49.68972867114754,0.0,59.62721343293677,496.3909385052595,47.37418125712066
18,22731.661770736406,18,2.737,2060577,3,1920x1080,6022.877603215199,67.73167417475611,0.0,59.53754814340563,826.6652895311394,66.3671947985066
19,23251.70807944687,19,1.836,876317,3,1920x1080,3818.374727668845,44.53099661454546,0.0,59.5407531148582,332.79502854742753,42.561682335166296
20,25022.582058564956,20,4.839,3437681,4,1920x1080,5683.2915891713155,120.37610583713793,0.0,59.79794176538067,1081.811349477524,117.88858379325079
21,25553.64085354697,21,1.335,1059136,4,1920x1080,6346.882397003746,33.345719695312496,0.0,59.67194368270995,460.9980826707256,32.93839480738146
22,27146.108359972677,22,3.704,2531402,3,1920x1080,5467.390928725702,91.65149119243245,0.0,59.82474028565274,1051.2033970572065,90.71491487486489
23,29232.292434934443,23,5.139,3380784,3,1920x1080,5262.944541739638,125.68757261274352,0.0,59.65128030285611,1312.4599827966335,124.5422538816098
24,32017.529306540655,24,5.639,4688335,4,1920x1080,6651.299875864515,140.4609963077811,0.0,59.99452391313557,1795.7563897205393,138.65597628126915
25,33162.597093777506,25,2.336,1856454,4,1920x1080,6357.719178082192,58.4,0.0,59.712730260459985,617.7936526755881,58.035393727810664
26,34267.45361877435,26,2.436,870138,3,1920x1080,2857.5960591133003,57.27485675589041,0.0,59.819939065242195,328.7911952177907,51.322240591506855
27,35898.38914635667,27,6.741,4710506,4,1920x1080,5590.275626761609,167.50396567503708,0.0,59.843503966340556,1217.4350989016361,162.15721470867334
28,36742.64529531437,28,2.536,1954496,4,1920x1080,6165.602523659306,63.12502669210527,0.0,59.62412610620204,755.377860138513,62.9528733361907
29,38060.77966632799,29,2.536,1991955,3,1920x1080,6283.769716088327,63.19562325947369,0.0,59.505498065104824,654.6280410972182,63.084272206842115
30,39828.61695703944,30,3.804,2618466,3,1920x1080,5506.763406940064,93.82141169947369,0.0,59.9673325847073,842.1654803975247,92.79930529596491
31,41896.518466832276,31,5.74,4379098,3,1920x1080,6103.272473867595,141.1643263380814,0.0,59.846217734967844,1361.11484973945,140.88114637990105
32,43093.97271641212,32,4.105,1989783,3,1920x1080,3877.7744214372715,98.18056522601627,0.0,59.915883940204615,535.3337947632319,95.47745985685387
33,45060.61872409704,33,5.773,4512071,4,1920x1080,6252.653386454183,141.49993815140172,0.0,59.74662116377046,1442.262776434152,139.12661632471813
34,46508.86016181744,34,4.805,3513596,4,1920x1080,5849.899687825183,119.51883306649306,0.0,59.54969206053564,1001.92910323482,118.06601584507366
35,47814.31036895,35,5.473,1627769,3,1920x1080,2379.3444180522565,129.3708442479573,0.0,59.553123124212156,469.5689363234839,124.42750906164294
