,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,539.6353443219634,0,4.972,425215,1,854x480,684.1753821399839,101.8596832804698,0.5396353443219635,4.972,539.6353443219634,47.89614884827345
1,952.6419430777057,1,4.972,308069,0,640x360,495.68624296057925,94.09142906228189,0.4130065987557423,9.944,413.0065987557423,46.54116804576807
2,1417.9660671576526,2,4.972,322835,0,640x360,519.444891391794,91.37836474637584,0.4653241240799468,14.916,465.3241240799468,42.66327790885095
3,1886.5646821203911,3,3.938,286057,0,640x360,581.1213814118842,74.08500188165256,0.0,18.385401385037262,468.5986149627386,72.34797560420971
4,2508.7784745128474,4,4.872,515632,1,854x480,846.6863711001643,96.61513769753424,0.0,22.635187592644805,622.2137923924565,92.54376310617135
5,2880.010093724437,5,3.938,526274,1,854x480,1069.119349923819,77.3631052979661,0.0,26.201955973433215,371.23161921158936,76.62144468965406
6,3245.1362270964037,6,2.636,515241,1,854x480,1563.7056145675265,53.994092414936716,0.0,28.472829840061248,365.1261333719669,50.6418325522463
7,3972.52526201884,7,4.772,1256768,2,1280x720,2106.9036043587594,112.55476682083918,0.0,32.51744080513881,727.389034922436,100.14214859653184
8,10135.463472912734,8,7.508,3290526,3,1920x1080,3506.154501864678,179.73982594493336,0.0,33.862502594244916,6162.938210893894,178.3267191076373
9,14965.780024843214,9,6.307,2918414,3,1920x1080,3701.809418106865,152.9065954864815,0.0,35.33918604231443,4830.316551930481,151.68989115420638
10,21554.839207557845,10,4.672,2523946,3,1920x1080,4321.825342465753,113.52174803657142,0.0,33.42212685959981,6589.059182714629,113.30427240694179
11,23678.12173653683,11,7.508,5479062,4,1920x1080,5838.105487480021,186.58750301764442,0.0,38.80684433062082,2123.2825289789826,184.373479957327
12,29544.049356813935,12,6.474,4581295,3,1920x1080,5661.161569354341,160.67374169311856,0.0,39.41491671034371,5865.927620277105,160.5396829052606
13,30835.10549371294,13,6.073,3577522,3,1920x1080,4712.691585707229,149.94858539850276,0.0,44.1968605734447,1291.0561368990057,149.43943748868062
14,32045.28937938398,14,4.605,3645339,4,1920x1080,6332.83648208469,115.05535271195652,0.0,47.59167668777366,1210.183885671038,113.8799436046146
15,32967.49940974314,15,4.305,2983513,3,1920x1080,5544.275029036005,106.73494633924417,0.0,50.9744666574145,922.2100303591636,105.96844816937563
16,33958.72234407675,16,4.438,3288202,3,1920x1080,5927.358269490762,110.8809936881579,0.0,54.42124372308089,991.2229343336056,110.11619428150172
17,34388.01763938612,17,2.036,1261990,3,1920x1080,4958.703339882121,49.68972867114754,0.0,56.02794842777153,429.29529530936986,47.37418125712066
18,35057.25582942089,18,2.737,2060577,3,1920x1080,6022.877603215199,67.73167417475611,0.0,58.09571023773675,669.2381900347708,66.3671947985066
19,35388.65200788295,19,1.836,876317,3,1920x1080,3818.374727668845,44.53099661454546,0.0,59.600314059274695,331.3961784620624,42.561682335166296
20,36760.371535613835,20,4.839,3437681,4,1920x1080,5683.2915891713155,120.37610583713793,0.0,59.85778029935073,1081.5337599239654,117.88858379325079
21,37695.16099506027,21,1.335,1059136,4,1920x1080,6346.882397003746,33.345719695312496,0.0,59.830478453530965,362.3018458197611,32.93839480738146
22,39104.65033711767,22,3.704,2531402,3,1920x1080,5467.390928725702,91.65149119243245,0.0,59.825977589315606,1208.5008642153623,90.71491487486489
23,40847.27886490315,23,5.139,3380784,3,1920x1080,5262.944541739638,125.68757261274352,0.0,59.65415756434388,1310.820024971717,124.5422538816098
24,42862.99635557106,24,5.639,4688335,4,1920x1080,6651.299875864515,140.4609963077811,0.0,59.961203070416815,1331.9544939270709,138.65597628126915
25,45168.917534265034,25,2.336,1856454,4,1920x1080,6357.719178082192,58.4,0.0,59.696123979440245,2101.0790909765733,58.035393727810664
26,46396.11615119048,26,2.436,870138,3,1920x1080,2857.5960591133003,57.27485675589041,0.0,59.58094571483622,551.1782646040201,51.322240591506855
27,49960.22212575884,27,6.741,4710506,4,1920x1080,5590.275626761609,167.50396567503708,0.0,59.83790290371275,3484.0428111234655,162.15721470867334
28,51245.45521640402,28,2.536,1954496,4,1920x1080,6165.602523659306,63.12502669210527,0.0,59.73131794011261,642.5849636001459,62.9528733361907
29,52235.38589310729,29,2.536,1991955,3,1920x1080,6283.769716088327,63.19562325947369,0.0,59.55367666528349,713.6412748291192,63.084272206842115
30,53059.142882767715,30,3.804,2618466,3,1920x1080,5506.763406940064,93.82141169947369,0.0,59.54394287139036,813.7337938931382,92.79930529596491
31,54806.008525576784,31,5.74,4379098,3,1920x1080,6103.272473867595,141.1643263380814,0.0,59.87552164786946,1408.4212235208877,140.88114637990105
32,57942.559858689754,32,4.105,1989783,3,1920x1080,3877.7744214372715,98.18056522601627,0.0,59.54146819095707,2439.0534569123947,95.47745985685387
33,62139.18530502263,33,5.773,4512071,4,1920x1080,6252.653386454183,141.49993815140172,0.0,59.77490440589092,4039.5637850661483,139.12661632471813
34,63962.40969062057,34,4.805,3513596,4,1920x1080,5849.899687825183,119.51883306649306,0.0,59.956823043725315,1123.081362165605,118.06601584507366
35,65326.97478753048,35,5.473,1627769,3,1920x1080,2379.3444180522565,129.3708442479573,0.0,59.807612006986524,1122.211036738793,124.42750906164294
