TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,1816.9587552547455,4248,36,0,"(640, 360)",18.518185518608913,78500000.0,70.0,81.54353441842088,1816.9587552547455,80.05696278913845,12.751936952727268
1816.9587552547455,1,1000.0,9410,24,3,"(1920, 1080)",75.20472007520472,78500000.0,91.25322825454545,0.0,2731.315633573945,80.12618169627892,15.579046640000007
2816.9587552547455,2,2862.4108731746674,136458,33,3,"(1920, 1080)",380.43223712823254,78500000.0,95.96507773333335,0.0,5506.038573532851,81.82980891719745,12.580899439661739
5679.369628429413,3,1000.0,848254,15,3,"(1920, 1080)",6779.245974779245,78500000.0,94.51037044186047,0.0,6408.318073231097,91.37450888367415,14.811049686666681
6679.369628429413,4,1000.0,766583,15,3,"(1920, 1080)",6126.531342126532,78500000.0,99.01259576666669,0.0,7315.807666675552,90.2793563526651,14.584917555813963
7679.369628429413,5,1000.0,633949,15,3,"(1920, 1080)",5066.520413066521,78500000.0,98.39325766666668,0.0,8229.353304852784,88.50082467314783,14.98027963333336
8679.369628429413,6,2386.45476102829,1808022,15,3,"(1920, 1080)",6020.71426846964,78500000.0,98.06463226666666,0.0,10515.784895711344,104.24434461951057,14.372752520833373
11065.824389457703,7,1000.0,694529,15,3,"(1920, 1080)",5550.675773550675,78500000.0,98.04101029166662,0.0,11434.390007531392,89.31316124706672,14.056199883333335
12065.824389457703,8,1000.0,905873,15,3,"(1920, 1080)",7239.737023239736,78500000.0,98.01686476666666,0.0,12346.432681540095,92.14714046262152,14.650339870833335
13065.824389457703,9,3107.4116230010986,2640147,15,3,"(1920, 1080)",6734.059627543065,78500000.0,99.09073483333333,0.0,15338.957230544707,115.4025745893396,14.352736312695
16173.236012458801,10,3937.845528125763,692250,34,3,"(1920, 1080)",1394.7384261014038,78500000.0,98.59070464893611,0.0,19181.945910025832,89.28260140797855,16.500985396358516
20111.081540584564,11,6871.57279253006,1041979,29,3,"(1920, 1080)",1212.7421968883575,78500000.0,95.17949887394963,0.0,25959.92279120629,93.97222929936306,15.892345563984662
26982.654333114624,12,1617.756187915802,507351,23,3,"(1920, 1080)",2482.499963302034,78500000.0,95.3967181699029,0.0,27492.7370727121,86.80323164599396,14.0053898187275
28600.410521030426,13,2455.046623945236,1619966,19,3,"(1920, 1080)",5248.689420104846,78500000.0,97.5388995102041,0.0,29839.22369109645,101.72264163593698,14.752313677604326
