TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0,0,4000,390156,23,1,"(854, 480)",780.312,273539.0,70.0,1610.7614392282935,4000.0,1581.3966063917374,14.614862081249985,"[481.942, 780.312, 1336.272, 2743.388]"
4000,1,4000,395423,23,0,"(640, 360)",790.846,273539.0,94.35810346874997,0.0,6288.055263664059,1601.6650526692915,17.889060006249995,"[790.846, 1345.278, 2119.658, 4292.882]"
8000,2,4000,329063,23,0,"(640, 360)",658.126,273539.0,99.81510001041666,0.0,8845.376121149395,1346.298791993675,15.130201890625013,"[658.126, 1131.98, 1789.576, 3699.488]"
12000,3,4000,455186,23,0,"(640, 360)",910.372,273539.0,99.27668706250002,0.0,10874.393913704824,1842.986176570714,16.36490452083332,"[910.372, 1379.806, 2251.834, 4356.038]"
16000,4,4000,169085,23,0,"(640, 360)",338.17,270591.0,96.90039097916667,0.0,14118.400804107014,737.7610139521115,16.50323259375004,"[338.17, 565.826, 955.016, 1974.402]"
20000,5,4000,194410,23,0,"(640, 360)",388.82,270591.0,95.54690893749995,0.0,17301.46030428708,836.2783139984622,13.686852416666675,"[388.82, 643.586, 1073.404, 2153.76]"
24000,6,4000,299587,23,1,"(854, 480)",599.174,270591.0,96.427077125,0.0,20106.462068369932,1245.4295111149495,13.635379614583286,"[366.064, 599.174, 1053.536, 2102.982]"
28000,7,4000,435542,23,1,"(854, 480)",871.084,270591.0,93.82305864583333,0.0,22490.38227184907,1773.295580131379,14.24530957291666,"[527.892, 871.084, 1475.072, 2917.628]"
32000,8,4000,487100,23,1,"(854, 480)",974.2,271436.0,94.36353510416667,0.0,24610.930485310168,1968.978772547721,13.654645147916662,"[609.49, 974.2, 1620.056, 3195.88]"
36000,9,4000,404307,23,1,"(854, 480)",808.614,271436.0,96.72825168749999,0.0,26970.3849723956,1647.906673357527,12.837696870833334,"[484.296, 808.614, 1343.01, 2783.244]"
40000,10,4000,425543,23,1,"(854, 480)",851.086,271436.0,95.45675063541667,0.0,29137.075448528645,1725.5753887636322,13.876632760416655,"[523.106, 851.086, 1431.088, 2866.502]"
44000,11,4000,699273,23,1,"(854, 480)",1398.546,274410.0,95.70323785416667,0.0,30385.739627189887,2762.3980252369197,13.20778793645832,"[917.612, 1398.546, 2285.446, 4400.62]"
48000,12,4000,431701,23,1,"(854, 480)",863.402,274410.0,96.25577166666665,0.0,32686.967794009208,1735.9968851833314,12.900507477083352,"[542.13, 863.402, 1455.234, 2805.274]"
52000,13,4000,376206,23,1,"(854, 480)",752.412,274410.0,95.78471877083336,0.0,35044.0860110792,1539.4092326337025,13.806881447916645,"[455.694, 752.412, 1277.582, 2514.982]"
56000,14,4000,381416,23,1,"(854, 480)",762.832,270762.0,94.8977804375,0.0,37532.09291368823,1562.8171099186352,12.90783555729169,"[471.176, 762.832, 1250.594, 2539.668]"
60000,15,4000,793627,23,1,"(854, 480)",1587.254,270762.0,95.75376642708335,0.0,38289.76047494499,3149.01339672193,14.94458723125,"[1017.3, 1587.254, 2486.474, 4967.19]"
64000,16,4000,716257,23,1,"(854, 480)",1432.514,276455.0,99.05727545833334,0.0,39556.51148596232,2807.224093766093,14.899702801041675,"[911.908, 1432.514, 2297.462, 4491.506]"
68000,17,4000,530394,23,1,"(854, 480)",1060.788,276455.0,99.12513240625002,0.0,41259.94896883485,2104.1755733843447,15.114144416666683,"[647.99, 1060.788, 1731.626, 3356.446]"
72000,18,4000,605628,23,1,"(854, 480)",1211.256,274026.0,97.8862620833333,0.0,43026.610221935916,2406.433104503722,15.210168552083317,"[763.636, 1211.256, 2010.938, 3893.96]"
76000,19,4000,1778392,23,3,"(1920, 1080)",3556.784,274026.0,97.8299277083334,0.0,39607.18463906892,6908.105237320682,14.407299797916634,"[738.968, 1151.152, 1903.314, 3556.784]"
80000,20,4000,1037168,23,3,"(1920, 1080)",2074.336,274221.0,98.65987667708328,0.0,39589.67587704725,4038.8272713200636,14.098146572916693,"[360.124, 608.352, 1026.1, 2074.336]"
84000,21,4000,2001318,23,3,"(1920, 1080)",4002.636,275913.0,98.13523223958339,0.0,35351.862465516795,7770.186857469738,14.86931941979168,"[805.254, 1265.698, 2014.648, 4002.636]"
88000,22,4000,1761192,23,3,"(1920, 1080)",3522.384,274778.0,99.55884514583335,0.0,32509.311940983163,6814.641189412634,15.139191657291658,"[627.426, 1056.084, 1707.52, 3522.384]"
92000,23,4000,1613576,23,3,"(1920, 1080)",3227.152,275872.0,99.92119146875,0.0,30024.138701900574,6261.174064164438,14.800835547916659,"[628.596, 998.732, 1607.626, 3227.152]"
96000,24,4000,1619944,23,3,"(1920, 1080)",3239.888,274292.0,99.59453343749999,0.0,27459.745890971313,6286.970607850489,15.256870848958343,"[556.426, 918.57, 1524.81, 3239.888]"
100000,25,4000,2017159,23,3,"(1920, 1080)",4034.318,274318.0,99.3286412395833,0.0,23504.164779791463,7827.18430532853,14.959586068750005,"[822.0, 1293.066, 2092.558, 4034.318]"
104000,26,4000,447962,23,0,"(640, 360)",895.924,273735.0,99.8650656875,0.0,25688.079807834416,1802.6110923645901,15.2179366302083,"[895.924, 1399.338, 2298.148, 4451.532]"
108000,27,4000,589151,23,0,"(640, 360)",1178.302,273735.0,98.22140921875001,0.0,27113.123339551687,2448.3216232547393,14.971364140625006,"[1178.302, 1813.666, 2850.406, 5632.148]"
112000,28,4000,511231,23,0,"(640, 360)",1022.462,261465.99999999997,99.78740309375,0.0,29143.49326745197,2138.15629847415,15.066172284374995,"[1022.462, 1647.7, 2573.388, 5020.868]"
116000,29,4000,475777,23,0,"(640, 360)",951.554,261465.99999999997,99.81385534374999,0.0,31110.603333002808,2043.6803955354796,15.527013437500003,"[951.554, 1495.798, 2449.83, 4675.656]"
120000,30,4000,425725,23,0,"(640, 360)",851.45,251869.99999999997,98.5207793125,0.0,33368.020862147016,1859.2177668931135,15.676074869791641,"[851.45, 1323.934, 2189.5, 4266.51]"
124000,31,4000,393336,23,0,"(640, 360)",786.672,251869.99999999997,98.2755609479167,0.0,35562.482780224236,1723.85553951182,14.33745599479166,"[786.672, 1234.798, 1977.142, 3964.516]"
128000,32,4000,429122,23,0,"(640, 360)",858.244,251869.99999999997,98.36664663541667,0.0,37913.54692460691,1748.0316457032416,14.632410692708321,"[858.244, 1345.586, 2158.636, 4312.974]"
132000,33,4000,773239,23,1,"(854, 480)",1546.478,274331.0,99.09994464583332,0.0,39088.859458522646,3046.9843709740576,14.350030498958354,"[972.142, 1546.478, 2469.656, 4912.268]"
136000,34,4000,359270,23,1,"(854, 480)",718.54,274331.0,98.64449193750004,0.0,41558.971036142735,1585.6588975202358,17.000836671874993,"[462.746, 718.54, 1282.834, 2564.314]"
140000,35,4000,295096,23,1,"(854, 480)",590.192,234645.0,94.19821594791665,0.0,44253.511209814795,1403.8183997999217,16.22830165625006,"[351.596, 590.192, 994.16, 2064.026]"
144000,36,4000,431814,23,1,"(854, 480)",863.628,234645.0,94.83238056249995,0.0,46348.39116647085,2017.1435685038205,12.747823280208362,"[516.708, 863.628, 1417.59, 2844.406]"
148000,37,4000,354306,23,1,"(854, 480)",708.612,234645.0,95.27940812500005,0.0,48821.6759195188,1562.180179725167,12.609329619791616,"[438.478, 708.612, 1219.512, 2496.758]"
152000,38,4000,632081,23,1,"(854, 480)",1264.162,275121.0,94.44610188541667,0.0,50122.12202949242,2498.3847145533477,14.669546562499999,"[796.09, 1264.162, 2155.312, 4478.23]"
156000,39,4000,1906945,23,3,"(1920, 1080)",3813.89,275121.0,98.66247895833334,0.0,46837.10536893789,7358.677032497836,15.141314223958359,"[719.094, 1165.614, 1913.23, 3813.89]"
160000,40,4000,1793129,23,3,"(1920, 1080)",3586.258,276528.0,99.30987402083338,0.0,43766.264343510484,6914.4858886158145,14.401209716666667,"[746.014, 1143.962, 1855.136, 3586.258]"
164000,41,4000,1739785,23,3,"(1920, 1080)",3479.57,275403.0,98.77909602083334,0.0,40514.66640710979,6711.523539027389,14.833483210416656,"[691.972, 1098.408, 1760.274, 3479.57]"
168000,42,4000,2160969,23,3,"(1920, 1080)",4321.938,276727.0,99.60745102083332,0.0,36825.386689724,8359.220499339252,14.99492363541667,"[861.196, 1318.216, 2157.336, 4321.938]"
172000,43,4000,1730405,23,3,"(1920, 1080)",3460.81,273830.0,99.78805539583334,0.0,33497.1390333786,6698.81486317056,14.84164559895833,"[671.866, 1078.604, 1763.546, 3460.81]"
176000,44,4000,2717211,23,3,"(1920, 1080)",5434.422,276287.0,99.53161084374999,0.0,26348.18258142878,10817.633883903814,14.984979172916667,"[1185.822, 1900.512, 2886.508, 5434.422]"
180000,45,4000,1814828,23,3,"(1920, 1080)",3629.656,264969.0,99.9396411875,0.0,23752.520213481148,7060.3618500094835,14.798133046874973,"[692.832, 1112.004, 1847.566, 3629.656]"
184000,46,4000,1818165,23,3,"(1920, 1080)",3636.33,277276.0,99.46695559375003,0.0,20975.168434381205,6975.2362072754895,15.48887952604165,"[666.512, 1059.96, 1769.992, 3636.33]"
188000,47,4000,376426,23,0,"(640, 360)",752.852,277875.0,98.9015233229167,0.0,23393.706571716626,1505.957335985037,15.058630598958374,"[752.852, 1191.396, 1999.57, 4018.974]"
192000,48,4000,109586,23,0,"(640, 360)",219.172,277875.0,98.81664998958331,0.0,26887.609952352395,495.4124874029013,15.989556083333348,"[219.172, 344.158, 592.382, 1177.676]"
196000,49,4000,73567,23,0,"(640, 360)",147.134,277300.0,95.82393447916671,0.0,30540.92013904865,359.26053865279863,15.851802338541624,"[147.134, 201.088, 351.406, 699.686]"
200000,50,4000,27910,23,0,"(640, 360)",130.70051330741722,277300.0,95.92969530208337,0.0,34372.139330248996,185.9464384003644,12.961209127693092,"[130.70051330741722, 181.18715730481117, 297.0568384501148, 582.935528377664]"
