TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0,0,4000,390156,23,1,"(854, 480)",780.312,673658.0,70.0,702.4483872497045,4000.0,689.6424689023057,14.614862081249985,"[481.942, 780.312, 1336.272, 2743.388]"
4000,1,4000,395423,23,0,"(640, 360)",790.846,673658.0,94.35810346874997,0.0,7254.076805284728,697.8724766010428,17.889060006249995,"[790.846, 1345.278, 2119.658, 4292.882]"
8000,2,4000,565990,23,1,"(854, 480)",1131.98,673658.0,99.81510001041666,0.0,10220.642916149693,964.3937834456373,14.639281771874995,"[658.126, 1131.98, 1789.576, 3699.488]"
12000,3,4000,689903,23,1,"(854, 480)",1379.806,673658.0,98.45848686458332,0.0,12982.20296633206,1158.0153790358406,16.276795869791655,"[910.372, 1379.806, 2251.834, 4356.038]"
16000,4,4000,282913,23,1,"(854, 480)",565.826,673658.0,97.07660828125,0.0,16447.232455358942,522.0687617377614,16.47745447395831,"[338.17, 565.826, 955.016, 1974.402]"
20000,5,4000,321793,23,1,"(854, 480)",643.586,673658.0,93.96206478125002,0.0,19877.88828666867,582.8211253844095,14.483245223958342,"[388.82, 643.586, 1073.404, 2153.76]"
24000,6,4000,299587,23,1,"(854, 480)",599.174,673658.0,95.18672611458332,0.0,23351.960570000636,548.122900406594,12.050535458333357,"[366.064, 599.174, 1053.536, 2102.982]"
28000,7,4000,435542,23,1,"(854, 480)",871.084,673658.0,93.82305864583333,0.0,26620.587162736418,802.5230148408231,13.004958562499986,"[527.892, 871.084, 1475.072, 2917.628]"
32000,8,4000,1597940,23,3,"(1920, 1080)",3195.88,586802.0,94.36353510416667,0.0,27808.1028214592,2946.455985601886,15.074247022916675,"[609.49, 974.2, 1620.056, 3195.88]"
36000,9,4000,1391622,23,3,"(1920, 1080)",2783.244,586802.0,99.09425481250001,0.0,29172.728940006553,2647.1988566306272,14.303195202083328,"[484.296, 808.614, 1343.01, 2783.244]"
40000,10,4000,1433251,23,3,"(1920, 1080)",2866.502,532038.0,97.89924785416666,0.0,30075.020608420684,2915.6720068075865,15.118284520833342,"[523.106, 851.086, 1431.088, 2866.502]"
44000,11,4000,2200310,23,3,"(1920, 1080)",4400.62,532038.0,97.95194058333334,0.0,30063.46066133419,4027.6890919695675,14.82870337083335,"[917.612, 1398.546, 2285.446, 4400.62]"
48000,12,4000,1402637,23,3,"(1920, 1080)",2805.274,616914.0,99.3643802604167,0.0,31643.19617220696,2473.299552287677,14.549569266666674,"[542.13, 863.402, 1455.234, 2805.274]"
52000,13,4000,1257491,23,3,"(1920, 1080)",2514.982,616914.0,98.90793887500001,0.0,33558.65939750105,1953.24775652678,15.332923520833354,"[455.694, 752.412, 1277.582, 2514.982]"
56000,14,4000,1269834,23,3,"(1920, 1080)",2539.668,709805.0,98.06291347916668,0.0,35659.355156396334,1963.1472987948134,14.634586427083342,"[471.176, 762.832, 1250.594, 2539.668]"
60000,15,4000,2483595,23,3,"(1920, 1080)",4967.19,709805.0,98.54670489583334,0.0,35252.732182296364,4279.793957562873,14.986005752083326,"[1017.3, 1587.254, 2486.474, 4967.19]"
64000,16,4000,2245753,23,3,"(1920, 1080)",4491.506,582997.0,99.65382849999999,0.0,35201.80113439482,4160.569083055631,15.101052441666665,"[911.908, 1432.514, 2297.462, 4491.506]"
68000,17,4000,1678223,23,3,"(1920, 1080)",3356.446,575388.0,99.92620488541667,0.0,35766.73005764916,3147.309336724698,14.928609399999997,"[647.99, 1060.788, 1731.626, 3356.446]"
72000,18,4000,1946980,23,3,"(1920, 1080)",3893.96,616990.0,99.82332041666666,0.0,36609.7183976201,3401.695054342773,15.106703432291674,"[763.636, 1211.256, 2010.938, 3893.96]"
76000,19,4000,1778392,23,3,"(1920, 1080)",3556.784,616990.0,99.63900290624998,0.0,37380.2994029013,3006.8589571726916,15.493382078125023,"[738.968, 1151.152, 1903.314, 3556.784]"
80000,20,4000,1037168,23,3,"(1920, 1080)",2074.336,668332.0,98.65987667708328,0.0,39675.791137258006,1713.553068645051,15.57138678645829,"[360.124, 608.352, 1026.1, 2074.336]"
84000,21,4000,2001318,23,3,"(1920, 1080)",4002.636,668332.0,98.13523223958339,0.0,40024.851988179675,3443.6904523575276,14.86931941979168,"[805.254, 1265.698, 2014.648, 4002.636]"
88000,22,4000,1761192,23,3,"(1920, 1080)",3522.384,558339.0,99.55884514583335,0.0,40610.56612668491,3400.359702240886,15.139191657291658,"[627.426, 1056.084, 1707.52, 3522.384]"
92000,23,4000,1613576,23,3,"(1920, 1080)",3227.152,558339.0,99.92119146875,0.0,41428.286250301484,3072.363295840489,14.800835547916659,"[628.596, 998.732, 1607.626, 3227.152]"
96000,24,4000,1619944,23,3,"(1920, 1080)",3239.888,569018.0,99.59453343749999,0.0,42321.938629176664,2975.0681828885545,15.256870848958343,"[556.426, 918.57, 1524.81, 3239.888]"
100000,25,4000,2017159,23,3,"(1920, 1080)",4034.318,686275.0,99.3286412395833,0.0,43095.88666370917,3173.986030611482,14.959586068750005,"[822.0, 1293.066, 2092.558, 4034.318]"
104000,26,4000,2225766,23,3,"(1920, 1080)",4451.532,686275.0,99.8650656875,0.0,43384.11260432789,3684.2357021332623,14.921880638541683,"[895.924, 1399.338, 2298.148, 4451.532]"
108000,27,4000,2816074,23,3,"(1920, 1080)",5632.148,626692.0,99.75790793750002,0.0,42242.99518027615,4888.280292129396,14.974063643749998,"[1178.302, 1813.666, 2850.406, 5632.148]"
112000,28,4000,2510434,23,3,"(1920, 1080)",5020.868,602180.0,99.9342836875,0.0,42181.87476941926,4408.599517410283,14.98837337499999,"[1022.462, 1647.7, 2573.388, 5020.868]"
116000,29,4000,2337828,23,3,"(1920, 1080)",4675.656,629252.0,99.94027361458332,0.0,37265.424849035335,8963.777915994313,15.101889531250002,"[951.554, 1495.798, 2449.83, 4675.656]"
120000,30,4000,2133255,23,3,"(1920, 1080)",4266.51,709307.0,99.6647883125,0.0,38223.235463277546,3245.8105431743497,15.207135817708334,"[851.45, 1323.934, 2189.5, 4266.51]"
124000,31,4000,1982258,23,3,"(1920, 1080)",3964.516,709307.0,99.46627559374997,0.0,38774.50434525104,3292.7105230401025,14.875681293749995,"[786.672, 1234.798, 1977.142, 3964.516]"
128000,32,4000,2156487,23,3,"(1920, 1080)",4312.974,588483.0,99.73693354166666,0.0,39068.515451623934,3928.7070158709284,15.02443323437501,"[858.244, 1345.586, 2158.636, 4312.974]"
132000,33,4000,2456134,23,3,"(1920, 1080)",4912.268,600058.0,99.95176798958335,0.0,39000.10054440952,4388.590520460216,14.908978416666649,"[972.142, 1546.478, 2469.656, 4912.268]"
