TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0,0,4000,390156,23,1,"(854, 480)",780.312,500000.0,70.0,918.1187285729479,4000.0,901.381052631579,14.614862081249985,"[481.942, 780.312, 1336.272, 2743.388]"
4000,1,4000,395423,23,0,"(640, 360)",790.846,500000.0,94.35810346874997,0.0,7024.704129032745,912.4694736842106,17.889060006249995,"[790.846, 1345.278, 2119.658, 4292.882]"
8000,2,4000,329063,23,0,"(640, 360)",658.126,500000.0,99.81510001041666,0.0,10270.904122394364,703.4412631579025,15.130201890625013,"[658.126, 1131.98, 1789.576, 3699.488]"
12000,3,4000,689903,23,1,"(854, 480)",1379.806,625000.0,99.27668706250002,0.0,13020.998700561853,1168.7362807017553,16.276795869791655,"[910.372, 1379.806, 2251.834, 4356.038]"
16000,4,4000,282913,23,1,"(854, 480)",565.826,750000.0,97.07660828125,0.0,16532.13809512589,477.0708771929825,17.295654671875006,"[338.17, 565.826, 955.016, 1974.402]"
20000,5,4000,321793,23,1,"(854, 480)",643.586,750000.0,93.96206478125002,0.0,20012.79224248013,531.6392982456141,14.483245223958342,"[388.82, 643.586, 1073.404, 2153.76]"
24000,6,4000,299587,23,1,"(854, 480)",599.174,750000.0,95.18672611458332,0.0,23532.584951885357,500.47298245614036,12.050535458333357,"[366.064, 599.174, 1053.536, 2102.982]"
28000,7,4000,435542,23,1,"(854, 480)",871.084,750000.0,93.82305864583333,0.0,27111.913337750666,461.5954704945497,13.004958562499986,"[527.892, 871.084, 1475.072, 2917.628]"
32000,8,4000,1597940,23,3,"(1920, 1080)",3195.88,11000000.0,94.36353510416667,0.0,30889.590676284057,232.9129186602871,15.074247022916675,"[609.49, 974.2, 1620.056, 3195.88]"
36000,9,4000,1391622,23,3,"(1920, 1080)",2783.244,11000000.0,99.09425481250001,0.0,34677.37333037061,213.16956937799043,14.303195202083328,"[484.296, 808.614, 1343.01, 2783.244]"
40000,10,4000,1433251,23,3,"(1920, 1080)",2866.502,11000000.0,97.89924785416666,0.0,38446.6624365918,217.15320574162678,15.118284520833342,"[523.106, 851.086, 1431.088, 2866.502]"
44000,11,4000,2200310,23,3,"(1920, 1080)",4400.62,11000000.0,97.95194058333334,0.0,42157.270006194594,290.55598086124405,14.82870337083335,"[917.612, 1398.546, 2285.446, 4400.62]"
48000,12,4000,1402637,23,3,"(1920, 1080)",2805.274,11000000.0,99.3643802604167,0.0,45947.639976001505,214.22363636363636,14.549569266666674,"[542.13, 863.402, 1455.234, 2805.274]"
52000,13,4000,1257491,23,3,"(1920, 1080)",2514.982,11000000.0,98.90793887500001,0.0,49733.84030391047,200.33406698564593,15.332923520833354,"[455.694, 752.412, 1277.582, 2514.982]"
56000,14,4000,1269834,23,3,"(1920, 1080)",2539.668,11000000.0,98.06291347916668,0.0,53543.65702203216,196.57608718768333,14.634586427083342,"[471.176, 762.832, 1250.594, 2539.668]"
60000,15,4000,2483595,23,3,"(1920, 1080)",4967.19,13500000.0,98.54670489583334,0.0,57261.89486591065,273.6526315789474,14.986005752083326,"[1017.3, 1587.254, 2486.474, 4967.19]"
64000,16,4000,2245753,23,3,"(1920, 1080)",4491.506,13500000.0,99.65382849999999,0.0,59513.509932379304,255.1074463937622,15.101052441666665,"[911.908, 1432.514, 2297.462, 4491.506]"
68000,17,4000,1678223,23,3,"(1920, 1080)",3356.446,9750000.0,99.92620488541667,0.0,59755.3982120265,236.48926302685544,14.928609399999997,"[647.99, 1060.788, 1731.626, 3356.446]"
72000,18,4000,1946980,23,3,"(1920, 1080)",3893.96,3250000.0,99.82332041666666,0.0,59665.496764965974,635.621610278425,15.106703432291674,"[763.636, 1211.256, 2010.938, 3893.96]"
76000,19,4000,1778392,23,3,"(1920, 1080)",3556.784,0.0,99.63900290624998,0.0,59896.70965835072,3509.0557427620984,15.493382078125023,"[738.968, 1151.152, 1903.314, 3556.784]"
80000,20,4000,1037168,23,3,"(1920, 1080)",2074.336,11750000.0,98.65987667708328,0.0,59724.70698702208,172.9153863381859,15.57138678645829,"[360.124, 608.352, 1026.1, 2074.336]"
84000,21,4000,2001318,23,3,"(1920, 1080)",4002.636,12875000.0,98.13523223958339,0.0,59966.42186857315,243.62334184977007,14.86931941979168,"[805.254, 1265.698, 2014.648, 4002.636]"
88000,22,4000,1761192,23,3,"(1920, 1080)",3522.384,12875000.0,99.55884514583335,0.0,59741.513343493425,223.99117015840574,15.139191657291658,"[627.426, 1056.084, 1707.52, 3522.384]"
92000,23,4000,1613576,23,3,"(1920, 1080)",3227.152,14750000.0,99.92119146875,0.0,59527.50732443765,206.61420854760115,14.800835547916659,"[628.596, 998.732, 1607.626, 3227.152]"
96000,24,4000,1619944,23,3,"(1920, 1080)",3239.888,14250000.0,99.59453343749999,0.0,59819.033415513615,199.66345337026777,15.256870848958343,"[556.426, 918.57, 1524.81, 3239.888]"
100000,25,4000,2017159,23,3,"(1920, 1080)",4034.318,14500000.0,99.3286412395833,0.0,59588.882740048946,226.43622504537205,14.959586068750005,"[822.0, 1293.066, 2092.558, 4034.318]"
104000,26,4000,2225766,23,3,"(1920, 1080)",4451.532,1875000.0,99.8650656875,0.0,59800.70780984512,1278.6177155516546,14.921880638541683,"[895.924, 1399.338, 2298.148, 4451.532]"
108000,27,4000,2816074,23,3,"(1920, 1080)",5632.148,4000000.0,99.75790793750002,0.0,59508.35468822189,753.3856610078186,14.974063643749998,"[1178.302, 1813.666, 2850.406, 5632.148]"
112000,28,4000,2510434,23,3,"(1920, 1080)",5020.868,5375000.0,99.9342836875,0.0,59570.58697476871,475.2241586110101,14.98837337499999,"[1022.462, 1647.7, 2573.388, 5020.868]"
116000,29,4000,2337828,23,3,"(1920, 1080)",4675.656,11125000.0,99.94027361458332,0.0,59770.97535606795,301.20193968066235,15.101889531250002,"[951.554, 1495.798, 2449.83, 4675.656]"
120000,30,4000,2133255,23,3,"(1920, 1080)",4266.51,10375000.0,99.6647883125,0.0,59993.13510331915,296.43677869372226,15.207135817708334,"[851.45, 1323.934, 2189.5, 4266.51]"
124000,31,4000,1982258,23,3,"(1920, 1080)",3964.516,9625000.0,99.46627559374997,0.0,59682.283896789464,296.7882980177717,14.875681293749995,"[786.672, 1234.798, 1977.142, 3964.516]"
128000,32,4000,2156487,23,3,"(1920, 1080)",4312.974,19500000.0,99.73693354166666,0.0,59997.00878586457,196.40955465587047,15.02443323437501,"[858.244, 1345.586, 2158.636, 4312.974]"
132000,33,4000,2456134,23,3,"(1920, 1080)",4912.268,24625000.0,99.95176798958335,0.0,59825.51402538669,184.9910339300027,14.908978416666649,"[972.142, 1546.478, 2469.656, 4912.268]"
136000,34,4000,1282157,23,3,"(1920, 1080)",2564.314,46125000.0,99.65591025000002,0.0,59720.09644745511,109.2604649835972,15.94062630208336,"[462.746, 718.54, 1282.834, 2564.314]"
140000,35,4000,1032013,23,3,"(1920, 1080)",2064.026,18500000.0,98.02228337499997,0.0,59618.27972835206,109.48799863582214,16.00740440625001,"[351.596, 590.192, 994.16, 2064.026]"
144000,36,4000,1422203,23,3,"(1920, 1080)",2844.406,50375000.0,97.29701168750002,0.0,59514.654780387034,109.7182290714379,14.349450518749975,"[516.708, 863.628, 1417.59, 2844.406]"
148000,37,4000,1248379,23,3,"(1920, 1080)",2496.758,69125000.0,98.58613142708329,0.0,59917.89228653687,99.01024459883887,13.695386575000004,"[438.478, 708.612, 1219.512, 2496.758]"
152000,38,4000,2239115,23,3,"(1920, 1080)",4478.23,96500000.0,97.37514623958334,0.0,59805.0595698637,104.42448868284701,14.920570938541665,"[796.09, 1264.162, 2155.312, 4478.23]"
156000,39,4000,1906945,23,3,"(1920, 1080)",3813.89,157500000.0,99.63197346874999,0.0,59713.24311704799,92.74482873851295,14.84840978854169,"[719.094, 1165.614, 1913.23, 3813.89]"
160000,40,4000,1793129,23,3,"(1920, 1080)",3586.258,215000000.0,99.30987402083338,0.0,59622.456493530735,88.7790893512852,15.242425458333322,"[746.014, 1143.962, 1855.136, 3586.258]"
164000,41,4000,1739785,23,3,"(1920, 1080)",3479.57,173750000.0,98.77909602083334,0.0,59524.630593558795,90.5401590306702,14.833483210416656,"[691.972, 1098.408, 1760.274, 3479.57]"
168000,42,4000,2160969,23,3,"(1920, 1080)",4321.938,171250000.0,99.60745102083332,0.0,59938.82371101483,93.28294429504417,14.99492363541667,"[861.196, 1318.216, 2157.336, 4321.938]"
172000,43,4000,1730405,23,3,"(1920, 1080)",3460.81,170000000.0,99.78805539583334,0.0,59839.58542232733,90.71458204334365,14.84164559895833,"[671.866, 1078.604, 1763.546, 3460.81]"
176000,44,4000,2717211,23,3,"(1920, 1080)",5434.422,145000000.0,99.53161084374999,0.0,59736.805354110555,99.72566969147006,14.984979172916667,"[1185.822, 1900.512, 2886.508, 5434.422]"
