TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,6222.973547875881,205107,32,0,"(640, 360)",262.53696,622150.6891675,70.0,434.95482413997155,6222.973547875881,427.02542169013196,4.837522504000011,"[262.53696, 388.4928, 720.1395200000001, 1385.0291200000001]"
6222.973547875881,1,7737.809896469116,1662520,21,1,"(854, 480)",1716.149677419355,622150.6891675,78.06253750666669,0.0,10868.743902210543,2892.8572114470894,17.80369122903226,"[957.4947096774193, 1716.149677419355, 2691.758451612903, 5433.209806451613]"
13960.783444344997,2,1000.0,740890,15,3,"(1920, 1080)",5927.12,622150.6891675,99.67281871505377,0.0,10555.310315490717,1225.6876799942004,16.447505224333323,"[1096.032, 2067.848, 3378.856, 5927.12]"
14960.783444344997,3,1000.0,598218,15,3,"(1920, 1080)",4785.744,704115.34116,98.75626495833332,0.0,10513.32538770523,974.3181906210534,16.13483225672043,"[655.208, 1476.752, 2415.304, 4785.744]"
15960.783444344997,4,1000.0,259989,22,3,"(1920, 1080)",2079.912,704115.34116,97.07597291666667,0.0,11033.067269425439,468.6758540555066,15.627272999999988,"[372.648, 615.696, 1066.912, 2079.912]"
16960.783444344997,5,2458.906590938568,927161,19,3,"(1920, 1080)",2966.9152000000004,704115.34116,96.25798391666666,0.0,12061.669445045221,1464.1611784591362,13.866729978333328,"[453.0496, 897.216, 1488.4, 2966.9152000000004]"
19419.690035283566,6,7279.005706310272,1605891,24,3,"(1920, 1080)",1761.8917594563766,706663.504095,97.62387878333332,0.0,16968.67563248321,2472.102562466731,13.805643914619031,"[320.07824822499435, 517.6078391950703, 879.4707712241933, 1761.8917594563766]"
26698.695741593838,7,1307.6552748680115,1396683,15,3,"(1920, 1080)",8380.100095025024,706663.504095,97.38573717714283,0.0,16302.786409386843,2165.5352309749956,15.139024921666671,"[1091.0102727525682, 2410.75860268965, 3868.530967132742, 8380.100095025024]"
28006.35101646185,8,2304.312378168106,2464151,15,3,"(1920, 1080)",8448.51892121699,704795.9027900001,99.835688,0.0,14561.887621957567,4237.903293173628,15.106956785857154,"[1209.9738871391266, 2696.366099480871, 4359.888622841231, 8448.51892121699]"
30310.663394629955,9,1000.0,733383,15,3,"(1920, 1080)",5867.064,595580.80607125,99.74255083928573,0.0,14200.282867147393,1367.714302507056,16.11135966666668,"[711.984, 1602.496, 2955.288, 5867.064]"
31310.663394629955,10,2554.6281933784485,1636734,16,3,"(1920, 1080)",5068.596266915647,609632.20164625,97.44865666666665,0.0,13667.37874844766,2906.093979426259,15.55877732315669,"[733.6351914367989, 1579.924849022561, 2591.495560192975, 5068.596266915647]"
33865.291588008404,11,1000.0,999938,15,3,"(1920, 1080)",7999.504,609632.20164625,98.36754703225807,0.0,12917.579951964908,1756.8341539688586,15.143654083333335,"[1368.88, 2583.504, 4296.176, 7999.504]"
34865.291588008404,12,3674.2774546146393,1596748,23,3,"(1920, 1080)",3444.670152329901,628265.2153025001,99.81419958333333,0.0,13911.332506811765,2739.2630285966725,14.556312620369686,"[610.9720998626607, 1043.8329028164408, 1709.0482435099545, 3444.670152329901]"
38539.56904262304,13,1000.0,301265,22,3,"(1920, 1080)",2410.12,639074.07582375,98.98844553932582,0.0,14296.38192217677,576.2195536140597,16.136364270833333,"[436.928, 730.688, 1216.28, 2410.12]"
39539.56904262304,14,4364.7118508815765,2010596,20,3,"(1920, 1080)",3676.5184,639074.07582375,97.355670625,0.0,15424.22330854736,3345.674364027876,14.920679839325821,"[606.5462857142857, 1097.3385142857144, 1838.8425142857143, 3676.5184]"
43904.28089350462,15,1000.0,570970,24,3,"(1920, 1080)",4567.76,661643.16738125,98.1355314,0.0,15406.55697021417,988.3764214030801,14.945339712500004,"[1019.6, 1521.528, 2474.96, 4567.76]"
44904.28089350462,16,1000.0,1163522,15,3,"(1920, 1080)",9308.176,661643.16738125,99.46817795833334,0.0,14526.396765914758,1931.046548237819,14.927536060000001,"[1564.4, 3069.056, 4998.176, 9308.176]"
45904.28089350462,17,1000.0,344909,28,3,"(1920, 1080)",2759.272,661675.62105625,99.568482,0.0,14840.212934794206,628.7010458139481,16.61699416666667,"[577.784, 836.064, 1463.656, 2759.272]"
46904.28089350462,18,4922.595232725143,2551769,15,2,"(1280, 720)",4117.140175942197,661675.62105625,95.70236758333334,0.0,15699.739277359713,4377.976022104009,14.84225461344537,"[1017.404841506208, 2401.382884126581, 4117.140175942197, 7826.290005128741]"
51826.87612622976,19,5979.981571435928,1911926,23,3,"(1920, 1080)",2549.2346666666667,591736.9201125,99.45245477310927,0.0,17922.699382279807,3498.100948609451,14.547666741666688,"[463.324, 769.2, 1293.3426666666667, 2549.2346666666667]"
57806.85769766569,20,3176.7848134040833,3238286,15,3,"(1920, 1080)",8074.6880077597925,586748.56517625,98.5298391666667,0.0,15238.80830353795,5891.7749838723075,15.152007383498855,"[1277.34371712662, 2529.884522585405, 4208.565632058767, 8074.6880077597925]"
60983.642511069775,21,1000.0,1570606,15,3,"(1920, 1080)",12564.848,546229.9031437499,98.60089477922082,0.0,12945.149294929903,3106.691625941841,15.05425548333333,"[2022.376, 4259.544, 6641.672, 12564.848]"
61983.642511069775,22,1000.0,926899,18,3,"(1920, 1080)",7415.192,546229.9031437499,99.845399,0.0,11948.379096944804,1988.6257891984376,15.037464822077917,"[1319.56, 2470.856, 3704.144, 7415.192]"
62983.642511069775,23,1992.0809864997864,1394256,15,2,"(1280, 720)",5577.024,482570.43315625,99.82925716666666,0.0,10700.734062974114,3127.8252386728705,14.96977002500001,"[1605.284, 3424.512, 5577.024, 10565.316]"
64975.72349756956,24,3971.6775715351105,2525206,15,2,"(1280, 720)",5050.412,460706.44599875,99.92384987500002,0.0,8577.052012082419,5837.759545204785,14.992873345833338,"[1510.38, 3094.688, 5050.412, 9847.86]"
68947.40106910467,25,2959.1798782348633,779836,17,1,"(854, 480)",2079.5626666666667,465146.74595375,99.95966510416667,0.0,9661.193854520845,1844.7764004386283,15.09681392361113,"[953.9466666666666, 2079.5626666666667, 3377.5146666666665, 6420.458666666667]"
71906.58094733953,26,2373.251050710678,502054,34,3,"(1920, 1080)",1691.129263157895,465146.74595375,99.65407190277777,0.0,10809.201540483617,1216.1530513413272,15.781239551535087,"[328.6130526315789, 483.81305263157896, 897.4248421052631, 1691.129263157895]"
74279.83199805021,27,6089.181542396545,1946485,15,1,"(854, 480)",2542.3477551020405,465146.74595375,98.35685110526317,0.0,12211.182318624478,4456.686986757747,15.191975559240369,"[1233.9709387755104, 2542.3477551020405, 4245.022040816327, 7816.655673469388]"
80369.01354044676,28,1000.0,612660,15,3,"(1920, 1080)",4901.28,468444.4149525,98.92419268707481,0.0,11999.634430204576,1315.2108028928,14.192706914473687,"[593.136, 1397.848, 2480.72, 4901.28]"
81369.01354044676,29,1000.0,667692,16,3,"(1920, 1080)",5341.536,574357.94761125,98.38065337500001,0.0,11702.831947941846,1303.6858341276654,14.707484431292512,"[740.576, 1692.024, 2696.768, 5341.536]"
82369.01354044676,30,3767.498165369034,1505987,16,2,"(1280, 720)",3177.4667975853363,574357.94761125,99.33317283333332,0.0,12728.250206943743,2925.614004170876,14.472016104258241,"[959.8648826492412, 1935.0728848287574, 3177.4667975853363, 6049.377226428375]"
86136.51170581579,31,1000.0,1220197,15,3,"(1920, 1080)",9761.576,512459.79274249997,98.85013573626374,0.0,11019.320328514157,2586.3778913524143,14.97870326666667,"[1607.304, 3325.872, 5208.864, 9761.576]"
87136.51170581579,32,1547.6995706558228,1210067,19,3,"(1920, 1080)",6114.024024005057,512459.79274249997,99.85336758333334,0.0,10248.318880646244,2458.0475604894928,15.024357673742044,"[949.5109367391445, 1921.4555624116972, 3057.2267488898415, 6114.024024005057]"
88684.21127647161,33,1000.0,581051,20,3,"(1920, 1080)",4648.408,552143.701705,99.84895207894736,0.0,10147.230449647679,1187.7417521747468,14.94496064583334,"[807.288, 1486.76, 2347.856, 4648.408]"
89684.21127647161,34,2131.120800971985,656665,15,1,"(854, 480)",2424.6088577524833,552143.701705,99.816813875,0.0,10993.300735473715,1331.8956816042485,14.93098866548582,"[1012.0761519882843, 2424.6088577524833, 3860.4326368565175, 7967.6960049698455]"
91815.3320774436,35,1000.0,1134715,15,3,"(1920, 1080)",9077.72,552143.701705,99.83592682692309,0.0,10067.824126726853,2070.5497306235593,14.942080662500006,"[1543.488, 2881.952, 4676.4, 9077.72]"
92815.3320774436,36,2602.1786630153656,672298,28,3,"(1920, 1080)",2048.9081904761906,603646.7400762499,99.87293675000001,0.0,11487.207880837379,1252.3447809455026,15.474096501526269,"[402.91961904761905, 589.0590476190475, 1039.0521904761906, 2048.9081904761906]"
95417.51074045897,37,1000.0,630611,17,3,"(1920, 1080)",5044.888,603646.7400762499,98.72366065079363,0.0,11265.661984630524,1249.9218773695127,15.146384833333343,"[771.16, 1611.24, 2519.408, 5044.888]"
96417.51074045897,38,1000.0,362431,23,3,"(1920, 1080)",2899.448,527892.7714,99.45310383333333,0.0,11398.33248944595,802.696608967951,14.900729709920636,"[533.928, 858.912, 1427.752, 2899.448]"
97417.51074045897,39,1000.0,741799,18,3,"(1920, 1080)",5934.392,527892.7714,99.62182629166666,0.0,10854.773718876579,1559.1660256319606,14.965981091666677,"[982.576, 1803.016, 2930.592, 5934.392]"
98417.51074045897,40,1000.0,507572,20,3,"(1920, 1080)",4060.576,527892.7714,99.85215245833335,0.0,10737.966694365456,1092.111445232557,15.121731687500002,"[759.416, 1264.12, 2101.088, 4060.576]"
99417.51074045897,41,1000.0,667075,19,3,"(1920, 1080)",5336.6,527892.7714,99.00018920833332,0.0,10284.788286402925,1344.9506132282559,14.939127979166685,"[851.48, 1653.912, 2660.256, 5336.6]"
100417.51074045897,42,1000.0,932884,15,3,"(1920, 1080)",7463.072,562670.81703625,99.82604895833333,0.0,9605.850560799989,1825.2178576936446,15.003463129166672,"[909.744, 2219.688, 3737.696, 7463.072]"
101417.51074045897,43,1000.0,1226999,15,3,"(1920, 1080)",9815.992,562670.81703625,99.83913675000001,0.0,8044.819961202102,2341.0603257609555,14.927784679166669,"[1734.968, 3406.008, 5668.416, 9815.992]"
102417.51074045897,44,1000.0,816742,20,3,"(1920, 1080)",6533.936,581413.41264375,99.85064929166667,0.0,7438.393544608694,1558.6869417809833,14.92722539583334,"[1318.52, 2065.264, 3314.648, 6533.936]"
103417.51074045897,45,4776.955038309097,1864490,15,1,"(854, 480)",3112.8874356252218,581413.41264375,99.82382270833334,0.0,9181.062484933615,3248.0676864737466,14.937549504710162,"[1514.806433752596, 3112.8874356252218, 5104.974114436583, 9707.374072530498]"
108194.46577876806,46,1000.0,1377022,16,3,"(1920, 1080)",11016.176,634268.80839375,99.82619957391302,0.0,7884.048765768281,2364.081692194289,14.928527579166676,"[1870.424, 3750.064, 5886.808, 11016.176]"
109194.46577876806,47,1000.0,1653342,15,3,"(1920, 1080)",13226.736,634946.32227875,99.85151641666668,0.0,5883.35115837991,2857.4337969209096,14.920079442608701,"[2028.92, 4629.656, 6989.024, 13226.736]"
110194.46577876806,48,1000.0,956263,20,3,"(1920, 1080)",7650.104,618393.2197649999,99.83783233333334,0.0,5140.198002799598,1706.353703399769,14.945284458333347,"[1463.912, 2627.344, 3967.888, 7650.104]"
111194.46577876806,49,1028.6084413528442,1505540,15,3,"(1920, 1080)",11562.54349998608,618023.93353125,99.81246391666667,0.0,3613.03539056859,2648.441489047472,14.931713654666664,"[1852.5382871877484, 3767.2845544689426, 6117.141082514854, 11562.54349998608]"
112223.0742201209,50,1768.3278918266296,863835,15,1,"(854, 480)",3857.123003325953,616623.7931912501,99.85916148,0.0,3967.5923630552334,1557.5566264606111,14.9402785618217,"[1950.880381231557, 3857.123003325953, 6246.151768157811, 11792.758364137979]"
113991.40211194754,51,1722.251832485199,812850,15,1,"(854, 480)",3715.885714285714,601990.79241125,99.86920825581394,0.0,4148.1894280113565,1501.3366545361441,14.94874326628572,"[1775.049142857143, 3715.885714285714, 6009.161142857142, 11379.232]"
115713.65394443274,52,1000.0,816270,18,3,"(1920, 1080)",6530.16,601990.79241125,99.89109902380953,0.0,3502.5162258318514,1507.3168124478298,14.940555193313948,"[1001.248, 2028.544, 3333.12, 6530.16]"
116713.65394443274,53,1000.0,1372714,15,3,"(1920, 1080)",10981.712,601990.79241125,99.857306125,213.5923268479878,1000.0,3605.918661599479,14.965943398809529,"[1777.416, 3614.432, 5793.448, 10981.712]"
117713.65394443274,54,4573.555886745453,716486,20,0,"(640, 360)",1250.5938364068247,365918.86350625,99.85031125,1198.9360893759485,4573.555886745453,2141.10114752475,15.2752316159091,"[1250.5938364068247, 2141.4896102901535, 3473.7201071796444, 6571.266805183041]"
122287.20983117819,55,1000.0,601096,18,3,"(1920, 1080)",4808.768,365918.86350625,99.16414901818179,0.0,3687.018542289494,1716.5009124817745,15.392956083333331,"[740.48, 1449.288, 2520.056, 4808.768]"
