TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,6405.596040189266,598376,20,0,"(640, 360)",746.027182024562,673658.0,70.0,1033.8463139524195,6405.596040189266,1014.99887730007,16.8311760857143,"[746.027182024562, 1414.1734330299516, 2305.6206594482774, 4685.188743626558]"
6405.596040189266,1,4232.825487852097,2545603,15,2,"(1280, 720)",4791.723294117647,673658.0,98.05196014285717,0.0,6301.379451580869,4057.659443312717,17.977611117647065,"[1203.124705882353, 2992.6983529411764, 4791.723294117647, 9641.75811764706]"
10638.421528041363,2,1000.0,1042314,15,3,"(1920, 1080)",8338.512,673658.0,99.96268519607844,0.0,5225.902757155964,1936.8213514508975,15.105923985714291,"[1082.176, 2480.04, 4145.944, 8338.512]"
11638.421528041363,3,1000.0,444301,28,3,"(1920, 1080)",3554.408,586802.0,99.85186666666668,0.0,5287.987386107288,877.0069344649384,15.117482779411773,"[776.744, 1120.896, 1894.496, 3554.408]"
12638.421528041363,4,1000.0,834517,16,2,"(1280, 720)",6676.136,586802.0,99.69040483333333,0.0,4672.021764131958,1576.9937855842707,14.935688500000012,"[2145.784, 4245.328, 6676.136, 12703.8]"
13638.421528041363,5,1000.0,1268440,15,3,"(1920, 1080)",10147.52,586802.0,99.83235633333334,0.0,3236.476720119967,2493.1968772788205,14.868256312500002,"[1740.872, 3339.496, 5550.12, 10147.52]"
14638.421528041363,6,1000.0,376665,15,3,"(1920, 1080)",3013.32,532038.0,99.64429704166666,0.0,3444.664996712864,825.227735019323,16.222680187499996,"[479.776, 1014.544, 1636.256, 3013.32]"
15638.421528041363,7,1000.0,651002,15,3,"(1920, 1080)",5208.016,532038.0,97.21935229166668,0.0,3197.9477794244326,1368.0005998780061,15.969807187499995,"[648.352, 1594.664, 2618.592, 5208.016]"
16638.421528041363,8,1222.745656967163,731275,15,3,"(1920, 1080)",4680.16,532038.0,97.34897970833333,0.0,2963.2961295696596,1526.819884847956,13.636288141666675,"[571.104, 1337.2672, 2400.3392000000003, 4680.16]"
17861.167185008526,9,1000.0,576954,15,3,"(1920, 1080)",4615.632,532038.0,97.16612830000001,0.0,2897.675415975533,1070.4021749936178,13.701341454166675,"[615.424, 1409.8, 2403.264, 4615.632]"
18861.167185008526,10,1000.0,732880,15,3,"(1920, 1080)",5863.04,616914.0,97.39373237500001,0.0,2484.104433330707,1330.5027144447158,15.198582020000002,"[862.264, 1886.504, 2968.864, 5863.04]"
19861.167185008526,11,6821.864485740662,1029266,21,2,"(1280, 720)",1204.9944002436293,616914.0,99.85865808333334,0.0,7477.100261702253,1836.221928399813,13.933198679878082,"[394.2193363033823, 712.9381811189357, 1204.9944002436293, 2385.7956285753967]"
26683.031670749187,12,1000.0,973283,15,3,"(1920, 1080)",7786.264,616914.0,96.92106739024386,0.0,6852.427943460101,1660.2736334703402,14.936692866666673,"[1061.328, 2448.32, 3918.984, 7786.264]"
27683.031670749187,13,1551.9589185714722,979195,20,3,"(1920, 1080)",4947.512620528973,709805.0,99.87093112500001,0.0,6769.269915752352,1532.1334436181323,14.992650418870342,"[851.3079686964144, 1500.5712632781608, 2490.5588401176506, 4947.512620528973]"
29234.99058932066,14,1000.0,715829,18,3,"(1920, 1080)",5726.632,709805.0,99.47459526315788,0.0,6664.829396626721,1141.5650925624866,15.095487687500004,"[945.776, 1829.416, 2937.352, 5726.632]"
30234.99058932066,15,3478.6618053913116,584552,28,3,"(1920, 1080)",1336.118857142857,709805.0,99.55088687500002,0.0,9168.547906632604,946.8830097517518,16.757159596491228,"[252.9302857142857, 370.416, 683.792, 1336.118857142857]"
33713.65239471197,16,1000.0,344239,25,3,"(1920, 1080)",2753.912,709805.0,95.4348713333333,0.0,9593.60667463869,590.5019577281973,15.187654166666682,"[553.352, 828.704, 1420.568, 2753.912]"
34713.65239471197,17,1000.0,1182234,15,3,"(1920, 1080)",9457.872,709805.0,98.72646541666667,0.0,8312.993520559578,2089.5623155752883,15.370325566666667,"[1358.128, 3025.52, 4972.864, 9457.872]"
35713.65239471197,18,2168.433278799057,1251871,15,2,"(1280, 720)",4535.080533597062,582997.0,99.8563545,0.0,8309.446975609608,2340.318573454788,14.822082616823904,"[1132.1082463559617, 2770.3032106118053, 4535.080533597062, 8986.579469672373]"
37882.08567351103,19,1489.6973371505737,1170454,15,3,"(1920, 1080)",6242.421333333333,582997.0,99.49121526415095,0.0,7432.002994291854,2204.0063825628886,15.57188288888888,"[825.8133333333334, 1606.9973333333332, 2859.184, 6242.421333333333]"
39371.7830106616,20,1188.6099874973297,724260,15,3,"(1920, 1080)",4795.102012441934,575388.0,98.56894322222223,0.0,7223.046672775023,1404.982355155862,16.058103936564734,"[571.5907783698698, 1270.451109089961, 2362.295824081606, 4795.102012441934]"
40560.39299815893,21,1000.0,601660,15,3,"(1920, 1080)",4813.28,575388.0,96.86622265517244,0.0,6971.295606801842,1180.694341539055,14.881093743055565,"[580.504, 1279.432, 2317.352, 4813.28]"
41560.39299815893,22,1000.0,821330,16,3,"(1920, 1080)",6570.64,575388.0,97.37569895833333,0.0,6382.249175532911,1582.5650426092343,14.838220784482758,"[883.088, 1913.816, 3235.776, 6570.64]"
42560.39299815893,23,1000.0,176437,37,3,"(1920, 1080)",1411.496,575388.0,99.20807175,0.0,6969.957377525376,398.05115721437204,16.589154708333332,"[257.344, 382.392, 752.936, 1411.496]"
43560.39299815893,24,1498.5590875148773,1006179,15,2,"(1280, 720)",5366.288,616990.0,91.5730885,0.0,6592.620538154443,1796.6174321685671,15.007029525,"[1672.992, 3282.8586666666665, 5366.288, 9910.357333333333]"
