TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,4545.747481286526,250232,25,0,"(640, 360)",436.76861358317194,104125000.0,70.0,84.06215925864686,4545.747481286526,82.52967207935806,13.861594865454563,"[436.76861358317194, 669.5581577860479, 1150.7084473242508, 2331.110569535314]"
4545.747481286526,1,1000.0,538286,24,3,"(1920, 1080)",4306.288,104125000.0,93.10265810909094,0.0,5454.4228528735375,85.44169836355594,17.869310775,"[869.968, 1346.784, 2166.664, 4306.288]"
5545.747481286526,2,1000.0,1182836,16,3,"(1920, 1080)",9462.688,104125000.0,99.782184625,0.0,6355.882033043881,91.95765211347697,15.605154664090902,"[1304.632, 3039.968, 4769.312, 9462.688]"
6545.747481286526,3,1000.0,1179301,16,3,"(1920, 1080)",9434.408,104125000.0,99.859034125,0.0,7257.57610831744,91.92191571365389,14.925092412500003,"[1261.104, 2857.688, 4469.688, 9434.408]"
7545.747481286526,4,3031.926214694977,3636838,15,3,"(1920, 1080)",9565.38108872536,104125000.0,99.83885145833334,0.0,10169.85080606056,116.76591141719845,14.986228724486299,"[1164.4009682848252, 2849.450646635546, 4696.600909961544, 9565.38108872536]"
10577.673695981503,5,3993.246555328369,5644082,15,3,"(1920, 1080)",11288.164,104125000.0,99.95355356164383,0.0,14029.208881164663,137.05775699753585,14.993620085416676,"[1797.852, 3667.808, 5993.172, 11288.164]"
14570.920251309872,6,2179.464668035507,533174,21,3,"(1920, 1080)",1931.4985556978952,104125000.0,99.96250871875002,0.0,16126.741234395951,85.39001958678207,16.786535023907973,"[330.72186124103564, 560.690801613706, 958.2866352130769, 1931.4985556978952]"
16750.38491934538,7,10000.0,6127020,15,3,"(1920, 1080)",4901.616,104125000.0,96.33403707547171,0.0,25997.38533434205,141.93992544386177,15.900764272916668,"[627.6872, 1501.4872, 2503.424, 4901.616]"
26750.38491934538,8,1000.0,954837,15,3,"(1920, 1080)",7638.696,104125000.0,98.1234888916667,0.0,26911.80899132213,89.65274025399634,15.287484517452825,"[1052.128, 2349.296, 3846.512, 7638.696]"
27750.38491934538,9,1609.7449660301208,683822,24,3,"(1920, 1080)",3366.5083076923074,104125000.0,99.86814704166666,0.0,28435.029229084295,86.9129664497378,14.43480671083334,"[613.7993846153846, 973.7698461538462, 1686.4492307692308, 3366.5083076923074]"
29360.1298853755,10,1000.0,997717,15,3,"(1920, 1080)",7981.736,104125000.0,98.74525933333335,0.0,29339.31858113791,90.08622733303848,15.147984645833318,"[1173.144, 2574.656, 4153.488, 7981.736]"
30360.1298853755,11,2785.9271466732025,613471,25,3,"(1920, 1080)",1758.0062378500015,104125000.0,99.44032479166668,0.0,32039.389161832463,86.20176660137739,15.485819616915443,"[327.21667734726236, 492.66620983090036, 872.8061047395696, 1758.0062378500015]"
33146.0570320487,12,1000.0,789038,15,3,"(1920, 1080)",6312.304,104125000.0,96.51887943283582,0.0,32953.29902095646,87.97662728249195,14.735038145833325,"[982.04, 2049.512, 3295.216, 6312.304]"
34146.0570320487,13,1012.8762125968933,605571,21,3,"(1920, 1080)",4650.783791749187,104125000.0,99.46511770833332,0.0,33874.26458193641,86.12190307702028,15.080338536716422,"[851.4045275505513, 1472.7854487086565, 2404.676350503568, 4650.783791749187]"
