TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,4060.5123341083527,228056,24,0,"(640, 360)",446.8036283105003,470324.0,70.0,601.3751721535755,4060.5123341083527,590.4118594169573,14.515223179591823,"[446.8036283105003, 702.9159757482429, 1209.670629360868, 2472.282324267945]"
4060.5123341083527,1,2771.77232503891,775042,23,2,"(1280, 720)",2221.015615401121,470324.0,94.19203863265304,0.0,5381.032520476387,1357.7656940583518,17.956703605970148,"[843.1177500754925, 1405.1418023711283, 2221.015615401121, 4458.331169154488]"
6832.284659147263,2,1508.29416513443,902517,15,2,"(1280, 720)",4683.330446847472,742940.0,99.92783934328358,0.0,5804.705588086327,1012.1613533712201,15.522138644842803,"[1213.045359341544, 3067.7960934494936, 4683.330446847472, 9815.198742659733]"
8340.578824281693,3,3166.2236154079437,1065732,15,1,"(854, 480)",2692.3752955394425,1100380.0,99.90223751351351,0.0,7713.160384612033,1176.0890269664326,14.965074501178314,"[1205.2091362937751, 2692.3752955394425, 4518.221840187175, 8920.14979787897]"
11506.802439689636,4,1000.0,1431160,15,3,"(1920, 1080)",11449.28,997136.0,99.92552968421053,0.0,7205.684973898909,1471.1200054551562,14.970064034346848,"[1828.92, 3936.744, 6089.72, 11449.28]"
12506.802439689636,5,1000.0,1785907,15,3,"(1920, 1080)",14287.256,1873928.0,99.86434695833333,0.0,6985.122454657618,1249.4544779525645,14.99855816337719,"[2330.776, 4746.296, 7484.152, 14287.256]"
13506.802439689636,6,1000.0,1432152,15,3,"(1920, 1080)",11457.216,1047484.0000000001,99.85394304166668,0.0,4252.426283803038,3890.223288606077,14.937899395833334,"[1912.112, 3806.52, 6244.056, 11457.216]"
14506.802439689636,7,3013.372838497162,171364,23,1,"(854, 480)",450.71074512758963,729432.0,99.85289512499999,0.0,6967.523407139335,327.2926302859442,18.681453452625583,"[280.28051722953234, 450.71074512758963, 821.9571701964745, 1634.5747249781123]"
17520.175278186798,8,1053.9394915103912,312134,15,2,"(1280, 720)",2304.9902476893067,729432.0,92.3449791780822,0.0,7515.1455838222555,530.4355515841887,16.739150586538457,"[559.5029413855204, 1313.9154812047632, 2304.9902476893067, 4464.134296656706]"
18574.11476969719,9,1442.3118233680725,301345,20,2,"(1280, 720)",1653.0929492783885,729432.0,96.22748907692306,0.0,8390.255975758173,569.7464755698402,15.448239670763213,"[601.6458518047662, 1062.0564713271933, 1653.0929492783885, 3312.2146999347883]"
20016.426593065262,10,1000.0,381318,15,2,"(1280, 720)",3050.544,622596.0,99.47122931428572,0.0,8616.449134710885,728.3342082638051,15.271921367307693,"[863.736, 1934.792, 3050.544, 5883.296]"
21016.426593065262,11,3480.438768863678,635819,15,1,"(854, 480)",1453.3005714285714,524356.0,99.82445045833333,0.0,10747.16362722298,1355.1510675980376,16.004956266666667,"[606.0022857142857, 1453.3005714285714, 2479.842285714286, 4886.7062857142855]"
24496.86536192894,12,3344.6937799453735,647041,27,3,"(1920, 1080)",1533.7268148148148,526536.0,96.93254609523811,0.0,12944.842656926505,1172.1491931915043,16.891214575617262,"[273.6023703703704, 410.349037037037, 760.8367407407408, 1533.7268148148148]"
27841.559141874313,13,1260.8799636363983,315489,23,2,"(1280, 720)",1953.9958828397723,798200.0,95.86647176543214,0.0,13676.326804640797,496.05322501945165,14.302702680798756,"[702.4411090474558, 1149.689509757546, 1953.9958828397723, 3760.3809650629773]"
29102.43910551071,14,1000.0,322101,19,2,"(1280, 720)",2576.808,798200.0,98.32659548387095,0.0,14271.701294875451,418.22655861458776,14.864101423456795,"[865.856, 1606.8, 2576.808, 5050.76]"
30102.43910551071,15,1533.5214138031006,1161528,15,3,"(1920, 1080)",6027.387237321678,1275892.0,99.08458100000001,0.0,14756.655785424147,1018.3876425600189,14.600272700087174,"[723.6530327236686, 1644.484833624901, 3082.331009225728, 6027.387237321678]"
31635.960519313812,16,1000.0,636066,15,3,"(1920, 1080)",5088.528,1581664.0,97.45264556756754,0.0,15266.603333711419,503.3156712770455,15.389801604166678,"[762.216, 1587.576, 2739.664, 5088.528]"
32635.960519313812,17,1000.0,709930,16,3,"(1920, 1080)",5679.44,1581664.0,97.38955879166667,0.0,15663.616328000626,552.4737598137817,14.900617518243243,"[932.6, 1901.648, 2896.168, 5679.44]"
33635.96051931381,18,4536.681950092316,2527131,15,2,"(1280, 720)",4451.459783379099,1581664.0,99.40980345833333,0.0,14458.555993003905,6186.754576103889,15.035255418081055,"[1195.0589948580555, 2638.990485211707, 4451.459783379099, 8646.185640646925]"
38172.64246940613,19,1000.0,695649,15,3,"(1920, 1080)",5565.192,1040764.0,99.62368549541287,0.0,14616.9759843024,783.5813164782389,15.104209916666655,"[667.408, 1502.584, 2680.72, 5565.192]"
39172.64246940613,20,1239.7599816322327,452931,19,3,"(1920, 1080)",2898.7583999999997,1040764.0,98.61118708333335,0.0,15137.661626836947,722.8900353145073,16.32214341207954,"[451.8656, 816.32, 1430.6816000000001, 2898.7583999999997]"
40412.40245103836,21,1000.0,598885,15,3,"(1920, 1080)",4791.08,595580.0,96.60308416666666,0.0,15259.618268537173,828.2004728827644,14.962777979166688,"[576.568, 1253.752, 2267.112, 4791.08]"
41412.40245103836,22,6838.928163051605,1270253,15,0,"(640, 360)",1478.1125818181818,1620960.0,97.29681820833332,0.0,21190.03022848477,904.8105551757441,15.067691841515153,"[1478.1125818181818, 2942.811927272727, 4745.261381818182, 9000.987927272728]"
48251.330614089966,23,3445.989817380905,1714495,15,2,"(1280, 720)",3966.061105162516,1645520.0,99.5466670969697,0.0,23435.86881638956,1158.6977670520816,14.862862596034134,"[918.380040325787, 2309.373909337244, 3966.061105162516, 7688.585222996166]"
51697.32043147087,24,3787.643700838089,2596985,17,3,"(1920, 1080)",5479.35248533165,2000400.0,99.32090736144578,0.0,25031.39786276348,2099.4722282171897,15.051937025541129,"[704.3508831339884, 1610.789133117439, 2828.8095974672883, 5479.35248533165]"
55484.96413230896,25,3063.5840594768524,818186,15,1,"(854, 480)",2122.861202471481,696276.0,98.98946014285714,0.0,26851.812845841574,1223.1053077925355,14.705726009801364,"[953.2048598059307, 2122.861202471481, 3387.679501370757, 6534.65843617929]"
58548.54819178581,26,2210.2939784526825,1999740,15,3,"(1920, 1080)",7110.186666666667,961524.0,99.39636124324323,0.0,26986.258003073777,2060.447704256705,14.95773627248677,"[926.464, 2221.6355555555556, 3749.1484444444445, 7110.186666666667]"
60758.842170238495,27,1000.0,1691097,15,3,"(1920, 1080)",13528.776,1511048.0,98.06344774074074,0.0,26842.898183581863,1087.1300558683176,14.966921850675675,"[2203.384, 4546.136, 7162.592, 13528.776]"
61758.842170238495,28,2088.5447561740875,2762048,15,3,"(1920, 1080)",10398.298352941176,2615368.0,99.84426329166666,0.0,27607.48681250015,1437.2369575864811,15.146911237690631,"[1612.9355294117647, 3369.121882352941, 5372.525176470588, 10398.298352941176]"
63847.38692641258,29,3594.9650704860687,4851954,15,3,"(1920, 1080)",10707.760551724137,1528860.0,99.92209335294118,0.0,25472.24927733344,5760.6181865385015,14.991058643247124,"[1671.0068965517241, 3450.2179310344827, 5615.143724137931, 10707.760551724137]"
67442.35199689865,30,1000.0,1048916,15,3,"(1920, 1080)",8391.328,1016783.9999999999,99.95914162068965,0.0,22916.665660919498,3793.567502182194,14.988698873774517,"[1182.784, 2658.992, 4274.384, 8391.328]"
68442.35199689865,31,2906.719893217087,1189699,17,2,"(1280, 720)",3263.1740270658256,324192.0,99.86678895833332,0.0,23809.955169599903,1922.3427944032771,15.009376706403941,"[889.9692697177977, 2009.2742846543674, 3263.1740270658256, 6205.472205088891]"
71349.07189011574,32,4212.304711341858,1806079,18,2,"(1280, 720)",3399.6781176470586,485060.0,99.89952982857142,0.0,26196.493382703815,1935.4892464206189,14.963539333578446,"[1082.7425882352943, 2069.2555294117647, 3399.6781176470586, 6408.107294117647]"
75561.3766014576,33,3961.8722200393677,1977386,16,2,"(1280, 720)",3954.772,777324.0,99.91703038235296,0.0,28674.274870762063,1600.8855208758941,15.289828495238083,"[1210.66, 2372.49, 3954.772, 7228.274]"
79523.24882149696,34,1824.7827589511871,1228266,15,3,"(1920, 1080)",5359.707156310392,923456.0,99.21940266666667,0.0,29385.154699920957,1154.5090908338163,15.5833646437166,"[674.0903043800553, 1588.6301070236557, 2723.572858831429, 5359.707156310392]"
81348.03158044815,35,1000.0,748758,15,3,"(1920, 1080)",5990.064,2002867.9999999998,98.66733147727273,0.0,29944.812958993647,473.518851861168,14.71125058333333,"[813.0, 1904.176, 3031.712, 5990.064]"
82348.03158044815,36,1001.8550157546997,662259,15,3,"(1920, 1080)",5086.147492432803,2002867.9999999998,99.38865141666666,0.0,30336.917384324523,645.6047146015824,14.35772816427273,"[685.1249007600318, 1575.543815825979, 2618.671802025023, 5086.147492432803]"
83349.88659620285,37,1000.0,278705,21,3,"(1920, 1080)",2229.64,169464.0,98.70743552,0.0,30097.565442505675,1268.141549695356,15.57099616666666,"[363.032, 633.56, 1080.632, 2229.64]"
84349.88659620285,38,4141.905844211578,778810,15,0,"(640, 360)",1495.3150803747933,385592.0,97.6353105,0.0,32859.28425171944,1277.3363051587614,15.040145137999998,"[1495.3150803747933, 3151.9082278473415, 5020.025838397933, 9486.016521118678]"
88491.79244041443,39,1000.0,866620,17,3,"(1920, 1080)",6932.96,960296.0,99.85148115,0.0,32867.25370029932,1002.0611859130149,15.143727525000003,"[1050.632, 2217.464, 3513.408, 6932.96]"
89491.79244041443,40,1000.0,974785,15,3,"(1920, 1080)",7798.28,1009416.0000000001,99.84543095833334,0.0,31826.658992304365,1995.4717214084656,14.944322334999994,"[1092.904, 2378.992, 3969.4, 7798.28]"
90491.79244041443,41,2634.6492171287537,954805,18,2,"(1280, 720)",2864.41464194817,641708.0,99.88245074999999,0.0,32926.769223978015,1420.2517311031515,14.96986967291667,"[918.4498851937643, 1790.264776216903, 2864.41464194817, 6006.989249126344]"
93126.44165754318,42,1000.0,587862,15,2,"(1280, 720)",4702.896,822760.0,99.92402128125,0.0,31697.3832458102,2423.6247938156343,14.958100624999993,"[1302.336, 2689.992, 4702.896, 9149.88]"
94126.44165754318,43,4099.9544858932495,713830,19,1,"(854, 480)",1384.3975757575756,174376.0,99.84870025,0.0,33826.11228096734,1801.9143139379646,15.719877003472206,"[759.8312727272727, 1384.3975757575756, 2213.7328484848485, 4575.32896969697]"
