,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,1511.9175344618836,0,4.972,425215,1,854x480,684.1753821399839,101.8596832804698,1.5119175344618836,4.972,1511.9175344618836,-11.24491027569507
1,2644.6497283248004,1,4.972,308069,0,640x360,495.68624296057925,94.09142906228189,1.132732193862917,9.944,1132.7321938629168,-8.63420869008274
2,4928.658553232621,2,4.972,642727,1,854x480,1034.1544650040225,100.60768379362416,2.2840088249078203,14.916,2284.0088249078203,-17.525084821306006
3,10524.14332483371,3,8.809,1608443,2,1280x720,1460.7269837666024,198.34254733389204,0.0,18.12951522839891,5595.48477160109,2.7903134812374204
4,13285.182653044547,4,3.938,781978,2,1280x720,1588.5789740985272,87.51313593652543,0.0,19.30647590018807,2761.039328210837,1.4361040096680753
5,15830.73148507359,5,2.636,741682,2,1280x720,2250.931714719272,61.79614056379746,0.0,19.396927068159027,2545.5488320290415,0.8210112593792557
6,19629.359463782625,6,4.772,1256768,2,1280x720,2106.9036043587594,112.55476682083918,0.0,20.370299089449993,3798.6279787090352,2.369507889639488
7,21926.19555532888,7,3.771,771726,2,1280x720,1637.1805887032617,87.04765132227877,0.0,21.844462997903737,2296.836091546254,1.0737289843445024
8,26633.65898103122,8,3.738,1657478,3,1920x1080,3547.3044408774745,89.3540365209375,0.0,20.874999572201396,4707.463425702343,1.4048321478257868
9,34327.29977135796,9,4.772,2506730,3,1920x1080,4202.397317686505,115.6609425446154,0.0,17.953358781874652,7693.640790326741,4.35836712319097
10,41956.86410955187,10,6.207,2935630,3,1920x1080,3783.637828258418,150.76739778701617,0.0,16.530794443680744,7629.56433819391,5.452500510571912
11,45772.11151015081,11,4.572,1554193,2,1280x720,2719.4978127734034,110.56332375591242,0.0,17.287547043081805,3815.2474005989397,2.044245984514985
12,51228.348786855786,12,5.706,2237617,4,1280x720,3137.2127584998243,139.87294702684213,0.0,17.537309766376836,5456.237276704973,4.057519054273579
13,53609.16668843862,13,2.87,963604,2,1280x720,2686.004181184669,69.80915081976744,0.0,18.026491864793996,2380.817901582838,1.4759994226848447
14,58140.597368470946,14,5.806,1888121,2,1280x720,2601.6135032724765,139.77552352566087,0.0,19.30106118476167,4531.430680032326,3.6918513220878073
15,60945.07642456158,15,3.27,1185222,3,1280x720,2899.6256880733945,79.42900922295918,0.0,19.766582128671043,2804.4790560906304,2.072431815199082
16,63431.487139765086,16,2.436,1010150,3,1280x720,3317.405582922824,60.31394153054795,0.0,19.716171413467535,2486.4107152035053,1.6025201051505702
17,67141.51920697541,17,4.305,1498138,2,1280x720,2783.9962833914055,103.70816533081396,0.0,20.311139346257214,3710.0320672103226,2.4628667004685814
18,69862.59609954504,18,2.703,1048579,3,1280x720,3103.452460229375,66.65434543583332,0.0,20.293062453687575,2721.0768925696375,1.7777018231620305
19,72077.31041111362,19,3.771,860322,1,854x480,1825.1328560063644,79.80885223665928,0.0,21.849348142119005,2214.714311568572,0.44232439577698934
20,78791.28170299646,20,4.572,2936001,3,1920x1080,5137.359580052494,112.23818284729926,0.0,19.70737685023616,6713.971291882845,2.559775275953871
21,87572.45625780782,21,4.839,3437681,3,1920x1080,5683.2915891713155,120.37610583713793,0.0,15.765202295424812,8781.174554811349,6.329429990881177
22,97607.97293771476,22,5.039,3589641,3,1920x1080,5698.973605874182,124.99717212216886,0.0,10.768685615517867,10035.516679906945,7.163599983297133
23,102512.62800096873,23,3.27,2026621,3,1920x1080,4958.094189602447,79.15041256377552,0.0,9.1340305522639,4904.655063253967,3.312362583728265
24,106967.43190859225,24,4.672,1885523,2,1280x720,3228.635273972603,113.13987902971428,0.0,9.35122664464039,4454.803907623509,2.041587084370156
25,112633.90253863648,25,5.172,2134717,2,1280x720,3301.959783449343,126.99488973503223,0.0,8.856756014596161,5666.4706300442285,4.19610949052326
26,115029.73937171226,26,2.436,870138,3,1920x1080,2857.5960591133003,57.27485675589041,0.0,8.896919181520381,2395.8368330757808,1.2959122756639574
27,119477.37405306438,27,4.939,1649194,2,1280x720,2671.300263211176,119.34356529451014,0.0,9.38828450016825,4447.63468135213,3.112092204097876
28,123227.23039956986,28,5.206,1409113,1,854x480,2165.367652708413,112.4066122058654,0.0,10.844428153662772,3749.8563465054785,2.3122933894972366
29,129262.12262910676,29,6.741,2395367,2,1280x720,2842.743806556891,162.6944128463985,0.0,11.550535924125878,6034.892229536893,4.113357846151523
30,133261.7283591636,30,4.472,1820761,2,1280x720,3257.1753130590337,108.24275886343284,0.0,12.022930194069028,3999.6057300568496,3.2270904934978573
31,139938.16085712434,31,4.105,1989783,3,1920x1080,3877.7744214372715,98.18056522601627,0.0,9.451497696108287,6676.432497960742,3.3589668916217623
32,147484.29620265824,32,5.773,2292485,2,1280x720,3176.83699982678,139.14235799208092,0.0,7.678362350574384,7546.135345533903,3.8840325783895087
33,152411.1237026636,33,4.805,1771178,4,1280x720,2948.891571279917,117.92688668124998,0.0,7.556534850569004,4926.82750000538,3.3144105714531373
34,157316.97179632794,34,5.473,1627769,3,1920x1080,2379.3444180522565,129.3708442479573,0.0,8.12368675690466,4905.848093664344,2.6859908467723397
