,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,112.55234449760766,0,4.972,425215,1,854x480,684.1753821399839,101.8596832804698,0.11255234449760766,4.972,112.55234449760766,-0.04998875598086128
1,341.09772248803824,1,4.972,1940374,3,1920x1080,3122.0820595333867,117.83061879865774,0.22854537799043062,9.944,228.5453779904306,-0.3855217013168475
2,577.3830430622008,2,4.972,2041477,3,1920x1080,3284.757843925985,117.26011550147653,0.23628532057416265,14.916,236.28532057416265,2.0299956510141004
3,914.7781052631578,3,8.809,3362223,3,1920x1080,3053.443523668975,205.1790847703314,0.0,23.387604937799043,337.39506220095694,6.49313167974299
4,1122.6967272727272,4,3.938,1670937,3,1920x1080,3394.4885728796344,90.43208557648306,0.0,27.117686315789474,207.9186220095694,3.000828950789341
5,1328.249875598086,5,2.636,1640038,3,1920x1080,4977.353566009104,64.01386325367089,0.0,29.548133167464115,205.55314832535885,1.6972110068705304
6,1604.6732163742688,6,4.772,2555170,3,1920x1080,4283.60435875943,116.86806315958043,0.0,34.04370982668793,276.4233407761829,4.416590792750327
7,1812.0760233918127,7,3.771,1633941,3,1920x1080,3466.329355608592,90.40971598964602,0.0,37.607307019670394,207.40280701754386,2.4506069968491615
8,2021.314074074074,8,3.738,1657478,3,1920x1080,3547.3044408774745,89.3540365209375,0.0,41.136068968988134,209.23805068226122,3.233980914731117
9,2296.770604288499,9,4.772,2506730,3,1920x1080,4202.397317686505,115.6609425446154,0.0,45.632612438773705,275.45653021442496,4.35836712319097
10,2605.6696296296295,10,6.207,2935630,3,1920x1080,3783.637828258418,150.76739778701617,0.0,51.53071341343257,308.8990253411306,5.452500510571912
11,2919.0590253411306,11,4.572,2993219,3,1920x1080,5237.478565179353,113.37067083481753,0.0,55.78932401772108,313.38939571150104,4.532597263079065
12,4193.205052631579,12,5.706,4403473,5,1920x1080,6173.814230634419,141.8503133597369,0.0,59.547780516746414,447.5435009746589,7.870610334544934
13,4858.70781663837,13,2.87,1906153,3,1920x1080,5313.318466898954,71.21023309302326,0.0,59.708330397900916,209.45011884550084,2.951810236264535
14,5627.656481158403,14,5.806,3785866,3,1920x1080,5216.487771271099,143.7829383430747,0.0,59.56788238822154,446.44800967937084,7.474901304372144
15,6379.342360879447,15,3.27,2280616,4,1920x1080,5579.48868501529,81.187290225,0.0,59.58328977578135,254.5926124401914,4.198231086255808
16,7705.7029305435535,16,2.436,1915669,4,1920x1080,6291.195402298851,60.86370927287671,0.0,59.81465612458973,704.6336511916265,3.1196312827164387
17,8856.078420444604,17,4.305,2983513,3,1920x1080,5544.275029036005,106.73494633924417,0.0,59.81533183887545,304.32428571428574,5.220105626737155
18,9585.975188541144,18,2.703,2020573,4,1920x1080,5980.238253792083,67.56864444611111,0.0,59.78640905692056,231.92278195488723,3.605182775243922
19,10058.43042224615,19,3.771,2529611,4,1920x1080,5366.45133916733,93.00226605869469,0.0,59.78016843313888,277.2406237816764,4.445435085375247
20,11249.356845034978,20,4.572,2936001,3,1920x1080,5137.359580052494,112.23818284729926,0.0,59.81431252670613,537.8559064327486,5.642910240885164
21,11960.921454475003,21,4.839,3437681,3,1920x1080,5683.2915891713155,120.37610583713793,0.0,59.834065480164156,319.2470465419748,6.329429990881177
22,12973.034656470798,22,5.039,3589641,3,1920x1080,5698.973605874182,124.99717212216886,0.0,59.523167660615286,349.8978195488722,7.163599983297133
23,14451.605522183876,23,3.27,2026621,3,1920x1080,4958.094189602447,79.15041256377552,0.0,59.5949899189822,698.1777416330783,3.312362583728265
24,15735.639639010262,24,4.672,3713347,3,1920x1080,6358.470890410959,116.2466131965714,0.0,59.725169422609014,1041.8204963731928,6.026317299191488
25,16630.97901042623,25,5.172,4185609,3,1920x1080,6474.259860788863,129.15169873935483,0.0,59.530606547127626,366.56287548138636,8.255429029622094
26,17416.321238764107,26,2.436,870138,3,1920x1080,2857.5960591133003,57.27485675589041,0.0,59.798323680925975,168.28286620164872,-1.8763878016755628
27,18141.9156986447,27,4.939,3295086,3,1920x1080,5337.252075318891,122.61314241427364,0.0,59.89305613205379,344.26754887218044,4.11051598379441
28,19201.380605076458,28,5.206,4084161,3,1920x1080,6276.082981175566,129.71581109019232,0.0,59.71998713434213,379.0689977116705,7.2294910941433255
29,20168.78902228937,29,6.741,4741892,3,1920x1080,5627.523512831925,166.44653745861385,0.0,59.52748088009571,433.50625424641225,8.835224531656358
30,21258.651909466393,30,4.472,3532521,3,1920x1080,6319.35778175313,110.05965653955225,0.0,59.68150051799045,317.98036210526317,6.373207731078794
31,22432.76649931548,31,4.105,1989783,3,1920x1080,3877.7744214372715,98.18056522601627,0.0,59.54538448560178,241.116032388664,1.5379826396841412
32,23255.8169874407,32,5.773,4512071,3,1920x1080,6252.653386454183,141.49993815140172,0.0,59.833358520269385,485.02596533239813,6.649263034983088
33,24547.303800931684,33,4.805,3513596,5,1920x1080,5849.899687825183,119.51883306649306,0.0,59.62162737492031,1016.7311453490794,6.624438301371
34,25111.334712143092,34,5.473,1627769,3,1920x1080,2379.3444180522565,129.3708442479573,0.0,59.90998975338555,184.63762153475292,-0.21501726977292623
