,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,232.64809250463995,0,4.972,425215,1,854x480,684.1753821399839,101.8596832804698,0.23264809250463994,4.972,232.64809250463995,-1.0107547400371195
1,1009.2236833130504,1,4.972,1940374,3,1920x1080,3122.0820595333867,117.83061879865774,0.7765755908084104,9.944,776.5755908084104,-4.769763403860686
2,2033.7649246169167,2,4.972,2041477,3,1920x1080,3284.757843925985,117.26011550147653,1.0245412413038661,14.916,1024.5412413038662,-4.276051714823527
3,3399.7613383030657,3,8.809,3362223,3,1920x1080,3053.443523668975,205.1790847703314,0.0,22.35900358631385,1365.996413686149,6.49313167974299
4,4093.2446007031645,4,3.938,1670937,3,1920x1080,3394.4885728796344,90.43208557648306,0.0,25.603520323913752,693.4832624000986,3.000828950789341
5,4712.086893107539,5,2.636,1640038,3,1920x1080,4977.353566009104,64.01386325367089,0.0,27.620678031509378,618.8422924043745,1.6972110068705304
6,5529.188048389852,6,4.772,2555170,3,1920x1080,4283.60435875943,116.86806315958043,0.0,31.575576876227068,817.1011552823127,4.416590792750327
7,6188.225331078875,7,3.771,1633941,3,1920x1080,3466.329355608592,90.40971598964602,0.0,34.68753959353804,659.0372826890224,2.4506069968491615
8,6861.6698709516395,8,3.738,1657478,3,1920x1080,3547.3044408774745,89.3540365209375,0.0,37.75209505366528,673.4445398727652,3.233980914731117
9,7826.202120066616,9,4.772,2506730,3,1920x1080,4202.397317686505,115.6609425446154,0.0,41.5595628045503,964.5322491149767,4.35836712319097
10,8768.45359674089,10,6.207,2935630,3,1920x1080,3783.637828258418,150.76739778701617,0.0,46.82431132787603,942.251476674274,5.452500510571912
11,9908.743918894635,11,4.572,2993219,3,1920x1080,5237.478565179353,113.37067083481753,0.0,50.25602100572228,1140.2903221537456,4.532597263079065
12,11347.895634318043,12,5.706,4403473,5,1920x1080,6173.814230634419,141.8503133597369,0.0,54.52286929029887,1439.1517154234084,7.870610334544934
13,12112.186215487562,13,2.87,1906153,3,1920x1080,5313.318466898954,71.21023309302326,0.0,56.62857870912935,764.2905811695189,2.951810236264535
14,14274.81473648964,14,5.806,3785866,3,1920x1080,5216.487771271099,143.7829383430747,0.0,59.55935755637209,1375.2211527572586,7.474901304372144
15,15710.578685958151,15,3.27,2280616,4,1920x1080,5579.48868501529,81.187290225,0.0,59.96517926576025,864.1782906118465,4.198231086255808
16,16408.85703899531,16,2.436,1915669,4,1920x1080,6291.195402298851,60.86370927287671,0.0,59.797832918670004,603.3463470902448,3.1196312827164387
17,17522.51621938309,17,4.305,2983513,3,1920x1080,5544.275029036005,106.73494633924417,0.0,59.80346933144958,799.3635872204355,5.220105626737155
18,18378.056546078977,18,2.703,2020573,4,1920x1080,5980.238253792083,67.56864444611111,0.0,59.6958469646853,810.6223667642706,3.605182775243922
19,19988.966146756524,19,3.771,2529611,4,1920x1080,5366.45133916733,93.00226605869469,0.0,59.64385114431234,822.9958203729649,4.445435085375247
20,21073.88859403231,20,4.572,2936001,3,1920x1080,5137.359580052494,112.23818284729926,0.0,59.77734681082674,938.5043334856017,5.642910240885164
21,22254.756934701967,21,4.839,3437681,3,1920x1080,5683.2915891713155,120.37610583713793,0.0,59.559121697387006,1057.2251134397384,6.329429990881177
22,23216.259713897893,22,5.039,3589641,3,1920x1080,5698.973605874182,124.99717212216886,0.0,59.639191921404006,958.9297759830009,7.163599983297133
23,24253.90758455362,23,3.27,2026621,3,1920x1080,4958.094189602447,79.15041256377552,0.0,59.6016544876826,807.537433721402,3.312362583728265
24,26359.745317524746,24,4.672,3713347,3,1920x1080,6358.470890410959,116.2466131965714,0.0,59.7957908396642,1477.8636480184,6.026317299191488
25,28629.144148151947,25,5.172,4185609,3,1920x1080,6474.259860788863,129.15169873935483,0.0,59.85707846682696,1610.7123728372394,8.255429029622094
26,29878.983425207553,26,2.436,870138,3,1920x1080,2857.5960591133003,57.27485675589041,0.0,59.95750205719414,335.57640963282137,-1.8763878016755628
27,31287.309596979354,27,4.939,3295086,3,1920x1080,5337.252075318891,122.61314241427364,0.0,59.60947040501963,1287.0316521745106,4.11051598379441
28,33656.50877575094,28,5.206,4084161,3,1920x1080,6276.082981175566,129.71581109019232,0.0,59.901518075432485,1413.952329587149,7.2294910941433255
29,35969.97170374151,29,6.741,4741892,3,1920x1080,5627.523512831925,166.44653745861385,0.0,59.673410036029416,1469.108039403066,8.835224531656358
30,37153.553104066086,30,4.472,3532521,3,1920x1080,6319.35778175313,110.05965653955225,0.0,59.68579678016088,959.6132558685387,6.373207731078794
31,38126.39697878198,31,4.105,1989783,3,1920x1080,3877.7744214372715,98.18056522601627,0.0,59.62635891503095,664.4378651299268,1.5379826396841412
32,39627.645236500975,32,5.773,4512071,3,1920x1080,6252.653386454183,141.49993815140172,0.0,59.512937790964436,1386.4211240665115,6.649263034983088
33,41439.79662764153,33,4.805,3513596,5,1920x1080,5849.899687825183,119.51883306649306,0.0,59.679275662220405,1138.6621287440387,6.624438301371
34,42276.19676154346,34,5.473,1627769,3,1920x1080,2379.3444180522565,129.3708442479573,0.0,59.530820226467696,621.455435752707,-0.21501726977292623
