TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0,0,4000,240971,23,0,"(640, 360)",481.942,3388320.0,70.0,157.73680069594744,4000.0,154.86119499059308,15.247741125000019,"[481.942, 780.312, 1336.272, 2743.388]"
4000,1,4000,395423,23,0,"(640, 360)",790.846,3388320.0,95.41290187500003,0.0,7783.189565969362,202.8439866488718,17.889060006249995,"[790.846, 1345.278, 2119.658, 4292.882]"
8000,2,4000,329063,23,0,"(640, 360)",658.126,3388320.0,99.81510001041666,0.0,11587.915729582837,182.22827397151326,15.024722050000006,"[658.126, 1131.98, 1789.576, 3699.488]"
12000,3,4000,689903,23,1,"(854, 480)",1379.806,3388320.0,99.27668706250002,0.0,15273.145968370902,294.32854164026014,16.276795869791655,"[910.372, 1379.806, 2251.834, 4356.038]"
16000,4,4000,282913,23,1,"(854, 480)",565.826,3388320.0,97.07660828125,0.0,19101.105823627477,167.89109585125868,17.295654671875006,"[338.17, 565.826, 955.016, 1974.402]"
20000,5,4000,536702,23,2,"(1280, 720)",1073.404,3388320.0,93.96206478125002,0.0,22860.076833867115,246.73439158173093,13.685328821874979,"[388.82, 643.586, 1073.404, 2153.76]"
24000,6,4000,1051491,23,3,"(1920, 1080)",2102.982,3388320.0,97.32164941666663,0.0,26476.431154422524,399.83628145302845,13.836093559374984,"[366.064, 599.174, 1053.536, 2102.982]"
28000,7,4000,1458814,23,3,"(1920, 1080)",2917.628,3648960.0,97.05383339583331,0.0,30020.002980938254,500.83050628412656,13.917941214583335,"[527.892, 871.084, 1475.072, 2917.628]"
32000,8,4000,1597940,23,3,"(1920, 1080)",3195.88,3648960.0,97.75017692708333,0.0,33503.635172332695,540.9647968909383,14.751169547916676,"[609.49, 974.2, 1620.056, 3195.88]"
36000,9,4000,1391622,23,3,"(1920, 1080)",2783.244,3648960.0,99.09425481250001,0.0,37021.00237285095,484.7983824808487,13.964531019791663,"[484.296, 808.614, 1343.01, 2783.244]"
40000,10,4000,1433251,23,3,"(1920, 1080)",2866.502,3616380.0,97.89924785416666,0.0,40492.780430671126,497.18106591616333,15.118284520833342,"[523.106, 851.086, 1431.088, 2866.502]"
44000,11,4000,2200310,23,3,"(1920, 1080)",4400.62,3616380.0,97.95194058333334,0.0,43843.81665743624,651.5730401685533,14.82870337083335,"[917.612, 1398.546, 2285.446, 4400.62]"
48000,12,4000,1402637,23,3,"(1920, 1080)",2805.274,4300560.0,99.3643802604167,0.0,47429.575804772,423.31807950592486,14.549569266666674,"[542.13, 863.402, 1455.234, 2805.274]"
52000,13,4000,1257491,23,3,"(1920, 1080)",2514.982,4300560.0,98.90793887500001,0.0,51012.82578827847,390.5021224023927,15.332923520833354,"[455.694, 752.412, 1277.582, 2514.982]"
56000,14,4000,1269834,23,3,"(1920, 1080)",2539.668,3648960.0,98.06291347916668,0.0,54581.02566971118,446.3146124980961,14.634586427083342,"[471.176, 762.832, 1250.594, 2539.668]"
60000,15,4000,2483595,23,3,"(1920, 1080)",4967.19,3648960.0,98.54670489583334,0.0,57777.985675590506,779.9273354491943,14.986005752083326,"[1017.3, 1587.254, 2486.474, 4967.19]"
64000,16,4000,2245753,23,3,"(1920, 1080)",4491.506,4365720.0,99.65382849999999,0.0,59672.88262240508,621.4801055303111,15.101052441666665,"[911.908, 1432.514, 2297.462, 4491.506]"
68000,17,4000,1678223,23,3,"(1920, 1080)",3356.446,4365720.0,99.92620488541667,0.0,59643.93009077781,484.6412794031201,14.928609399999997,"[647.99, 1060.788, 1731.626, 3356.446]"
72000,18,4000,1946980,23,3,"(1920, 1080)",3893.96,2150280.0,99.82332041666666,0.0,59685.131850878395,1033.109656221026,15.106703432291674,"[763.636, 1211.256, 2010.938, 3893.96]"
76000,19,4000,1778392,23,3,"(1920, 1080)",3556.784,2867040.0,99.63900290624998,0.0,59670.14745049,945.0352960360076,15.493382078125023,"[738.968, 1151.152, 1903.314, 3556.784]"
80000,20,4000,1037168,23,3,"(1920, 1080)",2074.336,2932200.0,98.65987667708328,0.0,59715.21152522532,457.349997349507,15.57138678645829,"[360.124, 608.352, 1026.1, 2074.336]"
84000,21,4000,2001318,23,3,"(1920, 1080)",4002.636,2932200.0,98.13523223958339,0.0,59961.21045228311,711.1995543979225,14.86931941979168,"[805.254, 1265.698, 2014.648, 4002.636]"
88000,22,4000,1761192,23,3,"(1920, 1080)",3522.384,4398300.0,99.55884514583335,0.0,59957.6559068481,501.5006515675315,15.139191657291658,"[627.426, 1056.084, 1707.52, 3522.384]"
92000,23,4000,1613576,23,3,"(1920, 1080)",3227.152,2313180.0,99.92119146875,0.0,59617.035279089854,811.5854239024347,14.800835547916659,"[628.596, 998.732, 1607.626, 3227.152]"
96000,24,4000,1619944,23,3,"(1920, 1080)",3239.888,2867040.0,99.59453343749999,0.0,59935.94658987578,652.3047437531644,15.256870848958343,"[556.426, 918.57, 1524.81, 3239.888]"
100000,25,4000,2017159,23,3,"(1920, 1080)",4034.318,3583800.0,99.3286412395833,0.0,59752.436549424376,672.4787273725918,14.959586068750005,"[822.0, 1293.066, 2092.558, 4034.318]"
104000,26,4000,2225766,23,3,"(1920, 1080)",4451.532,2932200.0,99.8650656875,0.0,59866.83755007735,879.0285720439836,14.921880638541683,"[895.924, 1399.338, 2298.148, 4451.532]"
108000,27,4000,2816074,23,3,"(1920, 1080)",5632.148,2867040.0,99.75790793750002,0.0,59922.42242614549,897.9693434558257,14.974063643749998,"[1178.302, 1813.666, 2850.406, 5632.148]"
112000,28,4000,2510434,23,3,"(1920, 1080)",5020.868,4333140.0,99.9342836875,0.0,59789.70731066486,686.851723309908,14.98837337499999,"[1022.462, 1647.7, 2573.388, 5020.868]"
116000,29,4000,2337828,23,3,"(1920, 1080)",4675.656,3909600.0,99.94027361458332,0.0,59892.982995279606,901.4840756980714,15.101889531250002,"[951.554, 1495.798, 2449.83, 4675.656]"
120000,30,4000,2133255,23,3,"(1920, 1080)",4266.51,3583800.0,99.6647883125,0.0,59736.53398365689,700.3867454657643,15.207135817708334,"[851.45, 1323.934, 2189.5, 4266.51]"
124000,31,4000,1982258,23,3,"(1920, 1080)",3964.516,3583800.0,99.46627559374997,0.0,59542.92760456724,662.2276266591474,14.875681293749995,"[786.672, 1234.798, 1977.142, 3964.516]"
128000,32,4000,2156487,23,3,"(1920, 1080)",4312.974,3616380.0,99.73693354166666,0.0,59957.96019692249,620.1220846672563,15.02443323437501,"[858.244, 1345.586, 2158.636, 4312.974]"
132000,33,4000,2456134,23,3,"(1920, 1080)",4912.268,4333140.0,99.95176798958335,0.0,59830.25016370327,677.1094797874953,14.908978416666649,"[972.142, 1546.478, 2469.656, 4912.268]"
136000,34,4000,1282157,23,3,"(1920, 1080)",2564.314,2932200.0,99.65591025000002,0.0,59808.52611526447,540.7429505024568,15.94062630208336,"[462.746, 718.54, 1282.834, 2564.314]"
140000,35,4000,1032013,23,3,"(1920, 1080)",2064.026,2964780.0,98.02228337499997,0.0,59893.39245303734,446.4114955187942,16.00740440625001,"[351.596, 590.192, 994.16, 2064.026]"
144000,36,4000,1422203,23,3,"(1920, 1080)",2844.406,2899620.0,97.29701168750002,0.0,59830.214272617726,596.2937865905478,14.349450518749975,"[516.708, 863.628, 1417.59, 2844.406]"
148000,37,4000,1248379,23,3,"(1920, 1080)",2496.758,2899620.0,98.58613142708329,0.0,59809.12738773682,533.1915071267051,13.695386575000004,"[438.478, 708.612, 1219.512, 2496.758]"
152000,38,4000,2239115,23,3,"(1920, 1080)",4478.23,2867040.0,97.37514623958334,0.0,59834.40203766263,902.0893876244269,14.920570938541665,"[796.09, 1264.162, 2155.312, 4478.23]"
156000,39,4000,1906945,23,3,"(1920, 1080)",3813.89,2932200.0,99.63197346874999,0.0,59577.480532422946,764.5749015468896,14.84840978854169,"[719.094, 1165.614, 1913.23, 3813.89]"
160000,40,4000,1793129,23,3,"(1920, 1080)",3586.258,2867040.0,99.30987402083338,0.0,59827.025799871386,733.860178670761,15.242425458333322,"[746.014, 1143.962, 1855.136, 3586.258]"
164000,41,4000,1739785,23,3,"(1920, 1080)",3479.57,3616380.0,98.77909602083334,0.0,59693.43304003752,586.4049219326916,14.833483210416656,"[691.972, 1098.408, 1760.274, 3479.57]"
168000,42,4000,2160969,23,3,"(1920, 1080)",4321.938,3648960.0,99.60745102083332,0.0,59546.42076363371,703.3842548359851,14.99492363541667,"[861.196, 1318.216, 2157.336, 4321.938]"
172000,43,4000,1730405,23,3,"(1920, 1080)",3460.81,3648960.0,99.78805539583334,0.0,59912.82263031938,579.1775594603452,14.84164559895833,"[671.866, 1078.604, 1763.546, 3460.81]"
176000,44,4000,2717211,23,3,"(1920, 1080)",5434.422,3844440.0,99.53161084374999,0.0,59926.52772066129,956.984385060838,14.984979172916667,"[1185.822, 1900.512, 2886.508, 5434.422]"
180000,45,4000,1814828,23,3,"(1920, 1080)",3629.656,3583800.0,99.9396411875,0.0,59862.57193491925,603.6894693237937,14.798133046874973,"[692.832, 1112.004, 1847.566, 3629.656]"
184000,46,4000,1818165,23,3,"(1920, 1080)",3636.33,2997360.0,99.46695559375003,0.0,59695.26256092431,686.7934052497989,15.48887952604165,"[666.512, 1059.96, 1769.992, 3636.33]"
188000,47,4000,2009487,23,3,"(1920, 1080)",4018.974,3616380.0,98.9015233229167,0.0,59931.55604596047,727.2444918852283,15.011301946875001,"[752.852, 1191.396, 1999.57, 4018.974]"
192000,48,4000,588838,23,3,"(1920, 1080)",1177.676,3583800.0,99.92999584375,0.0,59673.14768170457,252.95314294441948,15.488717656250046,"[219.172, 344.158, 592.382, 1177.676]"
196000,49,4000,349843,23,3,"(1920, 1080)",699.686,3583800.0,96.82561133333331,0.0,59996.786728676394,182.75567539306996,16.776180864583345,"[147.134, 201.088, 351.406, 699.686]"
200000,50,4000,124481,23,3,"(1920, 1080)",582.935528377664,4365720.0,96.30762995833332,0.0,59896.92868010322,110.01397972818856,13.857007882113805,"[130.70051330741722, 181.18715730481117, 297.0568384501148, 582.935528377664]"
