TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0,0,4000,240971,23,0,"(640, 360)",481.942,365011.0,70.0,789.3101002873677,4000.0,774.9206577624409,15.247741125000019,"[481.942, 780.312, 1336.272, 2743.388]"
4000,1,4000,395423,23,0,"(640, 360)",790.846,365011.0,95.41290187500003,0.0,6695.641331199706,1220.3347757796485,17.889060006249995,"[790.846, 1345.278, 2119.658, 4292.882]"
8000,2,4000,329063,23,0,"(640, 360)",658.126,365011.0,99.81510001041666,0.0,9593.015267906047,1028.963470315026,15.024722050000006,"[658.126, 1131.98, 1789.576, 3699.488]"
12000,3,4000,689903,23,1,"(854, 480)",1379.806,365011.0,99.27668706250002,0.0,11379.716577193936,2069.5665725430913,16.276795869791655,"[910.372, 1379.806, 2251.834, 4356.038]"
16000,4,4000,282913,23,1,"(854, 480)",565.826,365011.0,97.07660828125,0.0,14455.930284330376,901.5075712272833,17.295654671875006,"[338.17, 565.826, 955.016, 1974.402]"
20000,5,4000,321793,23,1,"(854, 480)",643.586,361557.0,93.96206478125002,0.0,17462.580612361897,1016.8632710311529,14.483245223958342,"[388.82, 643.586, 1073.404, 2153.76]"
24000,6,4000,526768,23,2,"(1280, 720)",1053.536,361557.0,95.18672611458332,0.0,19914.29684706183,1613.6243844786504,13.18681453437499,"[366.064, 599.174, 1053.536, 2102.982]"
28000,7,4000,737536,23,2,"(1280, 720)",1475.072,361557.0,95.97170168749999,0.0,21883.24766142625,2228.63410066182,13.591711151041647,"[527.892, 871.084, 1475.072, 2917.628]"
32000,8,4000,810028,23,2,"(1280, 720)",1620.056,359225.0,96.85063960416663,0.0,23541.197561027304,2453.6127848328456,14.517371100000009,"[609.49, 974.2, 1620.056, 3195.88]"
36000,9,4000,1391622,23,3,"(1920, 1080)",2783.244,359225.0,98.52423544791668,0.0,23407.874267496292,4151.869597602914,14.054484752083333,"[484.296, 808.614, 1343.01, 2783.244]"
40000,10,4000,1433251,23,3,"(1920, 1080)",2866.502,360519.0,97.89924785416666,0.0,22875.321538120043,4266.198007627149,14.548265156250011,"[523.106, 851.086, 1431.088, 2866.502]"
44000,11,4000,2200310,23,3,"(1920, 1080)",4400.62,359906.0,97.95194058333334,0.0,20418.102854505098,6483.181006766903,14.82870337083335,"[917.612, 1398.546, 2285.446, 4400.62]"
48000,12,4000,727617,23,2,"(1280, 720)",1455.234,365051.0,99.3643802604167,0.0,22286.710277829967,2178.0976126046703,14.033900216666666,"[542.13, 863.402, 1455.234, 2805.274]"
52000,13,4000,1257491,23,3,"(1920, 1080)",2514.982,365051.0,98.04849045833333,0.0,22329.895890685257,3707.6049309677637,15.332923520833354,"[455.694, 752.412, 1277.582, 2514.982]"
56000,14,4000,1269834,23,3,"(1920, 1080)",2539.668,364854.0,98.06291347916668,0.0,22682.666060618285,3769.827515793503,14.323173891666674,"[471.176, 762.832, 1250.594, 2539.668]"
60000,15,4000,2483595,23,3,"(1920, 1080)",4967.19,359099.0,98.54670489583334,0.0,19098.591242102015,7365.794117800627,14.986005752083326,"[1017.3, 1587.254, 2486.474, 4967.19]"
64000,16,4000,1148731,23,2,"(1280, 720)",2297.462,358590.0,99.65382849999999,0.0,19691.591706960087,3499.209629657693,15.034855679166665,"[911.908, 1432.514, 2297.462, 4491.506]"
68000,17,4000,865813,23,2,"(1280, 720)",1731.626,351457.0,99.81587694791666,0.0,20774.028541070467,2673.1539427672747,14.871437572916655,"[647.99, 1060.788, 1731.626, 3356.446]"
72000,18,4000,1005469,23,2,"(1280, 720)",2010.938,351457.0,99.56478185416667,0.0,22033.59067320849,2952.834815235976,15.208996942708318,"[763.636, 1211.256, 2010.938, 3893.96]"
76000,19,4000,1778392,23,3,"(1920, 1080)",3556.784,368634.0,99.21376001041669,0.0,20443.292335127597,5205.03491761675,15.23484351562503,"[738.968, 1151.152, 1903.314, 3556.784]"
80000,20,4000,513050,23,2,"(1280, 720)",1026.1,362801.0,98.65987667708328,0.0,22883.007489668536,1568.5643412750997,15.549296338541716,"[360.124, 608.352, 1026.1, 2074.336]"
84000,21,4000,2001318,23,3,"(1920, 1080)",4002.636,362801.0,97.32892734374995,0.0,20718.880968196514,5814.21458488997,14.86931941979168,"[805.254, 1265.698, 2014.648, 4002.636]"
88000,22,4000,853760,23,2,"(1280, 720)",1707.52,357337.0,99.55884514583335,0.0,22113.275124863292,2594.9781210512915,15.172885278125007,"[627.426, 1056.084, 1707.52, 3522.384]"
92000,23,4000,1613576,23,3,"(1920, 1080)",3227.152,357337.0,99.84296335416667,0.0,21090.166037147028,4849.609899692801,14.800835547916659,"[628.596, 998.732, 1607.626, 3227.152]"
96000,24,4000,762405,23,2,"(1280, 720)",1524.81,354964.0,99.59453343749999,0.0,22645.989444887782,2340.8816075640584,15.523574765625,"[556.426, 918.57, 1524.81, 3239.888]"
100000,25,4000,2017159,23,3,"(1920, 1080)",4034.318,354964.0,98.63877717708334,0.0,20651.939922258654,5897.310289873563,14.959586068750005,"[822.0, 1293.066, 2092.558, 4034.318]"
104000,26,4000,1149074,23,2,"(1280, 720)",2298.148,364837.0,99.8650656875,0.0,21231.240621266566,3395.3204827015034,14.735627957291674,"[895.924, 1399.338, 2298.148, 4451.532]"
108000,27,4000,1425203,23,2,"(1280, 720)",2850.406,364837.0,99.33250945833335,0.0,20811.118323455794,4202.743282249655,14.938650484375003,"[1178.302, 1813.666, 2850.406, 5632.148]"
112000,28,4000,1286694,23,2,"(1280, 720)",2573.388,363525.0,99.85283040625,0.0,21345.08755885512,3762.592587823221,15.023034379166667,"[1022.462, 1647.7, 2573.388, 5020.868]"
116000,29,4000,1224915,23,2,"(1280, 720)",2449.83,372943.0,99.92714220833334,0.0,21804.741263800264,3559.1382464938,15.195103489583339,"[951.554, 1495.798, 2449.83, 4675.656]"
120000,30,4000,1094750,23,2,"(1280, 720)",2189.5,317288.0,99.31545383333334,0.0,22325.671923433598,3711.9319389722637,15.384600182291656,"[851.45, 1323.934, 2189.5, 4266.51]"
124000,31,4000,1982258,23,3,"(1920, 1080)",3964.516,317288.0,99.08508405208336,0.0,20132.71089283656,5912.791474997049,14.910614741666661,"[786.672, 1234.798, 1977.142, 3964.516]"
128000,32,4000,1079318,23,2,"(1280, 720)",2158.636,368452.0,99.73693354166666,0.0,21152.41407116454,3159.4031630303093,14.988413307291653,"[858.244, 1345.586, 2158.636, 4312.974]"
132000,33,4000,1234828,23,2,"(1280, 720)",2469.656,369014.0,99.82820285416665,0.0,21786.33099370181,3630.9866672248813,14.97791484895832,"[972.142, 1546.478, 2469.656, 4912.268]"
136000,34,4000,641417,23,2,"(1280, 720)",1282.834,360519.0,99.51803738541668,0.0,23902.225705032837,1952.7883675303779,16.392596687499953,"[462.746, 718.54, 1282.834, 2564.314]"
140000,35,4000,1032013,23,3,"(1920, 1080)",2064.026,360519.0,96.87121233333339,0.0,25066.06939500646,3049.8436891182496,15.869531541666667,"[351.596, 590.192, 994.16, 2064.026]"
144000,36,4000,1422203,23,3,"(1920, 1080)",2844.406,374952.0,97.29701168750002,0.0,25218.846839839516,4073.4442225154817,14.464557622916633,"[516.708, 863.628, 1417.59, 2844.406]"
148000,37,4000,1248379,23,3,"(1920, 1080)",2496.758,371151.0,98.58613142708329,0.0,25680.47949442893,3620.56208361216,13.695386575000004,"[438.478, 708.612, 1219.512, 2496.758]"
152000,38,4000,2239115,23,3,"(1920, 1080)",4478.23,371151.0,97.37514623958334,0.0,22590.217939783703,6561.899414476149,14.920570938541665,"[796.09, 1264.162, 2155.312, 4478.23]"
156000,39,4000,1906945,23,3,"(1920, 1080)",3813.89,365539.0,99.63197346874999,0.0,21072.349265461206,5573.661032504145,14.84840978854169,"[719.094, 1165.614, 1913.23, 3813.89]"
160000,40,4000,927568,23,2,"(1280, 720)",1855.136,364129.0,99.30987402083338,0.0,22248.473249586717,2761.4325923534043,15.574839244791654,"[746.014, 1143.962, 1855.136, 3586.258]"
164000,41,4000,1739785,23,3,"(1920, 1080)",3479.57,364129.0,98.11426844791667,0.0,18992.201194362962,6715.849545347697,14.833483210416656,"[691.972, 1098.408, 1760.274, 3479.57]"
168000,42,4000,1078668,23,2,"(1280, 720)",2157.336,245013.0,99.60745102083332,0.0,19994.859646742196,3258.4897193610145,14.870300080208322,"[861.196, 1318.216, 2157.336, 4321.938]"
172000,43,4000,881773,23,2,"(1280, 720)",1763.546,360467.0,99.46954487499998,0.0,21103.708447473284,2642.826434579646,15.07229040624999,"[671.866, 1078.604, 1763.546, 3460.81]"
176000,44,4000,1443254,23,2,"(1280, 720)",2886.508,367165.0,99.07032122916667,0.0,20756.83960306013,4217.689422581415,14.984158162500002,"[1185.822, 1900.512, 2886.508, 5434.422]"
180000,45,4000,923783,23,2,"(1280, 720)",1847.566,367165.0,99.88518775,0.0,22238.67642258851,2695.581165267059,14.657828192708344,"[692.832, 1112.004, 1847.566, 3629.656]"
184000,46,4000,1818165,23,3,"(1920, 1080)",3636.33,372176.0,98.82498607291664,0.0,21162.1089990075,5224.792523067188,15.434426088541649,"[666.512, 1059.96, 1769.992, 3636.33]"
188000,47,4000,999785,23,2,"(1280, 720)",1999.57,371819.0,98.9015233229167,0.0,22105.404439317434,2910.7667812160835,15.037854161458352,"[752.852, 1191.396, 1999.57, 4018.974]"
192000,48,4000,588838,23,3,"(1920, 1080)",1177.676,371484.0,99.86725461458336,0.0,24319.172900673,1748.522664998252,15.488717656250046,"[219.172, 344.158, 592.382, 1177.676]"
196000,49,4000,349843,23,3,"(1920, 1080)",699.686,371484.0,96.82561133333331,0.0,27285.348669130344,1071.3099607888475,16.713439635416698,"[147.134, 201.088, 351.406, 699.686]"
200000,50,4000,124481,23,3,"(1920, 1080)",582.935528377664,371484.0,96.30762995833332,0.0,30892.568349468795,432.7275241435631,13.857007882113805,"[130.70051330741722, 181.18715730481117, 297.0568384501148, 582.935528377664]"
