TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0,0,4000,240971,23,0,"(640, 360)",481.942,7475200.0,70.0,116.04830286111357,4000.0,113.93269534066332,15.247741125000019,"[481.942, 780.312, 1336.272, 2743.388]"
4000,1,4000,395423,23,0,"(640, 360)",790.846,7475200.0,95.41290187500003,0.0,7854.975773935726,135.68208701333813,17.889060006249995,"[790.846, 1345.278, 2119.658, 4292.882]"
8000,2,4000,329063,23,0,"(640, 360)",658.126,7475200.0,99.81510001041666,0.0,11719.593879420903,126.33750337959626,15.024722050000006,"[658.126, 1131.98, 1789.576, 3699.488]"
12000,3,4000,689903,23,1,"(854, 480)",1379.806,7475200.0,99.27668706250002,0.0,15530.141035846302,177.14973301189616,16.276795869791655,"[910.372, 1379.806, 2251.834, 4356.038]"
16000,4,4000,477508,23,2,"(1280, 720)",955.016,7475200.0,97.07660828125,0.0,19379.261296862736,147.2410102739726,16.10153549479167,"[338.17, 565.826, 955.016, 1974.402]"
20000,5,4000,536702,23,2,"(1280, 720)",1073.404,7475200.0,96.3503031354167,0.0,23227.282291996617,155.5765027937996,13.685328821874979,"[388.82, 643.586, 1073.404, 2153.76]"
24000,6,4000,1051491,23,3,"(1920, 1080)",2102.982,7475200.0,97.32164941666663,0.0,27008.450145460873,228.06729339401588,13.597269723958316,"[366.064, 599.174, 1053.536, 2102.982]"
28000,7,4000,1458814,23,3,"(1920, 1080)",2917.628,7475200.0,97.05383339583331,0.0,30748.330096858233,285.4250968817592,13.917941214583335,"[527.892, 871.084, 1475.072, 2917.628]"
32000,8,4000,1597940,23,3,"(1920, 1080)",3195.88,7475200.0,97.75017692708333,0.0,34457.18247089257,305.0163347152127,14.751169547916676,"[609.49, 974.2, 1620.056, 3195.88]"
36000,9,4000,1391622,23,3,"(1920, 1080)",2783.244,7475200.0,99.09425481250001,0.0,38190.63897516254,267.7394817125279,13.964531019791663,"[484.296, 808.614, 1343.01, 2783.244]"
40000,10,4000,1433251,23,3,"(1920, 1080)",2866.502,7907612.375,97.89924785416666,0.0,41902.94362968268,270.78897543430674,15.118284520833342,"[523.106, 851.086, 1431.088, 2866.502]"
44000,11,4000,2200310,23,3,"(1920, 1080)",4400.62,7907612.375,97.95194058333334,0.0,45531.53993933941,372.89698073670235,14.82870337083335,"[917.612, 1398.546, 2285.446, 4400.62]"
48000,12,4000,1402637,23,3,"(1920, 1080)",2805.274,7907612.375,99.3643802604167,0.0,49270.54533821748,266.7137550479641,14.549569266666674,"[542.13, 863.402, 1455.234, 2805.274]"
52000,13,4000,1257491,23,3,"(1920, 1080)",2514.982,7907612.375,98.90793887500001,0.0,53006.52420123665,247.3924661541222,15.332923520833354,"[455.694, 752.412, 1277.582, 2514.982]"
56000,14,4000,1269834,23,3,"(1920, 1080)",2539.668,7907612.375,98.06291347916668,0.0,56600.913433484355,419.2449349830664,14.634586427083342,"[471.176, 762.832, 1250.594, 2539.668]"
60000,15,4000,2483595,23,3,"(1920, 1080)",4967.19,3677789.75,98.54670489583334,0.0,59798.58164712151,779.2395109403852,14.986005752083326,"[1017.3, 1587.254, 2486.474, 4967.19]"
64000,16,4000,2245753,23,3,"(1920, 1080)",4491.506,5990400.0,99.65382849999999,0.0,59836.4656188109,474.6231514282501,15.101052441666665,"[911.908, 1432.514, 2297.462, 4491.506]"
