TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0,0,4000,240971,23,0,"(640, 360)",481.942,2182860.0,70.0,199.8457202744675,4000.0,196.20245192569672,15.247741125000019,"[481.942, 780.312, 1336.272, 2743.388]"
4000,1,4000,395423,23,0,"(640, 360)",790.846,2182860.0,95.41290187500003,0.0,7710.679405730949,270.6832031564577,17.889060006249995,"[790.846, 1345.278, 2119.658, 4292.882]"
8000,2,4000,329063,23,0,"(640, 360)",658.126,2182860.0,99.81510001041666,0.0,11454.90962694638,238.68269392593106,15.024722050000006,"[658.126, 1131.98, 1789.576, 3699.488]"
12000,3,4000,689903,23,1,"(854, 480)",1379.806,2182860.0,99.27668706250002,0.0,15013.559147294423,412.68907956100094,16.276795869791655,"[910.372, 1379.806, 2251.834, 4356.038]"
16000,4,4000,282913,23,1,"(854, 480)",565.826,2182860.0,97.07660828125,0.0,18791.78264961056,216.4279696795657,17.295654671875006,"[338.17, 565.826, 955.016, 1974.402]"
20000,5,4000,536702,23,2,"(1280, 720)",1073.404,2182860.0,93.96206478125002,0.0,22505.913294027978,292.63617455998565,13.685328821874979,"[388.82, 643.586, 1073.404, 2153.76]"
24000,6,4000,1051491,23,3,"(1920, 1080)",2102.982,2867040.0,97.32164941666663,0.0,26058.731131022196,466.0541295478778,13.836093559374984,"[366.064, 599.174, 1053.536, 2102.982]"
28000,7,4000,1458814,23,3,"(1920, 1080)",2917.628,2867040.0,97.05383339583331,0.0,29510.27893300019,601.8068295634482,13.917941214583335,"[527.892, 871.084, 1475.072, 2917.628]"
32000,8,4000,1597940,23,3,"(1920, 1080)",3195.88,3583800.0,97.75017692708333,0.0,32985.9110278875,549.3459750162281,14.751169547916676,"[609.49, 974.2, 1620.056, 3195.88]"
36000,9,4000,1391622,23,3,"(1920, 1080)",2783.244,3583800.0,99.09425481250001,0.0,36499.347870245154,488.7463762369258,13.964531019791663,"[484.296, 808.614, 1343.01, 2783.244]"
40000,10,4000,1433251,23,3,"(1920, 1080)",2866.502,3583800.0,97.89924785416666,0.0,39873.005198176616,589.5357471193478,15.118284520833342,"[523.106, 851.086, 1431.088, 2866.502]"
44000,11,4000,2200310,23,3,"(1920, 1080)",4400.62,2867040.0,97.95194058333334,0.0,42988.71845921662,887.8421610698437,14.82870337083335,"[917.612, 1398.546, 2285.446, 4400.62]"
48000,12,4000,1402637,23,3,"(1920, 1080)",2805.274,2867040.0,99.3643802604167,0.0,46406.499458589074,594.9771192588872,14.549569266666674,"[542.13, 863.402, 1455.234, 2805.274]"
52000,13,4000,1257491,23,3,"(1920, 1080)",2514.982,2867040.0,98.90793887500001,0.0,49876.92190382273,496.2235175247624,15.332923520833354,"[455.694, 752.412, 1277.582, 2514.982]"
56000,14,4000,1269834,23,3,"(1920, 1080)",2539.668,3583800.0,98.06291347916668,0.0,53438.678116528165,452.9748781798797,14.634586427083342,"[471.176, 762.832, 1250.594, 2539.668]"
60000,15,4000,2483595,23,3,"(1920, 1080)",4967.19,3583800.0,98.54670489583334,0.0,56605.20965373499,809.4800285495255,14.986005752083326,"[1017.3, 1587.254, 2486.474, 4967.19]"
64000,16,4000,2245753,23,3,"(1920, 1080)",4491.506,3583800.0,99.65382849999999,0.0,59885.07870486637,739.621219464197,15.101052441666665,"[911.908, 1432.514, 2297.462, 4491.506]"
68000,17,4000,1678223,23,3,"(1920, 1080)",3356.446,3583800.0,99.92620488541667,0.0,59764.06426194818,568.9910079790858,14.928609399999997,"[647.99, 1060.788, 1731.626, 3356.446]"
72000,18,4000,1946980,23,3,"(1920, 1080)",3893.96,4398300.0,99.82332041666666,0.0,59806.83894340191,492.66245180887984,15.106703432291674,"[763.636, 1211.256, 2010.938, 3893.96]"
76000,19,4000,1778392,23,3,"(1920, 1080)",3556.784,3445416.0,99.63900290624998,0.0,59558.7503500829,696.532995953303,15.493382078125023,"[738.968, 1151.152, 1903.314, 3556.784]"
80000,20,4000,1037168,23,3,"(1920, 1080)",2074.336,3733668.0,98.65987667708328,0.0,59611.77801027514,449.3441539211189,15.57138678645829,"[360.124, 608.352, 1026.1, 2074.336]"
84000,21,4000,2001318,23,3,"(1920, 1080)",4002.636,2964780.0,98.13523223958339,0.0,59767.25680315682,796.5812354065113,14.86931941979168,"[805.254, 1265.698, 2014.648, 4002.636]"
88000,22,4000,1761192,23,3,"(1920, 1080)",3522.384,2150280.0,99.55884514583335,0.0,59855.56124891391,907.9769384050843,15.139191657291658,"[627.426, 1056.084, 1707.52, 3522.384]"
92000,23,4000,1613576,23,3,"(1920, 1080)",3227.152,2248020.0,99.92119146875,0.0,59983.91976202548,841.5348163818072,14.800835547916659,"[628.596, 998.732, 1607.626, 3227.152]"
96000,24,4000,1619944,23,3,"(1920, 1080)",3239.888,2150280.0,99.59453343749999,0.0,59572.38167924239,873.014961087075,15.256870848958343,"[556.426, 918.57, 1524.81, 3239.888]"
100000,25,4000,2017159,23,3,"(1920, 1080)",4034.318,2150280.0,99.3286412395833,0.0,59987.40648960553,1067.4645456209864,14.959586068750005,"[822.0, 1293.066, 2092.558, 4034.318]"
104000,26,4000,2225766,23,3,"(1920, 1080)",4451.532,2867040.0,99.8650656875,0.0,59583.512012356776,897.1883123177104,14.921880638541683,"[895.924, 1399.338, 2298.148, 4451.532]"
108000,27,4000,2816074,23,3,"(1920, 1080)",5632.148,2997360.0,99.75790793750002,0.0,59901.902656988845,1123.4985020607933,14.974063643749998,"[1178.302, 1813.666, 2850.406, 5632.148]"
112000,28,4000,2510434,23,3,"(1920, 1080)",5020.868,2932200.0,99.9342836875,0.0,59770.25606624554,1228.4729604403021,14.98837337499999,"[1022.462, 1647.7, 2573.388, 5020.868]"
116000,29,4000,2337828,23,3,"(1920, 1080)",4675.656,2964780.0,99.94027361458332,0.0,59591.39793117159,1185.1154452299288,15.101889531250002,"[951.554, 1495.798, 2449.83, 4675.656]"
120000,30,4000,2133255,23,3,"(1920, 1080)",4266.51,2150280.0,99.6647883125,0.0,59501.732049970924,1162.5998770150459,15.207135817708334,"[851.45, 1323.934, 2189.5, 4266.51]"
