TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0,0,4000,260485,23,0,"(640, 360)",520.449030520449,470324.0,70.0,675.3021976551084,4000.0,662.9911653288058,14.986469205000002,"[520.449030520449, 836.166996836167, 1445.1054494451055, 2861.8353028618353]"
4000,1,4000,490994,23,1,"(854, 480)",981.0060129810059,470324.0,94.977448675,0.0,7007.376376837477,928.6810105074571,13.086021069999983,"[619.6697106196697, 981.0060129810059, 1637.0832796370833, 3337.680981337681]"
8000,2,4000,579788,23,1,"(854, 480)",1158.4164251584164,742940.0,91.81003511666664,0.0,10129.486394286749,819.2412215451309,13.759610695833352,"[720.8803987208804, 1158.4164251584164, 1937.128933937129, 3921.46061792146]"
12000,3,4000,1077206,23,2,"(1280, 720)",2152.2575901522578,1100380.0,92.4356759583333,0.0,12919.602459434505,1131.3137981487205,13.222591893333332,"[821.183994821184, 1297.2294732972296, 2152.2575901522578, 4283.400316283401]"
16000,4,4000,891863,23,2,"(1280, 720)",1781.9422757819423,997136.0,95.67265900833333,0.0,15861.615139536072,1032.4721058529158,13.131520964166656,"[689.9853246899853, 1074.2386870742387, 1781.9422757819423, 3542.6258315426257]"
20000,5,4000,799065,23,2,"(1280, 720)",1596.5318715965318,934508.0,95.62514759999998,0.0,18940.82466697545,942.5865214279028,13.331167945833315,"[636.9364266369364, 989.931078989931, 1596.5318715965318, 3161.747091161747]"
24000,6,4000,1046577,23,2,"(1280, 720)",2091.060848091061,1873928.0,94.68298212500002,0.0,22299.981397750635,667.8881152317485,13.776336640000022,"[791.6135947916135, 1336.8418213368416, 2091.060848091061, 4206.785008206784]"
28000,7,4000,2946914,23,3,"(1920, 1080)",5887.934177887934,1873928.0,97.23141900000003,0.0,21448.305266113217,5323.657816268273,15.4914993125,"[1052.856091052856, 1862.0101278620102, 2834.5985668345984, 5887.934177887934]"
32000,8,4000,2357441,23,3,"(1920, 1080)",4710.167122710168,729432.0,99.932995875,0.0,21531.277039666173,4103.614407447767,14.706717944999976,"[916.4026809164026, 1492.7018054927016, 2397.544058397544, 4710.167122710168]"
36000,9,4000,2097712,23,3,"(1920, 1080)",4191.2285801912285,798200.0,99.0497664083333,0.0,23816.30062268019,1722.6715503802977,15.967118916666657,"[827.4477248274477, 1315.2434413152434, 2103.646250103646, 4191.2285801912285]"
