TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,4364.443629980087,142544,30,0,"(640, 360)",260.6518857142857,78500000.0,70.0,83.43242490269051,4364.443629980087,81.9114180355347,7.895814828571412,"[260.6518857142857, 385.8944, 704.5979428571429, 1381.1730285714284]"
4364.443629980087,1,5288.096636533737,882165,15,0,"(640, 360)",1333.6666876430431,78500000.0,83.15969138095235,0.0,9554.388302316354,91.82923231645994,17.981040883464566,"[1333.6666876430431, 3198.4658142698695, 5115.124591173254, 10081.759112960055]"
9652.540266513824,2,1000.0,343821,15,1,"(854, 480)",2750.568,78500000.0,99.96840147244095,0.0,10463.720711904194,84.61040563191418,16.54626078690476,"[1192.248, 2750.568, 4584.328, 9101.752]"
10652.540266513824,3,2901.420384645462,2176279,15,2,"(1280, 720)",5969.221717803232,78500000.0,99.77038320833333,0.0,13248.375919103017,109.1824203821656,14.995547215298082,"[1754.2187709464263, 3735.0441445663837, 5969.221717803232, 11424.994351429217]"
13553.960651159286,4,1000.0,504593,19,2,"(1280, 720)",4036.744,78500000.0,99.94570851428573,0.0,14159.465438669957,86.7662487428763,14.905951479166664,"[1512.8, 2526.12, 4036.744, 7422.936]"
14553.960651159286,5,3790.1327908039093,1058190,15,2,"(1280, 720)",2232.6644191064247,78500000.0,99.804983,0.0,17857.58663002486,94.1896077774053,16.69286452527477,"[557.6038191117522, 1280.7517115822673, 2232.6644191064247, 4314.830389905021]"
18344.093441963196,6,3033.3947241306305,304469,27,2,"(1280, 720)",800.7950903238257,78500000.0,96.50568797802191,0.0,20810.303400345863,84.08272209185384,16.30420399315068,"[306.5582129799219, 465.6683325294978, 800.7950903238257, 1577.9084298182545]"
21377.488166093826,7,6237.535730004311,3487276,16,3,"(1920, 1080)",4463.71328,78500000.0,97.00155801369863,0.0,26932.315522097102,126.76199798860208,14.043290830197819,"[570.42688, 1289.6729599999999, 2216.1983999999998, 4463.71328]"
27615.023896098137,8,2480.7593524456024,2611487,15,3,"(1920, 1080)",8356.7584,78500000.0,97.82309938000002,0.0,29303.286346692275,115.01826349312773,15.20689073863015,"[1231.888, 2639.4303999999997, 4279.0144, 8356.7584]"
30095.78324854374,9,3056.9753646850586,2302271,15,3,"(1920, 1080)",5973.46053767141,78500000.0,99.84507756666669,0.0,32249.885086134935,110.87188736171639,13.968057745783794,"[769.5905696854669, 1719.622239959161, 2999.31275668246, 5973.46053767141]"
33152.7586132288,10,2678.98827791214,2758283,15,3,"(1920, 1080)",8147.544633543955,78500000.0,97.917279472973,0.0,34804.58274833514,116.9866979550788,14.952630405128225,"[1267.3537559820006, 2551.9697910116665, 4282.696404024173, 8147.544633543955]"
35831.74689114094,11,1000.0,1316776,15,3,"(1920, 1080)",10534.208,78500000.0,99.78489432307693,0.0,35707.316752407496,97.65707006369428,15.124402402702703,"[1369.128, 3390.384, 5331.32, 10534.208]"
36831.74689114094,12,1000.0,240352,28,3,"(1920, 1080)",1922.816,78500000.0,99.86021725,0.0,36625.87834890807,83.22295675494469,16.2548073647436,"[397.24, 574.752, 993.128, 1922.816]"
37831.74689114094,13,1000.0,723413,15,3,"(1920, 1080)",5787.304,78500000.0,97.06017391666666,0.0,37530.1485878626,89.70047603084143,15.575131000000006,"[702.928, 1535.448, 2787.888, 5787.304]"
38831.74689114094,14,1000.0,225894,24,3,"(1920, 1080)",1807.152,78500000.0,98.5701725,0.0,38449.81967264621,83.02908481394569,13.95761889583332,"[364.584, 549.408, 909.416, 1807.152]"
39831.74689114094,15,3216.427057981491,1601862,19,3,"(1920, 1080)",3943.044923076923,78500000.0,96.20511004166667,0.0,41561.75955857282,101.47987931612471,14.601443448717951,"[581.6418461538461, 1134.491076923077, 1892.708923076923, 3943.044923076923]"
43048.17394912243,16,2591.7794704437256,3130928,15,3,"(1920, 1080)",9541.87580952381,78500000.0,97.9374581025641,0.0,44034.76988982905,121.98361381159907,15.27709448154761,"[1625.0727619047618, 3133.9306666666666, 5086.381714285714, 9541.87580952381]"
