TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,10000.0,84292,35,0,"(640, 360)",67.36616646736617,78500000.0,70.0,82.63680067285253,10000.0,81.13029835735837,8.154038716000093,"[67.36616646736617, 107.04484810704486, 218.83534581883538, 423.8261500238262]"
10000.0,1,5054.03259396553,869438,30,3,"(1920, 1080)",1371.4241547966396,78500000.0,83.59006452666682,0.0,14956.063040683735,91.6585719074757,15.070060681578951,"[268.0390824604899, 401.5475562814956, 726.510714867369, 1371.4241547966396]"
15054.03259396553,2,1000.0,823895,15,3,"(1920, 1080)",6584.568846584569,78500000.0,95.11676780263159,0.0,15858.49713211017,91.04787127053302,15.791417607333324,"[1157.841001157841, 2263.406330263406, 3572.7676595727676, 6584.568846584569]"
16054.03259396553,3,1090.9056961536407,527281,24,3,"(1920, 1080)",3830.936489931441,78500000.0,98.58404010000001,0.0,16856.285273808124,87.0704793831713,15.234332547009561,"[831.1026872194285, 1317.386870050976, 1967.223715172359, 3830.936489931441]"
17144.93829011917,4,1000.0,1249359,15,3,"(1920, 1080)",9984.877137984877,78500000.0,99.5766822121212,0.0,17757.141186830777,96.7530539725109,15.052112489999995,"[1633.5488176335487, 3713.3229637133227, 5423.131445423131, 9984.877137984877]"
18144.93829011917,5,1000.0,283604,27,3,"(1920, 1080)",2266.5631702665632,78500000.0,99.85086083333333,0.0,18675.27608068147,83.80293664096547,15.4300649621212,"[546.6128405466129, 769.3818487693819, 1206.1926012061924, 2266.5631702665632]"
19144.93829011917,6,1000.0,177187,34,3,"(1920, 1080)",1416.0785054160785,78500000.0,98.2932345,0.0,19596.235779704,82.37595709017768,17.63683721666667,"[308.2754163082754, 452.18736045218736, 795.6355687956355, 1416.0785054160785]"
20144.93829011917,7,3522.5363075733185,2479500,15,3,"(1920, 1080)",5608.348624631383,78500000.0,94.42804723333332,0.0,23015.563989523554,113.2484076433121,14.52659384905661,"[779.1725452165332, 1785.3706808562374, 2945.1170102378655, 5608.348624631383]"
23667.47459769249,8,2758.9776515960693,1558871,17,3,"(1920, 1080)",4503.071383487469,78500000.0,97.53328130188677,0.0,25678.226192392696,100.90339926248743,14.585579081485964,"[624.8434699339505, 1378.0076520995613, 2213.3806305688236, 4503.071383487469]"
26426.45224928856,9,1000.0,472780,16,3,"(1920, 1080)",3778.457763778458,78500000.0,98.38063967469883,0.0,26592.27221155701,86.33965806235334,13.852679668553442,"[634.1412246341412, 1209.6131772096132, 1991.95005799195, 3778.457763778458]"
27426.45224928856,10,2061.0236823558807,1859663,15,3,"(1920, 1080)",7191.498186089566,78500000.0,97.36120326666666,0.0,28541.807480180312,104.93681528662421,14.293460526078508,"[907.8978216156249, 2254.0499387306736, 3862.1128370719302, 7191.498186089566]"
29487.47593164444,11,2174.8493909835815,2528852,15,3,"(1920, 1080)",9186.630472590616,78500000.0,98.55254082258065,0.0,30603.202847583056,113.91018437814282,14.852782246060597,"[1009.5422672397899, 2869.5859871165317, 4909.249923485674, 9186.630472590616]"
31662.32532262802,12,4033.412903547287,4933768,15,3,"(1920, 1080)",9776.199412934802,78500000.0,99.3148376212121,0.0,34493.59136185398,146.1584713375796,15.124251008651024,"[1339.3012433090742, 3175.1572991434277, 5302.359381884894, 9776.199412934802]"
35695.73822617531,13,1000.0,1272203,16,3,"(1920, 1080)",10167.446386167447,78500000.0,99.96584181818181,0.0,35390.00806634081,97.05937646664432,14.994932417878784,"[1506.7477455067476, 3408.0285634080283, 5451.287261451287, 10167.446386167447]"
36695.73822617531,14,1000.0,1327576,15,3,"(1920, 1080)",10609.987402609988,78500000.0,99.87736029999999,0.0,36295.38676821647,97.80189071404627,15.026802018181812,"[1599.0153855990152, 3541.638819541639, 5604.813581604813, 10609.987402609988]"
37695.73822617531,15,5288.004636764526,6022966,15,3,"(1920, 1080)",9082.17868718198,78500000.0,99.8780796,0.0,41417.86339281558,160.76387529332888,14.992252219056606,"[1431.3612506726759, 2984.7693959159747, 4857.5031972714105, 9082.17868718198]"
42983.742862939835,16,2122.816413640976,3645206,15,3,"(1920, 1080)",13655.85171219999,78500000.0,99.96664708176101,0.0,43415.196273644855,128.87973181361048,14.979375011875002,"[1972.5877547274158, 4488.39294787234, 7418.49589012999, 13655.85171219999]"
45106.55927658081,17,1000.0,1427373,15,3,"(1920, 1080)",11407.565027407563,78500000.0,99.945304953125,0.0,44306.99169138803,99.14010056989608,15.04646719842767,"[1588.9055055889055, 3742.2699877422697, 6088.801110088801, 11407.565027407563]"
46106.55927658081,18,2558.5544109344482,1691220,25,3,"(1920, 1080)",5266.063530170058,78500000.0,99.84035976666668,0.0,46770.2536134112,102.67810928595374,15.062139167410713,"[1083.0207890594713, 1710.0056203478389, 2715.661776496982, 5266.063530170058]"
48665.11368751526,19,1000.0,961421,15,3,"(1920, 1080)",7683.676639683676,78500000.0,99.76633157142858,0.0,47670.48598285033,92.89200134093196,14.926107223333334,"[1023.0878890230878, 2635.7216426357218, 4152.906940152907, 7683.676639683676]"
49665.11368751526,20,1524.3691802024841,1448841,15,3,"(1920, 1080)",7551.612255907349,78500000.0,99.85023866666667,0.0,49095.952010918656,99.4279718404291,14.974818116770196,"[969.0058037564144, 2480.526012660372, 4063.525983993412, 7551.612255907349]"
51189.48286771774,21,1721.2602198123932,2204309,15,3,"(1920, 1080)",10163.56246556331,78500000.0,99.91908545652176,0.0,50701.06049402278,109.55828360710694,14.977424821794866,"[1432.7599840467346, 3330.8250742910363, 5370.491531167654, 10163.56246556331]"
52910.743087530136,22,2072.659909725189,2177178,16,3,"(1920, 1080)",8285.717819592008,78500000.0,99.93741448076922,0.0,52664.07872286033,109.19447536037546,14.969257159109729,"[1206.845338618202, 2719.9821892562777, 4360.04722891658, 8285.717819592008]"
54983.402997255325,23,1000.0,582401,21,3,"(1920, 1080)",4654.548796654549,78500000.0,99.93527617460317,0.0,53573.12765375162,87.80960107274555,15.182440914102557,"[860.7543848607544, 1495.9905134959906, 2437.4481144374477, 4654.548796654549]"
55983.402997255325,24,1000.0,1235066,15,3,"(1920, 1080)",9870.647481870648,78500000.0,99.50994713333333,0.0,54472.30533981682,96.56139456922561,14.997160024603176,"[1347.8348173478348, 3138.6502111386503, 5093.237669093237, 9870.647481870648]"
56983.402997255325,25,1000.0,1333785,15,3,"(1920, 1080)",10659.60973065961,78500000.0,99.8762323,0.0,55372.81448672157,97.88514917867919,14.970961266666668,"[1686.312001686312, 3472.77974747278, 5682.288029682288, 10659.60973065961]"
57983.402997255325,26,1999.479055404663,1039242,22,3,"(1920, 1080)",4152.811036152811,78500000.0,99.86992663333334,0.0,57277.65587932606,93.93552799195442,14.953583183333329,"[782.8283887828284, 1342.2204373422205, 2151.222626151223, 4152.811036152811]"
59982.88205265999,27,1000.0,466308,26,3,"(1920, 1080)",3726.7335397267334,78500000.0,99.84529823333334,0.0,58186.94173826202,86.25287294669795,14.960297316666676,"[775.12010477512, 1161.0857531610857, 1956.6334099566334, 3726.7335397267334]"
60982.88205265999,28,1000.0,383228,28,3,"(1920, 1080)",3062.7581790627582,78500000.0,99.81925863333332,0.0,59108.513424363344,85.13882668454576,15.02832196666666,"[636.0912726360913, 936.7263369367264, 1614.9913936149912, 3062.7581790627582]"
61982.88205265999,29,1000.0,1391857,15,3,"(1920, 1080)",11123.72115512372,78500000.0,99.63395253333336,0.0,59510.37050606447,98.66385517934964,14.92479271666667,"[1459.2193214592194, 3637.151211637151, 5942.171885942172, 11123.72115512372]"
62982.88205265999,30,1000.0,325618,25,3,"(1920, 1080)",2602.3390586023393,87250000.0,99.84453096666667,0.0,59931.70719993612,83.9284331171769,14.903432626666664,"[573.6977285736978, 865.6934408656933, 1401.0855134010856, 2602.3390586023393]"
63982.88205265999,31,1000.0,407246,22,3,"(1920, 1080)",3254.71003525471,87250000.0,99.77804646666667,0.0,59842.77046420997,84.91323782234957,14.923836350000002,"[594.7086965947087, 1045.889065045889, 1713.6046817136046, 3254.71003525471]"
64982.88205265999,32,3676.7051219940186,4503498,15,3,"(1920, 1080)",9727.554901795607,34875000.0,99.84138923333333,0.0,59815.78757683247,215.92900962082626,14.999443818198198,"[1316.6278946697685, 3296.5010162799185, 5170.501746359861, 9727.554901795607]"
68659.587174654,33,1000.0,575532,27,3,"(1920, 1080)",4599.651748599651,13750000.0,99.96208077477478,0.0,59700.778667711165,124.05986602870814,14.938877699999992,"[852.2748728522748, 1375.7348893757348, 2262.9747622629748, 4599.651748599651]"
69659.587174654,34,1360.0074350833893,1953884,15,3,"(1920, 1080)",11425.929892144573,9125000.0,99.80502306666668,0.0,59766.133385441404,305.3939726027397,15.007693957701612,"[1173.0167722317049, 3484.3669935345224, 6230.899063254961, 11425.929892144573]"
71019.5946097374,35,1000.0,1247115,15,3,"(1920, 1080)",9966.943089966944,3875000.0,99.90877363414633,0.0,59876.69998535321,418.7748726655348,14.939401293333333,"[1118.4564251184563, 3015.5893950155896, 5220.558221220558, 9966.943089966944]"
72019.5946097374,36,1000.0,1120213,18,3,"(1920, 1080)",8952.742304952742,15250000.0,99.866506,0.0,59728.11429012241,157.32272648835203,14.978690100812997,"[1183.5912251835912, 2913.747338913747, 4691.343964691344, 8952.742304952742]"
73019.5946097374,37,5450.728088617325,6603136,15,3,"(1920, 1080)",9653.462384636063,15625000.0,99.86016706666666,0.0,59665.91462167077,524.8428463157895,14.982529254878052,"[1232.337117167528, 3113.695759555815, 5167.006174368012, 9653.462384636063]"
78470.32269835472,38,1000.0,1050258,15,3,"(1920, 1080)",8393.661944393662,48125000.0,99.94863309146342,0.0,59554.65118514216,102.97215037593985,14.93416527333333,"[1226.2764972262764, 2801.387810801388, 4601.314084601314, 8393.661944393662]"
79470.32269835472,39,1689.616322517395,2945920,15,3,"(1920, 1080)",13849.287360536686,47625000.0,99.86696996666666,0.0,59600.60788323513,145.1121978173781,15.056014807149701,"[1877.560230874736, 4751.2431671350205, 7205.299165188734, 13849.287360536686]"
81159.93902087212,40,1000.0,1082884,19,3,"(1920, 1080)",8654.408936654409,65750000.0,99.78523656862744,0.0,59501.07029601536,97.33654592755653,14.945959399999985,"[1232.7260412327262, 2766.4627707664627, 4414.3412444143405, 8654.408936654409]"
82159.93902087212,41,1000.0,1849747,15,3,"(1920, 1080)",14783.178038783179,19375000.0,99.84202113333335,0.0,59806.05027430095,180.49559252971136,14.933401943137252,"[2302.1755223021755, 5161.00982916101, 7905.598495905599, 14783.178038783179]"
83159.93902087212,42,1489.1938865184784,508584,29,3,"(1920, 1080)",2709.734652368096,2250000.0,99.85320933333333,0.0,59502.79060876157,317.9340350877193,14.936029677777796,"[502.12120929575855, 773.7052631298527, 1330.8433821599972, 2709.734652368096]"
84649.1329073906,43,2623.529851436615,1018722,27,3,"(1920, 1080)",3091.757148889081,2000000.0,99.8119829111111,0.0,59778.85755430353,317.618861637691,14.968911127426164,"[611.9768479826585, 931.1793879214817, 1596.1007128687784, 3091.757148889081]"
87272.66275882721,44,1000.0,1751576,15,3,"(1920, 1080)",13998.595405998594,20750000.0,99.92372010126583,0.0,59604.82972173236,168.85610653138872,14.935162728888892,"[2124.4094661244094, 4753.785460753786, 7558.793647558793, 13998.595405998594]"
88272.66275882721,45,1000.0,1649337,15,3,"(1920, 1080)",13181.5013171815,88125000.0,99.8606017,0.0,59511.6909184204,99.70092721164613,14.997828651265827,"[1729.8444257298445, 4384.115500384116, 7182.985831182986, 13181.5013171815]"
89272.66275882721,46,2323.848247528076,2496991,16,3,"(1920, 1080)",8552.55089655255,68625000.0,99.8517829,0.0,59720.59423682756,118.30107947464289,14.956283371428583,"[1261.822629833251, 2916.1255297732678, 4698.655502984369, 8552.55089655255]"
91596.51100635529,47,4873.97027015686,5249187,15,3,"(1920, 1080)",8561.53095727644,625000.0,99.80863665714284,0.0,59569.25255721965,2880.87296440721,14.957911379591835,"[1367.282750634314, 2788.0711247210697, 4657.253096645092, 8561.53095727644]"
96470.48127651215,48,2228.2537817955017,2804621,15,3,"(1920, 1080)",10036.3567396041,14000000.0,99.78774304081634,0.0,59500.359557219104,290.87375939849625,14.976083817867806,"[1528.9422961223743, 3371.5514931545395, 5314.93861294373, 10036.3567396041]"
98698.73505830765,49,2120.133399963379,2679522,17,3,"(1920, 1080)",10038.15836240189,0.0,99.92824580597015,0.0,59738.27293060613,1950.4679822203373,14.983181186543366,"[1464.8360617737835, 3441.33115488916, 5404.733105467698, 10038.15836240189]"
100818.86845827103,50,4522.10146188736,2058910,15,1,"(854, 480)",3629.737381252133,11000000.0,99.936592484375,0.0,59508.92304031454,277.0248803827751,14.968242625823088,"[1566.3803576611144, 3629.737381252133, 5849.841037790629, 10374.221744073378]"
