TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,7779.550164937973,289011,19,0,"(640, 360)",296.12510963384346,622150.6891675,70.0,579.5500305789491,7779.550164937973,568.984599004845,16.45250505384623,"[296.12510963384346, 526.4893808864152, 858.8766527045748, 1679.7564694213793]"
7779.550164937973,1,1000.0,339636,21,3,"(1920, 1080)",2714.370914714371,622150.6891675,97.42084175641038,0.0,8079.83801690901,654.638243068982,16.41019664,"[511.17631251117626, 847.0401128470401, 1375.1754493751755, 2714.370914714371]"
8779.550164937973,2,4306.356102228165,2177813,19,3,"(1920, 1080)",4016.557272324249,622150.6891675,97.35032773333333,0.0,8509.32784210581,3617.8663929324034,14.080512535128177,"[690.8665963831743, 1251.7021230978557, 2090.1428439362967, 4016.557272324249]"
13085.906267166138,3,1305.3284585475922,1147336,15,3,"(1920, 1080)",6877.131990877132,704115.34116,98.03766118461536,0.0,7894.743385594133,1795.2333355973856,14.075778011666662,"[960.1668729601669, 2244.908846244909, 3388.3842273883843, 6877.131990877132]"
14391.23472571373,4,1000.0,581869,19,3,"(1920, 1080)",4650.297052650297,704115.34116,98.01801797499999,0.0,7924.140019158991,947.1955692128934,14.326436841538458,"[886.8802328868802, 1618.7636176187636, 2460.632906460633, 4650.297052650297]"
15391.23472571373,5,1000.0,859758,15,3,"(1920, 1080)",6871.185942871186,706663.504095,98.55033826666666,0.0,7594.9258477949115,1360.6780254084938,14.681783782500005,"[1128.1906811281906, 2415.39019441539, 3695.6206836956203, 6871.185942871186]"
16391.23472571373,6,1000.0,1340092,15,3,"(1920, 1080)",10710.015274710015,706663.504095,99.13930930000001,0.0,6600.466380692222,2078.629578181659,15.058580653333326,"[1611.315073611315, 3836.2638998362636, 5826.679493826679, 10710.015274710015]"
17391.23472571373,7,1000.0,1112499,15,3,"(1920, 1080)",8891.092016891092,704795.9027900001,99.85602413333332,0.0,6013.320338643698,1741.5470866269966,14.907737669999992,"[1454.0484974540484, 3278.0147072780146, 4849.297852849299, 8891.092016891092]"
18391.23472571373,8,1000.0,975946,15,3,"(1920, 1080)",7799.76043979976,704795.9027900001,99.70278099999999,0.0,5360.7260585310605,1731.314993276746,15.135850016666666,"[1205.6811132056812, 2780.0971227800974, 4116.223660116224, 7799.76043979976]"
19391.23472571373,9,1677.6029765605927,472201,26,3,"(1920, 1080)",2219.8998414528514,595580.80607125,99.44034823333331,0.0,6127.844713929498,914.5696824740575,16.044285039215673,"[508.4462496958927, 744.9812011738835, 1168.8533009892449, 2219.8998414528514]"
21068.837702274323,10,1683.8246285915375,1227953,15,3,"(1920, 1080)",5772.822738646367,595580.80607125,97.31699192156863,0.0,5426.860773822698,2244.6656821912156,15.658134596078405,"[817.4028120082129, 1813.5396209207017, 2937.421475675529, 5772.822738646367]"
22752.66233086586,11,1000.0,797024,15,3,"(1920, 1080)",6369.815814369816,609632.20164625,97.56442727450981,0.0,4976.497457255191,1456.194743836344,13.83715380784313,"[990.3126969903127, 2094.0478580940476, 3350.9337153509337, 6369.815814369816]"
23752.66233086586,12,1000.0,687644,16,3,"(1920, 1080)",5495.650853495651,609632.20164625,97.61475499999999,0.0,4736.3409600108835,1267.3319478843787,14.308618232549012,"[822.4407368224407, 1689.8364736898363, 2835.3058588353056, 5495.650853495651]"
24752.66233086586,13,1000.0,726919,15,3,"(1920, 1080)",5809.536653809536,609632.20164625,98.44176826666666,0.0,4337.468592979925,1310.768102402992,14.429933040000007,"[716.5547287165547, 1652.1941536521942, 2910.814274910814, 5809.536653809536]"
25752.66233086586,14,1969.7003662586212,857885,17,3,"(1920, 1080)",3428.1084634281083,628265.2153025001,98.65234756666668,0.0,4839.164600692858,1517.3497371973153,14.644691641666647,"[573.9774485739774, 1076.0668570760668, 1810.3917978103918, 3428.1084634281083]"
