TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,4973.047852516174,10507,35,0,"(640, 360)",16.79438881679439,3938196.0,70.0,84.34605518906588,4973.047852516174,82.80839247208621,13.047670536000078,"[16.79438881679439, 20.964614420964615, 31.34941923134942, 52.60014725260015]"
4973.047852516174,1,1000.0,151073,17,0,"(640, 360)",1207.3754172073754,3938196.0,91.74611756000013,0.0,5844.379349423346,120.37996344679539,16.75328514000001,"[1207.3754172073754, 2073.93998607394, 3186.2345791862344, 6048.441510048441]"
5973.047852516174,2,5892.035156488419,629997,15,0,"(640, 360)",853.3789735224367,3938196.0,97.92214190000001,0.0,11470.241963151979,248.39048560358736,14.76490321349149,"[853.3789735224367, 1793.5212649845764, 3060.115078025285, 5782.064259065417]"
11865.083009004593,3,3980.0060987472534,687870,20,1,"(854, 480)",1374.364261374364,3938196.0,98.2325249491525,0.0,15168.063716600198,263.85923001560263,14.250166791666679,"[789.9892207899892, 1374.364261374364, 2100.5253741005254, 4107.356536107356]"
15845.089107751846,4,4090.753972530365,779428,15,0,"(640, 360)",1519.314325367973,3938196.0,97.34395021666667,0.0,18963.360663824827,288.3315625519374,15.140941144109137,"[1519.314325367973, 3192.839167818359, 4885.728041979442, 8862.748117494097]"
19935.84308028221,5,2424.1293370723724,866610,15,2,"(1280, 720)",2846.2797580558745,3938196.0,99.94032273170731,0.0,21083.061880882266,311.63424385977214,13.710071115319648,"[793.4906799454299, 1747.88660172619, 2846.2797580558745, 5318.326984209093]"
22359.972417354584,6,2286.473274230957,1822484,15,3,"(1920, 1080)",6332.736539341929,3938196.0,97.40744356164386,0.0,22755.60225920063,639.8420712537495,16.01536772446096,"[963.3280082282863, 2023.4252500323587, 3326.340332415122, 6332.736539341929]"
24646.44569158554,7,1000.0,688438,16,3,"(1920, 1080)",5501.996501501996,3213676.0,97.8499100144927,0.0,23477.190601098813,305.49615423190403,14.522351743835607,"[654.1372086541372, 1462.36017746236, 2800.7884108007884, 5501.996501501996]"
25646.44569158554,8,1000.0,250888,22,3,"(1920, 1080)",2005.096898005097,3213676.0,98.77182683333332,0.0,24322.386878528847,162.17774025102324,14.249636131159363,"[345.12652834512653, 592.2551525922552, 1007.0559370070558, 2005.096898005097]"
26646.44569158554,9,1000.0,348861,19,3,"(1920, 1080)",2788.097114788097,3213676.0,97.20054776666669,0.0,25128.98611892747,194.26855266777295,15.141685549999998,"[472.39113647239117, 891.2039048912038, 1486.0564574860564, 2788.097114788097]"
27646.44569158554,10,1435.1476430892944,859381,18,3,"(1920, 1080)",4682.844561297156,3213676.0,97.26028256666665,0.0,26182.883693019092,358.8459708861286,14.321650491515152,"[667.3500733924333, 1457.0703647825303, 2497.655869521536, 4682.844561297156]"
29081.593334674835,11,4689.378768205643,5681805,15,3,"(1920, 1080)",9661.485682949302,3302092.0,98.40284211363637,0.0,29008.007335444294,1871.7506740009196,15.048901215673762,"[1133.1686046202685, 2993.4646274314755, 5114.189306237054, 9661.485682949302]"
33770.97210288048,12,1208.8292837142944,1295428,15,3,"(1920, 1080)",8394.372768450177,3374544.0,99.62488245390071,0.0,29771.66343806226,454.92822558954316,15.098728853501235,"[1266.9241386460687, 2737.514660998827, 4531.573797474096, 8394.372768450177]"
34979.80138659477,13,1869.5995211601257,2567908,15,3,"(1920, 1080)",10801.431409189327,3749084.0,99.89835510810812,0.0,30786.431257361248,800.9923951108002,14.994319007241506,"[1539.6292763770161, 3537.259017551903, 5800.109574520664, 10801.431409189327]"
36849.4009077549,14,1000.0,1361384,15,3,"(1920, 1080)",10880.180938880181,3749084.0,99.9280120877193,0.0,31239.68570375616,565.1238140044406,14.95835130810812,"[2127.6142581276144, 3637.886475637886, 5751.0352137510345, 10880.180938880181]"
37849.4009077549,15,1000.0,505055,25,3,"(1920, 1080)",4036.3995640363996,2926324.0,99.8800076,0.0,31970.257209228752,261.67395069898726,15.019644104385968,"[830.121048830121, 1240.0467132400468, 2046.1597940461597, 4036.3995640363996]"
38849.4009077549,16,1000.0,926363,16,3,"(1920, 1080)",7403.493103403493,2926324.0,99.81673596666666,0.0,32567.923173057014,413.2231657767291,14.943986933333335,"[1101.6092891016092, 2516.313170516313, 4014.3736120143735, 7403.493103403493]"
39849.4009077549,17,1893.3378756046295,2151335,15,3,"(1920, 1080)",9049.193912199471,2926324.0,99.87204133333333,0.0,33586.80212805609,801.2040111878711,14.967611508596478,"[1275.2413110665009, 2866.776521608369, 4802.514535449251, 9049.193912199471]"
41742.73878335953,18,1000.0,923263,16,3,"(1920, 1080)",7378.717903378718,3144908.0,99.91547517543857,0.0,34200.628801617364,416.10359293181403,14.949719049999999,"[1028.5943770285944, 2368.1974343681973, 4062.373564062373, 7378.717903378718]"
42742.73878335953,19,1000.0,1237921,15,3,"(1920, 1080)",9893.464641893464,1069588.0,99.84464456666666,0.0,33826.40636819236,1279.5159252636493,14.972474025438572,"[1308.3143773083145, 3132.648219132648, 5384.777837384778, 9893.464641893464]"
43742.73878335953,20,1505.0140917301178,1626839,21,3,"(1920, 1080)",8479.368909899746,1153092.0,99.8860023,0.0,33156.78276941189,2186.177188386495,14.949908456376814,"[1566.56598482736, 2802.101548797682, 4273.117948905053, 8479.368909899746]"
45247.752875089645,21,3038.559854030609,5314971,15,3,"(1920, 1080)",13851.278416124385,1410972.0,99.89062152173913,0.0,33577.299951825655,2469.4272306311946,14.983676880869563,"[2150.663118913157, 4659.363541359909, 7461.611031046319, 13851.278416124385]"
48286.312729120255,22,1266.8578028678894,1268595,15,3,"(1920, 1080)",8004.164251322031,1743760.0,99.9537951847826,0.0,34092.263242015644,748.8276919281319,15.007161705949663,"[1022.9230993702358, 2623.194406653338, 4245.744458509308, 8004.164251322031]"
49553.170531988144,23,1000.0,616712,19,3,"(1920, 1080)",4928.762308928763,2161280.0,99.76691963157894,0.0,34698.291461370674,380.3639168991475,15.029895684782609,"[733.7215447337215, 1641.7006576417007, 2587.601810587602, 4928.762308928763]"
50553.170531988144,24,6102.881997823715,7127715,15,3,"(1920, 1080)",9338.475290143999,2161280.0,99.847799,0.0,36001.45085244166,4596.878313596564,14.98806387290767,"[1337.2044311055197, 3038.0265262345597, 4936.350597254617, 9338.475290143999]"
56656.05252981186,25,5000.561416149139,6336093,15,3,"(1920, 1080)",10127.611061327612,3361036.0,99.94125972677594,0.0,39176.84311327194,1795.7123643684167,14.997692584,"[1476.430892676431, 3325.678995325679, 5408.3782134083785, 10127.611061327612]"
61656.613945961,26,1000.0,1426629,15,3,"(1920, 1080)",11401.618979401619,4323788.0,99.97078747333333,0.0,39624.54798436125,548.1975463738901,15.023329393442609,"[1590.376033590376, 3700.5677317005675, 6116.101782116102, 11401.618979401619]"
62656.613945961,27,1926.299273967743,1917638,15,3,"(1920, 1080)",7927.11710878436,3036844.0,99.83586066666666,0.0,40723.279801972065,786.8681754654506,15.009179137126438,"[1058.32522507207, 2623.8295554778174, 4287.325431244959, 7927.11710878436]"
64582.91321992874,28,2302.792638540268,2533000,15,3,"(1920, 1080)",8675.886865818742,1903400.0,99.92321667241379,0.0,41744.6382646923,1391.076727006288,14.97847653333333,"[1199.46447891375, 2914.9233046292084, 4716.171683573314, 8675.886865818742]"
66885.70585846901,29,4320.964753627777,1823661,27,3,"(1920, 1080)",3363.3920138249305,2306184.0,99.936771,0.0,44985.75464809062,1085.5801423341045,14.978127422413777,"[612.8966443052043, 977.1824557464132, 1671.42597951758, 3363.3920138249305]"
71206.67061209679,30,3099.238395690918,4538510,15,3,"(1920, 1080)",11700.571975857714,1376588.0,99.89017850000002,0.0,42686.586343548464,5759.735230814658,14.975482235483877,"[1268.498016340418, 3698.0196919019445, 6338.140886718875, 11700.571975857714]"
74305.9090077877,31,1000.0,1460327,15,3,"(1920, 1080)",11670.933395670934,973804.0,99.94859889247313,0.0,41764.475831978896,1835.1542324681964,14.96035670000002,"[1507.0354575070355, 3834.841323834841, 6338.575086338575, 11670.933395670934]"
75305.9090077877,32,1000.0,1218523,15,3,"(1920, 1080)",9738.435825738436,774868.0,99.8596436,0.0,41977.20343718774,834.5849568346658,15.014311909139792,"[1469.6728574696729, 3278.214507278214, 5129.545325129546, 9738.435825738436]"
76305.9090077877,33,1000.0,921565,15,3,"(1920, 1080)",7365.147487365147,1902172.0,99.86857396666667,0.0,42445.3888733123,573.6672406562451,14.93039211666666,"[957.4176249574176, 2406.311282406311, 4008.6913000086915, 7365.147487365147]"
77305.9090077877,34,1000.0,900696,15,3,"(1920, 1080)",7198.362439198363,2177244.0,99.85850296666668,0.0,42948.05924625335,515.4592561199291,14.983338433333344,"[964.1548809641548, 2316.1854983161857, 3728.8194517288193, 7198.362439198363]"
78305.9090077877,35,1495.4673051834106,1526847,15,3,"(1920, 1080)",8135.038115167346,2177244.0,99.77047106666666,0.0,43456.055042998625,1061.8715680611144,14.963556076666665,"[1084.1304240686993, 2640.278867427416, 4349.17569207367, 8135.038115167346]"
79801.37631297112,36,1000.0,765038,24,3,"(1920, 1080)",6114.183702114184,1176424.0,99.91567728888889,0.0,43569.560309380955,938.6217717234739,15.056847799999993,"[1244.1785772441785, 1931.5704979315706, 2965.831202965831, 6114.183702114184]"
80801.37631297112,37,1000.0,1797215,15,3,"(1920, 1080)",14363.342294363341,649612.0,99.42724653333333,0.0,36917.570337618854,7829.74237874886,14.987994672222221,"[1767.9902417679903, 4784.290924784291, 7578.118303578118, 14363.342294363341]"
