TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,5832.016371190548,85131,24,0,"(640, 360)",116.63432475797515,500000.0,70.0,264.03665292070093,5832.016371190548,259.2231578947368,16.06545312342866,"[116.63432475797515, 168.5279747662897, 276.85016354199473, 517.0595219562771]"
5832.016371190548,1,1000.0,617118,18,3,"(1920, 1080)",4932.007060932006,500000.0,96.77575520571443,0.0,5357.858607536275,1379.1957894736843,17.296922120000012,"[872.6384888726384, 1593.7406655937405, 2600.349050600349, 4932.007060932006]"
6832.016371190548,2,4444.519370794296,813842,28,3,"(1920, 1080)",1456.1697715436203,500000.0,98.82820353333335,0.0,8136.059598422405,1554.9974736842212,13.990207761684552,"[257.0513368185012, 403.7128802555412, 763.3009761720618, 1456.1697715436203]"
11276.535741984844,3,3810.867875814438,1091838,15,1,"(854, 480)",2276.339522007229,625000.0,95.57109488805976,0.0,10214.238093114058,1620.168140350888,14.800045611594228,"[1072.3295886474696, 2276.339522007229, 3561.1506497886076, 6682.3021439492795]"
15087.403617799282,4,1000.0,840283,15,3,"(1920, 1080)",6715.541742715542,750000.0,98.05631584347825,0.0,10566.315333208622,632.2969696969697,14.619750011194036,"[1059.051889059052, 2321.6600183216597, 3551.2691795512687, 6715.541742715542]"
16087.403617799282,5,2644.973039627075,1108769,15,1,"(854, 480)",3322.9806963229807,11000000.0,98.62809916666669,0.0,13029.489442146512,186.1022966507177,14.97279022315218,"[1664.398936664399, 3322.9806963229807, 5024.644331024645, 9044.334621044334]"
18732.376657426357,6,1000.0,1045952,15,3,"(1920, 1080)",8359.248392359248,11000000.0,99.6307030125,0.0,13856.690784771286,180.0911004784689,14.926766543333326,"[1411.4351534114353, 3142.454403142454, 4694.476828694476, 8359.248392359248]"
19732.376657426357,7,2567.7887201309204,950946,21,3,"(1920, 1080)",2961.0234326469035,11000000.0,99.64929409999999,0.0,16268.640269917221,170.9996172248804,15.915927096915595,"[545.4321829524418, 981.3376427856374, 1526.3930600380813, 2961.0234326469035]"
22300.165377557278,8,1000.0,785115,15,3,"(1920, 1080)",6274.639086274638,11000000.0,97.42955183116882,0.0,17120.563241994,155.13062200956938,16.017278183333325,"[972.066960972067, 2001.828170001828, 3277.679043277679, 6274.639086274638]"
23300.165377557278,9,1000.0,826568,15,3,"(1920, 1080)",6605.931462605931,11000000.0,97.26403183333333,0.0,17962.17651015142,159.09741626794258,14.013722016883111,"[941.4895689414896, 2069.3046260693045, 3405.2313634052316, 6605.931462605931]"
