TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,3260.79723238945,83720,33,0,"(640, 360)",204.823518006616,107663.80529837501,70.0,915.2172064480653,3260.79723238945,898.5324264291427,2.679061726530611
3260.79723238945,1,6389.682292938232,306325,28,0,"(640, 360)",382.5233680163262,107663.80529837501,74.46510287755102,25.497941644615366,6389.682292938232,3074.5993263028004,10.771894465624973
9650.479525327682,2,3255.596697330475,163276,29,0,"(640, 360)",399.4596837798404,107886.30703725,87.95315744270829,0.0,7852.444964955617,1673.0610510643303,7.663808383673462
12906.076222658157,3,2274.6506333351135,298564,19,0,"(640, 360)",1037.445131003665,107886.30703725,83.51719778571427,0.0,7407.551381333526,2542.9363996762036,15.4160060905118
15180.72685599327,4,1000.0,107709,26,0,"(640, 360)",860.8103288608103,158358.51174000002,98.68553639130438,0.0,7588.424150382289,799.3725455829486,11.927959021428553
16180.72685599327,5,1000.0,200860,15,0,"(640, 360)",1605.273121605273,157586.39237125,92.13279799999997,0.0,7199.611972546696,1421.6867774297873,14.881960460869566
17180.72685599327,6,1000.0,72436,26,0,"(640, 360)",578.9085125789085,157586.39237125,99.58419016666667,0.0,7660.459061543414,561.9062239465734,11.40711326
18180.72685599327,7,1000.0,163248,15,0,"(640, 360)",1304.678017304678,161723.7672575,92.70065509999999,0.0,7619.202262470901,1142.5525419921287,15.494649416666682
19180.72685599327,8,1000.0,146067,15,0,"(640, 360)",1167.3674651673673,161723.7672575,98.17908149999998,0.0,7635.343572353891,1030.7244324657224,14.471292410000014
20180.72685599327,9,1000.0,134176,16,0,"(640, 360)",1072.3345930723344,161723.7672575,97.90226320000002,0.0,7686.274062926606,953.3280032486515,14.69957986666666
21180.72685599327,10,1374.034583568573,21495,40,0,"(640, 360)",122.70577800358356,161723.7672575,96.95900326666664,0.0,8826.671840331199,219.90717736279038,42.27970215238098
22554.761439561844,11,1000.0,291897,15,1,"(854, 480)",2332.8408263328406,161723.7672575,41.24512209523809,0.0,7854.694231154105,1979.9062735829925,14.380453349999975
23554.761439561844,12,2706.650972366333,285873,22,0,"(640, 360)",835.8648849864533,161723.7672575,95.15709983333333,0.0,8598.018783570295,2006.348635561043,18.33741500754936
26261.412411928177,13,1314.286231994629,237653,15,0,"(640, 360)",1424.492083424492,123920.796286625,95.76987869512195,0.0,7672.520875450637,2098.717278518483,15.428318806666665
27575.698643922806,14,1000.0,210635,15,0,"(640, 360)",1683.3949216833948,123920.796286625,99.90671465,0.0,6864.093362082833,1869.2158481514673,15.335507550487804
28575.698643922806,15,1805.1100969314575,350363,17,0,"(640, 360)",1527.3274559454742,123920.796286625,99.85415903333333,0.0,5774.112051196726,2811.7664675636283,14.958356615
30380.808740854263,16,5673.3348071575165,1094607,16,0,"(640, 360)",1534.7541566284697,164644.37554125,99.9150468,1085.2123627576193,5673.3348071575165,7044.971328783957,14.974754447543864
36054.14354801178,17,3346.776247024536,653253,15,0,"(640, 360)",1550.73193558409,167653.13681999999,99.933617251462,0.0,4472.910898251455,4166.273473524414,15.143887547524734
39400.919795036316,18,1000.0,131147,19,0,"(640, 360)",1048.1268250481266,198177.9757925,99.54231850495053,0.0,4752.1777228715755,776.593418780065,16.054170568128654
40400.919795036316,19,4993.099644780159,970439,15,0,"(640, 360)",1551.1496991511497,198177.9757925,97.75889336666668,1049.5168665605643,4993.099644780159,5401.862493390508,14.797884781617206
45394.019439816475,20,1000.0,79153,30,0,"(640, 360)",632.5907766325907,178628.40318375,99.48886744666665,0.0,5449.54666960067,546.4372847957063,20.62052538333336
46394.019439816475,21,1000.0,269571,15,0,"(640, 360)",2154.4114341544114,178628.40318375,84.27673596666665,0.0,4680.586879601189,1668.5432680967665,14.897629695333334
47394.019439816475,22,5277.980417013168,949053,15,0,"(640, 360)",1431.100379714267,178628.40318375,99.74419406666667,1177.8964741631216,5277.980417013168,5834.587823196467,16.449376308993713
52671.99985682964,23,2846.0137248039246,708080,15,0,"(640, 360)",1974.061311654567,171730.25220999998,99.79508317610063,0.0,3650.1460072769387,4319.32052920083,14.954502388682169
55518.01358163357,24,2564.5588040351868,420464,23,0,"(640, 360)",1309.2265560656942,183141.97575875,99.8815363255814,0.0,3533.723449888669,2567.678611706695,14.937818643633094
58082.572385668755,25,1014.8546099662781,334710,15,0,"(640, 360)",2588.711174359609,170464.7326,99.71452906493508,0.0,2366.5035705010955,2146.857527745735,14.963581599774948
59097.42699563503,26,1000.0,370992,15,0,"(640, 360)",2964.9680669649683,170464.7326,99.83590945161289,22.11947892526996,1000.0,2370.9014010141486,14.943959973506498
60097.42699563503,27,1000.0,281335,16,0,"(640, 360)",2248.429322248429,170464.7326,99.85902146666668,1104.0950114467641,1000.0,2000.6168559980124,14.924550301612896
61097.42699563503,28,1000.0,263446,15,0,"(640, 360)",2105.4604341054605,153470.79973375,99.82271829999999,738.2085703168582,1000.0,1886.933823427418,14.939822400000004
62097.42699563503,29,1144.572138786316,322341,15,0,"(640, 360)",2208.1270042428937,153470.79973375,99.83839813333334,1278.7894925213059,1144.572138786316,2290.885174105575,14.932869055714283
63241.99913442135,30,4933.447450399399,908928,20,0,"(640, 360)",1472.4632422029404,153470.79973375,99.85856814285714,4036.925528733881,4933.447450399399,5528.307947363723,14.929956050180179
68175.44658482075,31,1000.0,210550,16,0,"(640, 360)",1682.7156016827155,189710.359385,99.85632643918919,0.0,4626.037292312313,1248.2629228358965,14.93356479285714
69175.44658482075,32,8039.888858795166,1484633,20,0,"(640, 360)",1476.9941707730331,189710.359385,99.8500067,3586.5443005164625,8039.888858795166,8706.1315746634,14.94119507807278
77215.33544361591,33,1000.0,323762,15,0,"(640, 360)",2587.5059065875057,175950.33315375,99.8780462033195,0.0,6741.678843504536,2479.074262864908,14.933061149999993
78215.33544361591,34,1000.0,253950,15,0,"(640, 360)",2029.5684020295682,135084.032845,99.8338911,0.0,5755.208366482601,2058.885171280098,14.95022878665283
79215.33544361591,35,1000.0,172396,23,0,"(640, 360)",1377.7888333777887,135084.032845,99.85563483333334,0.0,5431.55555760543,1423.3821145422476,15.437995466666663
80215.33544361591,36,2612.6687824726105,368339,23,0,"(640, 360)",1117.88568074966,135084.032845,98.79179126666668,0.0,5415.175976543773,2783.6398112112165,14.941584698945153
82828.00422608852,37,1000.0,276459,15,0,"(640, 360)",2209.46033020946,150283.98492375002,99.87858030379748,0.0,4472.531332635625,1987.7714361084636,15.030686353333333
83828.00422608852,38,2892.5806283950806,874672,15,0,"(640, 360)",2410.4753069599637,160006.42031875,99.8497758,1918.8230904459879,2892.5806283950806,5915.0744331923715,14.977139328240945
86720.5848544836,39,1810.5091154575348,438252,15,0,"(640, 360)",1910.4594726698194,114842.159621625,99.94166226436782,1163.3820107971997,1810.5091154575348,4096.973350699468,14.944508445454552
88531.09396994114,40,1000.0,202289,21,0,"(640, 360)",1616.6936896166937,114842.159621625,99.8105347090909,167.38790033945747,1000.0,1934.1604422561554,15.078285914367825
89531.09396994114,41,2587.6386761665344,407181,22,0,"(640, 360)",1251.6115596577733,114842.159621625,99.72675269999999,2970.666819799937,2587.6386761665344,3674.945034245729,15.305946978321671
92118.73264610767,42,1000.0,53275,30,0,"(640, 360)",425.7738004257738,129617.93406125,99.00917546153846,0.0,3139.5930035204788,487.0823678003078,22.45311623333332
93118.73264610767,43,1244.4669902324677,146814,26,0,"(640, 360)",926.3187781708053,138830.14143125,84.54727293333335,0.0,3081.821036461586,1190.387946967049,16.436497737854253
94363.19963634014,44,3475.975841283798,951934,15,0,"(640, 360)",2173.672985673771,139489.40442125,95.14535544736842,7280.277422456211,3475.975841283798,10054.159587100447,15.868946062194622
97839.17547762394,45,1000.0,207381,23,0,"(640, 360)",1657.3889536573888,148768.51817,99.95974544761906,0.0,3060.3406455735158,1515.374221987911,13.995702690582306
98839.17547762394,46,3943.80646944046,803199,18,0,"(640, 360)",1618.2773696008978,152244.45319375,99.6447233,3341.857790651181,3943.80646944046,6589.129175237767,13.224866783753512
102782.9819470644,47,1000.0,190261,23,0,"(640, 360)",1520.565913520566,125973.94914749998,99.71975732773109,0.0,3190.2760511866763,1669.810736246811,12.424948938163269
103782.9819470644,48,1372.9702830314636,376347,15,0,"(640, 360)",2148.4043467929596,125973.94914749998,99.7306681,0.0,1446.1631141063867,3051.278930606803,11.863254824369733
105155.95223009586,49,1000.0,203860,15,0,"(640, 360)",1629.249121629249,138576.493605,99.72538426190474,125.38104488513841,1000.0,1628.5272292707796,11.61431540196079
106155.95223009586,50,7510.809451341629,2257771,15,0,"(640, 360)",2395.2353533555925,138576.493605,99.17388186666666,15187.43682278261,7510.809451341629,17833.758739717236,10.894531126498421
113666.76168143749,51,1000.0,329137,15,0,"(640, 360)",2630.462906630463,167022.069825,99.84255181858406,0.0,6298.618501400377,2154.336645229034,10.46136198654089
114666.76168143749,52,9163.35865855217,2106669,15,0,"(640, 360)",1836.7088451709558,167022.069825,99.84508676666668,10486.175723951781,9163.35865855217,15373.649212883583,10.13227754040225
123830.12033998966,53,1088.1438255310059,570022,18,1,"(854, 480)",4141.469311171273,143689.80094125,99.42054855636361,0.0,6446.044217649513,3692.6189814814534,9.662336690909106
124918.26416552067,54,1000.0,320506,15,0,"(640, 360)",2561.483954561484,166979.74481124998,99.45640924242424,0.0,5268.499829150247,2120.272076813754,9.066719641506495
