TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,5938.820861279964,218410,29,0,"(640, 360)",294.190888346099,401376.40205875004,70.0,664.9138251573477,5938.820861279964,652.7921770653652,9.595769174157288
5938.820861279964,1,3328.7960588932037,458822,16,0,"(640, 360)",1100.0716283000718,401376.40205875004,85.99294862359548,0.0,7895.9728474926815,1283.2858031476808,17.666784234
9267.616920173168,2,3418.340802192688,532347,15,0,"(640, 360)",1239.1798112762854,401376.40205875004,99.44464039,0.0,9732.53115102495,1476.1091391612833,16.005331665795797
12685.957722365856,3,1000.0,371258,15,1,"(854, 480)",2967.093938967094,401376.40205875004,99.34104421359224,0.0,9605.710758171364,1053.644421376921,16.17194387333334
13685.957722365856,4,1000.0,267380,18,1,"(854, 480)",2136.900962136901,401376.40205875004,96.54539303333333,0.0,9805.186022651711,781.2186818540237,16.585142830258903
14685.957722365856,5,3320.0222849845886,1283881,15,1,"(854, 480)",3078.2330886782333,401376.40205875004,95.51180276666668,0.0,9979.849695310397,3219.8124561289687,13.672406080666663
18005.980007350445,6,1345.7292318344116,489529,15,1,"(854, 480)",2862.669449246547,436702.4703975,97.21157563999999,0.0,10116.633670988755,1259.965123030997,13.313290020894303
19351.709239184856,7,3703.063726425171,1227752,15,1,"(854, 480)",2651.9441078444715,436702.4703975,96.44078382926828,0.0,7093.267115246672,7380.79215835,14.306870856216207
23054.772965610027,8,1000.0,154251,16,0,"(640, 360)",1232.7739932327738,140357.35191375,95.80940956756757,0.0,6912.67504613457,1236.8291327125282,13.803487977073159
24054.772965610027,9,8006.995856761932,1366011,18,0,"(640, 360)",1364.6449903646449,140357.35191375,97.41261059999998,2035.365170700813,8006.995856761932,8988.1902517888,14.90170762324325
32061.76882237196,10,1000.0,132908,21,0,"(640, 360)",1062.2007370622007,307740.66092,99.13774763333335,0.0,8439.00409184302,534.6138215096183,14.701141320000012
33061.76882237196,11,4403.780907392502,835350,15,0,"(640, 360)",1517.299502952045,307740.66092,99.07067063333335,0.0,9917.220426298192,2937.327292548678,15.009745991212116
37465.54972976446,12,5268.643379211426,2161439,15,1,"(854, 480)",3279.915036953197,307740.66092,99.87253459090908,0.0,6432.125735084983,8945.558036193095,15.114851003586516
42734.19310897589,13,1000.0,104694,20,0,"(640, 360)",836.7144488367144,363770.35327250004,97.91163925949367,0.0,7023.435515386301,382.94995052486297,15.82089860757575
43734.19310897589,14,2127.2962391376495,261703,25,0,"(640, 360)",980.4047729093702,363770.35327250004,98.10327196666667,0.0,8340.678538342421,837.2822788527346,14.37494709543116
45861.48934811354,15,5128.932408988476,722688,19,0,"(640, 360)",1125.1407033063524,363770.35327250004,97.07338432812502,0.0,11170.130994977397,2233.297575822108,14.800919283852805
50990.42175710201,16,1000.0,578459,15,1,"(854, 480)",4623.044332623044,336908.85590250004,99.35207746753245,0.0,10332.539009945442,1887.3262244627076,15.171366607187496
51990.42175710201,17,1079.6291530132294,201507,25,1,"(854, 480)",1464.0400835164075,336908.85590250004,99.79784173333333,0.0,10588.421619861077,754.7398957001891,16.554175497835487
53070.05091011524,18,6346.230775117874,3890011,15,1,"(854, 480)",4883.083740255828,262237.0616325,95.59580393939393,1046.736786876174,6346.230775117874,12536.938431303883,14.929288380593366
59416.281685233116,19,1000.0,380657,15,0,"(640, 360)",3042.2107470422106,473010.74843375,99.8484542565445,0.0,6350.499718310789,927.1088242162627,15.340188546060602
60416.281685233116,20,2288.164407014847,528584,18,0,"(640, 360)",1836.7147316034125,473010.74843375,99.83294823333333,0.0,5985.114078937266,2667.6308448853033,14.96306857434555
62704.44609224796,21,1000.0,169022,21,0,"(640, 360)",1350.8238253508239,208249.23613874998,99.91319,0.0,5994.532072972021,934.3507675499994,15.004794949999997
63704.44609224796,22,1000.0,281615,15,0,"(640, 360)",2250.6670822506667,208249.23613874998,99.65630656666666,0.0,5484.903161906136,1503.4714498916892,14.99604793333333
64704.44609224796,23,1000.0,204493,17,0,"(640, 360)",1634.308057634308,208249.23613874998,99.83428413333334,0.0,5331.416464321537,1113.645037383311,14.943452043333336
65704.44609224796,24,2019.7101533412933,593780,15,0,"(640, 360)",2333.8470812909104,208249.23613874998,99.84847116666667,0.0,4133.793623407694,3081.3631287988464,14.958954865355182
67724.15624558926,25,1000.0,222009,17,0,"(640, 360)",1774.2959297742957,208249.23613874998,99.90397213114753,0.0,3911.890397052058,1202.1826718001669,14.947524033333337
68724.15624558926,26,1432.6274394989014,296389,20,0,"(640, 360)",1652.6100386961514,208249.23613874998,99.80189426666666,0.0,4240.14537111921,1096.1789162012774,14.966762631147532
70156.78368508816,27,1000.0,75703,31,0,"(640, 360)",605.0183766050184,336010.64657125,99.87441899999999,0.0,4906.583733570855,317.1572723489736,22.470237966666666
71156.78368508816,28,1000.0,180170,15,0,"(640, 360)",1439.9186414399187,336010.64657125,84.6633126,0.0,5312.951818546242,644.4244714095158,14.972497816666653
72156.78368508816,29,5177.293241024017,1483689,15,0,"(640, 360)",2280.315952973994,336010.64657125,99.80384236666667,0.0,5799.942389320856,4715.198522990244,16.519634182307694
77334.07692611217,30,1812.3992681503296,326437,21,0,"(640, 360)",1423.0275249854374,416592.48529374995,99.97660907051282,0.0,6764.27502965814,904.8297961845096,14.903678036060608
79146.4761942625,31,2827.2924423217773,318522,27,0,"(640, 360)",898.4567215646452,416592.48529374995,99.80677045454546,0.0,8664.81054258666,884.830446120637,17.128956546983403
81973.76863658428,32,1000.0,250156,15,0,"(640, 360)",1999.2467539992467,416592.48529374995,95.69530504705884,0.0,8993.093037815466,712.085586175379,14.935589574545457
82973.76863658428,33,4965.4529094696045,3171864,15,1,"(854, 480)",5103.93395496615,416592.48529374995,99.86044436666667,0.0,6277.1611529949805,8285.8934649096,15.360466782542428
87939.22154605389,34,2151.902288198471,236349,27,0,"(640, 360)",871.8003574267486,404232.75450000004,99.88332881208052,0.0,7758.065619378764,695.458342460053,18.211834166666677
90091.12383425236,35,1870.4194724559784,501450,15,0,"(640, 360)",2109.256943838326,404232.75450000004,93.29722039999999,0.0,8339.79276692285,1385.7875676503543,14.951612045107732
91961.54330670834,36,1000.0,96582,22,0,"(640, 360)",771.8833447718833,404232.75450000004,99.8999082105263,0.0,9026.70116402785,331.5017945135238,14.613070440000001
92961.54330670834,37,1000.0,531017,15,1,"(854, 480)",4243.887868243888,404232.75450000004,98.23798746666667,0.0,8597.128780720588,1462.7807295064079,15.195329543859643
93961.54330670834,38,1000.0,229499,19,0,"(640, 360)",1834.1560098341558,404232.75450000004,99.40915733333333,0.0,8864.946180270515,677.62078170942,15.048824893333336
94961.54330670834,39,1000.0,701139,15,1,"(854, 480)",5603.502893603502,404232.75450000004,99.78770606666667,0.0,7947.790462441254,1936.5404920622682,14.940941666666665
95961.54330670834,40,1000.0,242493,15,0,"(640, 360)",1938.0040579380038,386361.289215,99.80309566666666,0.0,8190.37595246371,740.6660568720719,14.937502493333334
96961.54330670834,41,1000.0,191721,18,0,"(640, 360)",1532.2342335322342,386361.289215,99.86045516666667,0.0,8539.566877248353,602.3390245886294,14.90825573333333
97961.54330670834,42,1401.586502790451,419991,17,0,"(640, 360)",2341.791843698772,386361.289215,99.8142755,0.0,8815.015100102468,1224.2548770140102,14.939844883333336
99363.12980949879,43,1000.0,678323,15,1,"(854, 480)",5421.157421421157,386361.289215,99.876484,0.0,7705.775891246796,1928.073889537572,14.90956564999999
100363.12980949879,44,1000.0,246329,15,0,"(640, 360)",1968.6613699686613,386361.289215,99.8094197,0.0,7898.858829627306,782.93725380446,15.254601883333336
101363.12980949879,45,1000.0,258779,15,0,"(640, 360)",2068.161770068162,312737.4933175,99.24376423333334,0.0,8010.438113632623,951.0146790486484,14.936900850000004
102363.12980949879,46,3843.7922596931458,862528,17,0,"(640, 360)",1782.7562428675917,312737.4933175,99.86307136666667,0.0,8955.709937415413,2983.1511408981128,14.87837001287355
106206.92206919193,47,2226.265996694565,1307677,15,1,"(854, 480)",4679.5316986413745,312737.4933175,99.6712440603448,0.0,6794.649219386219,4177.860375506705,15.186304217412939
108433.1880658865,48,1000.0,355731,15,0,"(640, 360)",2843.0021548430022,418822.80104500003,99.35353429850747,0.0,6799.5801434621835,974.0623177062739,14.933829093965514
109433.1880658865,49,1000.0,236237,18,0,"(640, 360)",1888.006105888006,418822.80104500003,99.83492249999999,0.0,7071.908578187314,754.0564172098495,14.925725330149254
110433.1880658865,50,2983.3492636680603,566703,23,0,"(640, 360)",1509.6967935096968,342391.55059,99.7684646,0.0,8401.234541543192,1822.2435590372684,14.920621463333331
113416.53732955456,51,2019.3019211292267,585578,15,0,"(640, 360)",2301.6091922398346,342391.55059,99.84018952222222,0.0,8431.825590360608,1936.7011283996567,14.972939618688525
115435.83925068378,52,1000.0,177148,22,0,"(640, 360)",1415.7668174157668,330030.729755,99.91631013114754,0.0,8659.024251627887,707.8297495586016,14.981888822222217
116435.83925068378,53,1000.0,198747,16,0,"(640, 360)",1588.386025588386,267379.57690125005,99.7166014,0.0,8776.643850221804,856.2160956695709,15.558307364480868
117435.83925068378,54,3735.9631657600403,1482484,17,1,"(854, 480)",3173.5750200023012,271309.98883875,98.71600553333334,0.0,6399.587080457925,5952.239386141706,15.728754275000007
