TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,5816.193483769894,16012,40,0,"(640, 360)",21.93735311490172,470324.0,70.0,117.98739592097355,5816.193483769894,115.83643794938226,7.357359058285647
5816.193483769894,1,1000.0,273727,15,1,"(854, 480)",2187.6261861876264,470324.0,82.26226509714274,0.0,6075.875789987044,692.6280696084536,16.851012280000006
6816.193483769894,2,1000.0,415534,21,3,"(1920, 1080)",3320.9477313209472,470324.0,98.08502046666668,0.0,6221.025338222612,797.7408812743016,15.357699290285733
7816.193483769894,3,3773.874580860138,1151056,23,3,"(1920, 1080)",2420.8523888191926,742940.0,97.63987633333335,0.0,8511.587078400753,1386.9861689168163,14.540884523684227
11590.068064630032,4,1000.0,682781,16,3,"(1920, 1080)",5456.785757456786,1100380.0,97.0882718859649,0.0,8725.690573366372,766.9432367234705,14.226058346666672
12590.068064630032,5,5514.604091644287,3006745,21,3,"(1920, 1080)",4342.754264767267,997136.0,98.31674330000001,0.0,11730.054685882304,2569.6599176313393,14.668922378873384
18104.67215627432,6,1000.0,918828,15,3,"(1920, 1080)",7343.273383343273,1873928.0,98.96291594578312,0.0,11881.049998086293,884.8343549599988,14.836918070000007
19104.67215627432,7,1000.0,1124026,15,3,"(1920, 1080)",8983.215800983215,1047484.0000000001,99.44765400000001,0.0,9630.633337990199,3566.624314803375,14.825304365421696
20104.67215627432,8,2788.6895537376404,594211,15,1,"(854, 480)",1696.0478492423479,729432.0,99.53599326666668,0.0,11524.453339396963,937.4963302376298,16.024722160714298
22893.36171001196,9,1000.0,809628,15,3,"(1920, 1080)",6470.546982470547,729432.0,96.84586367857143,0.0,11013.766443229819,1517.4653784062687,15.619485766666678
23893.36171001196,10,6222.0646142959595,2417165,21,3,"(1920, 1080)",3099.141559847124,524356.0,97.833015,0.0,13657.550895788503,3368.0031117555486,14.1567213701108
30115.42632430792,11,1000.0,195168,30,3,"(1920, 1080)",1559.7826575597826,1275892.0,98.06884622994657,0.0,14417.499300034942,241.01676317431256,15.212257983333338
31115.42632430792,12,1000.0,477730,22,3,"(1920, 1080)",3818.018163818018,1275892.0,95.24151403333333,0.0,15006.381727141472,420.12635955407154,14.980255457005352
32115.42632430792,13,3757.4256658554077,4222042,16,3,"(1920, 1080)",8958.201927256709,1581664.0,99.64523346666668,0.0,10749.632178052174,7509.423651790301,15.452717832064888
35872.851990163326,14,2654.9808979034424,2377503,19,3,"(1920, 1080)",7125.376498125377,1040764.0,99.9614487256637,0.0,11101.95334776454,2380.061144291779,15.003685675833328
38527.83288806677,15,2383.6636543273926,2787969,15,3,"(1920, 1080)",9283.93832505967,1620960.0,99.9470150375,0.0,11701.23170515039,1733.0280935537085,14.986342024274812
40911.49654239416,16,1000.0,1005245,15,3,"(1920, 1080)",8033.918048033918,2000400.0,99.95021340277778,0.0,11919.99989637223,802.3757679079221,15.026938304166663
41911.49654239416,17,2920.06254196167,4283469,15,3,"(1920, 1080)",11670.50441546588,828900.0,99.84015346666666,0.0,9838.598694280452,4582.482629111261,14.977934089267674
44831.55908435583,18,1528.342068195343,2198737,15,3,"(1920, 1080)",11460.201137817716,1511048.0,99.95492571590908,0.0,10405.85577184228,1035.5736409953583,14.957509305507244
46359.901152551174,19,2761.7392539978027,4720712,15,3,"(1920, 1080)",13636.601820731732,2615368.0,99.90254108695652,0.0,8195.16510364725,4629.747788970599,15.008344848439208
49121.64040654898,20,1000.0,359308,25,3,"(1920, 1080)",2871.5895388715894,1568156.0,99.89316173493975,0.0,8875.673386836668,321.1870677205718,15.106402686956514
50121.64040654898,21,4083.020895719528,3417611,18,3,"(1920, 1080)",6661.840928007671,1568156.0,99.59227680000001,0.0,5137.397961598791,7377.313717304628,14.992216402115783
54204.661302268505,22,1000.0,1117139,15,3,"(1920, 1080)",8928.174896928174,485060.0,99.9692209593496,0.0,5062.062956280635,1070.9489383211844,14.821888680000004
55204.661302268505,23,3477.4692952632904,1808954,23,3,"(1920, 1080)",4130.61666263261,1286516.0,99.63519393333334,0.0,6682.111711827624,1793.2648644499711,14.992452997444836
58682.130597531796,24,2984.4951033592224,3418663,16,3,"(1920, 1080)",9107.31824110732,1646748.0,99.95353592380953,0.0,7066.52873858258,2490.194434816799,15.003640760000005
61666.62570089102,25,1000.0,452109,26,3,"(1920, 1080)",3613.255131613255,2002867.9999999998,99.94526692222223,0.0,6199.574314854428,1836.8232514948859,15.05327357380952
62666.62570089102,26,1000.0,275037,29,3,"(1920, 1080)",2198.0957061980957,385592.0,99.80052470000001,0.0,6663.170752245759,532.42388262279,15.139947288888905
63666.62570089102,27,1000.0,619358,18,3,"(1920, 1080)",4949.909140949909,960296.0,99.61063926666665,0.0,6865.0062061350445,758.9112830561453,14.938204209999995
64666.62570089102,28,1000.0,885245,15,3,"(1920, 1080)",7074.878047074878,960296.0,99.86376113333333,0.0,6935.509474137196,1009.0266797224868,14.946445433333341
65666.62570089102,29,1000.0,878686,18,3,"(1920, 1080)",7022.458519022458,1009416.0000000001,99.84584893333334,0.0,5957.4970272227865,1988.5116215007934,14.936561886666663
66666.62570089102,30,3631.9326162338257,1857212,15,1,"(854, 480)",4085.1851953686723,641708.0,99.87156333333333,0.0,5032.9662122065565,4861.438644805426,14.98664726996941
70298.55831712484,31,1828.4565806388855,905919,23,3,"(1920, 1080)",3949.1469178043003,695048.0,99.95205360550457,0.0,4147.3461853063545,2591.2917824381866,14.986670160606053
72127.01489776373,32,1000.0,493188,20,2,"(1280, 720)",3941.5584999415587,1369220.0,99.76978634545455,0.0,4714.221576982214,459.15401700084334,15.034917655504579
73127.01489776373,33,1000.0,1409416,15,3,"(1920, 1080)",11264.052683264052,1369220.0,99.83427189999999,0.0,4507.127327359433,1302.0900036038001,14.922121545454544
74127.01489776373,34,1000.0,1548987,15,3,"(1920, 1080)",12379.504116379503,1058536.0,99.83183363333333,0.0,2333.2145196700553,3289.614464587627,14.939281990000001
75127.01489776373,35,2972.3771512508392,1013620,15,1,"(854, 480)",2700.283682700284,115432.0,99.87118196666667,1959.0564028672648,2972.3771512508392,4615.6678102711685,14.977055005555556
78099.39204901457,36,1000.0,139088,15,0,"(640, 360)",1111.5912971115913,100696.0,99.70955725555555,0.0,3113.792756230697,909.0702690801272,14.938485483333334
79099.39204901457,37,1627.2329688072205,300527,17,0,"(640, 360)",1470.4972819039886,440852.0,99.87600613333333,0.0,3961.5577973867394,797.574629413762,14.862283775963725
80726.62501782179,38,3386.879563331604,728493,15,0,"(640, 360)",1712.3872782623744,440852.0,99.69454695918365,0.0,5487.259550732246,1722.4839291834653,14.986066327843144
84113.5045811534,39,1148.1333076953888,766778,15,2,"(1280, 720)",5252.6461357982935,431404.0,99.95611156862746,0.0,5372.953796888109,1275.2038546981028,14.968909138367348
85261.63788884878,40,1000.0,828265,17,3,"(1920, 1080)",6619.493886619493,825216.0,99.89727305714285,0.0,5319.931445765511,1029.7372209402959,15.023310601960794
86261.63788884878,41,1000.0,1597888,15,3,"(1920, 1080)",12770.320908770322,952928.0,99.86560193333334,0.0,3449.5146354835747,2656.637910428496,14.976811807142852
87261.63788884878,42,1000.0,945795,15,2,"(1280, 720)",7558.793647558793,212444.0,99.8409225,0.0,3037.774353451102,1534.7404099016128,14.936938650000009
88261.63788884878,43,4375.370144844055,2144851,18,2,"(1280, 720)",3895.829719526183,1164144.0,99.85732656666666,0.0,5033.3185144546915,2175.4196118776213,15.048734420454565
92637.00803369284,44,2138.434112071991,2537733,15,3,"(1920, 1080)",9360.718837201151,1243964.0,99.58437615909088,0.0,5260.448503207839,1854.5043507854987,14.971408798717952
94775.44214576483,45,4579.067021608353,5789521,15,3,"(1920, 1080)",10058.662578006148,2350392.0,99.9285690923077,1645.470370303864,4579.067021608353,7392.477575982195,14.983946431916996
99354.50916737318,46,1000.0,1416703,15,3,"(1920, 1080)",11322.29038732229,415064.0,99.90397341304347,0.0,3882.7938126310323,1745.8008216686235,14.993065642307691
100354.50916737318,47,1000.0,564370,25,3,"(1920, 1080)",4510.445044510445,1789196.0,99.87100690000001,0.0,4450.101699320173,412.0338767862919,14.995156996376807
101354.50916737318,48,4934.842467308044,5060036,17,3,"(1920, 1080)",8197.257664219385,1789196.0,99.81763283333333,3889.8795390236255,4934.842467308044,8163.917110080277,14.985102842432429
106289.35163468122,49,5111.433744430542,2858929,23,3,"(1920, 1080)",4451.018123675676,934508.0,99.95367255405405,0.0,7825.394026456408,2301.409789245333,15.00227650627705
111400.78537911177,50,1000.0,1212267,18,3,"(1920, 1080)",9688.437873688437,359804.0,99.97339964935064,0.0,5430.926722576374,3739.697124998498,15.022668887387383
112400.78537911177,51,5601.927697658539,1108215,16,0,"(640, 360)",1581.5810101530503,729432.0,99.86200733333334,0.0,8912.196682145992,2065.1972549091215,14.987416374350655
118002.7130767703,52,1000.0,1423055,15,3,"(1920, 1080)",11373.055571373055,524356.0,99.97459389880953,0.0,7397.758755198443,2303.042035396223,14.942583966666668
119002.7130767703,53,2447.4522173404694,2876592,15,3,"(1920, 1080)",9320.157334387412,1275892.0,99.83884673333334,0.0,7181.096860271648,2585.1179151177803,15.057079446106833
121450.16529411077,54,1000.0,1929289,15,3,"(1920, 1080)",15418.877703418877,458556.0,99.8350289054054,0.0,3419.593992640991,4636.269013493548,14.93080754666666
122450.16529411077,55,1000.0,698921,20,3,"(1920, 1080)",5585.776637585777,278756.0,99.85782036666666,0.0,2859.703981922094,1419.2947914011986,14.923771589459456
123450.16529411077,56,1000.0,561007,25,3,"(1920, 1080)",4483.567948483567,1040764.0,99.84545746666666,0.0,3169.072083410104,679.5083028235254,14.947421016666652
124450.16529411077,57,2001.5566945075989,1762236,21,3,"(1920, 1080)",7041.895063041895,595580.0,99.82079870000001,0.0,3403.9478257951705,1797.4648425385408,14.96943319333333
126451.72198861837,58,1000.0,785335,21,3,"(1920, 1080)",6276.3973262763975,1645520.0,99.92329823333333,0.0,3824.5197461427224,582.3751890299915,14.933329609999996
127451.72198861837,59,3478.974014520645,2481261,22,3,"(1920, 1080)",5665.7814576492565,1645520.0,99.8590158,0.0,5755.420428625564,1510.7546403546744,14.969672588095232
130930.69600313902,60,3654.467463493347,5207107,15,3,"(1920, 1080)",11349.599777895053,2000400.0,99.93667068571428,0.0,4295.000784252037,5286.150327852681,14.964667949090892
134585.16346663237,61,1000.0,352468,26,3,"(1920, 1080)",2816.924258816924,1511048.0,99.91761588181815,0.0,5035.58182701948,250.6583321067125,15.09699061904761
135585.16346663237,62,2548.563987016678,2027588,20,3,"(1920, 1080)",6313.434810971043,2615368.0,99.67936013333333,0.0,6720.843264400718,896.062274178906,14.969785627402597
138133.72745364904,63,1000.0,856800,21,3,"(1920, 1080)",6847.545606847545,2615368.0,99.93591202597402,0.0,7074.765182964262,612.0081412220114,14.942173426666663
139133.72745364904,64,1000.0,1028065,15,3,"(1920, 1080)",8216.295488216296,1528860.0,99.8501824,0.0,7163.685849812528,835.9183908381426,14.998548725974018
140133.72745364904,65,1178.6565780639648,2429209,15,3,"(1920, 1080)",16178.534649904555,1172740.0,99.8747266,0.0,5083.941128715856,3155.82018567359,14.93765024333334
