TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,1835.4187905788422,4290,33,0,"(640, 360)",18.367330555756244,417923.2234875,70.0,92.49146561937151,1835.4187905788422,90.80530877418272,14.664531032142836
1835.4187905788422,1,1000.0,9742,23,3,"(1920, 1080)",77.85806407785806,417923.2234875,94.44088505357139,0.0,2723.6836931974335,104.53737018137251,15.54672401999997
2835.418790578842,2,1479.5741438865662,8083,34,3,"(1920, 1080)",43.06620970201838,417923.2234875,95.91120669999995,0.0,4095.7144238610836,100.35881371135639,12.55613025464286
4314.992934465408,3,3089.997112751007,293876,17,0,"(640, 360)",757.6313129148468,417923.2234875,95.0003646,0.0,6308.55760469322,820.1913569514503,14.287161988064508
7404.990047216415,4,1000.0,687478,15,3,"(1920, 1080)",5494.324181494325,417923.2234875,98.13047109677417,0.0,5452.224297276793,1811.5645840227482,14.554877439999995
8404.990047216415,5,1000.0,684297,15,3,"(1920, 1080)",5468.901629468901,417923.2234875,98.42485649999999,0.0,4690.376494552518,1803.5525357218917,14.12789799677418
9404.990047216415,6,4729.489326477051,1744789,16,2,"(1280, 720)",2945.990467428622,417923.2234875,98.00514619999998,0.0,5487.570837972979,4098.2455631403045,14.400988936619697
14134.479373693466,7,1000.0,292301,26,3,"(1920, 1080)",2336.0695943360697,469024.1992925,98.04773512676059,0.0,5816.812217679576,736.0114885799559,14.180112116666642
15134.479373693466,8,3662.4438166618347,1260788,16,1,"(854, 480)",2748.0593743844233,469024.1992925,97.65006816666668,0.0,6664.249458242832,2949.098366139768,14.732851961869404
18796.9231903553,9,3655.9724509716034,1594015,15,2,"(1280, 720)",3474.3730616561916,460741.55542125,99.2293757909091,0.0,6492.395320155658,3845.002123323495,14.100616977878804
22452.895641326904,10,1000.0,802371,15,3,"(1920, 1080)",6412.549038412549,410685.10755874997,98.10937299090912,0.0,5222.435440359759,2136.5660577569297,15.532786124242442
23452.895641326904,11,1282.3757231235504,480130,16,2,"(1280, 720)",2951.692191122577,410685.10755874997,97.39317933333332,0.0,5199.433096230624,1310.6265571797016,14.145332901165538
24735.271364450455,12,1226.6294956207275,426442,15,2,"(1280, 720)",2763.3439389324844,410685.10755874997,97.92808017948717,0.0,5211.666755290784,1241.0067958929515,14.150773396396387
25961.900860071182,13,3572.6217329502106,592470,18,1,"(854, 480)",1315.2832553188418,354568.26405750006,98.1501522162162,0.0,6821.777879929292,1838.907084469946,14.3070654665242
29534.522593021393,14,1000.0,338539,26,3,"(1920, 1080)",2705.6036907056036,354568.26405750006,97.24202942592594,0.0,6772.019973694783,1085.0443827862528,14.755946866216206
30534.522593021393,15,3629.6825110912323,559617,15,0,"(640, 360)",1230.9521387308666,354568.26405750006,96.78841069999999,0.0,8608.7238651218,1741.3740879535128,15.25236112896704
34164.205104112625,16,3969.7576463222504,764503,15,0,"(640, 360)",1540.3130530441338,354568.26405750006,99.96094011926606,0.0,10355.817099908276,2282.82059686851,15.303238281260505
38133.962750434875,17,2181.2327802181244,1267950,22,3,"(1920, 1080)",4606.11696837983,409315.22316625004,99.97013225210084,0.0,8890.826071560594,3340.773445467999,15.001980248053925
40315.195530653,18,1000.0,654371,20,3,"(1920, 1080)",5229.733037229733,409315.22316625004,99.91791974242426,0.0,8295.950501242583,1718.486000077979,15.039875968767511
41315.195530653,19,1000.0,1048536,15,3,"(1920, 1080)",8379.899720379899,444095.43766,99.86051256666666,0.0,6540.745202768911,2565.326377318402,15.003168242424266
42315.195530653,20,3736.9633615016937,840183,15,0,"(640, 360)",1798.5919450264512,444095.43766,99.82950299999999,0.0,8221.926919514342,2066.690444887207,14.969872839761903
46052.15889215469,21,1000.0,692582,22,3,"(1920, 1080)",5535.1153495351155,454205.45212750003,99.92654016071428,0.0,7435.440790223555,1685.0747096841967,14.933770379999995
47052.15889215469,22,1465.234249830246,872799,21,2,"(1280, 720)",4755.9604532280755,454205.45212750003,99.86120113333332,0.0,6789.331559815706,2102.731750951739,15.014303842532463
48517.39314198494,23,3311.2200796604156,1444552,17,2,"(1280, 720)",3463.457878663458,454205.45212750003,99.82447263636364,0.0,6179.450850545474,3785.6651869642724,14.948727470666675
51828.613221645355,24,1000.0,521356,17,2,"(1280, 720)",4166.6771561666765,395868.98888625,99.89141264000001,0.0,5648.441233723482,1466.3065935467264,14.929656216363641
52828.613221645355,25,1000.0,633269,15,2,"(1280, 720)",5061.085853061086,395868.98888625,99.85350580000001,0.0,4854.992351334277,1764.5040316311888,14.958568323333346
53828.613221645355,26,1000.0,612512,15,2,"(1280, 720)",4895.195908895195,395458.46884375,99.86568863333333,0.0,4131.82303813421,1710.384792540524,14.934789479999996
54828.613221645355,27,3870.451807975769,721867,15,0,"(640, 360)",1492.0244916919796,395458.46884375,99.8669001,0.0,5897.286776384409,2001.4659941957877,14.970621136666661
58699.065029621124,28,1987.896203994751,732634,15,1,"(854, 480)",2927.605466927605,395458.46884375,99.92864999999999,0.0,6029.084961056634,2014.9101736495697,14.94320467499999
60686.961233615875,29,1000.0,841233,15,2,"(1280, 720)",6723.134142723134,404178.44788875,99.84739085000001,0.0,4770.190234749156,2270.884807634195,15.00117389999999
61686.961233615875,30,2781.8888127803802,1044050,15,1,"(854, 480)",2980.0167903345327,404178.44788875,99.8549522,0.0,4932.752045965086,2794.6449479776193,14.970038615000004
64468.850046396255,31,2469.895601272583,725978,17,1,"(854, 480)",2320.8060090237655,413016.12604625,99.92462950000001,0.0,5380.924528085585,1930.260365706588,14.96010286
66938.74564766884,32,1000.0,602166,15,2,"(1280, 720)",4812.510676812511,413016.12604625,99.78969868,0.0,4900.143141358951,1569.7716291076838,15.003382166666675
67938.74564766884,33,1000.0,500755,20,2,"(1280, 720)",4002.033964002034,431713.83563125,99.84249466666667,0.0,4694.085284771647,1300.9720486373826,14.930956131999995
68938.74564766884,34,2237.145572900772,882682,17,1,"(854, 480)",3112.232341502801,431713.83563125,99.84987666666666,0.0,5002.083942451637,1999.471939257496,14.975647848039213
71175.89122056961,35,1000.0,587507,21,3,"(1920, 1080)",4695.355948695356,488769.013455,99.93316219117646,0.0,4752.7412353117525,1343.4731920262343,14.96283631666666
72175.89122056961,36,1096.8888998031616,708227,24,3,"(1920, 1080)",5145.591548822496,489599.0049,99.7740807,0.0,4332.946464867109,1605.8666337503857,15.016259494206764
73272.78012037277,37,1634.2544555664062,970190,23,3,"(1920, 1080)",4747.199945197704,488066.48945,99.8338053939394,0.0,2971.790694612439,3064.9923057136666,14.899588366734692
74907.03457593918,38,3067.1460330486298,758552,18,1,"(854, 480)",1976.8527326128371,278871.20178,99.79499406122449,207.50497880432567,3067.1460330486298,2942.376421102831,15.167071915678534
77974.18060898781,39,1000.0,332212,15,1,"(854, 480)",2655.038306655038,279019.52765249996,99.33346695652173,0.0,2747.1864501541686,1333.305978428818,14.937196853877547
78974.18060898781,40,1000.0,307364,15,1,"(854, 480)",2456.453090456453,279019.52765249996,99.86116043333332,0.0,2477.9087360109456,1241.2106016267498,14.791906284347812
