TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,3815.9168660640717,6029,40,0,"(640, 360)",12.569676983381767,401376.40205875004,70.0,97.59049666995838,3815.9168660640717,95.81138242537926,10.148639373912957
3815.9168660640717,1,3778.1132757663727,235582,21,0,"(640, 360)",495.4661176022739,401376.40205875004,86.9143989565216,0.0,6848.1558897204195,697.8266867698953,16.056140084210508
7594.030141830444,2,1000.0,380559,20,3,"(1920, 1080)",3041.4275310414273,401376.40205875004,96.76023347368418,0.0,6692.943377020556,1078.0368028561802,14.93922958434783
8594.030141830444,3,3344.6264564990997,902966,18,2,"(1280, 720)",2143.5159317241914,401376.40205875004,97.71778246666665,0.0,7419.472234510274,2448.077748070164,13.728876902136538
11938.656598329544,4,1603.3798158168793,781620,15,2,"(1280, 720)",3824.515219869747,401376.40205875004,97.3415004158416,0.0,6893.80818776322,2077.698247315134,14.522178169659853
13542.036414146423,5,2081.1222791671753,936560,15,2,"(1280, 720)",3564.2799445507403,436702.4703975,98.82326069387753,0.0,6691.4891665560845,2337.4926830196177,14.212469139368235
15623.158693313599,6,1000.0,911199,15,3,"(1920, 1080)",7282.302415282303,436702.4703975,98.24436530158732,0.0,4734.829213478663,3081.4368165725637,14.696322910612235
16623.1586933136,7,1000.0,506549,15,1,"(854, 480)",4048.3396120483394,140357.35191375,99.29774829999998,0.0,2199.783919600338,3878.9422457319465,15.083895889841273
17623.1586933136,8,1135.6524527072906,151376,30,2,"(1280, 720)",1036.968407352066,140357.35191375,99.84722070000001,0.0,2175.425434009243,1215.2676273962031,16.39138618571426
18758.81114602089,9,1000.0,169057,17,0,"(640, 360)",1351.1035453511033,140357.35191375,95.81272422857144,0.0,1833.5773230728475,1347.8690101780985,14.942960190000003
19758.81114602089,10,1000.0,121327,15,0,"(640, 360)",969.6453849696454,140357.35191375,99.87947043333334,0.0,1781.8629774615704,989.9105236569806,14.60637055714285
20758.81114602089,11,6155.226916074753,593402,15,0,"(640, 360)",769.0489304760856,140357.35191375,98.64607163333332,2730.3047971075357,6155.226916074753,4530.309696597622,15.535301809008999
26914.038062095642,12,1464.548945426941,154875,15,0,"(640, 360)",843.9278404233944,140357.35191375,98.68833724864868,0.0,6404.888671010732,1241.5089168229238,14.373820996969691
28378.587007522583,13,1000.0,112468,15,0,"(640, 360)",898.8442568988443,140357.35191375,98.54450127272726,0.0,6419.345778015808,923.4710886666061,14.374903831982017
29378.587007522583,14,8980.338126420975,1486688,15,0,"(640, 360)",1320.1789453201789,140357.35191375,98.62686683333332,0.0,10081.23112112848,5497.226820936594,15.08624876606061
38358.92513394356,15,3358.6257100105286,1261388,15,1,"(854, 480)",2994.3600025756396,212904.12586375,99.90116482222223,0.0,7252.507561434575,6009.268361158263,15.057780298844886
41717.550843954086,16,1000.0,560979,15,2,"(1280, 720)",4483.344172483344,313286.52277875005,99.86744497029703,0.0,6386.0456441278975,1916.9775185064161,14.989820488888896
42717.550843954086,17,4524.715006351471,1104482,15,0,"(640, 360)",1947.13688423492,337598.83689499996,99.82268866666666,0.0,7269.417842658166,3336.301334448216,14.9715402029703
47242.26585030556,18,2469.3398475646973,541628,15,0,"(640, 360)",1731.4760461825622,336908.85590250004,99.9304745,0.0,8093.983357760284,1772.2521532265682,14.949874901333327
49711.605697870255,19,1000.0,453529,22,3,"(1920, 1080)",3624.6037716246037,336908.85590250004,99.88690627999999,0.0,7433.982876588969,1545.599169350141,15.063904883333343
50711.605697870255,20,1000.0,598993,15,2,"(1280, 720)",4787.152060787152,262237.0616325,99.73313923333332,0.0,5962.7110907340775,2484.38534295367,14.946502313333326
51711.605697870255,21,1000.0,419536,15,1,"(854, 480)",3352.9317153529314,262237.0616325,99.88080793333333,0.0,5184.863060297049,1676.9269599314464,14.935731796666662
52711.605697870255,22,3533.1034064292908,569285,15,0,"(640, 360)",1287.6582967426002,339778.2378825,99.84840953333332,0.0,6866.7732550926685,1843.642580983308,14.963768872704403
56244.709104299545,23,4675.055503845215,873481,15,0,"(640, 360)",1485.2893008169483,339778.2378825,99.91974944339623,0.0,8659.170262594529,2783.0908979235687,14.996541084964539
60919.76460814476,24,1000.0,244278,33,3,"(1920, 1080)",1952.2697779522696,340285.3504425,99.96897006382979,0.0,8795.122346424927,827.531808225803,16.381824676729558
61919.76460814476,25,1000.0,753247,15,2,"(1280, 720)",6019.95003001995,345361.29132874997,97.07584953333334,0.0,7401.628152708973,2354.865084792039,15.045500663829785
62919.76460814476,26,1000.0,279485,27,3,"(1920, 1080)",2233.6441222336443,473010.74843375,99.8469388,0.0,7694.419180539231,701.9620543851346,15.127072926666663
63919.76460814476,27,1000.0,356432,23,3,"(1920, 1080)",2848.6045468486045,473010.74843375,99.7244298,0.0,7776.055763499076,873.1988441905731,14.927505150000002
64919.76460814476,28,4384.5255970954895,1949679,15,1,"(854, 480)",3541.3263633399656,473010.74843375,99.8388673,849.8893805765729,4384.5255970954895,9364.001495182349,14.99178292454545
69304.29020524025,29,3942.155033349991,606616,15,0,"(640, 360)",1222.2038932292223,208249.23613874998,99.94037650757575,0.0,5845.372267046656,2494.4790033261,14.997413579243695
73246.44523859024,30,1000.0,429914,15,1,"(854, 480)",3435.8726914358726,336010.64657125,99.9688338487395,0.0,5508.075131128427,1426.8056957404149,15.117593040909085
74246.44523859024,31,3503.3931136131287,576029,15,0,"(640, 360)",1315.3208901716682,336010.64657125,99.64556693333333,0.0,7037.626702724275,1884.5449511103511,15.003303753501392
77749.83835220337,32,1000.0,716776,18,3,"(1920, 1080)",5728.473797728473,336010.64657125,99.9310601904762,0.0,5896.938699439952,2269.336530326921,14.932466006666662
78749.83835220337,33,1507.2389841079712,510641,16,1,"(854, 480)",2661.550048603528,416592.48529374995,99.82837116666666,0.0,6133.877477402299,1370.2701346766887,15.128618342650107
80257.07733631134,34,2089.4076228141785,555096,15,0,"(640, 360)",2112.5368797517913,416592.48529374995,99.60488369565219,0.0,6792.833219369441,1482.5975013336008,14.97740096904762
