TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,6984.450072050095,104989,28,0,"(640, 360)",119.8674412627246,78500000.0,70.0,82.91948684130952,6984.450072050095,81.40783104257459,14.50283334571434
6984.450072050095,1,1000.0,106399,15,0,"(640, 360)",850.3408088503407,78500000.0,94.1713889095239,0.0,7897.416846472039,81.42673818303722,17.047520820000006
7984.450072050095,2,1000.0,57376,22,0,"(640, 360)",458.548992458549,78500000.0,98.41253470000001,0.0,8810.865264728844,80.76937311431445,12.997845809047613
8984.450072050095,3,2022.3017036914825,460396,15,1,"(854, 480)",1809.582439351292,78500000.0,95.69164116666667,0.0,10741.0085850878,86.17359704994972,14.724361421311507
11006.751775741577,4,4296.437561511993,1192280,15,1,"(854, 480)",2215.9773101528144,78500000.0,97.376346557377,0.0,14939.086365065958,95.98766342608113,14.195225129844937
15303.18933725357,5,1000.0,302657,15,1,"(854, 480)",2418.8347464188346,78500000.0,97.940648744186,0.0,15856.97167896447,84.05842440496144,14.387319224262324
16303.18933725357,6,1000.0,205319,27,2,"(1280, 720)",1640.9094496409095,78500000.0,98.54158980000004,0.0,16777.56942225505,82.75318806570567,14.765442805581396
17303.18933725357,7,4031.881093978882,1659062,17,2,"(1280, 720)",3287.410545129491,78500000.0,99.26584613333333,0.0,20716.26856794496,102.2468923902112,14.391525011735537
21335.070431232452,8,1000.0,361715,15,2,"(1280, 720)",2890.826282890826,78500000.0,98.74280665289257,0.0,21635.276254636054,84.85035199463627,15.455279883333311
22335.070431232452,9,5922.830402851105,170405,40,2,"(1280, 720)",229.5297757823222,78500000.0,97.62113250000003,0.0,27476.189207633302,82.28501508548442,25.380823554577965
28257.900834083557,10,3511.9150280952454,3898360,15,3,"(1920, 1080)",8817.649503657189,78500000.0,76.7239661966292,0.0,30847.571497622255,132.27435467650017,14.824001882075477
31769.815862178802,11,3389.265924692154,4132260,15,3,"(1920, 1080)",9713.242892481438,78500000.0,99.31019188679247,0.0,34101.96888921161,135.41079450217902,17.302954068572365
35159.08178687096,12,1000.0,426164,28,3,"(1920, 1080)",3405.9026914059027,78500000.0,99.95891781372548,0.0,35018.09230098933,85.7145692256118,14.94734887132076
36159.08178687096,13,2613.9374673366547,1552061,23,3,"(1920, 1080)",4710.407444093615,78500000.0,99.79728010000001,0.0,37524.44152656916,100.81208179684882,14.99207995296598
