TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,5615.110956132412,48108,28,0,"(640, 360)",68.2507379004542,4473700.0,70.0,93.01519408772052,5615.110956132412,91.31948946062543,15.249815197633186
5615.110956132412,1,1680.3806722164154,182456,17,0,"(640, 360)",857.7577037577672,4473700.0,95.41635866272198,0.0,7164.0967923748585,122.93067200939291,16.94992485882353
7295.491628348827,2,1000.0,60813,22,0,"(640, 360)",486.0174964860175,4473700.0,98.24987476470588,0.0,8063.036410876394,94.3088906745035,12.827061913727801
8295.491628348827,3,1000.0,96164,15,0,"(640, 360)",768.5426887685427,4473700.0,95.6144963,0.0,8953.282204169023,102.62674367031646,14.325835598039212
9295.491628348827,4,1000.0,63909,27,1,"(854, 480)",510.7607285107607,4473700.0,97.84807833333333,0.0,9855.896212002805,95.03735869167521,15.067861799999989
10295.491628348827,5,1000.0,218405,15,1,"(854, 480)",1745.4927617454928,4473700.0,91.09326900000002,0.0,10727.545181311438,131.38923039095155,14.289428883333343
11295.491628348827,6,1000.0,201705,16,1,"(854, 480)",1612.0263616120264,4473700.0,97.11729889999998,0.0,11605.246589843893,127.45983249470885,14.15753940000001
12295.491628348827,7,3959.069848060608,782045,19,1,"(854, 480)",1575.6565004557203,4473700.0,97.11144383333335,0.0,15323.712935060877,264.00993878845134,13.843829555378184
16254.561476409435,8,1000.0,451355,15,1,"(854, 480)",3607.229163607229,4473700.0,97.5925990756303,0.0,16145.97844945624,186.2008016442295,15.134042336666669
17254.561476409435,9,1000.0,635452,15,2,"(1280, 720)",5078.532389078532,4473700.0,99.74197786666667,0.0,16917.48610920711,229.51758993791788,15.121630712436971
18254.561476409435,10,1000.0,263150,21,2,"(1280, 720)",2103.094802103095,4473700.0,99.80148436666667,0.0,17766.708244029534,141.91742852672286,15.315165183333342
19254.561476409435,11,4352.958679199219,1611634,16,2,"(1280, 720)",2949.659096992522,4473700.0,98.85362536666666,0.0,21654.60859236848,466.9281753338595,15.96718463765906
23607.520155608654,12,1000.0,358892,16,2,"(1280, 720)",2868.264866868265,4104824.8750000005,97.66859945801522,0.0,22486.264096566072,172.03341534310374,14.947195799999996
24607.520155608654,13,1000.0,770033,15,3,"(1920, 1080)",6154.103742154104,4104824.8750000005,97.81285913333333,0.0,23190.148607498828,277.4654406253029,14.510845634198494
25607.520155608654,14,5483.158141374588,3718687,17,3,"(1920, 1080)",5403.589788113936,4104824.8750000005,98.7961759666667,0.0,27661.039756824386,1046.2932520723207,14.250071923030294
31090.678296983242,15,1000.0,1139187,15,3,"(1920, 1080)",9104.382513104383,3956276.0,98.38559639393938,0.0,28266.587620478676,383.0992303181871,15.021951943333333
32090.678296983242,16,1000.0,698520,21,3,"(1920, 1080)",5582.571845582572,3956276.0,99.83594923333334,0.0,29007.740679032984,265.8526074839864,15.072948680606064
33090.67829698324,17,1000.0,786111,19,3,"(1920, 1080)",6282.599118282599,3956276.0,99.85251386666667,0.0,29692.576228849794,288.7625887511446,14.928532716666666
34090.67829698324,18,1236.1926436424255,1458383,15,3,"(1920, 1080)",9201.626266330688,3988732.0,99.85354606666667,0.0,30497.337663327642,464.8691764701163,14.954396650175436
35326.87094062567,19,1000.0,1202128,17,3,"(1920, 1080)",9607.406985607406,3988732.0,99.89941339473684,0.0,31070.69159021486,397.2431476310873,14.932600713333334
36326.87094062567,20,1159.300148487091,1205491,17,3,"(1920, 1080)",8257.954248673828,3988732.0,99.86325886666667,0.0,31835.999785989592,396.08263168904216,14.95316782330827
37486.17108911276,21,1000.0,877371,19,3,"(1920, 1080)",7011.949039011949,4111856.0000000005,99.89249114285714,0.0,32513.061711815248,304.60621701067146,14.936914933333334
