TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,8454.660028219223,199282,36,0,"(640, 360)",188.48347540821578,2182860.0,70.0,179.3689050398735,8454.660028219223,176.09893731883378,3.204468061576364
8454.660028219223,1,2838.636577129364,1616459,15,2,"(1280, 720)",4497.9728695652175,2182860.0,63.59106387684727,0.0,10374.619076398056,859.4983597086778,17.965289408695654
11293.296605348587,2,1000.0,699003,15,2,"(1280, 720)",5592.024,2182860.0,99.94214901449276,0.0,10985.924606264325,362.7271512940328,18.54925238731527
12293.296605348587,3,1000.0,942212,15,2,"(1280, 720)",7537.696,2932200.0,99.847264625,0.0,11538.632303162545,418.245039650487,15.024188576992756
13293.296605348587,4,1000.0,856079,15,2,"(1280, 720)",6848.632,2932200.0,99.835920875,0.0,12141.736341457396,387.3241216402988,14.926615083333324
14293.296605348587,5,1000.0,92806,25,2,"(1280, 720)",742.448,2932200.0,99.84129908333334,0.0,13031.040171818044,113.31646078568633,17.23101516666666
15293.296605348587,6,1000.0,191067,19,2,"(1280, 720)",1528.536,2932200.0,95.20981141666668,0.0,13888.465873472618,148.5912140695508,17.166548333333346
16293.296605348587,7,1000.0,301998,15,2,"(1280, 720)",2415.984,2932200.0,95.34950149999999,0.0,14716.610261986109,188.57410192608026,13.408535483333313
17293.296605348587,8,1000.0,290093,15,2,"(1280, 720)",2320.744,2899620.0,96.54919437499997,0.0,15539.725392827188,185.31071403548705,13.211252075000006
18293.296605348587,9,1180.1744401454926,402604,15,2,"(1280, 720)",2665.516873246034,2899620.0,96.24367037500001,0.0,16494.7551571162,226.15490450835847,14.546638093534481
19473.47104549408,10,3987.889915704727,1470811,15,2,"(1280, 720)",2941.622,2899620.0,98.66926255172413,0.0,19830.374864454006,613.9396559766997,14.709260124999973
23461.360961198807,11,1256.793349981308,175802,18,2,"(1280, 720)",1088.8379125579581,2899620.0,98.88937860416662,0.0,20943.92381152745,143.82034088677318,16.14624777753059
24718.154311180115,12,1140.4342949390411,69285,32,3,"(1920, 1080)",475.09700711514085,2899620.0,95.04602954838708,0.0,21981.46077145936,105.152116121205,18.472133157738057
