TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,3908.217042684555,333611,18,0,"(640, 360)",681.418154772923,5831820.0,70.0,142.81976509062716,3908.217042684555,140.21610298058079,16.572074808510646
3908.217042684555,1,1877.5281310081482,360373,15,0,"(640, 360)",1504.1653036234256,5831820.0,97.62012468085108,0.0,5630.71166993923,145.0465892294344,17.949371504347827
5785.745173692703,2,3228.494316339493,898779,22,2,"(1280, 720)",2212.379076923077,5831820.0,99.91561917391304,0.0,8599.63734174957,242.22777072933266,15.196325939607199
9014.239490032196,3,3132.167339324951,1820526,15,2,"(1280, 720)",4599.223094818622,5831820.0,99.93056401282051,0.0,11294.825965888464,408.6012184694893,14.980402774713959
12146.406829357147,4,1000.0,944294,15,2,"(1280, 720)",7554.352,5831820.0,99.9532744868421,0.0,12038.19369485435,250.4431351122851,15.013619158653839
13146.406829357147,5,1000.0,429105,22,2,"(1280, 720)",3432.84,5831820.0,99.83388970833334,0.0,12884.3819998124,157.45257461379305,15.074419841008769
14146.406829357147,6,1000.0,130118,25,2,"(1280, 720)",1040.944,5831820.0,99.75770929166667,0.0,13785.08643508434,103.48603279756125,16.640823500000018
15146.406829357147,7,3196.932226419449,235924,27,2,"(1280, 720)",588.2780870938273,5831820.0,96.38613241666665,0.0,16870.30282365703,122.58379933392645,18.67887176569264
18343.339055776596,8,1000.0,336492,15,2,"(1280, 720)",2691.936,5831820.0,92.15767505194806,0.0,17735.96580016226,140.73611758647522,14.501488308333332
19343.339055776596,9,1375.160038471222,434950,17,2,"(1280, 720)",2456.1876573676104,5831820.0,98.56683591666666,0.0,18960.877596319257,150.92240917472503,15.708256224216957
20718.499094247818,10,1000.0,391660,15,2,"(1280, 720)",3133.28,6548580.0,99.87337288235294,0.0,19808.99610981467,142.95619572648212,14.803006758333325
21718.499094247818,11,1000.0,317697,16,2,"(1280, 720)",2541.576,6548580.0,99.43281724999999,0.0,20678.453738957447,131.06723820077667,15.999775986519616
22718.499094247818,12,2222.9776084423065,449694,22,3,"(1920, 1080)",1598.912,6548580.0,97.74719379166665,0.0,22752.412099731224,152.28469458465162,16.398858037037023
24941.476702690125,13,1258.9350938796997,277867,22,3,"(1920, 1080)",1720.9822655529638,6548580.0,96.06791842592592,0.0,23878.3028634972,124.66488596724304,14.865054049731164
26200.411796569824,14,3329.9204409122467,1590439,22,3,"(1920, 1080)",3817.0539817053977,6548580.0,95.76427948387096,0.0,26883.48862850012,335.6502807920914,15.047218059907397
29530.33223748207,15,1000.0,635413,19,3,"(1920, 1080)",5083.304,6548580.0,99.42334983749998,0.0,27695.953566228385,182.1375304987775,14.669796576612885
30530.33223748207,16,1627.9743313789368,348578,24,3,"(1920, 1080)",1673.174065365187,6548580.0,98.74370754166664,0.0,29191.481436899965,136.0311106417446,16.611224949999993
32158.306568861008,17,1000.0,803550,15,3,"(1920, 1080)",6428.4,6548580.0,95.62424977499998,0.0,29963.19313687578,209.16420128686798,14.500194420833331
33158.30656886101,18,1234.5414757728577,401321,24,3,"(1920, 1080)",2568.4544,6548580.0,98.95760862499999,0.0,31063.620007573816,144.50912379397317,14.683776062500005
34392.848044633865,19,3459.1758251190186,3940811,15,3,"(1920, 1080)",9007.568,6548580.0,98.7436684,0.0,33696.701565459414,769.1627970733798,14.965625601785716
37852.023869752884,20,1509.6288323402405,1208510,15,3,"(1920, 1080)",6271.1856710949905,5929560.0,99.76897744047619,0.0,34913.34711031388,294.5379740610913,14.468893183783791
