TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,6948.848575353622,105651,40,0,"(640, 360)",121.46702378285146,3938196.0,70.0,110.24910469949366,6948.848575353622,108.23921890819258,12.736880766467081
6948.848575353622,1,2651.980847120285,961198,19,2,"(1280, 720)",2883.593639550795,3938196.0,44.52623846706584,0.0,9240.715204826058,336.916458302495,17.959174040625005
9600.829422473907,2,1000.0,211882,24,2,"(1280, 720)",1695.056,3938196.0,99.931956734375,0.0,10094.300270126962,136.63346471595784,20.18913280329341
10600.829422473907,3,1000.0,316023,19,2,"(1280, 720)",2528.184,3938196.0,99.40292774999999,0.0,10918.408756277799,164.46907910974573,15.029631692708342
11600.829422473907,4,1000.0,296650,25,2,"(1280, 720)",2373.2,3938196.0,99.80465008333333,0.0,11755.1813280773,159.29091337626082,14.841652725000005
12600.829422473907,5,1000.0,925030,15,2,"(1280, 720)",7400.24,3938196.0,99.63657583333334,0.0,12435.49933203759,327.2491946753499,14.921712166666667
13600.829422473907,6,2451.1649310588837,1054707,15,2,"(1280, 720)",3432.267312849805,3938196.0,99.83696195833333,0.0,14531.900695587818,369.7352876045054,15.752098053672334
16051.994353532791,7,4117.226839065552,1357442,15,2,"(1280, 720)",2632.614787878788,3213676.0,97.76895555932201,0.0,18171.012830557705,524.626750110924,15.980766539141399
20169.221192598343,8,1000.0,376707,15,2,"(1280, 720)",3013.656,3213676.0,97.71239083838387,0.0,18976.871251682194,203.3894406936251,15.112772569067799
21169.221192598343,9,3354.108065366745,1036519,15,2,"(1280, 720)",2456.933925925926,3213676.0,99.81611354166667,0.0,21913.34403505036,419.50921984012933,14.073294609988821
24523.329257965088,10,6052.781015634537,5155285,15,3,"(1920, 1080)",6779.553248194699,3213676.0,97.2781924567901,0.0,26147.286998895674,1711.9543303818245,15.409839418379015
30576.110273599625,11,1791.8047308921814,268742,27,3,"(1920, 1080)",1172.6925768531958,3374544.0,98.8125482465753,0.0,27775.91830179386,163.82949393739528,15.048042081790094
32367.915004491806,12,2563.864916563034,2337057,15,3,"(1920, 1080)",7237.338740301773,3374544.0,94.46030075,0.0,29586.72574562458,769.5591612086042,14.91776871082634
34931.77992105484,13,1000.0,1193295,15,3,"(1920, 1080)",9546.36,3749084.0,99.66503922580645,0.0,30143.786556420564,415.04183955334156,15.467575100000001
35931.77992105484,14,2843.366652727127,2833527,15,3,"(1920, 1080)",7884.596869565218,3749084.0,99.856008625,0.0,32007.854083692557,1012.217206302429,15.014499421458645
38775.14657378197,15,2567.785233259201,1603330,15,3,"(1920, 1080)",4965.151608406659,2926324.0,99.30107960869562,0.0,33913.71116914187,642.8768932554641,16.14348231048387
41342.93180704117,16,1000.0,824963,15,3,"(1920, 1080)",6599.704,3144908.0,97.42505262903227,0.0,34566.97240422649,356.12321418087845,14.927229171195613
42342.93180704117,17,1000.0,1187484,15,3,"(1920, 1080)",9499.872,3144908.0,98.747700875,0.0,35045.854959007724,477.46255149426844,15.163906287096783
43342.93180704117,18,1483.5918247699738,1869601,15,3,"(1920, 1080)",9971.205333333333,3144908.0,99.84401925000002,0.0,35029.88170934269,1615.788488194479,15.061472395833336
44826.52363181114,19,2368.6819076538086,1929971,19,3,"(1920, 1080)",6500.954947368421,1153092.0,99.89373747222223,0.0,34837.98652565808,2384.111251966088,15.0818307149123
47195.20553946495,20,4892.696917057037,4637833,15,3,"(1920, 1080)",7546.304030759049,1410972.0,99.52437707017543,0.0,37747.770891643886,1993.4346786288731,15.063589103578153
52087.90245652199,21,1515.5661702156067,1448427,15,3,"(1920, 1080)",7516.160104614031,1743760.0,99.66029673728815,0.0,38351.2526968614,860.3091125968049,14.907000299905157
53603.468626737595,22,1201.75039768219,1120068,15,3,"(1920, 1080)",7415.624666379218,2161280.0,99.23475354054055,0.0,38924.9224498712,625.5188348425105,15.20812192694332
