,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,82.50701760891555,0,4.939,11304,1,854x480,18.309779307552137,116.95077897714529,0.08250701760891554,4.939,82.50701760891555,108.70007721625373
1,264.61431405922343,1,7.541,460396,0,640x360,488.41904256729873,154.699720206969,0.1821072964503079,12.48,182.1072964503079,123.83076429489681
2,655.8129559050556,2,7.408,1403177,1,854x480,1515.3099352051834,168.03039197333334,0.0,19.496801358154165,391.19864184583207,159.35917271079646
3,1061.3311394120024,3,4.038,1467743,3,1920x1080,2907.861317483903,97.45227530615703,0.0,23.12928317464722,405.51818350694685,91.64623764775482
4,1551.9340043829209,4,5.439,1836800,3,1920x1080,2701.6731016731014,130.65978563374233,0.0,28.077680309676303,490.6028649709185,130.21563022482889
5,2522.842341950355,5,6.64,3869025,3,1920x1080,4661.475903614458,163.00267263517588,0.0,33.74677197210887,970.9083375674343,160.89932711247033
6,3208.369888284324,6,2.603,1788699,3,1920x1080,5497.346139070303,65.02872266461539,0.0,35.664244425774896,685.5275463339691,63.294217616296876
7,3979.0147467705674,7,4.572,2546919,3,1920x1080,4456.5511811023625,113.13941982569344,0.0,39.46559956728865,770.6448584862435,112.19515294192028
8,4914.172339982582,8,4.205,3600987,3,1920x1080,6850.867063020213,105.0974301344246,0.0,42.73544197407663,935.1575932120146,104.10827519814839
9,5474.918943019216,9,1.869,1627763,3,1920x1080,6967.417870518994,46.379069042812496,0.0,44.043695371039995,560.7466030366345,45.66493965789186
10,5787.980613005132,10,1.569,789125,3,1920x1080,4023.5818992989166,39.0762536256383,0.0,45.299633701054084,313.0616699859157,38.71511163855622
11,6684.355746346707,11,4.472,2727993,3,1920x1080,4880.1305903398925,111.40488745313434,0.0,48.8752585677125,896.3751333415751,111.37908441089871
12,7535.148239629842,12,4.038,2452761,3,1920x1080,4859.35809806835,100.71771304884298,0.0,52.062466074429366,850.7924932831347,100.59440389132479
13,8494.47304889629,13,3.738,2582599,3,1920x1080,5527.231674692349,93.4367889234375,0.0,54.84114126516292,959.3248092664492,93.22082498527338
14,9635.105579105635,14,5.339,2708919,3,1920x1080,4059.065742648436,132.4373006980469,0.0,59.03950873495357,1140.6325302093442,131.67398931411833
15,11551.919688061325,15,4.972,3830497,3,1920x1080,6163.309734513274,123.8308304842282,0.0,59.98065447002855,1530.8542649250264,123.43083137558726
16,12821.241162962748,16,6.64,3565360,3,1920x1080,4295.614457831326,164.69795897989948,0.0,59.638973654593165,981.6808154353799,164.29104624845704
17,14984.95325864579,17,6.374,2433953,3,1280x720,3054.851584562284,158.3282246900785,0.0,59.53493793648467,1478.0357181084999,158.1850771323948
18,17963.679750264284,18,4.405,1851841,3,1280x720,3363.1618615209986,109.03375911107955,0.0,59.75341287946269,2186.525057021977,108.68406247733371
19,21612.494826852268,19,7.441,4176220,3,1920x1080,4489.955651122161,182.74249836507846,0.0,59.976106058466954,2718.306820995733,181.96886084673358
20,24186.956385505648,20,3.871,2815918,3,1920x1080,5819.515370705244,96.65219360954742,0.0,59.984629406936385,1862.4766515305664,95.01454383414924
21,26003.597557017907,21,3.637,2519544,3,1920x1080,5542.026945284575,90.63345240761467,0.0,59.779801274741665,1341.8281321947213,90.43970504839288
22,27843.045749425626,22,4.205,2435816,3,1920x1080,4634.132699167658,104.92829610714284,0.0,59.51248369819657,972.3175765450922,104.79476415432502
23,31521.223367515144,23,4.138,3625289,3,1920x1080,7008.775253745771,102.75000874524193,0.0,59.954960197083125,3195.523501113446,102.26047609547236
24,33943.18621424512,24,4.004,3020852,3,1920x1080,6035.668331668332,100.04998620283332,0.0,59.69930583220618,1759.6543648769498,99.42330310068279
25,35921.35709025157,25,4.271,3093364,3,1920x1080,5794.172793256849,103.59627897029297,0.0,59.77237463512946,1197.9311970767128,100.66921538175131
26,36699.71113727806,26,2.603,859434,3,1280x720,2641.3645793315404,63.62208298942307,0.0,59.58631745108109,289.057184048376,62.87773633677886
27,38274.14780658128,27,6.54,2511837,3,1280x720,3072.5834862385323,161.74279134107144,0.0,59.54324754791854,583.0699031625481,160.58485592898353
28,39744.45787861479,28,5.272,1791995,3,1280x720,2719.264036418816,128.08404856797472,0.0,59.78627589497211,528.9716529464273,126.33940740613025
29,41074.00740478438,29,4.972,1976433,3,1280x720,3180.1013676588896,122.84468592295305,0.0,59.773670341430865,484.60555354124426,121.1961071892006
30,42591.76535572223,30,3.204,2132752,3,1920x1080,5325.223470661673,79.367392884375,0.0,59.85176335227611,625.9069891547582,79.11120072414012
31,43411.2018139398,31,4.939,3582952,3,1920x1080,5803.526219882568,122.57177929042231,0.0,59.53697060405887,753.7927482172369,122.38866454380067
32,44362.2540406025,32,6.107,972710,3,1920x1080,1274.2230227607663,149.2747041603825,0.0,59.91126634572768,232.70425833118992,147.7790585906734
33,45641.48595248375,33,4.772,2828519,3,1920x1080,4741.859178541492,117.28115442636366,0.0,59.86282437395281,820.4419717748646,116.74625070554892
