,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,84.05802720429065,0,4.939,11304,1,854x480,18.309779307552137,116.95077897714529,0.08405802720429065,4.939,84.05802720429065,108.54497625671623
1,329.33576010827153,1,7.541,460396,0,640x360,488.41904256729873,154.699720206969,0.2452777329039809,12.48,245.27773290398088,117.5137206495295
2,913.0627981863807,2,7.408,1403177,1,854x480,1515.3099352051834,168.03039197333334,0.0,19.304272961921892,583.7270380781092,159.35917271079646
3,1592.6841938822167,3,4.038,1467743,3,1920x1080,2907.861317483903,97.45227530615703,0.0,22.662651566226057,679.621395695836,91.64623764775482
4,2528.8928834727035,4,5.439,1836800,3,1920x1080,2701.6731016731014,130.65978563374233,0.0,27.16544287663557,936.2086895904866,130.21563022482889
5,4029.4025013143946,5,6.64,3869025,3,1920x1080,4661.475903614458,163.00267263517588,0.0,32.30493325879388,1500.5096178416911,160.89932711247033
6,4721.952994825923,6,2.603,1788699,3,1920x1080,5497.346139070303,65.02872266461539,0.0,34.21538276528235,692.5504935115285,63.294217616296876
7,5536.673947760746,7,4.572,2546919,3,1920x1080,4456.5511811023625,113.13941982569344,0.0,37.972661812347525,814.7209529348233,112.19515294192028
8,6882.332449625267,8,4.205,3600987,3,1920x1080,6850.867063020213,105.0974301344246,0.0,40.83200331048301,1345.658501864521,104.10827519814839
9,7540.262257854582,9,1.869,1627763,3,1920x1080,6967.417870518994,46.379069042812496,0.0,42.04307350225369,657.929808229314,45.66493965789186
10,7896.907369713418,10,1.569,789125,3,1920x1080,4023.5818992989166,39.0762536256383,0.0,43.255428390394854,356.64511185883674,38.71511163855622
11,8778.171831722282,11,4.472,2727993,3,1920x1080,4880.1305903398925,111.40488745313434,0.0,46.84616392838599,881.2644620088645,111.37908441089871
12,9705.679604478119,12,4.038,2452761,3,1920x1080,4859.35809806835,100.71771304884298,0.0,49.95665615563016,927.5077727558363,100.59440389132479
13,10608.063831099596,13,3.738,2582599,3,1920x1080,5527.231674692349,93.4367889234375,0.0,52.79227192900868,902.3842266214784,93.22082498527338
14,11546.776086933109,14,5.339,2708919,3,1920x1080,4059.065742648436,132.4373006980469,0.0,57.19255967317517,938.7122558335124,131.67398931411833
15,13723.775286384574,15,4.972,3830497,3,1920x1080,6163.309734513274,123.8308304842282,0.0,59.709448116915986,1455.111556259177,123.43083137558726
16,15120.093716069294,16,6.64,3565360,3,1920x1080,4295.614457831326,164.69795897989948,0.0,59.72223272366977,1127.2153932462165,164.29104624845704
17,16142.911873712863,17,6.374,2433953,3,1280x720,3054.851584562284,158.3282246900785,0.0,59.929375163067235,666.8575606025316,158.1850771323948
18,16912.621672442576,18,4.405,1851841,3,1280x720,3363.1618615209986,109.03375911107955,0.0,59.58750056222289,746.8746008443377,108.68406247733371
19,18468.730519879584,19,7.441,4176220,3,1920x1080,4489.955651122161,182.74249836507846,0.0,59.72186373744707,1306.636824775819,181.96886084673358
20,19392.043609554665,20,3.871,2815918,3,1920x1080,5819.515370705244,96.65219360954742,0.0,59.71594320394012,876.9205335069456,95.01454383414924
21,21018.141747625636,21,3.637,2519544,3,1920x1080,5542.026945284575,90.63345240761467,0.0,59.77309041298871,1079.8527909514178,90.43970504839288
22,22902.709575287066,22,4.205,2435816,3,1920x1080,4634.132699167658,104.92829610714284,0.0,59.51892917271777,959.1612402709384,104.79476415432502
23,25095.65764191645,23,4.138,3625289,3,1920x1080,7008.775253745771,102.75000874524193,0.0,59.983158433098325,1673.7707396194453,102.26047609547236
24,26898.92337582958,24,4.004,3020852,3,1920x1080,6035.668331668332,100.04998620283332,0.0,59.80511422964672,1182.0442034516013,99.42330310068279
25,28682.208202061356,25,4.271,3093364,3,1920x1080,5794.172793256849,103.59627897029297,0.0,59.9550825817616,1121.0316478851205,100.66921538175131
26,29541.518449108,26,2.603,859434,3,1280x720,2641.3645793315404,63.62208298942307,0.0,59.66955404741161,388.5285343499941,62.87773633677886
27,31148.073770934756,27,6.54,2511837,3,1280x720,3072.5834862385323,161.74279134107144,0.0,59.85166724284655,857.8868045650514,160.58485592898353
28,32019.946003688638,28,5.272,1791995,3,1280x720,2719.264036418816,128.08404856797472,0.0,59.52206538510047,601.6018577460857,126.33940740613025
29,33531.24980102675,29,4.972,1976433,3,1280x720,3180.1013676588896,122.84468592295305,0.0,59.83354867393531,660.5167111651555,121.1961071892006
30,35149.78706504642,30,3.204,2132752,3,1920x1080,5325.223470661673,79.367392884375,0.0,59.86367358501196,673.8750889233542,79.11120072414012
31,36300.91864122851,31,4.939,3582952,3,1920x1080,5803.526219882568,122.57177929042231,0.0,59.65943888446906,1143.234700542894,122.38866454380067
32,37603.07500620717,32,6.107,972710,3,1920x1080,1274.2230227607663,149.2747041603825,0.0,59.829309139799335,437.12974466972724,147.7790585906734
33,39554.52460541762,33,4.772,2828519,3,1920x1080,4741.859178541492,117.28115442636366,0.0,59.518097650348565,1083.2114894507652,116.74625070554892
