,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,467.5878621635522,0,4.939,11304,1,854x480,18.309779307552137,116.95077897714529,0.4675878621635522,4.939,467.5878621635522,70.19199276079007
1,5548.985493048583,1,7.541,460396,0,640x360,488.41904256729873,154.699720206969,5.08139763088503,12.48,5081.397630885031,-366.09826914857547
2,15836.375967246553,2,7.408,706051,0,640x360,762.4740820734341,160.05636729891893,0.0,9.600609525802028,10287.390474197971,155.69077691025592
3,16683.188580764036,3,4.038,234603,0,640x360,464.7904903417533,87.56252384268598,0.0,12.791796912284545,846.8126135174841,87.2475402856165
4,17397.424102505734,4,5.439,264144,0,640x360,388.51847766133477,117.07533681455519,0.0,17.516561390542847,714.2355217416986,116.43746260170721
5,19377.431541542628,5,6.64,605042,0,640x360,728.966265060241,140.28807372964823,0.0,22.176553951505955,1980.0074390368934,138.69832771491198
6,22506.440636943953,6,2.603,616712,1,854x480,1895.388398002305,61.77776263009616,0.0,21.650544856104627,3129.009095401325,51.355476957502404
7,27265.565576686193,7,4.572,848883,1,854x480,1485.3595800524934,105.51318741656934,0.0,21.46341991636239,4759.12493974224,102.89251388203816
8,28261.040307198375,8,4.205,577145,0,640x360,1098.0166468489892,97.46392543442461,0.0,24.672945185850207,995.4747305121812,97.0640111550827
9,29130.613215740992,9,1.869,502569,1,854x480,2151.1781701444625,43.4728461328125,0.0,25.67237227730759,869.5729085426191,43.14546123201885
10,29453.33380261275,10,1.569,256541,1,854x480,1308.0484384958572,37.247840089627665,0.0,26.918651690435834,322.7205868717569,35.32819983506838
11,33081.767715470145,11,4.472,2727993,3,1920x1080,4880.1305903398925,111.40488745313434,0.0,27.762217777578435,3628.4339128573947,106.71773696409021
12,35878.63375996021,12,4.038,2452761,3,1920x1080,4859.35809806835,100.71771304884298,0.0,29.00335173308837,2796.866044490069,100.59440389132479
13,39083.585452946434,13,3.738,2582599,3,1920x1080,5527.231674692349,93.4367889234375,0.0,29.536400040102144,3204.9516929862243,93.22082498527338
14,44342.63323915188,14,5.339,2708919,3,1920x1080,4059.065742648436,132.4373006980469,0.0,29.6163522538967,5259.047786205445,131.67398931411833
15,52299.19043168497,15,4.972,3830497,3,1920x1080,6163.309734513274,123.8308304842282,0.0,26.63179506136361,7956.55719253309,123.43083137558726
16,57154.9238113845,16,6.64,3565360,3,1920x1080,4295.614457831326,164.69795897989948,0.0,28.416061681664086,4855.733379699527,164.29104624845704
17,61159.43574228697,17,6.374,2433953,3,1280x720,3054.851584562284,158.3282246900785,0.0,30.785549750761614,4004.511930902474,158.1850771323948
18,62791.52198002699,18,4.405,1851841,3,1280x720,3363.1618615209986,109.03375911107955,0.0,33.55846351302159,1632.086237740018,108.68406247733371
19,66321.6560147182,19,7.441,4176220,3,1920x1080,4489.955651122161,182.74249836507846,0.0,37.46932947833039,3530.1340346912043,181.96886084673358
20,70876.43812578615,20,3.871,2815918,3,1920x1080,5819.515370705244,96.65219360954742,0.0,36.78554736726244,4554.782111067949,95.01454383414924
21,72613.75862345842,21,3.637,2519544,3,1920x1080,5542.026945284575,90.63345240761467,0.0,38.68522686959018,1737.3204976722589,90.43970504839288
22,74246.53194376254,22,4.205,2435816,3,1920x1080,4634.132699167658,104.92829610714284,0.0,41.257453549286055,1632.7733203041298,104.79476415432502
23,75928.51075659922,23,4.138,3625289,3,1920x1080,7008.775253745771,102.75000874524193,0.0,43.71347473644938,1681.9788128366774,102.26047609547236
24,77086.49981108491,24,4.004,3020852,3,1920x1080,6035.668331668332,100.04998620283332,0.0,46.559485681963686,1157.9890544856864,99.42330310068279
25,78409.63112235797,25,4.271,3093364,3,1920x1080,5794.172793256849,103.59627897029297,0.0,49.50735437069063,1323.1313112730575,100.66921538175131
26,78987.73782378988,26,2.603,859434,3,1280x720,2641.3645793315404,63.62208298942307,0.0,51.532247669258716,578.1067014319103,62.87773633677886
27,81867.20003594975,27,6.54,2511837,3,1280x720,3072.5834862385323,161.74279134107144,0.0,55.19278545709885,2879.462212159863,160.58485592898353
28,91729.31450909168,28,5.272,1791995,3,1280x720,2719.264036418816,128.08404856797472,0.0,50.602670983956905,9862.114473141939,126.33940740613025
29,98273.22291432528,29,4.972,1976433,3,1280x720,3180.1013676588896,122.84468592295305,0.0,49.030762578723305,6543.908405233601,121.1961071892006
30,118777.83713518713,30,3.204,2132752,3,1920x1080,5325.223470661673,79.367392884375,0.0,31.730148357861445,20504.61422086186,79.11120072414012
31,130438.66553585464,31,4.939,3582952,3,1920x1080,5803.526219882568,122.57177929042231,0.0,25.008319957193933,11660.828400667515,122.38866454380067
32,131455.16897490667,32,6.107,972710,3,1920x1080,1274.2230227607663,149.2747041603825,0.0,30.09881651814191,1016.5034390520237,147.7790585906734
33,135666.68742975788,33,4.772,2828519,3,1920x1080,4741.859178541492,117.28115442636366,0.0,30.659298063290695,4211.518454851216,116.74625070554892
