,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,112.25748458395293,0,4.939,11304,1,854x480,18.309779307552137,116.95077897714529,0.11225748458395293,4.939,112.25748458395293,105.72503051875
1,1506.0594018268398,1,7.541,460396,0,640x360,488.41904256729873,154.699720206969,1.3938019172428868,12.48,1393.801917242887,2.661302215638912
2,3600.8709064256145,2,7.408,706051,0,640x360,762.4740820734341,160.05636729891893,0.0,17.79318849540123,2094.8115045987747,155.69077691025592
3,5051.134836228488,3,4.038,480182,1,854x480,951.3263992075284,91.17631233669421,0.0,20.380924565598352,1450.263929802874,87.28154820111236
4,6762.3856747683585,4,5.439,566904,1,854x480,833.8356315499173,122.00074972964725,0.0,24.10867372705848,1711.250838539871,121.4053879444219
5,10487.920149200403,5,6.64,1264851,1,854x480,1523.9168674698797,149.60507339698492,0.0,27.02313925262644,3725.5344744320437,149.2044620158461
6,12334.288851371432,6,2.603,616712,1,854x480,1895.388398002305,61.77776263009616,0.0,27.77977055045541,1846.3687021710275,56.968127359512465
7,14845.635027552613,7,4.572,848883,1,854x480,1485.3595800524934,105.51318741656934,0.0,29.840424374274228,2511.3461761811805,102.89251388203816
8,18859.84474432882,8,4.205,1216777,1,854x480,2314.914625445898,101.1383637310516,0.0,30.031214657498023,4014.2097167762063,97.2431454834557
9,23873.22271523107,9,1.869,1627763,3,1920x1080,6967.417870518994,46.379069042812496,0.0,26.88683668659577,5013.37797090225,43.32714239598712
10,26216.191991523294,10,1.569,789125,3,1920x1080,4023.5818992989166,39.0762536256383,0.0,26.112867410303547,2342.969276292224,38.71511163855622
11,34184.13434555214,11,4.472,2727993,3,1920x1080,4880.1305903398925,111.40488745313434,0.0,22.6169250562747,7967.942354028848,111.37908441089871
12,46488.96342259036,12,4.038,2452761,3,1920x1080,4859.35809806835,100.71771304884298,0.0,14.350095979236489,12304.829077038212,100.59440389132479
13,47837.12996354903,13,3.738,438332,0,640x360,938.1102193686464,85.6036215215625,0.0,16.739929438277816,1348.1665409586733,77.43738385258376
14,49208.02520409106,14,5.339,446188,0,640x360,668.5716426297058,118.54167776889064,0.0,20.70803419773579,1370.8952405420287,115.74991211710491
15,50857.095309225755,15,4.972,542337,0,640x360,872.6259050683828,115.77875940651008,0.0,24.03096409260109,1649.0701051347016,111.44603771145974
16,52633.35314224269,16,6.64,587640,0,640x360,708.0,150.25075133467334,0.0,28.894706259584147,1776.2578330169379,147.61863475614308
17,54569.83916594329,17,6.374,643636,0,640x360,807.8267963602134,128.04031272719897,0.0,33.33222023588355,1936.486023700601,117.87943584988045
18,55908.52166819995,18,4.405,436380,0,640x360,792.5175936435867,87.09630623352272,0.0,36.39853773362689,1338.682502256661,85.83326912500296
19,58160.9880761502,19,7.441,747065,0,640x360,803.1877435828518,159.86617968230945,0.0,41.58707132567664,2252.4664079502486,153.01675833905625
20,66452.6462078597,20,3.871,2815918,3,1920x1080,5819.515370705244,96.65219360954742,0.0,37.16641319396714,8291.658131709502,82.71710065029275
21,73845.6915020472,21,3.637,2519544,3,1920x1080,5542.026945284575,90.63345240761467,0.0,33.41036789977964,7393.045294187495,90.43970504839288
22,80962.64976337802,22,4.205,2435816,3,1920x1080,4634.132699167658,104.92829610714284,0.0,30.49840963844881,7116.958261330829,104.79476415432502
23,94755.4423586167,23,4.138,3625289,3,1920x1080,7008.775253745771,102.75000874524193,0.0,20.843617043210134,13792.79259523867,102.26047609547236
24,96226.40048046237,24,4.004,483356,0,640x360,965.746253746254,90.83540107308332,0.0,23.376658921364466,1470.9581218456708,82.25670442523385
25,97964.35542845611,25,4.271,578192,0,640x360,1083.0100678997892,87.59594303328124,0.0,25.90970397337073,1737.9549479937375,78.88916349161458
26,98772.77382831226,26,2.603,254817,0,640x360,783.1486746062235,52.522359627019256,0.0,27.70428557351457,808.4183998561556,51.19498544432699
27,100711.83484300457,27,6.54,650341,0,640x360,795.5241590214067,132.22302358469386,0.0,32.30522455882225,1939.0610146923168,132.06317546067507
28,102316.19735505713,28,5.272,533256,0,640x360,809.1896813353566,104.11747884291141,0.0,35.972862046769706,1604.362512052548,102.2436977101292
29,103803.46813196376,29,4.972,481931,0,640x360,775.4320193081255,98.79613142248324,0.0,39.457591269863066,1487.2707769066367,98.31069674361143
30,104985.38455215025,30,3.204,377338,0,640x360,942.167290886392,70.0194756590625,0.0,41.47967484967657,1181.9164201864892,62.08640429231197
31,108570.94439232192,31,4.939,1206711,1,854x480,1954.5835189309576,113.25089673841217,0.0,42.83311500950491,3585.559840171666,108.94627476487611
32,111440.92260220517,32,6.107,972710,3,1920x1080,1274.2230227607663,149.2747041603825,0.0,46.07013679962166,2869.9782098832534,143.22154831117265
33,119880.11608375041,33,4.772,2828519,3,1920x1080,4741.859178541492,117.28115442636366,0.0,42.40294331807641,8439.193481545246,116.74625070554892
