,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,82.61969837249138,0,4.939,11304,1,854x480,18.309779307552137,116.95077897714529,0.08261969837249139,4.939,82.61969837249138,108.68880913989615
1,269.31632362917424,1,7.541,460396,0,640x360,488.41904256729873,154.699720206969,0.18669662525668287,12.48,186.69662525668286,123.37183141425932
2,674.5021430928457,2,7.408,1403177,1,854x480,1515.3099352051834,168.03039197333334,0.0,19.482814180536327,405.18581946367146,159.35917271079646
3,1094.6511123369735,3,4.038,1467743,3,1920x1080,2907.861317483903,97.45227530615703,0.0,23.1006652112922,420.14896924412784,91.64623764775482
4,1600.511557152391,4,5.439,1836800,3,1920x1080,2701.6731016731014,130.65978563374233,0.0,28.03380476647678,505.86044481541757,130.21563022482889
5,2565.123888640763,5,6.64,3869025,3,1920x1080,4661.475903614458,163.00267263517588,0.0,33.70919243498841,964.612331488372,160.89932711247033
6,3005.037639227163,6,2.603,1788699,3,1920x1080,5497.346139070303,65.02872266461539,0.0,35.872278684402005,439.9137505863998,63.294217616296876
7,3597.5169159136053,7,4.572,2546919,3,1920x1080,4456.5511811023625,113.13941982569344,0.0,39.85179940771557,592.4792766864424,112.19515294192028
8,4431.93641167504,8,4.205,3600987,3,1920x1080,6850.867063020213,105.0974301344246,0.0,43.22237991195413,834.4194957614346,104.10827519814839
9,4858.373253276381,9,1.869,1627763,3,1920x1080,6967.417870518994,46.379069042812496,0.0,44.66494307035279,426.43684160134,45.66493965789186
10,5118.464028383882,10,1.569,789125,3,1920x1080,4023.5818992989166,39.0762536256383,0.0,45.973852295245294,260.09077510750103,38.71511163855622
11,5821.035070814215,11,4.472,2727993,3,1920x1080,4880.1305903398925,111.40488745313434,0.0,49.74328125281496,702.5710424303337,111.37908441089871
12,6474.192808973126,12,4.038,2452761,3,1920x1080,4859.35809806835,100.71771304884298,0.0,53.12812351465605,653.1577381589112,100.59440389132479
13,7182.953436895695,13,3.738,2582599,3,1920x1080,5527.231674692349,93.4367889234375,0.0,56.15736288673349,708.760627922568,93.22082498527338
14,8712.196743397093,14,5.339,2708919,3,1920x1080,4059.065742648436,132.4373006980469,0.0,59.96711958023209,1029.2433065013993,131.67398931411833
15,11183.300819380636,15,4.972,3830497,3,1920x1080,6163.309734513274,123.8308304842282,0.0,59.669665913938864,1769.4536662932248,123.43083137558726
16,14036.195815990839,16,6.64,3565360,3,1920x1080,4295.614457831326,164.69795897989948,0.0,59.69404362047892,2615.6222934599414,164.29104624845704
17,15550.250120101991,17,6.374,2433953,3,1280x720,3054.851584562284,158.3282246900785,0.0,59.639652819998474,928.3908004804465,158.1850771323948
18,16700.789170774406,18,4.405,1851841,3,1280x720,3363.1618615209986,109.03375911107955,0.0,59.97171504647762,572.9377735208545,108.68406247733371
19,17737.603835831545,19,7.441,4176220,3,1920x1080,4489.955651122161,182.74249836507846,0.0,59.643608352524836,769.1066939527888,181.96886084673358
20,19150.19500450039,20,3.871,2815918,3,1920x1080,5819.515370705244,96.65219360954742,0.0,59.9021667537426,612.4415987822464,95.01454383414924
21,19959.71892465907,21,3.637,2519544,3,1920x1080,5542.026945284575,90.63345240761467,0.0,59.99447957860656,544.6871751360402,90.43970504839288
22,21126.01524449436,22,4.205,2435816,3,1920x1080,4634.132699167658,104.92829610714284,0.0,59.70874979120023,490.72978740632306,104.79476415432502
23,22733.458515330287,23,4.138,3625289,3,1920x1080,7008.775253745771,102.75000874524193,0.0,59.590811421996754,755.9383692034822,102.26047609547236
24,24145.804355944238,24,4.004,3020852,3,1920x1080,6035.668331668332,100.04998620283332,0.0,59.523890952506,570.9204694907511,99.42330310068279
25,24940.657045219028,25,4.271,3093364,3,1920x1080,5794.172793256849,103.59627897029297,0.0,59.528677293430206,766.2136590757954,100.66921538175131
26,25340.253850359753,26,2.603,859434,3,1280x720,2641.3645793315404,63.62208298942307,0.0,59.905698405959335,225.97888747086654,62.87773633677886
27,26724.739145654046,27,6.54,2511837,3,1280x720,3072.5834862385323,161.74279134107144,0.0,59.80076471714713,644.933688812212,160.58485592898353
28,27293.502946551194,28,5.272,1791995,3,1280x720,2719.264036418816,128.08404856797472,0.0,59.6176586199396,455.1060972075379,126.33940740613025
29,28571.573235187032,29,4.972,1976433,3,1280x720,3180.1013676588896,122.84468592295305,0.0,59.967952327466485,621.7062924731129,121.1961071892006
30,29175.408334118896,30,3.204,2132752,3,1920x1080,5325.223470661673,79.367392884375,0.0,59.65771677608191,514.2355513845716,79.11120072414012
31,30981.319028590286,31,4.939,3582952,3,1920x1080,5803.526219882568,122.57177929042231,0.0,59.69906120261987,897.6555734620424,122.38866454380067
32,31785.287080447124,32,6.107,972710,3,1920x1080,1274.2230227607663,149.2747041603825,0.0,59.56820473719613,737.8564654237439,147.7790585906734
33,33305.37542465478,33,4.772,2828519,3,1920x1080,4741.859178541492,117.28115442636366,0.0,59.572716358308845,767.4883788872851,116.74625070554892
