,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,92.21903726871224,0,4.939,11304,1,854x480,18.309779307552137,116.95077897714529,0.09221903726871224,4.939,92.21903726871224,107.72887525027407
1,669.8832165296853,1,7.541,460396,0,640x360,488.41904256729873,154.699720206969,0.5776641792609731,12.48,577.6641792609731,84.27507601383029
2,2358.224186268174,2,7.408,1403177,1,854x480,1515.3099352051834,168.03039197333334,0.0,18.19965903026151,1688.3409697384889,159.35917271079646
3,2703.9492294514957,3,4.038,480182,1,854x480,951.3263992075284,91.17631233669421,0.0,21.89193398707819,345.72504318332165,90.76544759840219
4,3749.818007487786,4,5.439,1836800,3,1920x1080,2701.6731016731014,130.65978563374233,0.0,26.285065209041903,1045.8687780362902,124.88703864596155
5,13020.493521130087,5,6.64,3869025,3,1920x1080,4661.475903614458,163.00267263517588,0.0,23.6543896953996,9270.675513642302,160.89932711247033
6,14322.881868182227,6,2.603,1788699,3,1920x1080,5497.346139070303,65.02872266461539,0.0,24.955001348347462,1302.3883470521398,63.294217616296876
7,21076.47356601389,7,4.572,2546919,3,1920x1080,4456.5511811023625,113.13941982569344,0.0,22.7734096505158,6753.591697831663,112.19515294192028
8,22674.194315247827,8,4.205,3600987,3,1920x1080,6850.867063020213,105.0974301344246,0.0,25.38068890128186,1597.720749233938,104.10827519814839
9,23281.426214264822,9,1.869,1627763,3,1920x1080,6967.417870518994,46.379069042812496,0.0,26.642457002264866,607.231899016994,45.66493965789186
10,23612.88774228416,10,1.569,789125,3,1920x1080,4023.5818992989166,39.0762536256383,0.0,27.879995474245526,331.4615280193388,38.71511163855622
11,24837.033765375967,11,4.472,2727993,3,1920x1080,4880.1305903398925,111.40488745313434,0.0,31.127849451153722,1224.1460230918065,111.37908441089871
12,29772.79869921851,12,4.038,2452761,3,1920x1080,4859.35809806835,100.71771304884298,0.0,30.230084517311177,4935.7649338425435,100.59440389132479
13,30720.443440774616,13,3.738,2582599,3,1920x1080,5527.231674692349,93.4367889234375,0.0,33.02043977575508,947.6447415561045,93.22082498527338
14,31654.10743385854,14,5.339,2708919,3,1920x1080,4059.065742648436,132.4373006980469,0.0,37.42577578267115,933.6639930839237,131.67398931411833
15,32845.680949753005,15,4.972,3830497,3,1920x1080,6163.309734513274,123.8308304842282,0.0,41.206202266776685,1191.5735158944672,123.43083137558726
16,33914.04872713517,16,6.64,3565360,3,1920x1080,4295.614457831326,164.69795897989948,0.0,46.77783448939452,1068.3677773821587,164.29104624845704
17,34676.028633649985,17,6.374,2433953,3,1280x720,3054.851584562284,158.3282246900785,0.0,52.38985458287971,761.9799065148163,158.1850771323948
18,35287.28130878851,18,4.405,1851841,3,1280x720,3363.1618615209986,109.03375911107955,0.0,56.183601907741185,611.252675138522,108.68406247733371
19,37068.91348447607,19,7.441,4176220,3,1920x1080,4489.955651122161,182.74249836507846,0.0,59.827426474291656,1297.1754334495258,181.96886084673358
20,38355.37970121287,20,3.871,2815918,3,1920x1080,5819.515370705244,96.65219360954742,0.0,59.75742173704227,941.0047372493827,95.01454383414924
21,40257.2231212631,21,3.637,2519544,3,1920x1080,5542.026945284575,90.63345240761467,0.0,59.576230766760865,1818.1909702814055,90.43970504839288
22,42052.09556931754,22,4.205,2435816,3,1920x1080,4634.132699167658,104.92829610714284,0.0,59.88562076761806,895.6099991428083,104.79476415432502
23,43988.27311885815,23,4.138,3625289,3,1920x1080,7008.775253745771,102.75000874524193,0.0,59.96516321730357,1058.4575503144888,102.26047609547236
24,47048.67253424426,24,4.004,3020852,3,1920x1080,6035.668331668332,100.04998620283332,0.0,59.587823509223576,2881.3397080799923,99.42330310068279
25,48596.48916326575,25,4.271,3093364,3,1920x1080,5794.172793256849,103.59627897029297,0.0,59.63444504836589,1224.3784608576907,100.66921538175131
26,50035.74793553285,26,2.603,859434,3,1280x720,2641.3645793315404,63.62208298942307,0.0,59.88953474631425,847.9103020516402,62.87773633677886
27,51229.18597963248,27,6.54,2511837,3,1280x720,3072.5834862385323,161.74279134107144,0.0,59.58848995937215,841.0447869420909,160.58485592898353
28,52166.54063063051,28,5.272,1791995,3,1280x720,2719.264036418816,128.08404856797472,0.0,59.77800926245191,582.480696920239,126.33940740613025
29,53211.2621045151,29,4.972,1976433,3,1280x720,3180.1013676588896,122.84468592295305,0.0,59.61508550254851,634.9237599034016,121.1961071892006
30,55252.58784213234,30,3.204,2132752,3,1920x1080,5325.223470661673,79.367392884375,0.0,59.963321490730486,1855.7640118180216,79.11120072414012
31,57738.89941069562,31,4.939,3582952,3,1920x1080,5803.526219882568,122.57177929042231,0.0,59.711946569348456,2190.374921382034,122.38866454380067
32,58218.382257104386,32,6.107,972710,3,1920x1080,1274.2230227607663,149.2747041603825,0.0,59.937173469734695,381.77309961375795,147.7790585906734
33,61583.934525694145,33,4.772,2828519,3,1920x1080,4741.859178541492,117.28115442636366,0.0,59.78525220883731,2423.9212608973803,116.74625070554892
