TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,4189.732581377029,230381,25,0,"(640, 360)",438.3821527214189,1058828.0,70.0,322.3328890994204,4189.732581377029,309.0327756627835,13.456371799999989,"[438.3821527214189, 655.8273575687574, 1159.7420106160405, 2302.0405289562545]"
4189.732581377029,1,1000.0,891710,15,3,"(1920, 1080)",7126.546327126546,1058828.0,92.42728633333331,0.0,4254.985692537485,915.922236589342,14.67592752000001,"[969.7253049697254, 2286.2234902862238, 3685.0632516850633, 7126.546327126546]"
5189.732581377029,2,2451.4449536800385,1302026,15,2,"(1280, 720)",4218.563902514887,1883156.0,94.45987920000002,0.0,5891.38320503932,807.7961487049009,13.045195045045043,"[1306.614135470869, 2681.459425483246, 4218.563902514887, 8250.166859986652]"
7641.177535057068,3,1170.510709285736,1269897,15,3,"(1920, 1080)",8457.515436633836,1883156.0,95.47987279729729,0.0,6366.995964185681,705.6728979382129,13.446473579999983,"[1259.5660509773136, 2756.7076617485336, 4435.527442950846, 8457.515436633836]"
8811.688244342804,4,1000.0,1177180,15,3,"(1920, 1080)",9408.022569408022,2261944.0,96.48743583333331,0.0,6720.85751635776,627.8194164423448,13.69356458027027,"[1696.6856176966855, 2980.376642980377, 4844.718436844719, 9408.022569408022]"
9811.688244342804,5,6407.04745054245,3549598,16,2,"(1280, 720)",4409.593940655983,2261944.0,97.0692531,0.0,11223.240816032416,1928.739756255072,13.555846867443858,"[1247.3607377154442, 2756.7182880514574, 4409.593940655983, 8597.35024821527]"
16218.735694885254,6,1000.0,649182,20,3,"(1920, 1080)",5188.262549188263,1149844.0,97.00765075129532,0.0,11767.15568015871,422.945416848549,13.611420729999995,"[964.7862489647862, 1509.169321509169, 2497.7957064977954, 5188.262549188263]"
17218.735694885254,7,4821.951508522034,4030743,17,3,"(1920, 1080)",6664.902363950682,2979884.0,97.19724339999999,0.0,14687.7881933908,1739.9673796078048,13.520977348318736,"[938.8719541182082, 2119.9477819308613, 3426.2543787198965, 6664.902363950682]"
22040.687203407288,8,5668.33034157753,4312394,19,3,"(1920, 1080)",6081.997567493762,2119600.0,97.03623737241378,0.0,18070.08659253009,2340.5951864331073,13.906822062352934,"[942.6573411779515, 1950.5914579505913, 3050.3748101091987, 6081.997567493762]"
27709.017544984818,9,3479.102224111557,4290920,18,3,"(1920, 1080)",9798.00793719659,3016064.0,97.71091067058822,0.0,19990.966453915065,1472.3198498718352,15.264698879901482,"[1353.5112276166944, 3157.9401650461937, 4816.540240856011, 9798.00793719659]"
31188.119769096375,10,2882.928967475891,4065835,15,3,"(1920, 1080)",11204.880080388493,3690288.0,99.94720436190477,0.0,21628.61632198513,1238.1240006770836,15.16696669845842,"[1731.089188994603, 3725.0324933351203, 5882.723604612349, 11204.880080388493]"
34071.048736572266,11,1000.0,1533761,15,3,"(1920, 1080)",12257.817924257817,3699852.125,99.89676294252874,0.0,22084.482657903263,536.8280186988097,15.03311836190477,"[1970.1558739701559, 4264.131604264132, 6681.719598681719, 12257.817924257817]"
35071.048736572266,12,3124.223440885544,2737704,18,3,"(1920, 1080)",6982.892232350381,2806646.625,99.828172,0.0,24014.253109351404,1100.7572706448711,15.481147229762769,"[1187.5108003583646, 2225.235376075652, 3509.869375444369, 6982.892232350381]"
