TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0,0,4000,240971,23,0,"(640, 360)",481.942,140357.35191375,70.0,1968.4201665762807,4000.0,1887.1991295931348,15.247741125000019,"[481.942, 780.312, 1336.272, 2743.388]"
4000,1,4000,395423,23,0,"(640, 360)",790.846,140357.35191375,95.41290187500003,0.0,4891.870401288668,3045.5356927643006,17.889060006249995,"[790.846, 1345.278, 2119.658, 4292.882]"
8000,2,4000,329063,23,0,"(640, 360)",658.126,140357.35191375,99.81510001041666,0.0,6321.140548271541,2547.858651793393,15.024722050000006,"[658.126, 1131.98, 1789.576, 3699.488]"
12000,3,4000,455186,23,0,"(640, 360)",910.372,140357.35191375,99.27668706250002,0.0,6880.749050471982,3493.7375161450163,16.36490452083332,"[910.372, 1379.806, 2251.834, 4356.038]"
16000,4,4000,477508,23,2,"(1280, 720)",955.016,140357.35191375,96.90039097916667,0.0,7112.776362740098,3661.1447932479787,16.10153549479167,"[338.17, 565.826, 955.016, 1974.402]"
20000,5,4000,536702,23,2,"(1280, 720)",1073.404,140357.35191375,96.3503031354167,0.0,8626.555845358984,2517.647193866285,13.702950552083312,"[388.82, 643.586, 1073.404, 2153.76]"
24000,6,4000,1051491,23,3,"(1920, 1080)",2102.982,307740.66092,97.32164941666663,0.0,8595.659121434746,3738.006703304788,13.597269723958316,"[366.064, 599.174, 1053.536, 2102.982]"
28000,7,4000,737536,23,2,"(1280, 720)",1475.072,212904.12586375,97.05383339583331,0.0,8548.408492071512,3703.7888379773394,13.896329614583316,"[527.892, 871.084, 1475.072, 2917.628]"
32000,8,4000,810028,23,2,"(1280, 720)",1620.056,212335.01289375,96.85063960416663,0.0,9329.56031941628,3295.675969750534,14.409157929166678,"[609.49, 974.2, 1620.056, 3195.88]"
36000,9,4000,671505,23,2,"(1280, 720)",1343.01,313286.52277875005,98.52423544791668,0.0,11069.761906787724,2135.219041395376,13.646603727083328,"[484.296, 808.614, 1343.01, 2783.244]"
40000,10,4000,1433251,23,3,"(1920, 1080)",2866.502,363770.35327250004,97.21944614583332,0.0,10628.713714907904,4415.5309096198325,14.548265156250011,"[523.106, 851.086, 1431.088, 2866.502]"
44000,11,4000,699273,23,1,"(854, 480)",1398.546,336908.85590250004,97.95194058333334,0.0,11867.217179393647,2724.420140968721,14.091560312499993,"[917.612, 1398.546, 2285.446, 4400.62]"
48000,12,4000,1402637,23,3,"(1920, 1080)",2805.274,262237.0616325,96.25577166666665,0.0,10606.70038334774,4847.8694111891255,14.549569266666674,"[542.13, 863.402, 1455.234, 2805.274]"
