TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0,0,4000,240971,23,0,"(640, 360)",481.942,417923.2234875,70.0,699.6941837733616,4000.0,686.9384756698332,15.247741125000019,"[481.942, 780.312, 1336.272, 2743.388]"
4000,1,4000,1059829,23,2,"(1280, 720)",2119.658,417923.2234875,95.41290187500003,0.0,5061.281797520229,2749.412492501935,17.967896306249994,"[790.846, 1345.278, 2119.658, 4292.882]"
8000,2,4000,565990,23,1,"(854, 480)",1131.98,417923.2234875,99.94649384374999,0.0,7447.929007840487,1505.5703293938648,14.53380193124999,"[658.126, 1131.98, 1789.576, 3699.488]"
12000,3,4000,1125917,23,2,"(1280, 720)",2251.834,417923.2234875,98.45848686458332,0.0,8602.995549398345,2660.1828354251297,16.02633508854167,"[910.372, 1379.806, 2251.834, 4356.038]"
16000,4,4000,987201,23,3,"(1920, 1080)",1974.402,469024.1992925,97.84031751041664,0.0,10250.689167304976,2295.5764008252486,14.879104156249987,"[338.17, 565.826, 955.016, 1974.402]"
20000,5,4000,1076880,23,3,"(1920, 1080)",2153.76,469024.1992925,97.15876541666667,0.0,11770.181566578769,2539.22374353201,14.105708548958372,"[388.82, 643.586, 1073.404, 2153.76]"
24000,6,4000,1051491,23,3,"(1920, 1080)",2102.982,460741.55542125,98.14956716666673,0.0,13388.411711597655,2482.2852259700885,13.631848718750014,"[366.064, 599.174, 1053.536, 2102.982]"
28000,7,4000,1458814,23,3,"(1920, 1080)",2917.628,460741.55542125,97.05383339583331,0.0,13915.211166738896,3811.0811040192466,14.274478703125062,"[527.892, 871.084, 1475.072, 2917.628]"
32000,8,4000,1597940,23,3,"(1920, 1080)",3195.88,410685.10755874997,97.75017692708333,0.0,13525.113571595028,4599.218259367763,14.751169547916676,"[609.49, 974.2, 1620.056, 3195.88]"
36000,9,4000,1391622,23,3,"(1920, 1080)",2783.244,354568.26405750006,99.09425481250001,0.0,13404.143726261173,4139.460719237264,13.964531019791663,"[484.296, 808.614, 1343.01, 2783.244]"
40000,10,4000,1433251,23,3,"(1920, 1080)",2866.502,409315.22316625004,97.89924785416666,0.0,13403.149707290513,3765.8762581256788,15.118284520833342,"[523.106, 851.086, 1431.088, 2866.502]"
44000,11,4000,2200310,23,3,"(1920, 1080)",4400.62,409315.22316625004,97.95194058333334,0.0,12077.659549552758,5346.902177864719,14.82870337083335,"[917.612, 1398.546, 2285.446, 4400.62]"
48000,12,4000,1402637,23,3,"(1920, 1080)",2805.274,444095.43766,99.3643802604167,0.0,12814.617508393776,3334.544821754039,14.549569266666674,"[542.13, 863.402, 1455.234, 2805.274]"
52000,13,4000,1257491,23,3,"(1920, 1080)",2514.982,454205.45212750003,98.90793887500001,0.0,13424.62353488544,3176.484197228239,15.332923520833354,"[455.694, 752.412, 1277.582, 2514.982]"
56000,14,4000,1269834,23,3,"(1920, 1080)",2539.668,395868.98888625,98.06291347916668,0.0,14080.493132285828,3456.5397289180796,14.634586427083342,"[471.176, 762.832, 1250.594, 2539.668]"
60000,15,4000,1243237,23,2,"(1280, 720)",2486.474,395868.98888625,98.54670489583334,0.0,14591.305805068487,3388.763442572419,14.898157439583342,"[1017.3, 1587.254, 2486.474, 4967.19]"
64000,16,4000,2245753,23,3,"(1920, 1080)",4491.506,395458.46884375,99.50741464583335,0.0,12765.195739442044,5983.793139624362,15.101052441666665,"[911.908, 1432.514, 2297.462, 4491.506]"
68000,17,4000,1678223,23,3,"(1920, 1080)",3356.446,404178.44788875,99.92620488541667,0.0,11962.01830401001,4400.807101436275,14.943250785416662,"[647.99, 1060.788, 1731.626, 3356.446]"
72000,18,4000,1946980,23,3,"(1920, 1080)",3893.96,413016.12604625,99.82332041666666,0.0,11700.720374190329,4591.568753602655,15.106703432291674,"[763.636, 1211.256, 2010.938, 3893.96]"
76000,19,4000,1778392,23,3,"(1920, 1080)",3556.784,488769.013455,99.63900290624998,0.0,11300.445563604175,4097.0235667374045,15.493382078125023,"[738.968, 1151.152, 1903.314, 3556.784]"
80000,20,4000,1037168,23,3,"(1920, 1080)",2074.336,278871.20178,98.65987667708328,0.0,11327.168113469372,3994.3612503909562,15.57138678645829,"[360.124, 608.352, 1026.1, 2074.336]"
84000,21,4000,1007324,23,2,"(1280, 720)",2014.648,279019.52765249996,98.13523223958339,0.0,11209.581209720618,3883.8485464134874,14.669992832291674,"[805.254, 1265.698, 2014.648, 4002.636]"
88000,22,4000,853760,23,2,"(1280, 720)",1707.52,278330.03921874997,99.22663416666667,0.0,12346.011193735842,2851.890111695869,15.092254788541663,"[627.426, 1056.084, 1707.52, 3522.384]"
92000,23,4000,1613576,23,3,"(1920, 1080)",3227.152,386181.11316124996,99.84296335416667,0.0,11705.55798074011,4480.171035074394,14.834056645833327,"[628.596, 998.732, 1607.626, 3227.152]"
96000,24,4000,1619944,23,3,"(1920, 1080)",3239.888,386173.1754975,99.59453343749999,0.0,10792.607416345378,4705.321068651844,15.178642734375018,"[556.426, 918.57, 1524.81, 3239.888]"
100000,25,4000,1046279,23,2,"(1280, 720)",2092.558,353269.55040500005,99.3286412395833,0.0,11572.88529019527,3167.758349909357,14.873597625000006,"[822.0, 1293.066, 2092.558, 4034.318]"
104000,26,4000,1149074,23,2,"(1280, 720)",2298.148,356956.31559125,99.72175161458334,0.0,12096.25194382648,3450.839542764101,14.666641551041678,"[895.924, 1399.338, 2298.148, 4451.532]"
108000,27,4000,906833,23,1,"(854, 480)",1813.666,534965.302025,99.33250945833335,0.0,14135.480358252193,1864.3419919353396,14.908628312500007,"[1178.302, 1813.666, 2850.406, 5632.148]"
112000,28,4000,2510434,23,3,"(1920, 1080)",5020.868,534965.302025,99.62624660416667,0.0,13213.208851897469,5343.432745669091,15.030913222916656,"[1022.462, 1647.7, 2573.388, 5020.868]"
116000,29,4000,2337828,23,3,"(1920, 1080)",4675.656,484797.02977375,99.94027361458332,0.0,11356.01459302185,5888.283904042528,14.836248327083329,"[951.554, 1495.798, 2449.83, 4675.656]"
120000,30,4000,2133255,23,3,"(1920, 1080)",4266.51,312537.989845,99.6647883125,0.0,8427.866109186869,7391.8663640026725,15.207135817708334,"[851.45, 1323.934, 2189.5, 4266.51]"
124000,31,4000,988571,23,2,"(1280, 720)",1977.142,307259.20506874996,99.46627559374997,0.0,8796.131177373802,3467.43524433305,14.934684302083312,"[786.672, 1234.798, 1977.142, 3964.516]"
128000,32,4000,1079318,23,2,"(1280, 720)",2158.636,306853.87731500005,99.46020802083336,0.0,9316.930554189632,3688.289493104317,14.950294153124991,"[858.244, 1345.586, 2158.636, 4312.974]"
132000,33,4000,1234828,23,2,"(1280, 720)",2469.656,351114.97747125,99.82820285416665,0.0,9857.457044943227,3731.7267276598996,14.76480162916667,"[972.142, 1546.478, 2469.656, 4912.268]"
136000,34,4000,1282157,23,3,"(1920, 1080)",2564.314,360885.05863374996,99.51803738541668,0.0,10242.797039108338,3746.4286387934594,15.817061166666662,"[462.746, 718.54, 1282.834, 2564.314]"
140000,35,4000,1032013,23,3,"(1920, 1080)",2064.026,373146.93096625,98.02228337499997,0.0,11499.594845972335,2949.886036652673,15.869531541666667,"[351.596, 590.192, 994.16, 2064.026]"
144000,36,4000,1422203,23,3,"(1920, 1080)",2844.406,398045.27752375003,97.29701168750002,0.0,11646.137955893197,4080.045144392277,14.349450518749975,"[516.708, 863.628, 1417.59, 2844.406]"
148000,37,4000,1248379,23,3,"(1920, 1080)",2496.758,350714.5216125,98.58613142708329,0.0,11594.03299733316,4146.233598613802,13.695386575000004,"[438.478, 708.612, 1219.512, 2496.758]"
152000,38,4000,2239115,23,3,"(1920, 1080)",4478.23,356478.134885,97.37514623958334,0.0,9209.577561055103,5908.689554846514,14.920570938541665,"[796.09, 1264.162, 2155.312, 4478.23]"
156000,39,4000,1906945,23,3,"(1920, 1080)",3813.89,434432.56539,99.63197346874999,0.0,8580.738052550507,4675.642701379705,14.84840978854169,"[719.094, 1165.614, 1913.23, 3813.89]"
160000,40,4000,1793129,23,3,"(1920, 1080)",3586.258,438083.68274874997,99.30987402083338,0.0,8093.156890238136,4388.348784712134,15.242425458333322,"[746.014, 1143.962, 1855.136, 3586.258]"
164000,41,4000,1739785,23,3,"(1920, 1080)",3479.57,438116.71401500003,98.77909602083334,0.0,7506.972590871261,4244.620861425794,14.833483210416656,"[691.972, 1098.408, 1760.274, 3479.57]"
168000,42,4000,1078668,23,2,"(1280, 720)",2157.336,442010.6325425,99.60745102083332,0.0,9070.451407935223,2648.8069842772975,14.803817322916656,"[861.196, 1318.216, 2157.336, 4321.938]"
172000,43,4000,1730405,23,3,"(1920, 1080)",3460.81,442010.6325425,99.46954487499998,0.0,8612.081930472132,4075.4342813831404,14.84164559895833,"[671.866, 1078.604, 1763.546, 3460.81]"
176000,44,4000,1443254,23,2,"(1280, 720)",2886.508,457923.17708375,99.53161084374999,0.0,9000.540479635016,3504.2143486771033,14.984158162500002,"[1185.822, 1900.512, 2886.508, 5434.422]"
180000,45,4000,1814828,23,3,"(1920, 1080)",3629.656,438600.49686625,99.88518775,0.0,8765.199006628176,4533.743798514869,14.798133046874973,"[692.832, 1112.004, 1847.566, 3629.656]"
184000,46,4000,1818165,23,3,"(1920, 1080)",3636.33,417923.2234875,99.46695559375003,0.0,8387.980082822356,4505.024516900107,15.434426088541649,"[666.512, 1059.96, 1769.992, 3636.33]"
188000,47,4000,2009487,23,3,"(1920, 1080)",4018.974,469024.1992925,98.9015233229167,0.0,7541.403117861334,4615.184410771448,15.011301946875001,"[752.852, 1191.396, 1999.57, 4018.974]"
192000,48,4000,588838,23,3,"(1920, 1080)",1177.676,460741.55542125,99.92999584375,0.0,10085.378523004978,1425.286671868589,15.488717656250046,"[219.172, 344.158, 592.382, 1177.676]"
196000,49,4000,349843,23,3,"(1920, 1080)",699.686,460741.55542125,96.82561133333331,0.0,13236.87699984583,879.2675831833592,16.776180864583345,"[147.134, 201.088, 351.406, 699.686]"
200000,50,4000,124481,23,3,"(1920, 1080)",582.935528377664,460741.55542125,96.30762995833332,0.0,16906.121020445888,364.3950801423717,13.857007882113805,"[130.70051330741722, 181.18715730481117, 297.0568384501148, 582.935528377664]"
