TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0,0,4000,240971,23,0,"(640, 360)",481.942,622150.6891675,70.0,496.7607271210867,4000.0,487.70457804995823,15.247741125000019,"[481.942, 780.312, 1336.272, 2743.388]"
4000,1,4000,1059829,23,2,"(1280, 720)",2119.658,622150.6891675,95.41290187500003,0.0,5997.877782045771,1873.149944392102,17.967896306249994,"[790.846, 1345.278, 2119.658, 4292.882]"
8000,2,4000,1849744,23,3,"(1920, 1080)",3699.488,622150.6891675,99.94649384374999,0.0,6788.436101503758,2995.0301007030334,15.419836518749996,"[658.126, 1131.98, 1789.576, 3699.488]"
12000,3,4000,2178019,23,3,"(1920, 1080)",4356.038,704115.34116,99.93521117708333,0.0,7228.109435256804,3329.1182463166697,15.772101208333325,"[910.372, 1379.806, 2251.834, 4356.038]"
16000,4,4000,987201,23,3,"(1920, 1080)",1974.402,706663.504095,98.34878527083333,0.0,9638.458728659607,1551.3135004005017,16.355828468749998,"[338.17, 565.826, 955.016, 1974.402]"
20000,5,4000,1076880,23,3,"(1920, 1080)",2153.76,704795.9027900001,97.15876541666667,0.0,11989.15038296719,1688.349155052616,14.274001687499968,"[388.82, 643.586, 1073.404, 2153.76]"
24000,6,4000,1051491,23,3,"(1920, 1080)",2102.982,704795.9027900001,98.14956716666673,0.0,14319.49485114907,1740.1182781886432,13.631848718750014,"[366.064, 599.174, 1053.536, 2102.982]"
28000,7,4000,1458814,23,3,"(1920, 1080)",2917.628,595580.80607125,97.05383339583331,0.0,15896.861059652763,2658.3129149847414,14.274478703125062,"[527.892, 871.084, 1475.072, 2917.628]"
32000,8,4000,1597940,23,3,"(1920, 1080)",3195.88,595580.80607125,97.75017692708333,0.0,17168.055432517,2858.7912670713677,14.751169547916676,"[609.49, 974.2, 1620.056, 3195.88]"
36000,9,4000,1391622,23,3,"(1920, 1080)",2783.244,609632.20164625,99.09425481250001,0.0,18728.54310743879,2450.458465545587,13.964531019791663,"[484.296, 808.614, 1343.01, 2783.244]"
40000,10,4000,1433251,23,3,"(1920, 1080)",2866.502,628265.2153025001,97.89924785416666,0.0,20094.18941215758,2479.5463301185973,15.118284520833342,"[523.106, 851.086, 1431.088, 2866.502]"
44000,11,4000,2200310,23,3,"(1920, 1080)",4400.62,639074.07582375,97.95194058333334,0.0,20416.368288202844,3692.6084163159944,14.82870337083335,"[917.612, 1398.546, 2285.446, 4400.62]"
48000,12,4000,1402637,23,3,"(1920, 1080)",2805.274,661643.16738125,99.3643802604167,0.0,22154.429037759783,2311.5049452467765,14.549569266666674,"[542.13, 863.402, 1455.234, 2805.274]"
52000,13,4000,1257491,23,3,"(1920, 1080)",2514.982,661643.16738125,98.90793887500001,0.0,23934.064484300357,2080.5207830061236,15.332923520833354,"[455.694, 752.412, 1277.582, 2514.982]"
56000,14,4000,1269834,23,3,"(1920, 1080)",2539.668,661675.62105625,98.06291347916668,0.0,25902.237301753234,2100.1248555709153,14.634586427083342,"[471.176, 762.832, 1250.594, 2539.668]"
60000,15,4000,2483595,23,3,"(1920, 1080)",4967.19,661675.62105625,98.54670489583334,0.0,25273.89491188582,4495.131966158826,14.986005752083326,"[1017.3, 1587.254, 2486.474, 4967.19]"
64000,16,4000,2245753,23,3,"(1920, 1080)",4491.506,586748.56517625,99.65382849999999,0.0,25272.853490764934,4109.329198620593,15.101052441666665,"[911.908, 1432.514, 2297.462, 4491.506]"
68000,17,4000,1678223,23,3,"(1920, 1080)",3356.446,586442.4257575001,99.92620488541667,0.0,25897.802686695108,3092.317064260757,14.928609399999997,"[647.99, 1060.788, 1731.626, 3356.446]"
72000,18,4000,1946980,23,3,"(1920, 1080)",3893.96,586442.4257575001,99.82332041666666,0.0,26348.244103378256,3824.6662281436447,15.106703432291674,"[763.636, 1211.256, 2010.938, 3893.96]"
76000,19,4000,1778392,23,3,"(1920, 1080)",3556.784,546229.9031437499,99.63900290624998,0.0,26130.39952598977,3927.1657744699523,15.493382078125023,"[738.968, 1151.152, 1903.314, 3556.784]"
80000,20,4000,1037168,23,3,"(1920, 1080)",2074.336,482570.43315625,98.65987667708328,0.0,27710.097502655597,2433.145114474918,15.57138678645829,"[360.124, 608.352, 1026.1, 2074.336]"
84000,21,4000,2001318,23,3,"(1920, 1080)",4002.636,460706.44599875,98.13523223958339,0.0,26796.738703611645,4634.447766555059,14.86931941979168,"[805.254, 1265.698, 2014.648, 4002.636]"
88000,22,4000,1761192,23,3,"(1920, 1080)",3522.384,465146.74595375,99.55884514583335,0.0,26724.003808555113,4056.123059654282,15.139191657291658,"[627.426, 1056.084, 1707.52, 3522.384]"
92000,23,4000,1613576,23,3,"(1920, 1080)",3227.152,468444.4149525,99.92119146875,0.0,26956.416671252868,3637.4539274286817,14.800835547916659,"[628.596, 998.732, 1607.626, 3227.152]"
96000,24,4000,1619944,23,3,"(1920, 1080)",3239.888,574357.94761125,99.59453343749999,0.0,27772.992198407705,3048.8876381327123,15.256870848958343,"[556.426, 918.57, 1524.81, 3239.888]"
100000,25,4000,2017159,23,3,"(1920, 1080)",4034.318,574357.94761125,99.3286412395833,0.0,27557.617442351766,4147.341931479081,14.959586068750005,"[822.0, 1293.066, 2092.558, 4034.318]"
104000,26,4000,2225766,23,3,"(1920, 1080)",4451.532,512459.79274249997,99.8650656875,0.0,27140.284387536813,4384.560021273352,14.921880638541683,"[895.924, 1399.338, 2298.148, 4451.532]"
108000,27,4000,2816074,23,3,"(1920, 1080)",5632.148,552143.701705,99.75790793750002,0.0,25719.849252599128,5153.8613222336235,14.974063643749998,"[1178.302, 1813.666, 2850.406, 5632.148]"
112000,28,4000,2510434,23,3,"(1920, 1080)",5020.868,527892.7714,99.9342836875,0.0,25146.54864901072,4964.60306373873,14.98837337499999,"[1022.462, 1647.7, 2573.388, 5020.868]"
