TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,4385.540746152401,282417,23,0,"(640, 360)",512.9720161910669,4246260.0,70.0,152.7956177945646,4385.540746152401,150.01009185296687,15.01776518181818
4385.540746152401,1,1000.0,525896,20,3,"(1920, 1080)",4202.96083620296,4246260.0,95.02960863636363,0.0,5160.688671357613,210.36760274738364,14.490824759999999
5385.540746152401,2,1000.0,305935,27,3,"(1920, 1080)",2445.0325224450326,4246260.0,94.1513746,0.0,5993.692100279351,155.84011391324677,13.289608003030295
6385.540746152401,3,1000.0,1030808,15,3,"(1920, 1080)",8238.217544238218,4246260.0,93.48000126666668,0.0,6634.855839954382,335.5333523221798,13.279170179999994
7385.540746152401,4,1000.0,1103109,15,3,"(1920, 1080)",8816.047136816047,4246260.0,96.15717939999999,0.0,7272.664468658994,353.45649310712315,13.406546433333318
8385.540746152401,5,3091.9776558876038,3579928,15,3,"(1920, 1080)",9229.285653747233,4246260.0,96.25757759999998,0.0,9589.565249933581,793.4237341194859,13.666304950322566
11477.518402040005,6,1000.0,1040944,15,3,"(1920, 1080)",8319.224456319223,5671092.0,97.13670481720428,0.0,10327.415176205312,273.2133222870991,13.332494040000004
12477.518402040005,7,9165.83514213562,4866292,22,3,"(1920, 1080)",4242.698572763287,5671092.0,96.59708633333334,0.0,18611.808985688956,967.1898768252914,13.778589744476989
21643.353544175625,8,5406.705796718597,6570880,15,3,"(1920, 1080)",9665.240609461107,5823132.0,96.71623014545457,0.0,22820.93896459983,1254.621895953105,14.01819084764826
27050.059340894222,9,1000.0,1624780,15,3,"(1920, 1080)",12985.241772985242,5922320.0,97.79649913496932,0.0,23452.755192350818,369.8358201798281,15.236511585454533
28050.059340894222,10,1000.0,857064,21,3,"(1920, 1080)",6849.655494849655,5824580.0,99.84689099999999,0.0,24203.19950317938,234.89058980715302,15.11719688650307
29050.059340894222,11,2964.76611495018,4166897,17,3,"(1920, 1080)",11225.340748832516,5824580.0,99.828078,0.0,26338.250356148994,833.0512703784742,14.98276391348315
32014.825455844402,12,1000.0,654886,22,3,"(1920, 1080)",5233.848917233849,5824580.0,99.94575502247191,0.0,27123.799888862315,219.1497033116808,15.120821650000003
33014.8254558444,13,4939.94215130806,6337824,15,3,"(1920, 1080)",10198.367620490471,4729168.0,99.4145127,0.0,30516.05752260629,1450.2077144548166,15.268543445290717
37954.76760715246,14,1000.0,461058,25,3,"(1920, 1080)",3684.775539684775,5127368.0,99.3544231543624,0.0,31347.08372183142,174.6536723181008,15.662518366666674
38954.76760715246,15,1000.0,1209891,15,3,"(1920, 1080)",9669.448881669448,5127368.0,97.50398866666666,0.0,32008.965596557613,328.386593996025,15.59343022102906
39954.76760715246,16,4826.503753662109,6046838,15,3,"(1920, 1080)",9998.549865527722,5127368.0,97.52198586666667,0.0,35428.31912112459,1445.234606355654,14.419605442298828
44781.27136081457,17,1000.0,1698427,15,3,"(1920, 1080)",13573.828597573827,5605932.0,98.61667384827582,0.0,35992.93050398492,398.91537299004733,15.143986733333337
45781.27136081457,18,1512.9252672195435,2012186,17,3,"(1920, 1080)",10487.864754493548,5605932.0,99.82697553333334,0.0,37080.957206567386,457.83022097231816,15.060790519520237
47294.196628034115,19,4895.067453384399,6150208,15,3,"(1920, 1080)",10031.114567968187,5605932.0,99.87076317391303,0.0,40702.34240857479,1185.9046139283216,15.391074407483003
52189.264081418514,20,1000.0,1567425,15,3,"(1920, 1080)",12526.86061252686,5882500.0,98.87180225170067,0.0,41238.019724784346,466.78656577258295,14.9665648405797
53189.264081418514,21,1000.0,1561316,15,3,"(1920, 1080)",12478.037484478038,4230332.0,99.80839666666667,0.0,41741.322747224025,468.5015469981528,14.794280914829923
54189.264081418514,22,1000.0,810690,20,3,"(1920, 1080)",6479.034486479035,4230332.0,99.46910189999998,0.0,42458.44532694186,281.7236223390604,14.908264316666667
55189.264081418514,23,1000.0,1093969,21,3,"(1920, 1080)",8743.000256743,4230332.0,99.8002647,0.0,43163.61413564858,284.6476632431975,14.927320550000006
56189.264081418514,24,1000.0,1662657,15,3,"(1920, 1080)",13287.954757287955,5878880.0,99.79038456666667,0.0,43769.24351552685,377.7038590952519,14.911292969999995
57189.264081418514,25,1000.0,1920333,15,3,"(1920, 1080)",15347.301351347302,5878880.0,99.81886573333333,0.0,44338.44929562772,423.84154088784544,14.911114243333328
58189.264081418514,26,1000.0,2168377,15,3,"(1920, 1080)",17329.66900132967,5878880.0,99.81692116666666,0.0,44801.34534763196,533.1190717175677,14.944160706666674
59189.264081418514,27,1000.0,2019523,16,3,"(1920, 1080)",16140.027832140027,4456220.0,99.87674546666668,0.0,45215.48913301145,557.0441504706963,14.916737703333332
60189.264081418514,28,7788.018703460693,8814947,20,3,"(1920, 1080)",9031.930088444797,4456220.0,99.83071636666666,0.0,51162.297715078974,1998.7484318181403,14.974726861025639
67977.28278487921,29,2455.7056427001953,1429630,26,3,"(1920, 1080)",4632.000829439933,5584212.0,99.93733567948718,0.0,53270.36141587414,349.4872050363644,15.038132589639638
70432.9884275794,30,1000.0,1237911,17,3,"(1920, 1080)",9893.384721893384,5584212.0,99.58516755405405,0.0,53960.488655303314,330.6133004118665,15.035890662820506
71432.9884275794,31,1000.0,1255306,15,3,"(1920, 1080)",10032.405562032405,5060036.0,99.80289003333334,0.0,54603.18483617659,341.13939443160194,14.975749204054047
72432.9884275794,32,2802.49086022377,3127909,19,3,"(1920, 1080)",8927.945346140988,5060036.0,99.21883670000001,0.0,56715.766718387466,731.3703089862319,14.931684703809523
