TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,2888.959378004074,93671,31,0,"(640, 360)",258.1443472275856,273094.0,70.0,449.24155411662076,2888.959378004074,441.05169879813894,6.296640979310354
2888.959378004074,1,1000.0,227315,27,3,"(1920, 1080)",1816.7014818167013,273094.0,80.49440163218392,0.0,2866.9455398347905,956.1779730364676,14.64638472
3888.959378004074,2,1000.0,136896,32,3,"(1920, 1080)",1094.0728330940728,273094.0,94.4106412,0.0,3215.78262341618,607.6609981602634,10.684405196781606
4888.959378004074,3,1000.0,986265,15,3,"(1920, 1080)",7882.22988788223,273094.0,89.55640893333333,924.4309525974554,1000.0,3871.347168849628,12.697489540000008
5888.959378004074,4,1000.0,404651,25,3,"(1920, 1080)",3233.9707952339704,278091.0,95.23092276666668,651.5163906554344,1000.0,1611.6871853193077,12.82413958666667
6888.959378004074,5,2328.9763629436493,1303267,21,3,"(1920, 1080)",4463.875660463875,278091.0,94.63296746666667,3880.1159005823774,2328.9763629436493,4995.633217297541,12.929861823333317
9217.935740947723,6,3302.326947450638,1315480,25,3,"(1920, 1080)",3185.853674337474,280520.0,95.75492349999998,2466.7543924336433,3302.326947450638,4998.120022766778,12.560085253333337
12520.262688398361,7,4912.391304969788,3123789,21,3,"(1920, 1080)",5060.537775156978,283166.0,95.03897,7385.353254617226,4912.391304969788,11727.40114998394,13.81390022432434
17432.65399336815,8,5916.45559668541,3376106,20,3,"(1920, 1080)",4547.500678955152,281848.0,97.31565429054056,7216.479749875971,5916.45559668541,12706.625311170483,13.40301073595503
23349.10959005356,9,2963.995784521103,3760411,15,3,"(1920, 1080)",10130.294756663781,281080.0,96.51151289325838,8161.626537301858,2963.995784521103,14141.25076935987,11.274890441426024
26313.10537457466,10,1000.0,427568,26,3,"(1920, 1080)",3417.1234594171233,279391.0,97.88954766292134,0.0,2167.524217391935,1690.902208544185,9.042989270674164
27313.10537457466,11,1000.0,1730774,15,3,"(1920, 1080)",13832.345821832347,279391.0,97.8235676,4374.708030362892,1000.0,6568.536382100218,8.201445450630937
28313.10537457466,12,1000.0,1714383,15,3,"(1920, 1080)",13701.348949701349,282081.0,99.85579523333332,5329.042485690272,1000.0,6467.730290052843,6.558255228571436
29313.10537457466,13,1000.0,1958898,15,3,"(1920, 1080)",15655.512831655511,282662.0,99.85340093333335,7036.635942641756,1000.0,7530.469750144892,4.928026976666674
30313.10537457466,14,1000.0,1018174,19,3,"(1920, 1080)",8137.246616137247,263865.0,99.85601083333334,2925.782737969148,1000.0,4057.743678399201,3.695315783333342
31313.10537457466,15,7859.545171260834,10098626,15,3,"(1920, 1080)",10259.519634223761,282780.0,99.81617030000001,38000.906504680075,7859.545171260834,37878.4037071599,2.870430917455984
39172.650545835495,16,7515.962511301041,10238152,15,3,"(1920, 1080)",10861.50173043602,282984.0,99.26527747881354,30126.385195340023,7515.962511301041,39014.015693072026,1.9866098095870406
46688.613057136536,17,2364.4939064979553,2593133,15,3,"(1920, 1080)",8756.753379855772,275124.0,98.99245431415927,3510.535675595569,2364.4939064979553,10102.789700606607,1.1141483249959094
49053.10696363449,18,2775.4600942134857,2348848,20,3,"(1920, 1080)",6704.282819734387,269221.0,97.88120567605633,6147.634885047459,2775.4600942134857,9171.859191632566,-0.11546117427307223
51828.56705784798,19,1000.0,1589180,15,3,"(1920, 1080)",12700.726572700725,276031.0,99.63964042857143,3823.1908429631467,1000.0,6143.895452449083,-0.6160813018913505
52828.56705784798,20,2199.5203495025635,3282195,15,3,"(1920, 1080)",11923.320385686688,275706.0,99.81054163333333,11600.102328226903,2199.5203495025635,12666.96351374175,-1.4642141337662284
55028.08740735054,21,1000.0,1051275,21,3,"(1920, 1080)",8401.789808401789,274245.0,99.77231045454546,2163.232371024761,1000.0,4115.097315020856,-2.0381475557971065
56028.08740735054,22,1000.0,535420,28,3,"(1920, 1080)",4279.076644279076,274245.0,99.7843349,1263.6066810362418,1000.0,2254.3739019406894,-2.4264564454545337
57028.08740735054,23,3706.9003582000732,3301719,24,3,"(1920, 1080)",7068.037794314797,256843.0,99.39753379999999,12321.246260222573,3706.9003582000732,12861.127762047576,-3.0160542935714254
60734.98776555061,24,1000.0,1156484,20,3,"(1920, 1080)",9242.620137242619,275831.0,99.93729866071429,950.5664434621094,1000.0,4460.6344764039895,-3.509918661538464
61734.98776555061,25,4597.664654254913,6612928,17,3,"(1920, 1080)",11489.242616901993,278067.0,99.8189553,25175.754738407857,4597.664654254913,25753.298697524046,-3.907412735420973
66332.65241980553,26,1000.0,1893954,16,3,"(1920, 1080)",15136.480383136479,276350.0,99.91164501449275,2758.9215115796096,1000.0,7302.00625479481,-4.372209652380956
67332.65241980553,27,5410.5499386787415,3263907,25,3,"(1920, 1080)",4800.946978472346,277088.0,99.81090133333333,12167.251933721078,5410.5499386787415,12519.694226004445,-4.507455034269675
72743.20235848427,28,5031.591087579727,3047148,27,3,"(1920, 1080)",4838.30570668462,274808.0,99.52785526993864,5345.523266020855,5031.591087579727,11676.388371223627,-5.050373424944816
77774.793446064,29,1000.0,1342233,18,3,"(1920, 1080)",10727.126146727127,275475.0,99.7225495165563,141.12581626562678,1000.0,5200.173383173445,-5.372971552155153
78774.793446064,30,2956.550508737564,5394993,15,3,"(1920, 1080)",14533.748917375733,277668.0,99.83732436666666,18261.95379616225,2956.550508737564,20551.203355851267,-5.670460506711812
81731.34395480156,31,5468.99875998497,6226175,20,3,"(1920, 1080)",9102.363810568408,276445.0,99.87799074157303,22118.241360702235,5468.99875998497,23940.408291032894,-5.91072735307465
87200.34271478653,32,1000.0,1769847,15,3,"(1920, 1080)",14144.617238144618,277582.0,99.97015998780488,945.4607238301005,1000.0,6799.948057162128,-6.0840107966622625
88200.34271478653,33,10000.0,12632157,18,3,"(1920, 1080)",10095.61988449562,276491.0,99.57106189999999,43867.40555231444,10000.0,48398.37508592478,-6.396666700766545
98200.34271478653,34,1000.0,2020789,15,3,"(1920, 1080)",16150.145704150145,271883.0,99.87651051999998,0.0,3426.6435695092077,7849.435182612123,-6.722148816666657
99200.34271478653,35,1000.0,871508,23,3,"(1920, 1080)",6965.091942965092,276452.0,99.83604006666668,0.0,1261.563138700751,3403.550270952119,-6.933361455225242
100200.34271478653,36,3887.6552283763885,7021687,15,3,"(1920, 1080)",14389.056698115528,275536.0,99.83596016666667,24182.55635010869,3887.6552283763885,26940.266657951863,-7.135624625416089
104087.99794316292,37,10000.0,7714439,24,3,"(1920, 1080)",6165.37965496538,275243.0,99.73280306837607,24931.191100515625,10000.0,29488.295625146446,-7.305480151025641
114087.99794316292,38,2712.2661769390106,5267686,15,3,"(1920, 1080)",15402.202210543666,276351.0,99.66749602,11924.628580521072,2712.2661769390106,20290.818094132617,-7.554517681623928
116800.26412010193,39,9603.386044502258,8559249,21,3,"(1920, 1080)",7125.574503023536,275894.0,99.5746415,29707.406837800874,9603.386044502258,32747.475308655896,-7.599172988087741
126403.65016460419,40,1605.4231226444244,1986343,19,3,"(1920, 1080)",9719.299704948355,277360.0,99.1674843576389,0.0,3397.16027069545,7638.912523573312,-7.87877563571428
128009.07328724861,41,8108.517199754715,7310251,22,3,"(1920, 1080)",7183.220239575753,275627.0,99.89305228571429,27120.702417057764,8108.517199754715,28244.995873464515,-8.195241611192774
136117.59048700333,42,1000.0,1403135,17,3,"(1920, 1080)",11213.854931213853,275303.0,99.57460439754101,0.0,4111.074804423816,5432.852549356823,-8.128520612770558
137117.59048700333,43,3607.238858938217,7476687,15,3,"(1920, 1080)",16445.96903466347,277173.0,99.67950943333334,27529.154398121536,3607.238858938217,28922.60845914621,-8.3911967162067
140724.82934594154,44,1000.0,1580448,15,3,"(1920, 1080)",12630.94042863094,276224.0,99.83266176146789,2688.1400291598784,1000.0,6108.294015265672,-7.958181236231887
141724.82934594154,45,5629.33075428009,3974976,23,3,"(1920, 1080)",5639.29170068587,275297.0,98.31885960000001,14433.427474254288,5629.33075428009,16520.794497250765,-8.030202118678151
147354.16010022163,46,2563.8525784015656,4365433,15,3,"(1920, 1080)",13592.9373556964,278483.0,98.49168520710059,10550.737033692916,2563.8525784015656,16652.49176217755,-9.011713835324674
149918.0126786232,47,2608.100712299347,1705588,26,3,"(1920, 1080)",5176.35222569006,278110.0,99.28362020779221,4299.173727567319,2608.100712299347,6535.361399811523,-8.896900806941002
152526.11339092255,48,1000.0,1833128,15,3,"(1920, 1080)",14650.358990650358,277793.0,99.71636455696203,4585.327982774528,1000.0,7041.569270426597,-9.015549200779223
