TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,9220.741033554077,900163,20,0,"(640, 360)",778.5193513513514,470324.0,70.0,1754.3164068291096,9220.741033554077,1722.3345088432443,17.188686862162168,"[778.5193513513514, 1518.9673513513512, 2411.5113513513515, 4941.527351351351]"
9220.741033554077,1,4349.242746829987,142284,40,1,"(854, 480)",260.17645714285715,742940.0,98.64781143693695,0.0,13269.000592335964,281.59451850613425,7.821791090476186,"[168.12617142857144, 260.17645714285715, 517.3339428571428, 1017.4756571428571]"
13569.983780384064,2,4349.796086549759,129275,34,1,"(854, 480)",236.38857142857142,742940.0,54.35641781904763,0.0,17346.224641012162,254.36245281871285,24.84793161312743,"[161.90354285714287, 236.38857142857142, 465.67497142857144, 890.8982857142856]"
17919.779866933823,3,1000.0,23419,40,2,"(1280, 720)",187.352,1100380.0,77.59975964761904,0.0,18236.709944660728,102.40278717113036,1.026643493095245,"[70.624, 97.432, 187.352, 345.464]"
18919.779866933823,4,1070.0201392173767,57073,35,2,"(1280, 720)",421.4622835268564,1100380.0,69.10380879166668,0.0,19168.807386467826,134.5964504128239,9.081565366007322,"[150.38035396318583, 220.46776014392617, 421.4622835268564, 797.0217836990103]"
19989.8000061512,5,1000.0,209200,20,2,"(1280, 720)",1673.6,1100380.0,86.40256888461538,0.0,19895.162583411464,280.1222544173735,17.958708295833347,"[549.44, 1098.312, 1673.6, 3321.248]"
20989.8000061512,6,1000.0,54030,35,2,"(1280, 720)",432.24,1100380.0,99.78181529166669,0.0,20768.809440201003,131.68549429335894,8.769439197115382,"[163.128, 232.392, 432.24, 796.672]"
21989.8000061512,7,1298.092395067215,427419,16,2,"(1280, 720)",2564.51464112866,1100380.0,85.26625937499999,0.0,21621.371820885328,488.87215038632587,15.991705682291695,"[642.8341607085401, 1425.078356269589, 2564.51464112866, 4972.59124314781]"
23287.892401218414,8,1000.0,20750,40,2,"(1280, 720)",166.0,1100380.0,97.58021921874999,0.0,22526.06225440002,99.84960219483986,12.799362416666646,"[64.28, 89.832, 166.0, 298.344]"
24287.892401218414,9,1000.0,23356,40,3,"(1920, 1080)",186.848,1100380.0,74.93379391666669,0.0,23424.176895130484,102.34252090904482,23.043439447916647,"[42.192, 55.656, 103.376, 186.848]"
25287.892401218414,10,1897.3786234855652,205545,34,3,"(1920, 1080)",857.9268073170771,1100380.0,79.07355954166668,0.0,25027.65887573102,276.62585460907763,11.402509573550727,"[158.6587550158687, 225.4747433956968, 460.40339819071335, 857.9268073170771]"
27185.27102470398,11,2328.622579574585,220279,40,3,"(1920, 1080)",755.2423936060562,1100380.0,89.82648160869566,0.0,27045.531845407662,311.9990304591484,6.2888867380952576,"[133.51544764506394, 190.38174148310594, 396.6343423763346, 755.2423936060562]"
29513.893604278564,12,4431.248605251312,572454,32,3,"(1920, 1080)",1027.207254370636,997136.0,75.56934560714285,0.0,30807.140308858983,684.313912941401,11.359936545672475,"[186.82678032349762, 275.5648804160659, 536.3798531872787, 1027.207254370636]"
33945.14220952988,13,1000.0,135992,36,3,"(1920, 1080)",1087.936,997136.0,92.23764117757007,0.0,31568.552881415875,223.5606313323464,8.658735314285703,"[198.696, 300.792, 573.408, 1087.936]"
34945.14220952988,14,1959.4229459762573,220053,40,3,"(1920, 1080)",880.212,997136.0,85.35944979166665,0.0,33212.413079861406,326.17004796182584,17.005577510903407,"[156.368, 227.816, 467.268, 880.212]"
36904.565155506134,15,6282.252311706543,459945,38,3,"(1920, 1080)",584.8306974924134,934508.0,80.46412733333332,0.0,38878.85866039843,598.0829180477292,8.680755238686523,"[105.2528685958745, 155.42717057339493, 307.3474804054315, 584.8306974924134]"
43186.81746721268,16,1000.0,161701,37,3,"(1920, 1080)",1293.608,934508.0,83.35738910596025,0.0,39623.6261888976,262.14031227915484,8.10462304166667,"[227.872, 334.976, 673.52, 1293.608]"
44186.81746721268,17,1000.0,140852,40,3,"(1920, 1080)",1126.816,934508.0,85.25172629166667,0.0,40406.76344349828,198.6957847840639,9.819182043460252,"[170.872, 267.376, 541.256, 1126.816]"
45186.81746721268,18,1000.0,119753,40,3,"(1920, 1080)",958.024,1873928.0,77.076414125,0.0,41270.08820926957,147.26821386610595,15.995850000000011,"[127.528, 215.048, 450.728, 958.024]"
46186.81746721268,19,1000.0,119292,40,3,"(1920, 1080)",954.336,1873928.0,68.51175258333332,0.0,42112.19769976608,147.0092587953163,8.614834708333333,"[145.464, 232.576, 486.712, 954.336]"
47186.81746721268,20,5409.320682287216,525551,37,3,"(1920, 1080)",776.1983522339475,1873928.0,66.92315883333333,0.0,47148.28395362741,375.21495967153936,10.408562393974353,"[141.8835604994732, 208.65081792918042, 409.1800363581516, 776.1983522339475]"
52596.13814949989,21,2063.430964946747,121114,40,3,"(1920, 1080)",465.07783441245346,1873928.0,87.09956275384614,0.0,49054.77326995141,148.03272113583424,6.279879600666658,"[86.7456138792982, 130.97858095657296, 254.87236077957772, 465.07783441245346]"
54659.56911444664,22,1000.0,56293,40,3,"(1920, 1080)",450.344,1873928.0,79.95365913999998,0.0,49942.69495932585,111.62116659427909,11.918039670512819,"[87.68, 124.792, 242.112, 450.344]"
55659.56911444664,23,1000.0,63812,40,3,"(1920, 1080)",510.496,1873928.0,80.36304616666665,0.0,50822.70573321113,115.84477435407842,6.145293785833324,"[97.12, 138.976, 272.536, 510.496]"
56659.56911444664,24,4441.524416208267,1060794,28,3,"(1920, 1080)",1903.4809647462405,1873928.0,77.61673070833332,0.0,54393.26515358304,834.1565605539485,15.343154026324004,"[389.7115805391836, 576.7536879815842, 985.3279241366673, 1903.4809647462405]"
61101.09353065491,25,1000.0,240849,35,3,"(1920, 1080)",1926.792,1047484.0000000001,97.29909773831778,0.0,55065.949956644465,322.0325877606672,13.28777917916668,"[371.152, 555.912, 1028.448, 1926.792]"
62101.09353065491,26,1327.0119726657867,193839,40,3,"(1920, 1080)",1163.0342907585725,1047484.0000000001,93.41575375000002,0.0,56116.11638989867,274.79156973431475,22.183150207067783,"[202.83005070751264, 312.01807800451945, 599.8561499640375, 1163.0342907585725]"
63428.105503320694,27,1000.0,207188,34,3,"(1920, 1080)",1657.504,1047484.0000000001,80.2318950625,0.0,56805.10510625331,295.7159315912538,11.794460549999986,"[343.672, 501.096, 897.64, 1657.504]"
64428.105503320694,28,1000.0,172009,40,3,"(1920, 1080)",1376.072,359804.0,93.56005987499998,0.0,57267.849685823996,583.2242700558022,7.596020818750003,"[245.0, 371.512, 708.224, 1376.072]"
65428.105503320694,29,2298.8138496875763,294957,40,3,"(1920, 1080)",1011.2812873258982,359804.0,84.36535054166667,0.0,58000.725766757605,1574.2496750067378,18.32934808035712,"[173.01259614465658, 268.46060978008705, 529.6629328089904, 1011.2812873258982]"
67726.91935300827,30,2840.736210346222,272179,40,3,"(1920, 1080)",757.367652173913,224724.0,80.46142358928572,0.0,59755.61130689087,1158.5293046482138,9.041578903985517,"[140.41321739130436, 209.76139130434782, 405.78782608695656, 757.367652173913]"
70567.65556335449,31,2578.3397257328033,312776,39,3,"(1920, 1080)",968.5967701415186,729432.0,80.64754327536231,0.0,59777.411157342794,531.3620114511593,7.374723976555299,"[174.78195803638167, 261.40184018088263, 514.460969607867, 968.5967701415186]"
73145.9952890873,32,2214.409291744232,275587,40,3,"(1920, 1080)",979.8648888888889,524356.0,84.03477722580645,0.0,59894.84387931286,632.8529591697982,5.712788210547501,"[169.72444444444443, 258.1688888888889, 511.5733333333333, 979.8648888888889]"
75360.40458083153,33,2327.8066515922546,369518,39,3,"(1920, 1080)",1266.919038131291,798200.0,79.86951012962962,0.0,59724.14092274751,537.7412556520028,8.606272931163595,"[224.60917494416785, 338.1909054558436, 656.6846652406665, 1266.919038131291]"
77688.21123242378,34,3608.1408858299255,232690,40,3,"(1920, 1080)",513.5227586206897,458556.0,80.85700858928571,0.0,59739.73434713895,614.1481566161236,6.57151306066411,"[87.67558620689655, 127.90068965517241, 262.5125517241379, 513.5227586206897]"
81296.35211825371,35,1000.0,117239,34,3,"(1920, 1080)",937.912,476464.0,76.59599413793102,0.0,59924.47605142919,339.01111875023196,11.22693934107144,"[181.48, 260.544, 504.824, 937.912]"
82296.35211825371,36,1000.0,50981,40,3,"(1920, 1080)",407.848,370856.0,90.52106700000002,0.0,59712.25149698598,224.70363301744015,3.6216027612069026,"[81.24, 110.912, 217.504, 407.848]"
83296.35211825371,37,2228.252172470093,190292,38,3,"(1920, 1080)",676.5937777777777,278756.0,77.13533695833334,0.0,59807.34206480036,647.8696740147221,13.761437222222241,"[119.72977777777778, 177.17333333333335, 353.35822222222225, 676.5937777777777]"
85524.6042907238,38,1000.0,297501,31,3,"(1920, 1080)",2380.008,595580.0,83.51925955555555,0.0,59708.0784621178,554.6068298401888,16.900081354166666,"[507.96, 715.112, 1269.12, 2380.008]"
86524.6042907238,39,1281.6807627677917,218235,36,3,"(1920, 1080)",1351.648683445501,1620960.0,99.35602508333334,0.0,59770.25949669887,221.71913719745024,11.427137812186379,"[252.85154765121354, 370.86958171107574, 707.6003335224947, 1351.648683445501]"
87806.28505349159,40,1000.0,123464,40,3,"(1920, 1080)",987.712,1645520.0,91.29843961290322,0.0,59607.68519242689,158.9793531911845,25.502903124999996,"[166.0, 249.912, 500.8, 987.712]"
88806.28505349159,41,2885.5623602867126,697971,29,3,"(1920, 1080)",1914.4345240646257,2000400.0,77.70624391666668,0.0,59830.217284099694,613.6500249900258,15.420546510138257,"[362.5700157062839, 528.7734252830371, 951.2529198568092, 1914.4345240646257]"
91691.8474137783,42,3724.174052476883,373560,40,3,"(1920, 1080)",796.928,961524.0,99.2506507857143,0.0,59604.62215018419,488.9560454357655,3.9559367016666966,"[128.80853333333334, 197.22666666666666, 396.0704, 796.928]"
95416.02146625519,43,1095.5971479415894,180814,30,3,"(1920, 1080)",1285.7884444444444,1528860.0,77.87760182222227,0.0,59976.513082773636,204.4917954003568,16.44729145238096,"[273.50044444444444, 386.8017777777778, 690.1902222222222, 1285.7884444444444]"
