TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,6979.165315628052,982587,15,0,"(640, 360)",1122.9565714285714,417923.2234875,70.0,2602.30255126585,6979.165315628052,2554.8615227267787,17.37426331071427,"[1122.9565714285714, 2629.292571428571, 4445.618285714286, 8783.401142857143]"
6979.165315628052,1,1000.0,20675,40,0,"(640, 360)",165.4,417923.2234875,98.95710551785712,0.0,7837.997031960135,132.07453587557757,12.207380187500004,"[165.4, 238.528, 465.536, 909.744]"
7979.165315628052,2,1000.0,144722,16,0,"(640, 360)",1157.776,417923.2234875,45.58523962499999,0.0,8361.660455379017,444.51419496906107,14.993732198214285,"[1157.776, 2689.192, 4250.376, 8505.48]"
8979.165315628052,3,1000.0,18976,40,0,"(640, 360)",151.808,417923.2234875,99.81573791666666,0.0,9224.989801565978,127.79523060580219,-10.665345087499999,"[151.808, 222.728, 429.248, 813.328]"
9979.165315628052,4,1000.0,48551,33,1,"(854, 480)",388.408,417923.2234875,48.155298125,0.0,10017.704376691412,202.28637442781945,24.20175385416666,"[273.008, 388.408, 715.512, 1373.504]"
10979.165315628052,5,2620.7518875598907,1042467,17,1,"(854, 480)",3177.0422857142858,417923.2234875,81.227968125,0.0,10048.152309485033,2651.619089166166,20.141184739880952,"[1897.8834285714286, 3177.0422857142858, 5002.297904761905, 9690.322285714285]"
13599.917203187943,6,3262.7496123313904,241494,26,1,"(854, 480)",586.9220671471325,469024.1992925,99.92785758730159,0.0,12714.102743678706,621.9852768999347,12.358292296360757,"[392.5719096129712, 586.9220671471325, 1025.55695943727, 1984.9687103829156]"
16862.666815519333,7,1000.0,9942,40,1,"(854, 480)",79.536,469024.1992925,92.46848184810126,0.0,13620.860692108732,102.31284265008303,39.09256819146826,"[58.64, 79.536, 154.176, 292.888]"
17862.666815519333,8,1701.041728258133,54075,31,1,"(854, 480)",253.2293177032815,469024.1992925,51.670578791666664,0.0,15129.697444768055,201.36058804096157,15.019488104198828,"[179.07047396497052, 253.2293177032815, 474.4508242830876, 900.7283708738285]"
19563.708543777466,9,1000.0,18926,40,1,"(854, 480)",151.408,469024.1992925,84.89798748780487,0.0,16007.768895860268,122.47564473903354,-8.160386279166657,"[97.976, 151.408, 283.544, 547.112]"
20563.708543777466,10,1000.0,193454,21,2,"(1280, 720)",1547.632,469024.1992925,53.34445266666668,0.0,16461.498349651483,514.1690466736233,16.25054612621951,"[561.704, 981.12, 1547.632, 3060.0]"
21563.708543777466,11,1000.0,72397,29,2,"(1280, 720)",579.176,469024.1992925,99.56724145833333,0.0,17219.988704554533,242.4806748479241,15.552544783333328,"[217.256, 312.544, 579.176, 1119.968]"
22563.708543777466,12,1000.0,53254,32,2,"(1280, 720)",426.032,469024.1992925,93.14498341666666,0.0,18024.748960778048,199.5180167458783,19.804594499999993,"[156.496, 225.96, 426.032, 795.88]"
23563.708543777466,13,1000.0,36917,32,2,"(1280, 720)",295.336,469024.1992925,89.52529391666667,0.0,18850.94981484048,162.85286784481144,13.757761166666661,"[117.68, 155.384, 295.336, 529.0]"
24563.708543777466,14,1000.0,13019,40,2,"(1280, 720)",104.152,469024.1992925,88.7744445,0.0,19745.283128720926,109.21855747952434,18.47123316666667,"[40.56, 55.832, 104.152, 185.184]"
25563.708543777466,15,1000.0,57504,34,2,"(1280, 720)",460.032,469024.1992925,72.1081215,0.0,20530.03157924882,209.05629689704028,11.341720458333334,"[162.128, 232.776, 460.032, 856.08]"
26563.708543777466,16,1558.366984128952,71733,39,2,"(1280, 720)",362.4404973558942,469024.1992925,84.86544808333333,0.0,21853.7586108887,240.99045884313077,2.7098676315789447,"[124.95160525296951, 181.36930134090554, 362.4404973558942, 703.2809901644189]"
