TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,7625.277012586594,84169,35,1,"(854, 480)",88.12384389738796,622150.6891675,70.0,226.5374057056055,7625.277012586594,222.40753713055489,10.329578268995732,"[55.67143665192422, 88.12384389738796, 176.1440360875459, 339.5399591727442]"
7625.277012586594,1,1000.0,117007,15,0,"(640, 360)",935.11994493512,622150.6891675,87.21596378165955,0.0,8328.171181832851,277.96693197061666,16.440000279999992,"[935.11994493512, 1719.4148657194148, 2916.033050916033, 5750.132117750131]"
8625.277012586594,2,1025.7698595523834,61687,27,1,"(854, 480)",477.09905952233635,622150.6891675,97.40000046666665,0.0,9156.372470254551,184.36970550882793,11.019235079898564,"[315.40032174235864, 477.09905952233635, 877.4285360722682, 1668.1413191436704]"
9651.046872138977,3,1000.0,163555,18,1,"(854, 480)",1307.1315613071315,622150.6891675,91.2347190967742,0.0,9774.875358887493,356.72260256612174,14.193174583333324,"[693.0902166930902, 1307.1315613071315, 2260.1296102601295, 4165.110724165111]"
10651.046872138977,4,2304.943233728409,343404,20,1,"(854, 480)",1176.2077588904933,622150.6891675,96.41365176666666,0.0,11402.469728378626,661.0134120731036,13.900900950322589,"[668.2522223825379, 1176.2077588904933, 1905.2665424766951, 3651.808539651808]"
12955.990105867386,5,4386.244356632233,1343706,16,1,"(854, 480)",2440.6589404605024,622150.6891675,96.70728810000001,0.0,13499.798811586563,2343.0962305902467,14.488432750606055,"[1229.3186546919853, 2440.6589404605024, 3703.4459145891246, 7014.8696622743955]"
17342.23446249962,6,1000.0,427969,15,1,"(854, 480)",3420.328251420328,704115.34116,98.5496632121212,0.0,13809.144790806093,719.8009784424768,15.14649931,"[1641.388969641389, 3420.328251420328, 5112.698189112698, 9195.043761195044]"
18342.23446249962,7,1000.0,336427,15,1,"(854, 480)",2688.7245866887242,704115.34116,99.6953802,0.0,14277.879082982325,582.9483999412741,14.603525058787863,"[1403.1234734031234, 2688.7245866887242, 4108.918972108919, 7583.776639583777]"
19342.23446249962,8,5869.332402944565,965384,19,1,"(854, 480)",1315.116340649249,704115.34116,99.0974856333333,0.0,18693.249918711277,1523.2204850648343,16.30107802954545,"[681.2521807007156, 1315.116340649249, 2085.4979422018314, 4012.544488848861]"
25211.566865444183,9,1000.0,625058,15,3,"(1920, 1080)",4995.4635409954635,704115.34116,96.7886043409091,0.0,18685.64642041191,1012.1246352964703,14.970413216666643,"[583.5278885835279, 1353.645001353645, 2718.574706718575, 4995.4635409954635]"
26211.566865444183,10,1000.0,259491,21,3,"(1920, 1080)",2073.8520740738522,706663.504095,98.25414483333333,0.0,19189.98653365133,466.5325143718063,13.61827234590909,"[388.45915238845913, 650.9004486509004, 1085.960953085961, 2073.8520740738522]"
27211.566865444183,11,1874.4918704032898,1536382,15,3,"(1920, 1080)",6462.507531933822,706663.504095,97.16188796666667,0.0,18704.806888546336,2369.158967834088,14.159794727192999,"[806.0772847391717, 1954.4687370852969, 3428.555204211363, 6462.507531933822]"
29086.058735847473,12,5014.171212911606,3705552,19,3,"(1920, 1080)",5883.729109323408,704795.9027900001,98.30868201754389,0.0,17728.378533545143,6121.871099549322,15.00334792651213,"[918.6475313851379, 1851.6473178240908, 3055.8108849445816, 5883.729109323408]"
34100.22994875908,13,1124.1852045059204,531346,23,3,"(1920, 1080)",3746.9263125976227,595580.80607125,99.532561205298,0.0,17769.962929962912,1014.416068486286,15.089232604127965,"[737.2900778162099, 1180.4511013091599, 1927.930977339158, 3746.9263125976227]"
35224.415153265,14,4556.541293859482,5877609,15,3,"(1920, 1080)",10286.244557820004,609632.20164625,99.86683467647059,0.0,12695.765614846645,9954.465470267594,15.029180368521294,"[1540.802732213899, 3427.3638782316734, 5495.505593889445, 10286.244557820004]"
39780.95644712448,15,1000.0,1198065,15,3,"(1920, 1080)",9574.935489574935,661643.16738125,99.97072748175182,0.0,11650.866344843856,1986.0440956762723,14.936023043137261,"[1415.503081415503, 3216.0207632160204, 5269.980749269981, 9574.935489574935]"
40780.95644712448,16,1000.0,1032657,15,3,"(1920, 1080)",8252.994752252995,661643.16738125,99.86162326666665,0.0,10973.397466264718,1722.86940248458,15.04927873175182,"[1154.9718731549717, 2681.0362826810365, 4491.951556491951, 8252.994752252995]"
41780.95644712448,17,1000.0,1042594,15,3,"(1920, 1080)",8332.41125633241,661675.62105625,99.8428975,0.0,10075.815378032417,1738.6184128548323,14.93101353333333,"[1178.3005211783004, 2630.462906630463, 4494.397108494397, 8332.41125633241]"
42780.95644712448,18,1464.2292261123657,2131728,15,3,"(1920, 1080)",11615.978094657508,661675.62105625,99.86195976666666,0.0,8094.806808809628,3712.260083739602,14.968001768181814,"[1687.5450827069717, 3759.50168070375, 6277.9785237733595, 11615.978094657508]"
44245.18567323685,19,3486.988991498947,2794685,23,3,"(1920, 1080)",6381.462672798432,591736.9201125,99.92048586363636,0.0,6123.6611995686635,5081.979433615748,14.98288576619047,"[1250.7775073183875, 2083.1464727883854, 3212.393078472295, 6381.462672798432]"
47732.174664735794,20,1571.9826817512512,701728,15,1,"(854, 480)",3505.1304880987914,586748.56517625,99.94846957142856,0.0,6363.28898338798,1339.4249062288259,15.101085696969697,"[1472.086073818589, 3505.1304880987914, 5874.78287364776, 10838.098354023034]"
49304.157346487045,21,1000.0,105197,17,0,"(640, 360)",840.7344248407345,586442.4257575001,99.63880033333332,0.0,7078.2878793264335,268.82277159176033,15.031558854761904,"[840.7344248407345, 2170.890938170891, 3419.201379419201, 6378.575046378575]"
50304.157346487045,22,1000.0,134846,15,0,"(640, 360)",1077.6892330776893,586442.4257575001,99.83382143333331,0.0,7754.927881731548,322.0410796701666,14.967445006666672,"[1077.6892330776893, 2536.8606025368604, 3833.2988678332986, 7794.997207794997]"
51304.157346487045,23,1000.0,201780,22,1,"(854, 480)",1612.6257616126259,586442.4257575001,99.88554173333334,0.0,8296.924460710128,442.1838916678746,14.932990549999978,"[972.6503769726503, 1612.6257616126259, 2507.266226507266, 4925.133940925133]"
52304.157346487045,24,1000.0,416138,15,1,"(854, 480)",3325.774899325775,586442.4257575001,99.80166176666667,0.0,8433.489669801887,826.9445946619387,14.965620400000006,"[1393.517089393517, 3325.774899325775, 5402.0085894020085, 10128.125746128126]"
53304.157346487045,25,3236.752301454544,1201681,15,1,"(854, 480)",2939.9489959592493,586442.4257575001,99.83984266666667,0.0,9340.083862220925,2292.5511945753847,14.904698849863937,"[1289.1012884957722, 2939.9489959592493, 4813.570414353549, 9146.54196701649]"
56540.90964794159,26,1000.0,416834,15,1,"(854, 480)",3331.3373313313373,546229.9031437499,99.80810837755101,0.0,9450.207051947229,883.2746450782954,14.92798145333333,"[1475.3232014753232, 3331.3373313313373, 5395.127477395127, 10280.685034280685]"
57540.90964794159,27,2999.296337366104,281941,28,1,"(854, 480)",751.0908247510908,546229.9031437499,99.8532762,0.0,11793.938769751776,623.3243370454898,16.592713521995442,"[505.8536405058536, 751.0908247510908, 1322.002009322002, 2534.9451865349447]"
60540.20598530769,28,2642.659366130829,1246767,15,1,"(854, 480)",3736.560702736561,546229.9031437499,96.43078971111113,0.0,12067.977552583514,2571.285385319843,14.977381360000008,"[1482.6728444826729, 3736.560702736561, 6096.320583096321, 11194.124681194126]"
63182.86535143852,29,1000.0,307018,15,1,"(854, 480)",2453.6878584536876,482570.43315625,99.93784830000001,0.0,12322.237095031664,749.6988043621453,15.270294748888885,"[977.7732489777733, 2453.6878584536876, 4012.7911960127913, 7412.85972741286]"
64182.86535143852,30,1000.0,166594,20,1,"(854, 480)",1331.4192493314192,482570.43315625,99.85562286666666,0.0,12906.660892636932,443.39173147472536,15.55482170000002,"[669.6496806696496, 1331.4192493314192, 2116.7611221167613, 4036.631332036631]"
65182.86535143852,31,1010.3793442249298,348423,15,1,"(854, 480)",2694.770139834179,482570.43315625,98.76605319999999,0.0,13037.221654046538,840.0155903310938,14.969783108602151,"[1133.1982427917337, 2694.770139834179, 4377.397599307016, 8114.984222249722]"
66193.24469566345,32,1000.0,466245,15,1,"(854, 480)",3726.23004372623,482570.43315625,99.77167951612903,0.0,13002.390802278069,1097.0208881558358,15.007932880000002,"[1555.7706735557706, 3726.23004372623, 5880.737381880737, 11142.27058714227]"
67193.24469566345,33,1000.0,334332,15,1,"(854, 480)",2671.981346671981,482570.43315625,99.80756366666667,0.0,13236.925251568391,825.7060639578243,14.929755408387098,"[1144.662193144662, 2671.981346671981, 4353.05059635305, 8291.476232291476]"
68193.24469566345,34,1178.192287683487,619979,17,1,"(854, 480)",4129.0608316176895,460706.44599875,99.84487226666667,0.0,12971.212778787924,1496.5407915433882,14.9087791,"[1407.6711557849187, 4129.0608316176895, 6817.430221919562, 12906.822421892757]"
69371.43698334694,35,2339.2661213874817,392559,23,1,"(854, 480)",1325.632873455701,460706.44599875,99.81589244444444,0.0,14402.000418295378,976.9268904067411,15.563060618779339,"[723.588835289966, 1325.632873455701, 2278.516662473681, 4383.318784518259]"
71710.70310473442,36,1000.0,418432,15,1,"(854, 480)",3344.1085473441085,460706.44599875,98.56362329577466,0.0,14423.495708316159,1036.0420538229246,14.935044294444445,"[1146.1806731461807, 3344.1085473441085, 5730.232037730232, 10824.093082824093]"
72710.70310473442,37,1946.0191428661346,1021772,15,1,"(854, 480)",4152.20495419415,460706.44599875,99.7616963,0.0,14021.871249431968,2402.178344019739,15.033473399236097,"[1407.1841656782492, 4152.20495419415, 7096.104661351647, 13012.837829257329]"
74656.72224760056,38,2213.618040084839,856709,15,1,"(854, 480)",3065.7394157818435,465146.74595375,99.81639288135594,0.0,14054.200158521551,2018.740741955202,14.920210146119391,"[1304.9921518861643, 3065.7394157818435, 4947.111003954698, 9110.618370535645]"
76870.3402876854,39,3163.8179421424866,975021,15,1,"(854, 480)",2460.747350731284,465146.74595375,99.82729962686565,0.0,14960.706419684606,2280.1358453925654,14.983334518198042,"[1055.9811119625394, 2460.747350731284, 4077.2872548336086, 7582.70157109025]"
80034.15822982788,40,1000.0,749090,15,1,"(854, 480)",5986.727285986727,468444.4149525,99.66611672631579,0.0,14157.569904048154,1763.2643624401824,14.917175697313436,"[2333.304362333304, 5986.727285986727, 9142.808049142808, 17362.268369362268]"
81034.15822982788,41,1000.0,560639,15,1,"(854, 480)",4480.626892480626,468444.4149525,99.8331761,0.0,13709.956481214382,1339.8000893004867,14.93332806736842,"[1596.8095935968095, 4480.626892480626, 7268.979751268979, 13626.152221626151]"
82034.15822982788,42,1000.0,631232,15,1,"(854, 480)",5044.806149044806,468444.4149525,99.8332329,0.0,13444.525386701822,1375.6838006339328,14.920347229999999,"[2336.7089543367088, 5044.806149044806, 7947.3646879473645, 15003.965031003965]"
83034.15822982788,43,2097.62242436409,935604,15,1,"(854, 480)",3560.641681516882,574357.94761125,99.8394414,0.0,13578.824557095179,1794.6908472067664,14.970984719523814,"[1333.803973356193, 3560.641681516882, 5780.275172184794, 11242.60954035532]"
85131.78065419197,44,1000.0,128613,23,1,"(854, 480)",1027.875097027875,574357.94761125,99.92384668253969,0.0,14253.44464186093,315.71033677902597,15.135345083333334,"[600.8625366008625, 1027.875097027875, 1665.8045296658045, 3451.5210274515207]"
86131.78065419197,45,2485.809415578842,1167059,17,1,"(854, 480)",3730.8534695063304,574357.94761125,99.40819263333333,0.0,14583.913482426564,2307.1957781756455,14.965527411746034,"[1726.3483800019421, 3730.8534695063304, 5877.833513086698, 11120.9361187579]"
88617.59006977081,46,5396.751582622528,2144946,15,1,"(854, 480)",3174.5203180890235,512459.79274249997,99.92985346666667,0.0,15687.364382774953,4418.656039084366,14.799529477407408,"[1436.84626776347, 3174.5203180890235, 5251.434073857555, 9569.020637676549]"
94014.34165239334,47,1000.0,800814,18,3,"(1920, 1080)",6400.105494400105,552143.701705,99.56724790123457,0.0,15000.100689684203,1606.7078165704347,14.998032066666674,"[1070.7202090707203, 2165.72011416572, 3350.1824673501824, 6400.105494400105]"
