,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,146.53052631578947,0,6.625,647841,1,640x360,782.2985660377359,143.1132020833333,0.14653052631578947,6.625,146.53052631578947,128.46014945175435
1,263.69550706033374,1,3.709,361894,0,640x360,780.5748180102453,81.56932234539326,0.11716498074454429,10.334,117.1649807445443,68.29172298057065
2,388.5956354300385,2,4.417,437215,0,640x360,791.8768394838125,86.52382012766509,0.0,14.626099871630295,124.90012836970476,76.9100297492466
3,506.50577663671373,3,6.834,369150,0,640x360,432.1334503950834,154.08317239234756,0.0,21.34218973042362,117.91014120667523,142.25222528811378
4,603.9805905006418,4,4.292,170161,0,640x360,317.1686859273066,96.33115655466018,0.0,25.53671491655969,97.47481386392812,95.9223333916244
5,709.9813093709885,5,2.542,253182,1,640x360,796.7962234461055,54.96243599311475,0.0,27.972714197689342,106.0007188703466,51.671947447833844
6,820.9059820282414,6,4.084,301129,0,640x360,589.8707149853086,89.62692734989794,0.0,31.94578952503209,110.92467265725288,88.33037033919203
7,947.3598973042363,7,4.667,452345,1,640x360,775.3931862009857,104.64141583216518,0.0,36.4863356097561,126.45391527599486,102.73865423777741
8,1053.9290372272144,8,2.25,258717,2,854x480,919.8826666666666,50.07742437500001,0.0,38.62976646983312,106.56913992297818,49.417720615079375
9,1230.7203080872914,9,4.75,942505,3,854x480,1587.3768421052632,106.73164020833335,0.0,43.20297519897304,176.79127086007702,105.87889646564328
10,1375.062593068036,10,6.209,626533,0,640x360,807.2578515058786,128.3224862413087,0.0,49.267632913992294,144.34228498074455,121.11190812874538
11,1548.9745827984596,11,4.75,914468,3,854x480,1540.1566315789473,105.64113104166668,0.0,53.84372092426187,173.9119897304236,99.3488764378753
12,1703.8546854942233,12,5.25,729145,2,854x480,1111.078095238095,119.71672083333333,0.0,58.9388408215661,154.8801026957638,117.46493360693401
13,2140.8225930680355,13,4.709,940220,2,854x480,1597.3157782968783,98.80568132933628,0.0,59.97128421052631,176.55661103979463,91.52216766449573
14,2550.288330663385,14,5.0,496113,0,640x360,793.7808,105.97214041666666,0.0,59.856756989995645,114.52722053066552,105.12365410103246
15,3146.363323700609,15,4.959,984802,2,854x480,1588.7106271425694,114.97658487504204,0.0,59.87518875200937,440.5682379862701,107.0125469562745
16,4376.060605067353,16,4.792,469481,0,640x360,783.7746243739566,105.43678891043479,0.0,59.84009348885148,327.0952631578947,100.70571387572524
17,4570.409370709917,17,5.875,841860,2,854x480,1146.3625531914893,134.38220166666665,0.0,59.52922011513462,185.87337371685715,130.89861191951894
18,4716.355934335364,18,5.209,1040767,2,854x480,1598.4135150700713,118.50137560979998,0.0,59.62948452928475,108.73558584987057,118.00451944526097
19,5428.712593859169,19,4.917,966026,3,854x480,1571.7323571283302,113.4574271325,0.0,59.91891168841064,127.57284087411512,112.15674593249999
20,6295.402047183785,20,3.667,708486,3,854x480,1545.6471229888193,80.94879883360795,0.0,59.65495887107318,430.95281733746134,76.9504621290625
21,6893.403622442195,21,5.125,507986,0,640x360,792.9537560975609,111.31840322916668,0.0,59.65882640143755,121.13246963562753,109.90130611257392
22,7532.888197172529,22,4.459,451287,0,640x360,809.6649472976004,92.07090128217291,0.0,59.99651866688378,121.30773455377575,87.78156314069432
23,7791.675834065652,23,5.25,1039453,2,854x480,1583.928380952381,108.4223875,0.0,59.5862132685255,160.30539835828102,108.40817220404986
24,8536.919602065182,24,4.584,463784,0,640x360,809.3961605584642,92.24124329018181,0.0,59.55683250379316,113.38076473234369,90.12345104775757
25,8813.71623777413,25,4.667,470363,0,640x360,806.2789800728519,93.8727583639509,0.0,59.611365687572274,112.46681622088008,93.83963468375609
26,9635.647304825548,26,4.917,497618,0,640x360,809.6286353467563,102.13697084180083,0.0,59.9095650637906,118.8006237816764,99.50473664234563
27,10490.297605365582,27,5.0,501086,0,640x360,801.7375999999999,99.00133072916667,0.0,59.79380513515545,115.75992863514719,95.11354370233052
28,11392.046419375738,28,6.167,614965,1,640x360,797.7493108480622,132.9388653920439,0.0,59.83937591410283,121.42922105263159,125.91397544835021
