,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,85.71495053423031,0,3.042,361042,1,854x480,949.4858645627877,67.38093892417807,0.08571495053423031,3.042,85.71495053423031,58.80944387075503
1,172.9988128215275,1,3.584,460158,0,640x360,1027.138392857143,82.11091652465116,0.0872838622872972,6.626,87.2838622872972,70.34172252593099
2,256.2271151563118,2,1.875,203948,0,640x360,870.1781333333333,43.73122645833333,0.08322830233478433,8.501,83.22830233478433,33.75676102072053
3,339.4110486743174,3,1.834,201145,0,640x360,877.4045801526717,42.4129991775,0.08318393351800554,10.335,83.18393351800555,33.30513771458833
4,420.98929956470124,4,1.209,99706,0,640x360,659.7584780810587,27.933674017241387,0.0,11.462421749109616,81.57825089038386,27.848962465517275
5,502.34893549663633,5,0.625,85895,0,640x360,1099.456,14.687421979166666,0.0,12.006062113177682,81.3596359319351,13.10702476077588
6,590.4572853185596,6,2.584,512245,0,640x360,1585.8978328173375,59.932097149032245,0.0,14.50195376335576,88.10834982192323,58.70674067591395
7,673.2168262762169,7,4.0,174334,0,640x360,348.668,89.23988093749999,0.0,18.4191942223981,82.75954095765731,85.70561768145161
8,759.7394538979028,8,2.834,412067,1,854x480,1163.2095977417077,65.7945873334559,0.0,21.166671594776417,86.5226276216858,62.16984253566176
9,843.6917926394935,9,2.125,249689,1,854x480,940.0056470588235,48.00646666666666,0.0,23.207719256034828,83.95233874159082,45.506954656862725
10,926.4695844875347,10,2.167,175487,2,1280x720,647.8523304107061,51.03183098908653,0.0,25.291941464186785,82.77779184804116,47.19882567611519
11,1017.3727740403641,11,2.584,688809,2,1280x720,2132.53560371517,61.00539885032259,0.0,27.785038274633955,90.90318955282945,60.76791595330023
12,1102.998575385833,12,1.209,355410,2,1280x720,2351.761786600496,29.023924995000005,0.0,28.90841247328849,85.62580134546894,27.433306930483884
13,1191.8843688167788,13,2.834,561360,2,1280x720,1584.6436132674664,66.51818036308825,0.0,31.653526679857542,88.88579343094578,64.37788889250001
14,1278.4266402849228,14,0.792,413308,3,1920x1080,4174.828282828283,19.301689648421053,0.0,32.3589844083894,86.54227146814404,15.704337125201242
15,1372.3046141669963,15,1.667,876741,3,1920x1080,4207.515296940612,40.833810129,0.0,33.932106434507325,93.8779738820736,40.33554318163158
16,1477.7667906608626,16,2.209,1608573,3,1920x1080,5825.524671797192,55.19999537037735,0.0,36.03564425801346,105.46217649386625,53.226821106226424
