TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,2660.846084356308,7225,21,1,"(854, 480)",21.653325021653327,4473700.0,70.0,83.21707495040484,2660.846084356308,81.69999400002118,15.505449419999943,"[18.6832980186833, 21.653325021653327, 30.29367603029368, 48.22173004822173]"
2660.846084356308,1,2156.3518047332764,4922,30,0,"(640, 360)",18.155360755723343,4473700.0,95.8424156999999,0.0,4730.451783786381,81.1581135595992,15.111594636923083,"[18.155360755723343, 19.852123443174126, 26.982215345005336, 38.84848831354699]"
4817.197889089584,2,1000.0,10684,40,0,"(640, 360)",85.38652808538653,4473700.0,95.18599106153847,0.0,5642.030814424854,82.51387348044653,31.42794169999991,"[85.38652808538653, 136.64721613664722, 277.6021202776021, 565.0903445650904]"
5817.197889089584,3,4399.086773395538,405787,17,0,"(640, 360)",737.0568185843078,4473700.0,58.82894799999999,0.0,9853.4515560904,175.47895713309248,14.323720157482501,"[737.0568185843078, 1463.665912572961, 2444.329811706646, 4852.016300048768]"
10216.284662485123,4,1000.0,220691,15,1,"(854, 480)",1763.7624737637625,4473700.0,98.07053210606058,0.0,10718.264164940436,131.92711084549114,17.378134480000014,"[862.8802568628802, 1763.7624737637625, 2883.153962883154, 5490.695813490695]"
11216.284662485123,5,1877.2837817668915,1393314,16,3,"(1920, 1080)",5860.718375605053,4473700.0,97.10171546666669,0.0,12197.141209043935,407.8374311620077,14.367524305183416,"[978.3679705894415, 1961.085271480865, 3120.94314007767, 5860.718375605053]"
13093.568444252014,6,1000.0,245447,27,3,"(1920, 1080)",1961.6124259616122,4473700.0,98.62429585964912,0.0,13064.967181430426,137.75203146341838,13.971707950000031,"[424.71885642471887, 616.311072616311, 1010.2926970102927, 1961.6124259616122]"
14093.568444252014,7,1418.7558591365814,1211120,15,3,"(1920, 1080)",6752.9802727688375,4473700.0,96.26001503333332,0.0,14151.11178618639,364.96840599386127,14.343396499184003,"[1056.7339109876996, 2351.6610350941755, 3608.9123816533406, 6752.9802727688375]"
15512.324303388596,8,1000.0,862587,15,3,"(1920, 1080)",6893.795310893795,4473700.0,98.56179872093024,0.0,14878.761047018957,285.3240652136606,14.922305136666658,"[1114.4684171144684, 2541.1203385411204, 3761.2509877612506, 6893.795310893795]"
16512.324303388596,9,1000.0,622234,23,3,"(1920, 1080)",4972.894132972894,4104824.8750000005,99.24717773333332,0.0,15640.26695998799,239.56421475708797,15.037047827906976,"[1102.3765211023765, 1758.5516897585514, 2587.0263865870265, 4972.894132972894]"
17512.324303388596,10,1000.0,1104351,15,3,"(1920, 1080)",8825.973200825973,4104824.8750000005,99.82204616666667,0.0,16254.394043444132,363.19715755038277,14.81852168666666,"[1483.586929483587, 3192.804003192804, 4758.612628758612, 8825.973200825973]"
18512.324303388596,11,1000.0,329880,26,3,"(1920, 1080)",2636.400962636401,4104824.8750000005,99.57206576666665,0.0,17090.459522781992,164.59364670536837,15.450789516666667,"[642.6447126426447, 917.6814009176813, 1420.2023774202023, 2636.400962636401]"
19512.324303388596,12,2734.066367149353,2104493,15,3,"(1920, 1080)",6153.333121350375,4104824.8750000005,98.7425133,0.0,19214.589824609095,623.3015457866868,15.568971242276405,"[903.6204861792594, 2052.144152797316, 3247.078929661496, 6153.333121350375]"
22246.39067053795,13,1000.0,629159,17,3,"(1920, 1080)",5028.238733028239,3956276.0,98.0061890487805,0.0,19950.562797538998,247.39798527174227,15.16744803333333,"[796.8903127968903, 1602.5718256025716, 2594.8105945948105, 5028.238733028239]"
23246.39067053795,14,3286.4080369472504,2351748,15,3,"(1920, 1080)",5695.506588405605,3956276.0,97.15013053333334,0.0,22554.20061028672,705.7208067703862,14.217837276940122,"[783.8869156114349, 1771.845937233127, 2973.087240256192, 5695.506588405605]"
26532.7987074852,15,1000.0,532596,15,3,"(1920, 1080)",4256.507236256507,3956276.0,98.36409363636362,0.0,23326.21908285392,221.4198875823116,13.747860366666671,"[601.8775206018774, 1358.9676733589674, 2318.0955863180957, 4256.507236256507]"
27532.7987074852,16,2130.017876625061,978811,21,3,"(1920, 1080)",3666.8703689915424,3988732.0,97.43812236666668,0.0,25126.8424872669,338.30949996666925,14.225519070738644,"[645.527516437841, 1149.787704714983, 1924.0176279777415, 3666.8703689915424]"
29662.81658411026,17,1000.0,766838,18,3,"(1920, 1080)",6128.569302128569,3988732.0,98.43654739062501,0.0,25818.655599379836,282.3695487029066,14.412990683333337,"[940.003056940003, 1960.8451939608453, 3242.9777792429777, 6128.569302128569]"
30662.81658411026,18,1000.0,1092067,15,3,"(1920, 1080)",8727.7994727278,3988732.0,98.59467153333334,0.0,26476.942111165576,368.19790613315604,14.954528600937497,"[1038.3206410383207, 2961.7712669617713, 4718.308972718309, 8727.7994727278]"
31662.81658411026,19,2876.33153796196,2507529,18,3,"(1920, 1080)",6910.403826789941,3988732.0,99.6636389,0.0,28570.958151757986,728.4011038665047,15.111129232873562,"[1091.6988958983472, 2266.3850635036724, 3682.8154437127255, 6910.403826789941]"
34539.14812207222,20,1121.8860149383545,1389241,15,3,"(1920, 1080)",9796.59893447854,4111856.0000000005,99.95099397701149,0.0,29259.499174443783,435.64449420612516,14.967849021764712,"[1411.495079632039, 3196.5432255471287, 5209.222296265738, 9796.59893447854]"
35661.034137010574,21,1239.3214404582977,1594802,16,3,"(1920, 1080)",10062.358086179496,4111856.0000000005,99.89035485294119,0.0,29955.25984871439,512.7050724110906,15.000781924379915,"[1477.8549373587764, 3292.837566594502, 5319.950943857532, 10062.358086179496]"
36900.35557746887,22,1000.0,1357443,15,3,"(1920, 1080)",10848.684466848685,3656119.875,99.90042410526316,0.0,30482.510893590417,470.8207108283211,14.94799778627452,"[2114.603282114603, 3639.085275639085, 5809.288901809289, 10848.684466848685]"
37900.35557746887,23,1000.0,1334167,15,3,"(1920, 1080)",10662.662674662663,3656119.875,99.88471413333333,0.0,31001.787274338454,464.1193297277961,14.961519021929824,"[1629.7765936297765, 3484.44007548444, 5611.518869611518, 10662.662674662663]"
38900.35557746887,24,1000.0,929958,16,3,"(1920, 1080)",7432.2243434322245,3656119.875,99.87781016666666,0.0,31726.016750804556,264.1160006577571,14.951088033333328,"[1254.4802652544804, 2548.161290548161, 4039.6842760396844, 7432.2243434322245]"
39900.35557746887,25,1000.0,1183282,15,3,"(1920, 1080)",9456.78975345679,5368648.625,99.86725220000001,0.0,32408.892369890807,312.0062434706276,14.944469050000002,"[1376.8457773768457, 3094.0948110940944, 5051.807141051808, 9456.78975345679]"
40900.35557746887,26,1000.0,664775,19,3,"(1920, 1080)",5312.881805312882,5368648.625,99.86668223333332,0.0,33196.9776202089,210.3425138751257,14.988511866666677,"[905.6854089056854, 1675.9383856759384, 2733.607658733608, 5312.881805312882]"
41900.35557746887,27,1000.0,1061508,15,3,"(1920, 1080)",8483.571944483572,5368648.625,99.75748066666667,0.0,33893.944635500404,288.1300007048353,14.935663366666653,"[1217.1256572171255, 2788.352858788353, 4697.969332697969, 8483.571944483572]"
42900.35557746887,28,2533.5015058517456,4236645,15,3,"(1920, 1080)",13365.501135902527,5368648.625,99.86203773333334,0.0,35656.437462625196,836.9780122420923,14.993986338596493,"[2055.2702052038176, 4410.477039626258, 7214.849032028074, 13365.501135902527]"
45433.85708332062,29,1000.0,763686,19,3,"(1920, 1080)",6103.378518103378,6149084.0,99.94955734210527,0.0,36446.81844145117,210.731666700276,14.935114150000004,"[939.067992939068, 2036.1857780361859, 3180.312507180312, 6103.378518103378]"
46433.85708332062,30,1668.516993522644,1479029,24,3,"(1920, 1080)",6953.175115266949,6149084.0,99.85384716666667,0.0,37803.04974603897,333.1877319579546,14.997714508771928,"[1444.4033091575375, 2263.145956225003, 3572.211820871104, 6953.175115266949]"
48102.37407684326,31,4842.324495315552,2916871,21,3,"(1920, 1080)",4790.061783362872,6149084.0,99.90368566666668,0.0,42097.77059293414,522.830059491777,14.947096691552506,"[788.2915005486973, 1504.4924210793388, 2432.0861296781427, 4790.061783362872]"
52944.69857215881,32,1797.7375090122223,1220524,20,3,"(1920, 1080)",5419.125963896144,7189972.0,99.88746901369862,0.0,43651.485055355304,258.68805403736735,14.959513877777773,"[941.4663764386986, 1757.8490866366005, 2794.2071326372156, 5419.125963896144]"
54742.436081171036,33,7814.391255378723,9784838,15,3,"(1920, 1080)",9983.032389916054,7189972.0,99.91647074074073,0.0,49758.85063496912,1841.3649712962383,14.98047885863014,"[1418.6047371726813, 3300.362509445332, 5375.179102621737, 9983.032389916054]"
62556.82733654976,34,2320.551812648773,2342772,15,3,"(1920, 1080)",8024.328789738614,3106816.0,99.9487096,0.0,51272.09705574277,836.7348617825975,14.967562371640215,"[1081.21142165264, 2625.0260631964543, 4308.367324308367, 8024.328789738614]"
64877.37914919853,35,1000.0,909914,15,3,"(1920, 1080)",7272.0326952720325,7002112.0,99.93201574285715,0.0,52070.49840379161,216.78790206816396,15.025113600000005,"[1026.1807930261807, 2444.1054504441054, 3921.4985799214983, 7272.0326952720325]"
